toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
14,fSigPowExpQ_toy_14,2021,0.06,0.0,1,0.0,0.0,11112.607031121923,195684800.00000003,379000729.9061495,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08601079253475952,20.364707608422133,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,6754.156176105474,,11128.981557725212,,1.0014735090116504,0.6068979574700668,,,0.6068979574700668,0.6068979574700668,0.6068979574700668,0.6068979574700668,1.0,1.0,0.6068979574700668,0.0,0.0,0.6068979574700668,0.6068979574700668,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
14,fSigPowExpQ_toy_14,2021,0.06,11112.607031121923,1,1.0,0.0,11112.607031121923,195684800.00000003,379000729.9061495,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08601079253475952,20.364707608422133,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,17550.140658881675,,11191.547377758452,1.5793000337122354,1.007103674809651,0.5752139012120344,,,0.5752139012120344,0.5752139012120344,0.5752139012120344,0.5752139012120344,1.0,1.0,1.5681603326596274,-0.007053568552407019,1.0,1.5681603326596274,1.5681603326596274,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
14,fSigPowExpQ_toy_14,2021,0.06,22225.214062243846,1,2.0,0.0,11112.607031121923,195684800.00000003,379000729.9061495,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08601079253475952,20.364707608422133,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,30903.800051462964,,11263.14610183389,1.3904837975874564,1.0135466925349172,0.7705294693643414,,,0.7705294693643414,0.7705294693643414,0.7705294693643414,0.7705294693643414,1.0,1.0,2.743798204520417,-0.026731264843924407,2.0,2.743798204520417,2.743798204520417,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
14,fSigPowExpQ_toy_14,2021,0.06,33337.82109336577,1,3.0,0.0,11112.607031121923,195684800.00000003,379000729.9061495,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08601079253475952,20.364707608422133,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,40207.405574830336,,11324.05975130001,1.2060597920369671,1.0190281829984533,0.6066361916428368,,,0.6066361916428368,0.6066361916428368,0.6066361916428368,0.6066361916428368,1.0,1.0,3.550617575133732,-0.05601861650910467,3.0,3.550617575133732,3.550617575133732,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
14,fSigPowExpQ_toy_14,2021,0.06,55563.035155609614,1,5.0,0.0,11112.607031121923,195684800.00000003,379000729.9061495,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08601079253475952,20.364707608422133,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,63129.46717498453,,11473.999325818746,1.1361774423982491,1.0325209281390686,0.6594415603937644,,,0.6594415603937644,0.6594415603937644,0.6594415603937644,0.6594415603937644,1.0,1.0,5.501958417666181,-0.15748314272758357,5.0,5.501958417666181,5.501958417666181,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
14,fSigPowExpQ_toy_14,2021,0.105,0.0,1,0.0,0.0,5052.801196631174,43165866.66666671,146305774.40849704,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.08723049633369365,20.52341579679688,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,1404.9079102169908,,5030.016836334315,,0.9954907467342965,0.2793048126735167,,,0.2793048126735167,0.2793048126735167,0.2793048126735167,0.2793048126735167,1.0,1.0,0.2793048126735167,0.0,0.0,0.2793048126735167,0.2793048126735167,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
14,fSigPowExpQ_toy_14,2021,0.105,5052.801196631174,1,1.0,0.0,5052.801196631174,43165866.66666671,146305774.40849704,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.08723049633369365,20.52341579679688,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,6521.696653979306,,5070.47899684855,1.290709133446113,1.0034986138439728,0.2896956004079876,,,0.2896956004079876,0.2896956004079876,0.2896956004079876,0.2896956004079876,1.0,1.0,1.2862091841880676,-0.0034864162199199633,1.0,1.2862091841880676,1.2862091841880676,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
14,fSigPowExpQ_toy_14,2021,0.105,10105.602393262348,1,2.0,0.0,5052.801196631174,43165866.66666671,146305774.40849704,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.08723049633369365,20.52341579679688,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,12582.31230798658,,5110.386744372102,1.2450828578388868,1.0113967570660254,0.48464236438695163,,,0.48464236438695163,0.48464236438695163,0.48464236438695163,0.48464236438695163,1.0,1.0,2.4621056951987166,-0.022536669188235048,2.0,2.4621056951987166,2.4621056951987166,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
14,fSigPowExpQ_toy_14,2021,0.105,15158.403589893522,1,3.0,0.0,5052.801196631174,43165866.66666671,146305774.40849704,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.08723049633369365,20.52341579679688,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,18324.384679094503,,5162.47489864668,1.2088597965099581,1.0217055248658167,0.6132680838856822,,,0.6132680838856822,0.6132680838856822,0.6132680838856822,0.6132680838856822,1.0,1.0,3.549534872101394,-0.06373321178428804,3.0,3.549534872101394,3.549534872101394,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
14,fSigPowExpQ_toy_14,2021,0.105,25264.005983155872,1,5.0,0.0,5052.801196631174,43165866.66666671,146305774.40849704,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.08723049633369365,20.52341579679688,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,26747.889494737057,,5244.387239917031,1.0587350839202037,1.0379167981937607,0.28294697620472836,,,0.28294697620472836,0.28294697620472836,0.28294697620472836,0.28294697620472836,1.0,1.0,5.100288798498454,-0.1826581777062744,5.0,5.100288798498454,5.100288798498454,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
