toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
1,fShiftSigPowTail_toy_1,2015,0.045,0.0,1,0.0,0.0,39229.9342305741,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.16251463691393853,20.650464168852494,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,-29371.30369594261,,39188.96912915828,,0.998955769306799,-0.749478854601692,,,-0.749478854601692,-0.749478854601692,-0.749478854601692,-0.749478854601692,1.0,1.0,-0.749478854601692,0.0,0.0,-0.749478854601692,-0.749478854601692,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,39229.9342305741,1,1.0,0.0,39229.9342305741,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.16251463691393853,20.650464168852494,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,575.3703928019967,,39678.68955107681,0.014666616299182528,1.011439104584401,-0.9741895278072027,,,-0.9741895278072027,-0.9741895278072027,-0.9741895278072027,-0.9741895278072027,1.0,1.0,0.014500740808522547,-0.011309731384274713,1.0,0.014500740808522547,0.014500740808522547,1.1715193390846252,1.1715193390846252,1.1715193390846252,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,78459.8684611482,1,2.0,0.0,39229.9342305741,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.16251463691393853,20.650464168852494,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,28294.769520136113,,40165.9151661969,0.3606272872372598,1.0238588453939679,-1.2489469923302126,,,-1.2489469923302126,-1.2489469923302126,-1.2489469923302126,-1.2489469923302126,0.0,1.0,0.7044472758322363,-0.046605731837551234,2.0,0.7044472758322363,0.7044472758322363,1.5276629775762558,1.5276629775762558,1.5276629775762558,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,117689.8026917223,1,3.0,0.0,39229.9342305741,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.16251463691393853,20.650464168852494,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,53776.66024432987,,40749.39871694264,0.4569355969199211,1.03873227208177,-1.568443816591062,,,-1.568443816591062,-1.568443816591062,-1.568443816591062,-1.568443816591062,0.0,1.0,1.3196921166341236,-0.11186406677481453,3.0,1.3196921166341236,1.3196921166341236,2.4696683436632156,2.4696683436632156,2.4696683436632156,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,196149.67115287052,1,5.0,0.0,39229.9342305741,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05489375833754502,0.2994205000229728,0.12820419872050978,0.16251463691393853,20.650464168852494,0.12820419872050978,1.0,0.12820419872050978,1.0,558,159,399,42,113220.35996037422,,41505.91424198106,0.5772141207014067,1.0580164116011481,-1.9980119148566458,,,-1.9980119148566458,-1.9980119148566458,-1.9980119148566458,-1.9980119148566458,0.0,1.0,2.7278126991805363,-0.274175385962818,5.0,2.7278126991805363,2.7278126991805363,4.4835085570812225,4.4835085570812225,4.4835085570812225,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,0.0,1,0.0,0.0,5420.832373257119,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.16447439577470319,20.831344683654294,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,582.8179035553594,,5426.250513172572,,1.000999503312846,0.10740711328025336,,,0.10740711328025336,0.10740711328025336,0.10740711328025336,0.10740711328025336,1.0,1.0,0.10740711328025336,0.0,0.0,0.10740711328025336,0.10740711328025336,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,5420.832373257119,1,1.0,0.0,5420.832373257119,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.16447439577470319,20.831344683654294,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,5073.726214927071,,5535.34742420577,0.9359681070304913,1.0211249939241056,-0.06270720367292065,,,-0.06270720367292065,-0.06270720367292065,-0.06270720367292065,-0.06270720367292065,1.0,1.0,0.9166048354507876,-0.02068796087629171,1.0,0.9166048354507876,0.9166048354507876,0.004587682895362377,0.004587682895362377,0.004587682895362377,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,10841.664746514238,1,2.0,0.0,5420.832373257119,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.16447439577470319,20.831344683654294,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,9918.389681619161,,5644.47860301111,0.9148401019140604,1.04125680603173,-0.16357136412963733,,,-0.16357136412963733,-0.16357136412963733,-0.16357136412963733,-0.16357136412963733,1.0,1.0,1.7571843883557439,-0.07924424751461881,2.0,1.7571843883557439,1.7571843883557439,0.02886079251766205,0.02886079251766205,0.02886079251766205,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,16262.497119771357,1,3.0,0.0,5420.832373257119,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.16447439577470319,20.831344683654294,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,14984.116396746675,,5774.372452452551,0.9213908716718251,1.0652187809642613,-0.2213886848399803,,,-0.2213886848399803,-0.2213886848399803,-0.2213886848399803,-0.2213886848399803,1.0,1.0,2.59493417165747,-0.18367714350254982,3.0,2.59493417165747,2.59493417165747,0.05750840064138174,0.05750840064138174,0.05750840064138174,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,27104.161866285594,1,5.0,0.0,5420.832373257119,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05575131397210687,0.304098076211492,0.13020701718870828,0.16447439577470319,20.831344683654294,0.1302070171887083,1.0,0.1302070171887083,1.0,530,265,265,70,20397.665847397948,,6026.057528188913,0.7525658217371501,1.1116480114599345,-1.1129160296787333,,,-1.1129160296787333,-1.1129160296787333,-1.1129160296787333,-1.1129160296787333,0.0,1.0,3.384910574115995,-0.5021733962052719,5.0,3.384910574115995,3.384910574115995,1.2677775947377086,1.2677775947377086,1.2677775947377086,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.105,0.0,1,0.0,0.0,873.7610865372139,951783.783783783,5484136.108586355,0.9741850831277845,0.025814916872215495,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05611863325697555,0.30610163594713935,0.13106489021502957,0.16425165572127584,20.906432417265812,0.13106489021502954,1.0,0.13106489021502954,1.0,502,371,131,98,485.58769994172206,,878.5536688779911,,1.00548500318293,0.5527126197786761,,,0.5527126197786761,0.5527126197786761,0.5527126197786761,0.5527126197786761,1.0,1.0,0.5527126197786761,0.0,0.0,0.5527126197786761,0.5527126197786761,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.105,873.7610865372139,1,1.0,0.0,873.7610865372139,951783.783783783,5484136.108586355,0.9741850831277845,0.025814916872215495,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.05611863325697555,0.30610163594713935,0.13106489021502957,0.16425165572127584,20.906432417265812,0.13106489021502954,1.0,0.13106489021502954,1.0,502,371,131,98,983.8342377405188,,910.3293284034232,1.1259762570104073,1.041851534051639,0.12091574748707276,,,0.12091574748707276,0.12091574748707276,0.12091574748707276,0.12091574748707276,1.0,1.0,1.0807454039364104,-0.040170343550662374,1.0,1.0807454039364104,1.0807454039364104,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
