toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
1,fShiftSigPowTail_toy_1,2015,0.045,0.0,1,0.0,0.0,27481.556607896928,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.16251479682569503,20.650571687705476,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,-17988.129561988666,,27442.042631652424,,0.9985621638246959,-0.6554952852248925,,,-0.6554952852248925,-0.6554952852248925,-0.6554952852248925,-0.6554952852248925,1.0,1.0,-0.6554952852248925,0.0,0.0,-0.6554952852248925,-0.6554952852248925,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,27481.556607896928,1,1.0,0.0,27481.556607896928,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.16251479682569503,20.650571687705476,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,6873.722820341612,,27649.784226819644,0.25012130566019036,1.0061214734420967,-0.7453162606443127,,,-0.7453162606443127,-0.7453162606443127,-0.7453162606443127,-0.7453162606443127,1.0,1.0,0.2485995103598046,-0.006084228995882679,1.0,0.2485995103598046,0.2485995103598046,0.4565085172653198,0.4565085172653198,0.4565085172653198,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,54963.113215793855,1,2.0,0.0,27481.556607896928,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.16251479682569503,20.650571687705476,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,31333.91394391824,,27863.8030686744,0.5700898677426868,1.013909199767368,-0.848024916542728,,,-0.848024916542728,-0.848024916542728,-0.848024916542728,-0.848024916542728,1.0,1.0,1.1245383075200197,-0.027436775937252245,2.0,1.1245383075200197,1.1245383075200197,0.5970420390367508,0.5970420390367508,0.5970420390367508,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,82444.66982369078,1,3.0,0.0,27481.556607896928,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.16251479682569503,20.650571687705476,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,62476.814889753725,,28047.363908286083,0.7578029607415661,1.020588619067763,-0.7119333923584141,,,-0.7119333923584141,-0.7119333923584141,-0.7119333923584141,-0.7119333923584141,1.0,1.0,2.227546770315056,-0.06051983732652988,3.0,2.227546770315056,2.227546770315056,0.5758997946977615,0.5758997946977615,0.5758997946977615,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,137407.78303948464,1,5.0,0.0,27481.556607896928,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.16251479682569503,20.650571687705476,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,104900.00382154876,,28475.98322710678,0.7634211214324399,1.036185236280397,-1.141585839501098,,,-1.141585839501098,-1.141585839501098,-1.141585839501098,-1.141585839501098,0.0,1.0,3.683806209075606,-0.1746079514232961,5.0,3.683806209075606,3.683806209075606,1.4283870458602905,1.4283870458602905,1.4283870458602905,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.06,0.0,1,0.0,0.0,10964.783291768028,91776285.71428569,302177658.9977469,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05039073540854799,0.40312588326838394,0.14252652286544543,0.16390554562338713,20.763860164138688,0.14252652286544543,1.0,0.14252652286544543,1.0,544,212,332,56,-1838.7804916732453,,10972.823556908503,,1.0007332808069733,-0.16757587344194075,,,-0.16757587344194075,-0.16757587344194075,-0.16757587344194075,-0.16757587344194075,1.0,1.0,-0.16757587344194075,0.0,0.0,-0.16757587344194075,-0.16757587344194075,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.06,10964.783291768028,1,1.0,0.0,10964.783291768028,91776285.71428569,302177658.9977469,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05039073540854799,0.40312588326838394,0.14252652286544543,0.16390554562338713,20.763860164138688,0.14252652286544543,1.0,0.14252652286544543,1.0,544,212,332,56,8056.991192439507,,11065.053452438911,0.7348062408573466,1.0091447462300658,-0.2627906057415021,,,-0.2627906057415021,-0.2627906057415021,-0.2627906057415021,-0.2627906057415021,1.0,1.0,0.7281475165999871,-0.009061877658510797,1.0,0.7281475165999871,0.7281475165999871,0.06635831296443939,0.06635831296443939,0.06635831296443939,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.06,21929.566583536056,1,2.0,0.0,10964.783291768028,91776285.71428569,302177658.9977469,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05039073540854799,0.40312588326838394,0.14252652286544543,0.16390554562338713,20.763860164138688,0.14252652286544543,1.0,0.14252652286544543,1.0,544,212,332,56,19481.357548121185,,11159.286601456168,0.8883603546796542,1.01773891052039,-0.21938759374594843,,,-0.21938759374594843,-0.21938759374594843,-0.21938759374594843,-0.21938759374594843,1.0,1.0,1.7457529539190324,-0.034859452335019164,2.0,1.7457529539190324,1.7457529539190324,0.04385498911142349,0.04385498911142349,0.04385498911142349,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.06,32894.349875304084,1,3.0,0.0,10964.783291768028,91776285.71428569,302177658.9977469,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05039073540854799,0.40312588326838394,0.14252652286544543,0.16390554562338713,20.763860164138688,0.14252652286544543,1.0,0.14252652286544543,1.0,544,212,332,56,27798.301036366473,,11266.387270732954,0.8450782928297499,1.027506606463564,-0.4523232440425492,,,-0.4523232440425492,-0.4523232440425492,-0.4523232440425492,-0.4523232440425492,1.0,1.0,2.467366012579648,-0.08031074337780264,3.0,2.467366012579648,2.467366012579648,0.19891345128417015,0.19891345128417015,0.19891345128417015,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.06,54823.91645884014,1,5.0,0.0,10964.783291768028,91776285.71428569,302177658.9977469,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05039073540854799,0.40312588326838394,0.14252652286544543,0.16390554562338713,20.763860164138688,0.14252652286544543,1.0,0.14252652286544543,1.0,544,212,332,56,45497.23065766051,,11508.902316511865,0.8298792497215741,1.0496242388258,-0.8103888229026497,,,-0.8103888229026497,-0.8103888229026497,-0.8103888229026497,-0.8103888229026497,1.0,1.0,3.95322068138379,-0.23639049571356052,5.0,3.95322068138379,3.95322068138379,0.7325811237096786,0.7325811237096786,0.7325811237096786,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
