scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,11,0.044,0.0,0.0,reference_bonly,0,2900458495,12,True,False,,2232.1293880050384,0.19785856054827297,34.03641339835623,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15844.120154144333,15878.567252073888,-27507.22421086421,-1.7361156027126674,-1.7361156027126674,-81898171.2587178,34,860192410.8153611,1136221322.060114,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,db469caac1e79a6e2c352cd503a280a55ffdfaab329ac1bc23daa27406ba4955,False,False,False,False,True,-0.012559618278738617,-1.0233030149539285e-08,,,,,,,,,
2016_full,11,0.044,0.0,0.0,reference_bonly,1,1423954801,12,True,False,,2232.129388471352,0.19786348628114062,34.03196903697259,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15842.780727661653,15877.226196594784,-27512.149518851093,-1.7365732690356943,-1.7365732690356943,-81898171.25862837,34,860192410.8153611,1136221322.060114,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,db469caac1e79a6e2c352cd503a280a55ffdfaab329ac1bc23daa27406ba4955,False,False,False,False,True,-0.01256554092688954,-1.0239700089991903e-08,,,,,,,,,
2016_full,11,0.044,0.0,0.0,reference_bonly,2,2178881069,12,True,False,,2232.129388918666,0.19786393493461837,34.033795693564585,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15842.773471930528,15877.219082183043,-27512.388375002767,-1.7365891410205359,-1.7365891410205359,-81898171.25860775,34,860192410.8153611,1136221322.060114,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,db469caac1e79a6e2c352cd503a280a55ffdfaab329ac1bc23daa27406ba4955,False,False,False,False,True,-0.011714511568832442,-9.546198921497012e-09,,,,,,,,,
2016_full,11,0.044,2.0,31685.546943861056,injected_refit,0,2105217978,12,True,False,,2232.288105861911,0.19796022257783707,34.11417894036346,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15868.462888659667,15842.773471930528,3995.7278263865214,0.2518030797577787,-1.7449591250115946,-82279638.8246731,34,860192410.8153611,1136221322.060114,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,e3e896c5d7fadd73c75c9655df907ff61912bd4dc1a7cc2cb5bb9d229409ab54,False,False,False,False,True,-0.01479674002120361,-1.2045253300434494e-08,388690491.0,2.0,2232.129388918666,0.19786393493461837,34.033795693564585,32005.0,31098.0,907.0,212aefbcf67e2b8df04a536ce4eaa058db9dd3c4993f779d2fa0b27167cfcc54
2016_full,11,0.044,5.0,79213.86735965264,injected_refit,0,3280939575,12,True,False,,2232.4651993515604,0.19803254904296974,34.20943064561637,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15915.633124538266,15842.773471930528,49283.43987737367,3.096542845121874,-1.8805678195819362,-82844869.41854289,34,860192410.8153611,1136221322.060114,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,4d8917d1cb6d2938b6d93a1e25b1fe0f25388a95030383f799e3ba53383461b8,False,False,False,False,True,-0.012515471893585692,-1.0159694052326861e-08,1882586711.0,2.0,2232.129388918666,0.19786393493461837,34.033795693564585,79265.0,77154.0,2111.0,6bf853d670461a4e1c5d5b3d00dd11a48df4c5694fc0398115750d1358b032ec
2016_full,11,0.049,0.0,0.0,reference_bonly,0,1048299668,12,True,False,,2205.882015155879,0.1912490850897676,33.404039094077156,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17249.418551797404,17232.92072047692,28895.08752824652,1.6751340018493335,1.6751340018493335,-128886750.66913815,38,1181778069.1079028,1738387770.6221,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,e477a6917e8c0eeccd365fb53ea34a39709976ef178138f8a9a32103eba698b8,False,False,False,False,True,-0.019232546031797932,-1.309921095073646e-08,,,,,,,,,
2016_full,11,0.049,0.0,0.0,reference_bonly,1,3031056194,12,True,False,,2205.8820149577214,0.19125202349836523,33.40411973617951,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17248.82047029347,17232.321555255257,28897.11362876107,1.6753095481820746,1.6753095481820746,-128886750.66925904,38,1181778069.1079028,1738387770.6221,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,e477a6917e8c0eeccd365fb53ea34a39709976ef178138f8a9a32103eba698b8,False,False,False,False,True,-0.01974835248967396,-1.345163308903158e-08,,,,,,,,,
2016_full,11,0.049,0.0,0.0,reference_bonly,2,1755338530,12,True,False,,2205.882014670011,0.19125639225802107,33.40673261027421,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17248.01999949637,17231.519567386877,28899.918282973107,1.67554990565972,1.67554990565972,-128886750.66942118,38,1181778069.1079028,1738387770.6221,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,e477a6917e8c0eeccd365fb53ea34a39709976ef178138f8a9a32103eba698b8,False,False,False,False,True,-0.019455707368645863,-1.3253749103648012e-08,,,,,,,,,
2016_full,11,0.049,2.0,34498.83710359481,injected_refit,0,1404136475,12,True,False,,2205.5825681262017,0.19098955118309638,33.39541299306549,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17334.10372837031,17249.418551797404,62442.61337964003,3.6022983569344693,1.6120692891845523,-129310494.11658773,38,1181778069.1079028,1738387770.6221,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,8a30caf29ac4dfb4cc82f587811c6066ed2d8be4fd25bdbb0af4f2b15019bf35,False,False,False,False,True,-0.021110681545103406,-1.4244109837999281e-08,1186776506.0,0.0,2205.882015155879,0.1912490850897676,33.404039094077156,34448.0,33643.0,805.0,fcf8d2667223dd15cab25c3bdbb2de8a8cffefeffa63febfb131bed34a806c69
2016_full,11,0.049,5.0,86247.09275898701,injected_refit,0,3404912920,12,True,False,,2205.231088602464,0.1906729760101425,33.38531686999404,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17443.49490945868,17249.418551797404,115602.17881031061,6.627237225702155,1.682867235246871,-129949831.30656546,38,1181778069.1079028,1738387770.6221,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,88ae27b3513d02307a1b0903d12a49f05f2c717ec2dde787e0853c65a1bec0b6,False,False,False,False,True,-0.02338931136409574,-1.5599632630223664e-08,1176516852.0,0.0,2205.882015155879,0.1912490850897676,33.404039094077156,86342.0,84382.0,1960.0,912747b14ae0d2ec36c11ba10ea62b97fe1c7718c470c0e6315ef8ebe52784b0
2016_full,11,0.054,0.0,0.0,reference_bonly,0,2724135395,12,True,False,,2192.0146836377908,0.19058040871815388,33.595882138767266,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17400.598237098482,17423.862376480087,-43751.99830938813,-2.5143962128904196,-2.5143962128904196,-157521066.63060194,40,1351837776.6438136,2191457184.7199655,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,0db549cc1c64098a2c0071c79e570167173898b028cb4146a2c10b56a4c8de0d,False,False,False,False,True,-0.036693049509473524,-3.362877330852854e-08,,,,,,,,,
2016_full,11,0.054,0.0,0.0,reference_bonly,1,974589639,12,True,False,,2192.0146840940715,0.19057929816821392,33.59054436160666,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17400.648150556746,17423.9123162742,-43751.9476725851,-2.5143860903356767,-2.5143860903356767,-157521066.63061294,40,1351837776.6438136,2191457184.7199655,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,0db549cc1c64098a2c0071c79e570167173898b028cb4146a2c10b56a4c8de0d,False,False,False,False,True,-0.037471307272975735,-3.4341831277786566e-08,,,,,,,,,
2016_full,11,0.054,0.0,0.0,reference_bonly,2,449480649,12,True,False,,2192.0146841617484,0.190580386348419,33.59834634057919,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17400.68672933569,17423.951073409717,-43752.191044656705,-2.514394502079921,-2.514394502079921,-157521066.63060758,40,1351837776.6438136,2191457184.7199655,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,694.0,354914.0,0db549cc1c64098a2c0071c79e570167173898b028cb4146a2c10b56a4c8de0d,False,False,False,False,True,-0.0327570575469674,-3.00211296808724e-08,,,,,,,,,
