toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
6,fShiftSigPowTail_toy_6,2016,0.06,0.0,1,0.0,0.0,15018.920799484586,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.040467602130689784,0.32374081704551827,0.1144596635398797,0.09458863456688468,13.1598833778572,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,2875.1345228855257,,15034.708173830033,,1.0010511656966716,0.191233144643944,,,0.191233144643944,0.191233144643944,0.191233144643944,0.191233144643944,1.0,1.0,0.191233144643944,0.0,0.0,0.191233144643944,0.191233144643944,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,15018.920799484586,1,1.0,0.0,15018.920799484586,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.040467602130689784,0.32374081704551827,0.1144596635398797,0.09458863456688468,13.1598833778572,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,18027.66094645516,,15176.151796419264,1.200329982902222,1.010468861180763,0.19825448422837136,,,0.19825448422837136,0.19825448422837136,0.19825448422837136,0.19825448422837136,1.0,1.0,1.1878940846327521,-0.010360399595619213,1.0,1.1878940846327521,1.1878940846327521,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,30037.84159896917,1,2.0,0.0,15018.920799484586,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.040467602130689784,0.32374081704551827,0.1144596635398797,0.09458863456688468,13.1598833778572,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,28882.143282368594,,15318.917841735909,0.9615252543098757,1.0199746071143554,-0.07544255596514225,,,-0.07544255596514225,-0.07544255596514225,-0.07544255596514225,-0.07544255596514225,1.0,1.0,1.885390572673489,-0.039166871361368774,2.0,1.885390572673489,1.885390572673489,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,45056.76239845376,1,3.0,0.0,15018.920799484586,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.040467602130689784,0.32374081704551827,0.1144596635398797,0.09458863456688468,13.1598833778572,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,45908.40379560368,,15454.549756480083,1.0189015222536084,1.0290053435137927,0.055106192711491184,,,0.055106192711491184,0.055106192711491184,0.055106192711491184,0.055106192711491184,1.0,1.0,2.970542948127901,-0.08456324458359009,3.0,2.970542948127901,2.970542948127901,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,75094.60399742294,1,5.0,0.0,15018.920799484586,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.040467602130689784,0.32374081704551827,0.1144596635398797,0.09458863456688468,13.1598833778572,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,73994.48837908111,,15709.594593654869,0.9853502707281129,1.045986912334872,-0.07002826277809608,,,-0.07002826277809608,-0.07002826277809608,-0.07002826277809608,-0.07002826277809608,1.0,1.0,4.710146270035995,-0.21982546718590862,5.000000000000001,4.710146270035995,4.710146270035995,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,0.0,1,0.0,0.0,9245.446913401915,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04103165305465417,0.32825322443723337,0.11605504047295873,0.09563007730848662,13.230018867946965,0.11605504047295875,1.0,0.11605504047295875,1.0,1120,380,740,80,-20064.593432410093,,9197.20344204602,,0.9947819211112486,-2.1815972168977598,,,-2.1815972168977598,-2.1815972168977598,-2.1815972168977598,-2.1815972168977598,0.0,0.0,-2.1815972168977598,0.0,0.0,-2.1815972168977598,-2.1815972168977598,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,9245.446913401915,1,1.0,0.0,9245.446913401915,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04103165305465417,0.32825322443723337,0.11605504047295873,0.09563007730848662,13.230018867946965,0.11605504047295875,1.0,0.11605504047295875,1.0,1120,380,740,80,-10882.968953626721,,9306.678025455616,-1.1771165910704766,1.0066228396125387,-2.1627927614959295,,,-2.1627927614959295,-2.1627927614959295,-2.1627927614959295,-2.1627927614959295,0.0,0.0,-1.169372027683738,-0.0065792661878085745,1.0,-1.169372027683738,-1.169372027683738,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,18490.89382680383,1,2.0,0.0,9245.446913401915,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04103165305465417,0.32825322443723337,0.11605504047295873,0.09563007730848662,13.230018867946965,0.11605504047295875,1.0,0.11605504047295875,1.0,1120,380,740,80,-2997.2006202072816,,9388.98464532412,-0.1620906294893453,1.015525234557795,-2.288649439608207,,,-2.288649439608207,-2.288649439608207,-2.288649439608207,-2.288649439608207,0.0,0.0,-0.319225212675147,-0.030575773066940037,2.0,-0.319225212675147,-0.319225212675147,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,27736.340740205742,1,3.0,0.0,9245.446913401915,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04103165305465417,0.32825322443723337,0.11605504047295873,0.09563007730848662,13.230018867946965,0.11605504047295875,1.0,0.11605504047295875,1.0,1120,380,740,80,7203.93875898039,,9498.903152094372,0.259729242096373,1.0274141684081335,-2.161555039825651,,,-2.161555039825651,-2.161555039825651,-2.161555039825651,-2.161555039825651,0.0,0.0,0.758396905793489,-0.08004805438085993,3.0,0.758396905793489,0.758396905793489,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,46227.234567009575,1,5.0,0.0,9245.446913401915,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04103165305465417,0.32825322443723337,0.11605504047295873,0.09563007730848662,13.230018867946965,0.11605504047295875,1.0,0.11605504047295875,1.0,1120,380,740,80,21943.31175746907,,9794.354676277899,0.4746836353721467,1.0593706035000108,-2.4793795622244104,,,-2.4793795622244104,-2.4793795622244104,-2.4793795622244104,-2.4793795622244104,0.0,0.0,2.2404040370945686,-0.28021640068102105,5.0,2.2404040370945686,2.2404040370945686,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
