dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2021,0.06,11000000,0,0.0,0.0,13860.463372107051,16113.469619642365,13860.463372107051,matched_refit_bonly,1.0,,195723840.00000003,379076342.2607909,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0831177159215391,20.36071401439414,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,-495.6703096390765,13860.46994751962,-0.0357614360491275,-0.0357614360491275,0,0,True,-15722073.322344802,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_11,11,0.0,0.0,0.0,0.0,0.0,boundary,True,-15722073.321690723,-15722073.322344802,-15722073.321690723
2021,0.06,11000000,0,13860.463372107051,1.0,13860.463372107051,16113.469619642365,13860.463372107051,matched_refit_bonly,1.0,,195723840.00000003,379076342.2607909,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0831177159215391,20.36071401439414,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,12076.838379674056,13993.338171343625,0.8630419869653198,-0.1274624375251365,13472,325,True,-15879968.28422364,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_11,11,0.0165522433817386,0.0165522433817386,0.1286555221579651,0.1286555221579651,13860.463372107051,interior,True,-15879968.27594752,-15879968.28422364,-15879967.912845232
2021,0.06,11000000,0,27720.926744214103,2.0,13860.463372107051,16113.469619642365,13860.463372107051,matched_refit_bonly,1.0,,195723840.00000003,379076342.2607909,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0831177159215391,20.36071401439414,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,26353.01327137199,14103.690838953262,1.8685189268745943,-0.0969897517225804,27111,627,True,-16039993.52856269,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_11,11,0.013041328638792,0.013041328638792,0.1141986367641577,0.1141986367641577,27720.926744214103,interior,True,-16039993.522042025,-16039993.52856269,-16039991.789523456
2021,0.06,11000000,0,41581.39011632115,3.0,13860.463372107051,16113.469619642365,13860.463372107051,matched_refit_bonly,1.0,,195723840.00000003,379076342.2607909,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0831177159215391,20.36071401439414,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,40839.738302978454,14212.04336262058,2.873600738539258,-0.052184741800981,40533,964,True,-16197631.744801365,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_11,11,0.0177639834582805,0.0177639834582805,0.1332815945968556,0.1332815945968556,41581.39011632115,interior,True,-16197631.735919371,-16197631.744801365,-16197627.627089938
2021,0.06,11000000,0,69302.31686053525,5.0,13860.463372107051,16113.469619642365,13860.463372107051,matched_refit_bonly,1.0,,195723840.00000003,379076342.2607909,0.00165992,0.0272895627975011,resolution_scaled_local,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0831177159215391,20.36071401439414,0.07766745731127,1.0,0.07766745731127,1.0,0.9761256344476862,1.0,0.0238743655523138,0.0238743655523138,1588,90,1498,12,2.25,2.25,default,full,fixed_hist,profiled,68298.5951316882,14440.3757587758,4.729696530935583,-0.0695080062744951,67761,1614,True,-16517873.558976552,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_11,11,0.0083822421729564,0.0083822421729564,0.0915545857560202,0.0915545857560202,69302.31686053525,interior,True,-16517873.554785432,-16517873.558976552,-16517862.406822504
2021,0.09,11000000,0,0.0,0.0,7694.917390899893,3765.4986378764343,7694.917390899893,matched_refit_bonly,1.0,,79274533.33333327,230307407.59861785,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0844141026904116,20.58217795474109,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,5201.554096632309,7745.262054766019,0.6715788387600845,0.6715788387600845,0,0,True,-6812315.09306283,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_11,11,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-6812314.8451614715,-6812315.09306283,-6812314.8451614715
2021,0.09,11000000,0,7694.917390899893,1.0,7694.917390899893,3765.4986378764343,7694.917390899893,matched_refit_bonly,1.0,,79274533.33333327,230307407.59861785,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0844141026904116,20.58217795474109,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,12472.845465086772,7825.427853821835,1.5938867111266255,0.6105644526328873,7536,184,True,-6893816.667881483,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_11,11,0.0,0.0,0.0,0.0,7694.917390899893,muhat_gt_test,True,-6893816.456758458,-6893816.667881483,-6893815.382195485
2021,0.09,11000000,0,15389.834781799786,2.0,7694.917390899893,3765.4986378764343,7694.917390899893,matched_refit_bonly,1.0,,79274533.33333327,230307407.59861785,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0844141026904116,20.58217795474109,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,20007.469505045796,7873.733808323932,2.541039612476403,0.5864606088618785,15188,358,True,-6976683.4525127085,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_11,11,0.0,0.0,0.0,0.0,15389.834781799786,muhat_gt_test,True,-6976683.273473866,-6976683.4525127085,-6976680.197859925
2021,0.09,11000000,0,23084.75217269968,3.0,7694.917390899893,3765.4986378764343,7694.917390899893,matched_refit_bonly,1.0,,79274533.33333327,230307407.59861785,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0844141026904116,20.58217795474109,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,28409.736016649626,7978.710112652291,3.5606928457770013,0.6673990869157935,22595,555,True,-7057013.036052224,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_11,11,0.0,0.0,0.0,0.0,23084.75217269968,muhat_gt_test,True,-7057012.800807598,-7057013.036052224,-7057006.662346193
2021,0.09,11000000,0,38474.586954499464,5.0,7694.917390899893,3765.4986378764343,7694.917390899893,matched_refit_bonly,1.0,,79274533.33333327,230307407.59861785,0.00193607,0.0212837738655586,resolution_scaled_local,0.9,9.0,0.0191553964790028,0.1915539647900281,0.0605746823572186,0.0844141026904116,20.58217795474109,0.0605746823572186,1.0,0.0605746823572186,1.0,0.976162132396262,1.0,0.023837867603738,0.023837867603738,1586,137,1449,14,2.25,2.25,default,full,fixed_hist,profiled,44551.68540813829,8116.730025053464,5.4888711674064625,0.7487126508927835,37726,905,True,-7221378.670318158,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,fSigPowExpQ_toy_11,11,0.0,0.0,0.0,0.0,38474.586954499464,muhat_gt_test,True,-7221378.382480514,-7221378.670318158,-7221363.580263909
