scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,9,0.044,0.0,0.0,reference_bonly,0,783146904,12,True,False,,2242.8158603803245,0.19842529886973842,34.17938433459384,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15806.399246849456,15825.40652923697,-21804.88850978461,-1.3794975167497923,-1.3794975167497923,-81913525.81135514,34,860157053.4637845,1136174618.8152957,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,663.0,354912.0,b55e0520d8646c31930bef4f713cd04fda0baa367f89773a2976fb6bc385636e,False,False,False,False,True,-0.013789447720662831,-1.0809361859397165e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,15806.399246849456,matched_refit_bonly_multistart_v1,3,-1.9191494114276956e-05,0.0,1.3911945386820028e-05,18317.059199789095,1.6121693704871294e-05,1.158838196715806,1.158838196715806,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.3794975167497923,0.0,0.3877528775474966,5.170038367299955,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,9,0.044,2.0,31612.798493698912,injected_refit,0,3456656535,12,True,False,,2243.0859752573515,0.198630416058783,34.20776606252021,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15809.048117881859,15806.399246849456,8472.200688846702,0.5359083371543202,-1.4637565546199787,-82289561.91423318,34,860157053.4637845,1136174618.8152957,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,663.0,354912.0,b7daca5f898ac3cf3d864f21c867365fdb99b16b5ae0587b8a9ccb919a54339b,False,False,False,False,True,-0.011574789501461027,-9.086374501827804e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,15806.399246849456,matched_refit_bonly_multistart_v1,3,7.456776932476082e-06,2.7823890773640055e-05,1.3914276781122045e-05,31756.18658109507,2.7950093282498833e-05,2.009071521296967,0.009071521296966941,0.2960109510931529,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.46409166284568,0.0,0.3881537073849192,5.175382765132256,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2325183531.0,0.0,2242.8158603803245,0.19842529886973842,34.17938433459384,31524.0,30652.0,872.0,ccb3333156361f2aaed02503755ce130e0d53bcdfeb2f29f89d8b9f84b22e012
2016_full,9,0.044,5.0,79031.99623424729,injected_refit,0,3650427469,12,True,False,,2243.3502296024185,0.19896478190505545,34.26055532933156,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15810.336824922519,15806.399246849456,54594.69600599476,3.4531013861725435,-1.5456533594990178,-82861879.1584515,34,860157053.4637845,1136174618.8152957,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,663.0,354912.0,e79de6fe3de59c94d682aea05a565a007576b066ba970de640f568fb48117302,False,False,False,False,True,-0.01359788640677928,-1.0700848159627308e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,15806.399246849456,matched_refit_bonly_multistart_v1,3,4.8051325123704466e-05,6.955972693410014e-05,1.3915411031983944e-05,74858.95443947494,6.58868392232977e-05,4.735990358740046,-0.26400964125995496,0.0002770903366496095,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.5468986138274565,0.0,0.38880710853781786,5.184094780504238,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2867095184.0,0.0,2242.8158603803245,0.19842529886973842,34.17938433459384,79405.0,77281.0,2124.0,5df3df49b9783d4e2e1dd0a9bc1dfb807f78d96c40fdbf58079fa40913726fe6
2016_full,9,0.049,0.0,0.0,reference_bonly,0,2573720744,12,True,False,,2216.1074622804767,0.19547688597691626,34.19476432604499,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16660.20493776558,16635.3271422601,31195.63884636964,1.8724642921801604,1.8724642921801604,-128887390.29282543,38,1181627198.689737,1738165841.228804,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,663.0,354912.0,d4bed5cd91886bb9b5ccad1470fe3bba1d230c1eb079e853e971498fa6af23d4,False,False,False,False,True,-0.023278941718790403,-1.7549271814329747e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,16660.20493776558,matched_refit_bonly_multistart_v1,3,1.7947446731731732e-05,0.0,9.58493403942835e-06,52840.06923613312,3.0399900851104974e-05,3.171633808438606,3.171633808438606,0.03057119877338324,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8724642921801604,0.0,0.3904988563536546,5.206651418048728,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,9,0.049,2.0,33320.40987553116,injected_refit,0,2118938512,12,True,False,,2216.0499390528407,0.19554473036480166,34.17459867818874,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16672.35674862719,16660.20493776558,62975.58042927194,3.7772452556509375,1.7787029752816803,-129295976.60719594,38,1181627198.689737,1738165841.228804,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,663.0,354912.0,58c536550bee138a13a9e0d4415038b4d90866a71f04cb49aab2db72ab9ee52b,False,False,False,False,True,-0.022164205910662774,-1.671521911571259e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16660.20493776558,matched_refit_bonly_multistart_v1,3,3.623105398547648e-05,1.91698680788567e-05,9.591925208264702e-06,84342.81855458292,4.852403410192228e-05,5.062531875787042,3.0625318757870423,7.92862813791293e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.7772452556509375,0.0,0.39063438724134425,5.208458496551256,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1787425526.0,0.0,2216.1074622804767,0.19547688597691626,34.19476432604499,33206.0,32441.0,765.0,45dcb0118afbeeb16294b624d31dbc55d516d4e012a601e470922e81019216ae
2016_full,9,0.049,5.0,83301.02468882789,injected_refit,0,3446555949,12,True,False,,2215.880744425609,0.1956018768701423,34.16033244242048,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16699.67492491996,16660.20493776558,111889.73631856257,6.700114632267241,1.7119322237269061,-129906112.5681213,38,1181627198.689737,1738165841.228804,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,663.0,354912.0,371663b7f42bcbd781d76c5e455323005c43020482a7d617817724acda5397d2,False,False,False,False,True,-0.026106870854590167,-1.9672560826477167e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16660.20493776558,matched_refit_bonly_multistart_v1,3,6.437230191997193e-05,4.792467019714175e-05,9.607641876746382e-06,133291.23088879147,7.668499042333074e-05,8.000575706403533,3.000575706403533,1.0412805323338859e-11,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.7001146322672414,0.0,0.3907485472601547,5.209980630135395,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3470560316.0,0.0,2216.1074622804767,0.19547688597691626,34.19476432604499,82855.0,80865.0,1990.0,2f897e3edb3edf848f0ff43ea7252877ac05ffc527f425c50ef6260afe74a541
2016_full,9,0.054,0.0,0.0,reference_bonly,1,2646665900,12,True,False,,2206.535844973257,0.1962180587392828,34.10100784437605,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16524.862958676204,16545.900866485048,-33435.20446042361,-2.023327185468053,-2.023327185468053,-157521825.3440486,40,1352015804.2553499,2191745784.354567,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,663.0,354912.0,e9b0f27d46c16dc75d782f437c320a6504dc0235e90ded78e7526e83168f2db3,False,False,False,False,True,-0.03958842517189268,-4.118580222395742e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,16524.862958676204,matched_refit_bonly_multistart_v1,3,-1.5255055900686822e-05,0.0,7.53958925192709e-06,17366.656170883758,7.923663544765503e-06,1.0509410101803949,1.0509410101803949,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.023327185468053,0.0,0.39851542322381917,5.313538976317588,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,9,0.054,2.0,33049.72591735241,injected_refit,0,3947681836,12,True,False,,2206.795271422404,0.19597879535268467,34.10909482334369,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16592.979630948015,16524.862958676204,-1227.9543381843882,-0.07400445040588716,-2.0657941501720747,-157933672.3001923,40,1352015804.2553499,2191745784.354567,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,663.0,354941.0,531cc77d9883d6f44012b77b560d974b86b9527d275b2ef7198ffb3a5c7a3e18,False,False,False,False,True,-0.04074708280954122,-4.204049414510997e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16524.862958676204,matched_refit_bonly_multistart_v1,3,-5.602631231002917e-07,1.507917850385418e-05,7.570667980472185e-06,26567.372681292276,1.212155755970391e-05,1.607721210622407,-0.39227878937759303,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.074004450405887,0.0,0.3980294834974517,5.307059779966022,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,57016263.0,1.0,2206.535844973257,0.1962180587392828,34.10100784437605,33198.0,32348.0,850.0,15daf386523f8259816110618ca33bfa77632ac6628dff2f61b9e4b8d745f166
2016_full,9,0.054,5.0,82624.31479338103,injected_refit,0,1670463173,12,True,False,,2207.1457565892815,0.19547645721396814,34.11994199724714,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16726.29410762498,16524.862958676204,45623.02161303818,2.7276228266391724,-2.2121632527957966,-158542228.0988644,40,1352015804.2553499,2191745784.354567,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,663.0,354986.0,ff8bd55092fbe70b7c476d18fa37166bb47a20a223b7e040060de48c5b4f74bb,False,False,False,False,True,-0.04610939519105675,-4.678008196515371e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16524.862958676204,matched_refit_bonly_multistart_v1,3,2.0815836370582278e-05,3.7697946259635456e-05,7.63149368280893e-06,67089.06498825634,3.0609875226936035e-05,4.059886315307199,-0.9401136846928018,0.003189625155270945,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.2723771733608276,0.0,0.3970092435805026,5.293456581073367,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3632220477.0,1.0,2206.535844973257,0.1962180587392828,34.10100784437605,82351.0,80128.0,2223.0,37249e3321e14c65acd077f97e32bd17fce52c8e3b2020ec1f3d3324facdf374
2016_full,9,0.059,0.0,0.0,reference_bonly,0,2786156962,12,True,False,,2190.566486779023,0.19346552096036507,34.07060897924563,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16803.29842251653,16780.537287855703,60277.75005450105,3.5872570098337637,3.5872570098337637,-181338528.0473068,44,1408484463.7603004,2494702282.044639,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,663.0,347143.0,f6e9554ea10b64749a40c1127b218632f33a3ffa040dccf94f0304bce7a9b2f3,False,False,False,False,True,-0.039836875153375945,-4.286368301089968e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16803.29842251653,matched_refit_bonly_multistart_v1,2,2.4162302046357957e-05,0.0,6.735592677112827e-06,81813.64332399765,3.279495269349087e-05,4.868903787030695,4.868903787030695,0.00016708745195024875,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.5872570098337637,0.0,0.39764069236515737,5.3018758982020975,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
