scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,3,0.12,3.0,12903.350345955338,injected_refit,0,4163128354,12,True,False,,1605.27376550077,0.3606116126040492,69.53632308528735,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4303.154634828567,4301.1167819851125,7467.542870161054,1.7353647507158554,-1.2632145337744385,-149893457.12037617,22,888796391.6388962,3284457198.8761024,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3811.0,1025095.0,d0f8e0f750043ad2991d4bad6cb027fcec5fc7b2b23de2a314e811d24891a1e1,False,True,False,False,True,-0.12529864404532692,-2.2680384598260397e-06,3907096983.0,2.0,1605.2590870358472,0.3606116126040492,69.90254325332614,12891.0,12640.0,251.0,8ba9f04136785b728b3a86785ff8cb6e5e07c908ae23c6bbe81f08bfbe047a97
2021_1pct_x10,3,0.12,5.0,21505.58390992556,injected_refit,0,86941862,12,True,False,,1605.2999041921557,0.3606116126040492,69.33045693436766,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4304.536444416741,4301.1167819851125,16075.38205685726,3.7345210719979054,-1.2615067669160105,-150005152.25794995,22,888796391.6388962,3284457198.8761024,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3811.0,1025095.0,269effb26e2b979e5e0979b73d2918766e2c51985929e30557dbfb7654cd9275,False,True,False,False,True,-0.13862888806367807,-2.509731252117685e-06,258417381.0,2.0,1605.2590870358472,0.3606116126040492,69.90254325332614,21469.0,21083.0,386.0,142afc0e328931195127d88ddfc1f7215073cd44c58a1e90c8b260cfcd875348
2021_1pct_x10,3,0.18,0.0,0.0,reference_bonly,0,3582851765,12,True,False,,1574.2404178796478,0.36088211163409106,69.2558028672865,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2436.034384168596,2435.07369000904,1626.8397669163749,0.6678229903029902,0.6678229903029902,-41082615.53551041,32,190780630.41916525,1057515794.7551565,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3811.0,1025095.0,4e3ab6d530fddc51fca0a003c66be9c38513427764b6fa22f59eaf77fd5e5f36,False,True,False,False,True,-0.006262788967618865,-7.634141853872756e-07,,,,,,,,,
2021_1pct_x10,3,0.18,1.0,2436.0350844297395,injected_refit,0,643740272,12,True,False,,1574.1596774551235,0.36088211163409106,69.38051630454184,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2436.8655984086868,2436.0350844297395,4033.970596604843,1.6553931407785034,0.6557339531645002,-41111060.218270905,32,190780630.41916525,1057515794.7551565,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3811.0,1025095.0,fbad5bb136fb6c49fdb67bc3281afe689026ab165828a7232b7a49f159bd3c64,False,True,False,False,True,-0.00625145483155214,-7.619520570668618e-07,845530419.0,1.0,1574.2404180297985,0.36088211163409106,69.25747282962345,2497.0,2435.0,62.0,54ac16b56d912056e37b1d64b655fd127c2b9f0525f84fec96fba1b136af6c9b
2021_1pct_x10,3,0.18,3.0,7308.105253289219,injected_refit,0,3203144687,12,True,False,,1574.0409385931857,0.36088211163409106,69.61905563409994,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2438.4396310798975,2436.0350844297395,8717.877538694444,3.5751869464300037,0.5781452480662345,-41164286.42004859,32,190780630.41916525,1057515794.7551565,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3811.0,1025095.0,a5cfb330d7588fda78784574954355b3f148ccd573a09518bb449bb76924c4e9,False,True,False,False,True,-0.007261390445328577,-8.848704269404123e-07,2199391759.0,1.0,1574.2404180297985,0.36088211163409106,69.25747282962345,7166.0,6990.0,176.0,c3ba01a865f870c4496938351b9b8aa2d34e2543c60af6c66b3df12866c6d19c
2021_1pct_x10,3,0.18,5.0,12180.175422148697,injected_refit,0,1998404837,12,True,False,,1573.8337023770355,0.36088211163409106,69.87239488706287,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2440.134416424583,2436.0350844297395,13610.58993220815,5.577803354026342,0.5862031617731015,-41223180.13516174,32,190780630.41916525,1057515794.7551565,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3811.0,1025095.0,3f83bf49286fb420513c65b0509a93e45b7fa366ff1861cb8c4a4d142e99473d,False,True,False,False,True,-0.0074704787304595704,-9.101522795650448e-07,2554524499.0,1.0,1574.2404180297985,0.36088211163409106,69.25747282962345,12340.0,12029.0,311.0,2dcb96de9aa02f43569e4f6e122aee337ebaf1a19df6dcd2a53f3b7484d09d02
2021_1pct_x10,3,0.21,0.0,0.0,reference_bonly,0,1135057320,12,True,False,,1564.832314097964,0.3771185154055612,83.25148533134634,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1826.0150467139977,1826.4773516609405,1004.7220210807075,0.5502265837780216,0.5502265837780216,-19916038.900667086,38,84136287.73858328,544105002.5194691,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3811.0,1025095.0,cff8512c917066fe5ca2c22e86265b3236c65c5fc6dbf5044aee2cc6343009dc,False,True,False,False,True,-0.0015769434348812399,-4.6796485495882694e-07,,,,,,,,,
2021_1pct_x10,3,0.21,1.0,1826.0281867530284,injected_refit,0,1751149893,12,True,False,,1564.6762541351793,0.3771185154055612,83.2158137299957,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1826.7970339636697,1826.0281867530284,2849.2179360343594,1.5596795281916485,0.5601003999121227,-19935273.32357106,38,84136287.73858328,544105002.5194691,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3811.0,1025095.0,f174905d3f693f4506334632a6449eebde9887575b3c91bac192e05446404846,False,True,False,False,True,-0.0015124458463462306,-4.488168847803492e-07,1652030384.0,2.0,1564.8323154079892,0.3771185154055612,83.28734258684668,1824.0,1771.0,53.0,f722dd90cb296c2c0498fb53f233f6e2b4c85c7b110ea79246d3a422e1c6fc3a
2021_1pct_x10,3,0.21,3.0,5478.084560259085,injected_refit,0,939886527,12,True,False,,1564.5884743449008,0.3771185154055612,83.09822873503329,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1828.2980996819651,1826.0281867530284,6359.292222733991,3.478257852939955,0.4819824855849237,-19973285.963764906,38,84136287.73858328,544105002.5194691,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3811.0,1025095.0,d09809755d3b122457bea9f7298db43107a1a1c2ba23f456ed4fa958e3687736,False,True,False,False,True,-0.001427901774488867,-4.2373518871577113e-07,3531177576.0,2.0,1564.8323154079892,0.3771185154055612,83.28734258684668,5404.0,5271.0,133.0,e75dc851c2a4e8543eb7669035a063a9899f713b1da443eaebe985930f7f4c05
2021_1pct_x10,3,0.21,5.0,9130.140933765142,injected_refit,0,1625089298,12,True,False,,1564.2357737533855,0.3771185154055612,82.86166458473446,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1829.8724098415394,1826.0281867530284,10040.192566890575,5.4868265748430085,0.49733064897363,-20014800.121300403,38,84136287.73858328,544105002.5194691,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3811.0,1025095.0,699ebbd726b26f09243b061e16426cd3258000e4655c6117c2add6fe9bd63d6c,False,True,False,False,True,-0.0013266611937156319,-3.9371735096155824e-07,2938840021.0,2.0,1564.8323154079892,0.3771185154055612,83.28734258684668,9342.0,9090.0,252.0,939df2e8e0134550e7bc51da6eb40876754444893008ce1fdde4ea3cfa90064d
