scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,18,0.044,0.0,0.0,reference_bonly,2,24368854,12,True,False,,2281.8476528627884,0.2543678590320772,32.411019954827886,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8756.537711877656,8740.628462865732,34517.0669888077,3.941862426057689,3.941862426057689,-81932468.48765346,34,860095595.9736062,1136093440.104739,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,682.0,354407.0,89291188530531ddac1770a37cba134db93ac48ccaf44e1b6789782cb8158d7f,False,False,False,False,True,-0.011274439323120783,-3.6079393031917384e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,8756.537711877656,matched_refit_bonly_multistart_v1,3,3.038224301834319e-05,0.0,7.707585840008347e-06,45739.22331246182,4.0260089265408505e-05,5.22343702699066,5.22343702699066,4.042567473825013e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.941862426057689,0.0,0.49707305397601254,6.627640719680167,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,18,0.044,2.0,17513.075423755312,injected_refit,0,1634757232,12,True,False,,2281.6692230034782,0.2544857332697622,32.39213146372411,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8759.311112198431,8756.537711877656,51073.73981004866,5.830794129337651,3.831427375556503,-82142012.91164897,34,860095595.9736062,1136093440.104739,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,682.0,354407.0,3a71015ff965775ffa280265044e916c872a27faefd544250276d8f9e8ad2f81,False,False,False,False,True,-0.010137817452529264,-3.2471612857051835e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,8756.537711877656,matched_refit_bonly_multistart_v1,3,4.495558024288923e-05,1.5415171680016693e-05,7.710027012734877e-06,62299.24870132404,5.483637745111928e-05,7.114598343683176,5.114598343683176,2.758210473970318e-09,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.830794129337651,0.0,0.4973033979649667,6.630711972866223,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,858215462.0,2.0,2281.8476528627884,0.2543678590320772,32.411019954827886,17527.0,17086.0,441.0,d9fb17f8dd1563ccfb2507e19e81e6cbd81589eef5f86ac93d7610506825b37a
2016_full,18,0.044,5.0,43782.688559388276,injected_refit,0,655166816,12,True,False,,2281.2196109537454,0.25465697007388793,32.365397804232984,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8764.29871275491,8756.537711877656,76257.72483876247,8.700949994753447,3.70537761704909,-82457759.79600249,34,860095595.9736062,1136093440.104739,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,682.0,354407.0,ecd07a2a667e345a75f64e5de505f72402fc52ba313ebe0bcf526ec0cc7ccf2f,False,False,False,False,True,-0.011587575133503955,-3.715702949113528e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,8756.537711877656,matched_refit_bonly_multistart_v1,3,6.712275781799436e-05,3.8537929200041727e-05,7.714417145078233e-06,87489.62557109134,7.700918118409828e-05,9.991349143899367,4.991349143899368,1.6455863828283387e-18,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.700949994753447,0.0,0.4976380204345812,6.635173605794416,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1976203370.0,2.0,2281.8476528627884,0.2543678590320772,32.411019954827886,44002.0,42815.0,1187.0,53c9870aefb999a246659614ead6f70f55709e39d24eeeda6b216626223cba48
2016_full,18,0.049,0.0,0.0,reference_bonly,2,4276865014,12,True,False,,2263.196308227107,0.19088383187721925,33.0193497174504,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16770.27437297993,16745.27705626605,30627.15112437011,1.8262760908501425,1.8262760908501425,-128945782.01514605,38,1182106305.248711,1738870603.8273973,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,682.0,354407.0,895619002432c82ccbda82bcf4a9ccde62820daac0c0a760bd4948f4623ead3b,False,False,False,False,True,-0.021655473563269207,-1.606486776569074e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,16770.27437297993,matched_refit_bonly_multistart_v1,3,1.761324336437526e-05,0.0,9.644348657149748e-06,52447.204822514555,3.0161649007737517e-05,3.127390980973864,3.127390980973864,0.03390434239148464,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8262760908501425,0.0,0.381323437151847,5.08431249535796,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,18,0.049,2.0,33540.54874595986,injected_refit,0,422923829,12,True,False,,2262.9836450742646,0.19086441966111656,33.003401628466506,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16800.472431072212,16770.27437297993,64447.588565917205,3.8360581126708313,1.8396530184946025,-129356947.64025149,38,1182106305.248711,1738870603.8273973,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,682.0,354407.0,6aef56e8bab1c8656083e04edba3631c8931ee0dbf55e0ec38e1498d7ade04f9,False,False,False,False,True,-0.01786909432921102,-1.3227436560161058e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,16770.27437297993,matched_refit_bonly_multistart_v1,3,3.706290072651913e-05,1.9288697314299495e-05,9.661715135153236e-06,85978.85874995535,4.944523103715067e-05,5.126860589024321,3.1268605890243206,6.251241818130217e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8360581126708313,0.0,0.38128465789592886,5.083795438612384,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2549675552.0,2.0,2263.196308227107,0.19088383187721925,33.0193497174504,33356.0,32642.0,714.0,5d2ea3701a93d1f27d9440795ea0d1906aff34675eee7040a3d04f2128761fd2
2016_full,18,0.049,5.0,83851.37186489964,injected_refit,2,2086476565,12,True,False,,2262.6640137188074,0.19096532253327875,32.976052964750075,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16821.05000667766,16770.27437297993,113578.5496126365,6.752167645155792,1.7672605298679749,-129980923.60173054,38,1182106305.248711,1738870603.8273973,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,682.0,354407.0,91a40fc58fad401c1a6c32599171abe440ce37f16fda3f4f706acf99799148d2,False,False,False,False,True,-0.017209740635186432,-1.2741818883505484e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_trigger_replicated_after3,reference_relative_length,True,16770.27437297993,matched_refit_bonly_multistart_v1,3,6.531742463334579e-05,4.822174328574873e-05,9.673549009140267e-06,135135.59259482776,7.77145765172999e-05,8.058043034320097,3.0580430343200975,7.282621720005314e-12,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.752167645155792,0.0,0.3814862288181646,5.0864830509088605,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3883765098.0,2.0,2263.196308227107,0.19088383187721925,33.0193497174504,84141.0,82163.0,1978.0,9e115467e951848c6c5e0b4b3e722bbde218cdb428bc89722c6562b12e8cd886
2016_full,18,0.054,0.0,0.0,reference_bonly,0,949039216,12,True,False,,2245.0195338711114,0.19306245885130863,33.10237528343184,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16659.923075635117,16681.26708088047,-53906.5760966162,-3.2357037815771035,-3.2357037815771035,-157433803.52282104,40,1351037782.481751,2190160318.347035,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",676,72,604,0.031,0.21,0.0002500000000000002,0,682.0,354407.0,689b20d91ce9d76603f21ccc31a54828d3aeef74795eeaa4e4f4587eb0607260,False,False,False,False,True,-0.03985017352948416,-4.081493083829892e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,16659.923075635117,matched_refit_bonly_multistart_v1,3,-2.461307313671939e-05,0.0,7.6067139633909306e-06,15310.213078144716,6.990453141667589e-06,0.9189846200752072,0.9189846200752072,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.2357037815771035,0.0,0.3921064554001593,5.228086072002124,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,18,0.054,2.0,33319.846151270234,injected_refit,0,1342746537,12,True,False,,2245.2127562547735,0.19278657068285984,33.11874255323067,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16740.73129871105,16659.923075635117,-21340.86507889799,-1.2747869073402502,-3.265132822147191,-157844390.68853116,40,1351037782.481751,2190160318.347035,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,682.0,354458.0,09278d098c25e5965464ff602d0086f9e93ddebf08aa5b1ccef5744785e250cd,False,False,False,False,True,-0.03319836315763033,-3.3676536579201767e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16659.923075635117,matched_refit_bonly_multistart_v1,3,-9.743973945708431e-06,1.5213427926781861e-05,7.64360999442528e-06,19762.80724709822,9.023452338874294e-06,1.1862484092739314,-0.8137515907260687,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.2747869073402502,0.0,0.3915461313865684,5.220615085154244,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3736565921.0,0.0,2245.0195338711114,0.19306245885130863,33.10237528343184,33111.0,32249.0,862.0,b0fa88c0fc0a66e2bea53b1f17340f45258b035a44ea33a606fa1630041c637b
2016_full,18,0.054,5.0,83299.61537817559,injected_refit,0,4158415967,12,True,False,,2245.6176838321658,0.19233898650472972,33.14427581352154,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16871.819461271425,16659.923075635117,25592.49062710995,1.5168779328072157,-3.4203261173775594,-158466150.5149096,40,1351037782.481751,2190160318.347035,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,682.0,354575.0,b8fd659bd4926e1735933d9d2d601894257addd42fa4a6d5234b56e4a9191741,False,False,False,False,True,-0.031235739186917463,-3.119358568295098e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,16659.923075635117,matched_refit_bonly_multistart_v1,3,1.1685213366675001e-05,3.8033569816954655e-05,7.70346322136134e-06,47851.41077048825,2.184835985276312e-05,2.8722468016956335,-2.1277531983043665,0.06464875301086323,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.4831220671927845,0.0,0.39063709579972256,5.208494610662967,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3234744741.0,0.0,2245.0195338711114,0.19306245885130863,33.10237528343184,83297.0,81071.0,2226.0,ff16b754ee0df7775ee8fdd9e9ddcbf9343e5f5bf3817415d616e74663154530
2016_full,18,0.059,0.0,0.0,reference_bonly,2,3596103675,12,True,False,,2221.3554229026913,0.19199060507807117,33.04000777976313,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16800.69391632074,16780.070192431718,66907.61228620553,3.9824314769052074,3.9824314769052074,-181161252.5854202,44,1407173295.3586674,2492379945.598722,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",672,90,582,0.031,0.21,0.0002500000000000002,0,682.0,346716.0,17a7ec1b149fedace21ad923db49dccb821ad13475e8c68edc8d916d052201dc,False,False,False,False,True,-0.03270120495788899,-3.53166946935191e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16800.69391632074,matched_refit_bonly_multistart_v1,3,2.6844868658310812e-05,0.0,6.740823743983729e-06,88438.89440629957,3.5483712891557024e-05,5.264002477920698,5.264002477920698,3.41068976402417e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.9824314769052074,0.0,0.39460921383759134,5.261456184501218,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
