scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,22,0.044,0.0,0.0,reference_bonly,0,4156314708,12,True,False,,2289.3175243616556,0.20006811492408963,33.43145378900891,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14458.59200659063,14475.212227221105,-38203.26543854166,-2.6422535071967967,-2.6422535071967967,-81959613.21156769,34,860470171.5645696,1136588214.0272064,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,f5fa5d15a9903de10f5d4bb9f5d23f4b16b4ef80d0c7b8b2a516440f36f65318,False,False,False,False,True,-0.013268828606674735,-1.2798803166881345e-08,,,,,,,,,
2016_full,22,0.044,0.0,0.0,reference_bonly,1,2134102067,12,True,False,,2289.3175244141567,0.20007061077904256,33.43508532360103,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14458.320975456005,14474.941553214894,-38203.95392893587,-2.6423506570223276,-2.6423506570223276,-81959613.21165058,34,860470171.5645696,1136588214.0272064,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,f5fa5d15a9903de10f5d4bb9f5d23f4b16b4ef80d0c7b8b2a516440f36f65318,False,False,False,False,True,-0.0131900364817801,-1.2723316785167528e-08,,,,,,,,,
2016_full,22,0.044,0.0,0.0,reference_bonly,2,120013801,12,True,False,,2289.3175247481176,0.20006863484907156,33.43337665590183,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14458.569448370994,14475.18976303248,-38203.401271312425,-2.6422670242536817,-2.6422670242536817,-81959613.21157834,34,860470171.5645696,1136588214.0272064,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,f5fa5d15a9903de10f5d4bb9f5d23f4b16b4ef80d0c7b8b2a516440f36f65318,False,False,False,False,True,-0.01201622272013102,-1.1590603924985074e-08,,,,,,,,,
2016_full,22,0.044,2.0,28917.138896741988,injected_refit,0,3501185215,12,True,False,,2289.3648452056805,0.20023598860679895,33.50983709568571,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14469.503666256118,14458.569448370994,-10154.504127142634,-0.7017866238787195,-2.700275277237214,-82305907.38670374,34,860470171.5645696,1136588214.0272064,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,358dde456bcd6ee184536e8cc2ce3a47f760a27253a6292344edc8eb8ca0d3df,False,False,False,False,True,-0.010667834485218155,-1.029623248210978e-08,1496122342.0,2.0,2289.3175247481176,0.20006863484907156,33.43337665590183,29014.0,28229.0,785.0,cd0c991dc415dc0fb443bf02b182676cfb3ed66505ab8cf038c1f0ca356d0c0e
2016_full,22,0.044,5.0,72292.84724185496,injected_refit,0,1023958408,12,True,False,,2289.5058979677437,0.20032057627781855,33.59169580428624,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14506.575997258285,14458.569448370994,30481.1210339594,2.101193351189162,-2.8822601705459583,-82826711.53341916,34,860470171.5645696,1136588214.0272064,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,702c402d71a80841abbcb36212c8c9b405113f72edd5bb98ef91a6292b6628e7,False,False,False,False,True,-0.012415709853753903,-1.195635609020165e-08,3598584475.0,2.0,2289.3175247481176,0.20006863484907156,33.43337665590183,72582.0,70660.0,1922.0,49c886c9d3be16463acd597bdb027e038f4e5a7a4af62b49229656b34385b81f
2016_full,22,0.049,0.0,0.0,reference_bonly,0,1284554547,12,True,False,,2266.530694083455,0.19832720087628947,33.42794898504575,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15248.919273710844,15219.365782200699,29718.075309597323,1.948864360560379,1.948864360560379,-128897018.26371497,38,1181856282.4650908,1738502821.9563472,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,77ab3da950087d599e3ba7616900c9cbd61daa8af73dc0e725aec25c8f38ffd7,False,False,False,False,True,-0.023142220320119665,-2.1292221195296668e-08,,,,,,,,,
2016_full,22,0.049,0.0,0.0,reference_bonly,1,1733943461,12,True,False,,2266.5306939779075,0.19832509088853661,33.42229591725341,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15249.105055064387,15219.55089363867,29718.270978529796,1.9488534488560068,1.9488534488560068,-128897018.26380378,38,1181856282.4650908,1738502821.9563472,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,77ab3da950087d599e3ba7616900c9cbd61daa8af73dc0e725aec25c8f38ffd7,False,False,False,False,True,-0.025105582554413645,-2.309798365581756e-08,,,,,,,,,
2016_full,22,0.049,0.0,0.0,reference_bonly,2,64204881,12,True,False,,2266.5306942016123,0.19832692007746722,33.42621898565069,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15248.913051198011,15219.359601825108,29718.042005732306,1.9488629718035901,1.9488629718035901,-128897018.26372182,38,1181856282.4650908,1738502821.9563472,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,77ab3da950087d599e3ba7616900c9cbd61daa8af73dc0e725aec25c8f38ffd7,False,False,False,False,True,-0.02112115783491558,-1.94327411122186e-08,,,,,,,,,
2016_full,22,0.049,2.0,30497.826102396022,injected_refit,0,2735998211,12,True,False,,2266.489024260618,0.198533428494812,33.41794391137839,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15235.349841236033,15248.913051198011,59195.1146293611,3.8853794134180935,1.8835989213252544,-129273254.76396856,38,1181856282.4650908,1738502821.9563472,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,37587355d45dcec19b3e1023973ad1214d8fbade28b40c858abcf7889b3f938d,False,False,False,False,True,-0.02121105455452311,-1.9590543467024076e-08,3981136864.0,2.0,2266.5306942016123,0.19832692007746722,33.42621898565069,30552.0,29873.0,679.0,6df9802f44ff8e17b81e7c40f7cea2b4c2debc13039a00dd3f6035c9ac16da43
2016_full,22,0.049,5.0,76244.56525599005,injected_refit,0,2895293686,12,True,False,,2266.2364845293855,0.19876786114807884,33.40044298226441,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15227.07236971827,15248.913051198011,104005.04252899258,6.830271768841463,1.8231001074250592,-129834761.44869043,38,1181856282.4650908,1738502821.9563472,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,a977846b5f0d3c6de55055430874a74ff5f3e310c71d96856803ce42e9b28517,False,False,False,False,True,-0.019599670367913512,-1.8172344819035986e-08,2832724086.0,2.0,2266.5306942016123,0.19832692007746722,33.42621898565069,76179.0,74436.0,1743.0,7d5900d4ff409f49ba0838cd1a84cae5bf7d4a04fb90ad1fc9f97fbaf17f6da4
