scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,22,0.044,0.0,0.0,reference_bonly,2,120013801,12,True,False,,2289.3175247481176,0.20006863484907156,33.43337665590183,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14458.569448370994,14475.18976303248,-38203.401271312425,-2.6422670242536817,-2.6422670242536817,-81959613.21157834,34,860470171.5645696,1136588214.0272064,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,f5fa5d15a9903de10f5d4bb9f5d23f4b16b4ef80d0c7b8b2a516440f36f65318,False,False,False,False,True,-0.01201622272013102,-1.1590603924985074e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,14458.569448370994,matched_refit_bonly_multistart_v1,3,-3.361235036561619e-05,0.0,1.2721027079051604e-05,14102.068714083502,1.240736842071982e-05,0.9753432913566937,0.9753432913566937,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.6422670242536817,0.0,0.3909642032120837,5.212856042827783,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,22,0.044,2.0,28917.138896741988,injected_refit,0,3501185215,12,True,False,,2289.3648452056805,0.20023598860679895,33.50983709568571,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14469.503666256118,14458.569448370994,-10154.504127142634,-0.7017866238787195,-2.700275277237214,-82305907.38670374,34,860470171.5645696,1136588214.0272064,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,358dde456bcd6ee184536e8cc2ce3a47f760a27253a6292344edc8eb8ca0d3df,False,False,False,False,True,-0.010667834485218155,-1.029623248210978e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14458.569448370994,matched_refit_bonly_multistart_v1,3,-8.93419798113406e-06,2.5442054158103208e-05,1.2730647289564242e-05,19259.924346635446,1.6945384536755737e-05,1.3320767601116588,-0.6679232398883413,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.7017866238787196,0.0,0.39129123762501805,5.217216501666907,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1496122342.0,2.0,2289.3175247481176,0.20006863484907156,33.43337665590183,29014.0,28229.0,785.0,cd0c991dc415dc0fb443bf02b182676cfb3ed66505ab8cf038c1f0ca356d0c0e
2016_full,22,0.044,5.0,72292.84724185496,injected_refit,0,1023958408,12,True,False,,2289.5058979677437,0.20032057627781855,33.59169580428624,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14506.575997258285,14458.569448370994,30481.1210339594,2.101193351189162,-2.8822601705459583,-82826711.53341916,34,860470171.5645696,1136588214.0272064,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,702c402d71a80841abbcb36212c8c9b405113f72edd5bb98ef91a6292b6628e7,False,False,False,False,True,-0.012415709853753903,-1.195635609020165e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14458.569448370994,matched_refit_bonly_multistart_v1,3,2.681808649586241e-05,6.360513539525802e-05,1.2763264494761902e-05,49220.247530860244,4.3305259480441934e-05,3.404226656490262,-1.5957733435097374,0.017811998412072726,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.898806648810838,0.0,0.3914565346563428,5.21942046208457,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3598584475.0,2.0,2289.3175247481176,0.20006863484907156,33.43337665590183,72582.0,70660.0,1922.0,49c886c9d3be16463acd597bdb027e038f4e5a7a4af62b49229656b34385b81f
2016_full,22,0.049,0.0,0.0,reference_bonly,2,64204881,12,True,False,,2266.5306942016123,0.19832692007746722,33.42621898565069,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15248.913051198011,15219.359601825108,29718.042005732306,1.9488629718035901,1.9488629718035901,-128897018.26372182,38,1181856282.4650908,1738502821.9563472,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,77ab3da950087d599e3ba7616900c9cbd61daa8af73dc0e725aec25c8f38ffd7,False,False,False,False,True,-0.02112115783491558,-1.94327411122186e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,15248.913051198011,matched_refit_bonly_multistart_v1,3,1.7094043006666173e-05,0.0,8.771290364681905e-06,49485.35534180426,2.846435146197698e-05,3.2451726346433922,3.2451726346433922,0.02565589554357974,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.9488629718035901,0.0,0.3961922919292832,5.282563892390442,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,22,0.049,2.0,30497.826102396022,injected_refit,0,2735998211,12,True,False,,2266.489024260618,0.198533428494812,33.41794391137839,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15235.349841236033,15248.913051198011,59195.1146293611,3.8853794134180935,1.8835989213252544,-129273254.76396856,38,1181856282.4650908,1738502821.9563472,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,37587355d45dcec19b3e1023973ad1214d8fbade28b40c858abcf7889b3f938d,False,False,False,False,True,-0.02121105455452311,-1.9590543467024076e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15248.913051198011,matched_refit_bonly_multistart_v1,3,3.404947859834274e-05,1.754258072936381e-05,8.763488703510764e-06,78720.44456220925,4.528059636602987e-05,5.162364313961688,3.1623643139616875,5.108509867323326e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8853794134180935,0.0,0.3966048281756917,5.288064375675889,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3981136864.0,2.0,2266.5306942016123,0.19832692007746722,33.42621898565069,30552.0,29873.0,679.0,6df9802f44ff8e17b81e7c40f7cea2b4c2debc13039a00dd3f6035c9ac16da43
2016_full,22,0.049,5.0,76244.56525599005,injected_refit,0,2895293686,12,True,False,,2266.2364845293855,0.19876786114807884,33.40044298226441,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15227.07236971827,15248.913051198011,104005.04252899258,6.830271768841463,1.8231001074250592,-129834761.44869043,38,1181856282.4650908,1738502821.9563472,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,a977846b5f0d3c6de55055430874a74ff5f3e310c71d96856803ce42e9b28517,False,False,False,False,True,-0.019599670367913512,-1.8172344819035986e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15248.913051198011,matched_refit_bonly_multistart_v1,3,5.982448875864067e-05,4.3856451823409526e-05,8.758727439155467e-06,123519.32096215195,7.104924961994306e-05,8.100204948866688,3.100204948866688,4.23769587740071e-12,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8302717688414631,0.0,0.39707314790840664,5.294308638778754,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2832724086.0,2.0,2266.5306942016123,0.19832692007746722,33.42621898565069,76179.0,74436.0,1743.0,7d5900d4ff409f49ba0838cd1a84cae5bf7d4a04fb90ad1fc9f97fbaf17f6da4
2016_full,22,0.054,0.0,0.0,reference_bonly,2,3271499361,12,True,False,,2249.831913406721,0.1649473800472627,34.238996798443175,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,25042.866214998514,25002.353835954927,38969.93206887531,1.5561290682268503,1.5561290682268503,-157473909.15708888,40,1351749388.4089122,2191313899.012341,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,05961e20467d65b0bfb46184c5dc217a298eed28565ce5a01a697150fac4125f,False,False,False,False,True,-0.03885015172448056,-1.6219643684218032e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,25042.866214998514,matched_refit_bonly_multistart_v1,2,1.7783820057199317e-05,0.0,1.1428242309915398e-05,71936.92574227205,3.28282158821222e-05,2.8725516130892417,2.8725516130892417,0.05983870203514096,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.5561290682268503,0.0,0.3350052252659204,4.466736336878938,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,22,0.054,2.0,50085.73242999703,injected_refit,0,1717341509,12,True,False,,2249.956594272118,0.16569842623226988,34.241278679095814,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,24768.33272074378,25042.866214998514,85551.29703993224,3.4540595850556377,1.4318914805368537,-158097179.57423636,40,1351749388.4089122,2191313899.012341,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,694.0,354618.0,e5589c3e7de8cb00a77a0ba103da76f7e064c9a6deb41e20ad7abd3ab1442a8d,False,False,False,False,True,-0.03722066122572921,-1.5931466578305162e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,25042.866214998514,matched_refit_bonly_multistart_v1,2,3.9041096338818245e-05,2.2856484619830796e-05,1.1302959713762255e-05,117297.08980142168,5.352820052585314e-05,4.6838524310436505,2.6838524310436496,0.0002761076763971012,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.4540595850556377,0.0,0.33653058684681575,4.487074491290876,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1956271328.0,2.0,2249.831913406721,0.1649473800472627,34.238996798443175,50322.0,48951.0,1371.0,0061d9229eadf4b4ec71efb410021dc9297cae0bf3400f5a4c77bb18a4142cff
2016_full,22,0.054,5.0,125214.33107499257,injected_refit,1,1194806475,12,True,False,,2250.051303767213,0.1970824981813109,32.904126644448965,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15873.903627970452,25042.866214998514,91033.51166889997,5.73479049655406,-2.153271193222103,-159025099.63875356,40,1351749388.4089122,2191313899.012341,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,694.0,354654.0,1ee4c19e08b5a1480b32329358e3726a4c84c09ad3ec8f0f8aab384d9cec2726,False,False,False,False,True,-0.03748829438834918,-4.314899244235592e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_trigger_replicated_after3,reference_relative_length,True,25042.866214998514,matched_refit_bonly_multistart_v1,2,4.15428897292762e-05,5.714121154957699e-05,7.244011747986022e-06,111376.73774588219,5.082646433999319e-05,4.447443706710263,-0.5525562932897379,4.881647628364132e-09,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.7347904965540604,0.0,0.4002710845136341,5.336947793515121,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,507724512.0,2.0,2249.831913406721,0.1649473800472627,34.238996798443175,125217.0,121793.0,3424.0,ce2e2c128c72f004f4c1cabd6dc4b6f4edd9311ec0c1904267afa7ed8d48d63d
2016_full,22,0.059,0.0,0.0,reference_bonly,2,2750465815,12,True,False,,2228.8968917420643,0.19235313460233644,32.79881339501938,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16712.26803581721,16685.715770731582,40229.095969641574,2.407159571844099,2.407159571844099,-181304203.31641793,44,1407968993.0090196,2493789282.2262993,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,694.0,347047.0,7a53e01d220a95abb15edf3da3863673d16d67e7a7ae8511979e337765459cbb,False,False,False,False,True,-0.02678472246768768,-2.93155008131306e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16712.26803581721,matched_refit_bonly_multistart_v1,3,1.6131714197491276e-05,0.0,6.701555803021794e-06,61723.50438684529,2.475089007189188e-05,3.6933050771182825,3.6933050771182825,0.008038571690179092,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.407159571844099,0.0,0.3953543413947709,5.2713912185969445,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
