scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,22,0.044,0.0,0.0,reference_bonly,0,4156314708,12,True,False,,2289.3175243616556,0.20006811492408963,33.43145378900891,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14458.59200659063,14475.212227221105,-38203.26543854166,-2.6422535071967967,-2.6422535071967967,-81959613.21156769,34,860470171.5645696,1136588214.0272064,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,f5fa5d15a9903de10f5d4bb9f5d23f4b16b4ef80d0c7b8b2a516440f36f65318,False,False,False,False,True,-0.013268828606674735,-1.2798803166881345e-08,,,,,,,,,
2016_full,22,0.044,2.0,28917.138896741988,injected_refit,0,3501185215,12,True,False,,2289.3648452056805,0.20023598860679895,33.50983709568571,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14469.503666256118,14458.569448370994,-10154.504127142634,-0.7017866238787195,-2.700275277237214,-82305907.38670374,34,860470171.5645696,1136588214.0272064,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,358dde456bcd6ee184536e8cc2ce3a47f760a27253a6292344edc8eb8ca0d3df,False,False,False,False,True,-0.010667834485218155,-1.029623248210978e-08,1496122342.0,2.0,2289.3175247481176,0.20006863484907156,33.43337665590183,29014.0,28229.0,785.0,cd0c991dc415dc0fb443bf02b182676cfb3ed66505ab8cf038c1f0ca356d0c0e
2016_full,22,0.044,5.0,72292.84724185496,injected_refit,0,1023958408,12,True,False,,2289.5058979677437,0.20032057627781855,33.59169580428624,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14506.575997258285,14458.569448370994,30481.1210339594,2.101193351189162,-2.8822601705459583,-82826711.53341916,34,860470171.5645696,1136588214.0272064,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,702c402d71a80841abbcb36212c8c9b405113f72edd5bb98ef91a6292b6628e7,False,False,False,False,True,-0.012415709853753903,-1.195635609020165e-08,3598584475.0,2.0,2289.3175247481176,0.20006863484907156,33.43337665590183,72582.0,70660.0,1922.0,49c886c9d3be16463acd597bdb027e038f4e5a7a4af62b49229656b34385b81f
2016_full,22,0.049,0.0,0.0,reference_bonly,0,1284554547,12,True,False,,2266.530694083455,0.19832720087628947,33.42794898504575,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15248.919273710844,15219.365782200699,29718.075309597323,1.948864360560379,1.948864360560379,-128897018.26371497,38,1181856282.4650908,1738502821.9563472,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,77ab3da950087d599e3ba7616900c9cbd61daa8af73dc0e725aec25c8f38ffd7,False,False,False,False,True,-0.023142220320119665,-2.1292221195296668e-08,,,,,,,,,
2016_full,22,0.049,2.0,30497.826102396022,injected_refit,0,2735998211,12,True,False,,2266.489024260618,0.198533428494812,33.41794391137839,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15235.349841236033,15248.913051198011,59195.1146293611,3.8853794134180935,1.8835989213252544,-129273254.76396856,38,1181856282.4650908,1738502821.9563472,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,37587355d45dcec19b3e1023973ad1214d8fbade28b40c858abcf7889b3f938d,False,False,False,False,True,-0.02121105455452311,-1.9590543467024076e-08,3981136864.0,2.0,2266.5306942016123,0.19832692007746722,33.42621898565069,30552.0,29873.0,679.0,6df9802f44ff8e17b81e7c40f7cea2b4c2debc13039a00dd3f6035c9ac16da43
2016_full,22,0.049,5.0,76244.56525599005,injected_refit,0,2895293686,12,True,False,,2266.2364845293855,0.19876786114807884,33.40044298226441,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15227.07236971827,15248.913051198011,104005.04252899258,6.830271768841463,1.8231001074250592,-129834761.44869043,38,1181856282.4650908,1738502821.9563472,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,a977846b5f0d3c6de55055430874a74ff5f3e310c71d96856803ce42e9b28517,False,False,False,False,True,-0.019599670367913512,-1.8172344819035986e-08,2832724086.0,2.0,2266.5306942016123,0.19832692007746722,33.42621898565069,76179.0,74436.0,1743.0,7d5900d4ff409f49ba0838cd1a84cae5bf7d4a04fb90ad1fc9f97fbaf17f6da4
2016_full,22,0.054,0.0,0.0,reference_bonly,0,279879415,12,True,False,,2249.8319129092224,0.16494608076948855,34.24015799886954,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,25043.53151912586,25003.013609511483,38975.71417721413,1.5563186105541147,1.5563186105541147,-157473909.15691802,40,1351749388.4089122,2191313899.012341,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,694.0,354589.0,05961e20467d65b0bfb46184c5dc217a298eed28565ce5a01a697150fac4125f,False,False,False,False,True,-0.038493177260726125,-1.6069729695131075e-08,,,,,,,,,
2016_full,22,0.054,2.0,50085.73242999703,injected_refit,0,1717341509,12,True,False,,2249.956594272118,0.16569842623226988,34.241278679095814,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,24768.33272074378,25042.866214998514,85551.29703993224,3.4540595850556377,1.4318914805368537,-158097179.57423636,40,1351749388.4089122,2191313899.012341,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,694.0,354618.0,e5589c3e7de8cb00a77a0ba103da76f7e064c9a6deb41e20ad7abd3ab1442a8d,False,False,False,False,True,-0.03722066122572921,-1.5931466578305162e-08,1956271328.0,2.0,2249.831913406721,0.1649473800472627,34.238996798443175,50322.0,48951.0,1371.0,0061d9229eadf4b4ec71efb410021dc9297cae0bf3400f5a4c77bb18a4142cff
2016_full,22,0.054,5.0,125214.33107499257,injected_refit,0,2465850036,12,True,False,,2250.0513034763403,0.1970811765077266,32.90625132376945,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15874.224655768412,25042.866214998514,91032.6600775519,5.734620874505026,-2.153281293333571,-159025099.6388988,40,1351749388.4089122,2191313899.012341,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,694.0,354654.0,1ee4c19e08b5a1480b32329358e3726a4c84c09ad3ec8f0f8aab384d9cec2726,False,False,False,False,True,-0.03494791501082065,-4.022313530497429e-08,507724512.0,2.0,2249.831913406721,0.1649473800472627,34.238996798443175,125217.0,121793.0,3424.0,ce2e2c128c72f004f4c1cabd6dc4b6f4edd9311ec0c1904267afa7ed8d48d63d
2016_full,22,0.059,0.0,0.0,reference_bonly,0,1898674652,12,True,False,,2228.8968913749004,0.19235395470795605,32.79833853586137,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16712.085247287025,16685.53333124311,40229.14045945109,2.407188562299952,2.407188562299952,-181304203.3164498,44,1407968993.0090196,2493789282.2262993,0,,672,90,582,0.031,0.21,0.0002500000000000002,0,694.0,347047.0,7a53e01d220a95abb15edf3da3863673d16d67e7a7ae8511979e337765459cbb,False,False,False,False,True,-0.02937458987135237,-3.2150931298974886e-08,,,,,,,,,
