scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,5,0.044,0.0,0.0,reference_bonly,2,1191715805,12,True,False,,2249.055547545571,0.1697585939650938,35.54517581226294,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23800.9246406134,23778.305900030362,4560.9827072637445,0.19163048394687066,0.19163048394687066,-81997546.26206495,34,861048070.583132,1137351556.249984,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,670.0,354918.0,84a8dc881b625a21c465991ee5bdcef57e6117c3d53e27ad1a92142c45d5c51e,False,False,False,False,True,-0.014622248299008198,-4.9244204990764595e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,23800.9246406134,matched_refit_bonly_multistart_v1,3,4.010178455553337e-06,0.0,2.0926620717949834e-05,42053.586927558485,3.697501154894918e-05,1.7668887895136276,1.7668887895136276,0.4240158311443888,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.19163048394687066,0.0,0.331733824634904,4.423117661798719,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,5,0.044,2.0,47601.8492812268,injected_refit,0,1716392218,12,True,False,,2248.786188653962,0.16965301805871813,35.59031349438606,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23963.49937263937,23800.9246406134,51591.51801544981,2.1529208740838195,0.16648940424695494,-82564086.73189177,34,861048070.583132,1137351556.249984,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,670.0,354918.0,307fbdb76842111d436a758f668b0bf33eb23c81777e7ac3b13a2445a501923a,False,False,False,False,True,-0.011273211409228068,-3.759979843475166e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,23800.9246406134,matched_refit_bonly_multistart_v1,3,4.536110029651224e-05,4.185324143589967e-05,2.106956221315647e-05,82517.07706370758,7.255195336064652e-05,3.466969385000369,1.4669693850003693,0.015662448832980132,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.1529208740838195,0.0,0.3315275134350215,4.420366845800286,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,698012681.0,2.0,2249.055547545571,0.1697585939650938,35.54517581226294,47407.0,46170.0,1237.0,d478ee5422eb687d2bc4ed8c29e1e5f6b2572e0520b3a49bd3dd2be4e9e6aa32
2016_full,5,0.044,5.0,119004.623203067,injected_refit,0,3528867166,12,True,False,,2248.616778891075,0.16933129324236235,35.702305230783104,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24285.1769930996,23800.9246406134,120573.13775860918,4.964886102863029,0.0645873223813792,-83416363.44477211,34,861048070.583132,1137351556.249984,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,670.0,354918.0,0cdfdd891e99eb955ebf8ddb7b2665de346af8e1532b568663625b40d293612b,False,False,False,False,True,-0.013099089895097076,-4.279301097670015e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,23800.9246406134,matched_refit_bonly_multistart_v1,3,0.00010601219745648094,0.00010463310358974916,2.135239263501904e-05,151695.84913350345,0.00013337639386863553,6.373527559288719,1.3735275592887184,3.437070007514662e-07,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.035113897136970884,0.0,0.33089881475581584,4.4119841967442115,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2335600182.0,2.0,2249.055547545571,0.1697585939650938,35.54517581226294,118637.0,115577.0,3060.0,82cc1afe0d8988ec75f2d2180ee28561c3e5900c2402c147696412a66355d5b6
2016_full,5,0.049,0.0,0.0,reference_bonly,2,2724972100,12,True,False,,2220.9802723400467,0.16615931555432242,35.9902138608843,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26128.871449915358,26155.3598737791,-45580.737481568816,-1.7444587137618786,-1.7444587137618786,-128889653.22730403,38,1181733672.2593284,1738322463.149713,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,670.0,354918.0,f747c53d287184101b69481b87f3767c05aae18ab9f8afc11dd363e653ab176b,False,False,False,False,True,-0.025543317668999314,-7.37080905661284e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,26128.871449915358,matched_refit_bonly_multistart_v1,3,-2.6221105950031766e-05,0.0,1.5031084280284658e-05,28560.087324372515,1.6429683174331032e-05,1.0930471061146818,1.0930471061146818,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.7444587137618786,0.0,0.33193194362698797,4.425759248359839,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,5,0.049,2.0,52257.742899830715,injected_refit,0,2386144001,12,True,False,,2220.953692232715,0.16592732116800185,36.02124214017142,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26354.138528382562,26128.871449915358,7669.688722336874,0.29102407252192536,-1.6918805420057246,-129533335.11893326,38,1181733672.2593284,1738322463.149713,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,670.0,354918.0,a2ceeb527133528aa19f260bbc1edb6a4ab7f69baff65299316d55a09d557e78,False,False,False,False,True,-0.02744230865641505,-7.80735095705878e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,26128.871449915358,matched_refit_bonly_multistart_v1,3,4.412120814707738e-06,3.0062168560569316e-05,1.5160673055234408e-05,48326.96440131878,2.780092038490595e-05,1.8495618723507987,-0.15043812764920123,0.3855164543698658,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.7089759274780747,0.0,0.3314684947538084,4.419579930050778,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3317779841.0,2.0,2220.9802723400467,0.16615931555432242,35.9902138608843,52283.0,51101.0,1182.0,51b418ab288834a0d7a6377f26981ceedf3a8b03bee5e1bf7513815858d9a4d7
2016_full,5,0.049,5.0,130644.35724957679,injected_refit,0,3349006962,12,True,False,,2220.562075736488,0.1654674015244518,36.05075942699432,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26757.2893136898,26128.871449915358,82073.56543592224,3.0673348287911604,-1.8152358874710204,-130499885.99243063,38,1181733672.2593284,1738322463.149713,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,670.0,354918.0,ab8cda0164c1fe5f3c14fe4bd9baadd201dda60ca47e87c6bbb0efebbad38206,False,False,False,False,True,-0.028431205789292487,-7.882643790433655e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,26128.871449915358,matched_refit_bonly_multistart_v1,3,4.721423508916231e-05,7.515542140142329e-05,1.539259250277854e-05,116380.88231799923,6.695011126251316e-05,4.454110562757437,-0.5458894372425626,0.001079883919861043,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.9326651712088396,0.0,0.33054972579591696,4.407329677278892,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,338019076.0,2.0,2220.9802723400467,0.16615931555432242,35.9902138608843,130732.0,127791.0,2941.0,14c49602489224e748db25079330b1761fd7e0a135847f1257e75fc2c51c1d86
2016_full,5,0.054,0.0,0.0,reference_bonly,0,1215265741,12,True,False,,2209.4155665917206,0.17755528565172082,34.656462075418474,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20968.800029764636,21004.233058748614,-46478.21083257345,-2.2165412787855723,-2.2165412787855723,-157401816.09182313,40,1351224642.457805,2190463236.0817924,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,670.0,354918.0,04a1479c526c9340c93de9bba2a742ee95070e2b55d79e6c3c0f6b66f42c2938,False,False,False,False,True,-0.04091461234718534,-2.5112160775093795e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,20968.800029764636,matched_refit_bonly_multistart_v1,3,-2.1218439126014142e-05,0.0,9.572769670068846e-06,21493.427450072384,9.812274908808291e-06,1.0250194297987034,1.0250194297987034,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.2165412787855723,0.0,0.3606116596084527,4.808155461446035,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,5,0.054,2.0,41937.60005952927,injected_refit,0,1987166912,12,True,False,,2209.6035118641867,0.1780741974706616,34.5789250326233,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20833.142072880044,20968.800029764636,-6772.153195970643,-0.3250663376786753,-2.3380896210998725,-157923619.1233931,40,1351224642.457805,2190463236.0817924,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,670.0,355063.0,6fe2f22baadf8bca5accef60e05b58884e4770395abf6f1295ffdefc0276a0a0,False,False,False,False,True,-0.04239465813345766,-2.6428760954593205e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,20968.800029764636,matched_refit_bonly_multistart_v1,3,-3.0916534386052434e-06,1.9145539340137693e-05,9.510838497406367e-06,30714.656072311096,1.4021991132456608e-05,1.4647789109873948,-0.5352210890126051,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.3250663376786753,0.0,0.36166556037818665,4.822207471709155,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4103587851.0,0.0,2209.4155665917206,0.17755528565172082,34.656462075418474,42058.0,40983.0,1075.0,1b9f21abcb96fc70b861b71f5a721c923772bf1480bf8306cf1094d4a3d1d39e
2016_full,5,0.054,5.0,104844.00014882318,injected_refit,0,2355120108,12,True,False,,2210.0734956100414,0.1788059850207675,34.483425001829836,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20652.936431264236,20968.800029764636,53307.555767626734,2.5811126638113415,-2.495356752426789,-158707215.18087512,40,1351224642.457805,2190463236.0817924,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,670.0,355264.0,192ac46b1c0c85ae1376e11e4725becc5923a9d7dcf8bed69d70b458eb9f4bef,False,False,False,False,True,-0.04561978080803945,-2.9046643378795355e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,20968.800029764636,matched_refit_bonly_multistart_v1,3,2.4336201991219458e-05,4.786384835034423e-05,9.428570217963271e-06,79833.4111735239,3.644590324936314e-05,3.8072474848442717,-1.1927525151557283,0.004924121808035539,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.4188873361886585,0.0,0.3631518080106121,4.84202410680816,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,795558252.0,0.0,2209.4155665917206,0.17755528565172082,34.656462075418474,105341.0,102505.0,2836.0,18885cf5f0887c2c5e255eb3f1106001a7c3b0b7b330884ce5fe405ec27ca1f2
2016_full,5,0.059,0.0,0.0,reference_bonly,2,3842462691,12,True,False,,2189.313113225535,0.1808914925297331,34.15679783395842,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19517.70689363409,19485.41043319357,72460.72150674449,3.712563258667356,3.712563258667356,-181217539.41503322,44,1407225422.9345582,2492472273.761281,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,670.0,346806.0,281cf74d3946a56bf15c540a509b068d390e6b5ba77e1794f488e81aca2d0280,False,False,False,False,True,-0.037166689653572865,-2.806741350037235e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,19517.70689363409,matched_refit_bonly_multistart_v1,3,2.907182650316795e-05,0.0,7.83066158813505e-06,97474.81025321942,3.91076808674483e-05,4.994173279905739,4.994173279905739,0.00010258537887631241,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.712563258667356,0.0,0.3717965763378886,4.957287684505181,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
