scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,5,0.054,0.0,0.0,reference_bonly,0,1215265741,12,True,False,,2209.4155665917206,0.17755528565172082,34.656462075418474,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20968.800029764636,21004.233058748614,-46478.21083257345,-2.2165412787855723,-2.2165412787855723,-157401816.09182313,40,1351224642.457805,2190463236.0817924,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,670.0,354918.0,04a1479c526c9340c93de9bba2a742ee95070e2b55d79e6c3c0f6b66f42c2938,False,False,False,False,True,-0.04091461234718534,-2.5112160775093795e-08,,,,,,,,,
2016_full,5,0.054,0.0,0.0,reference_bonly,1,3814299190,12,True,False,,2209.415566046904,0.17755520870817731,34.65647812998696,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20968.826142527345,21004.259084111247,-46477.969250746886,-2.2165269974976747,-2.2165269974976747,-157401816.0918213,40,1351224642.457805,2190463236.0817924,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,670.0,354918.0,04a1479c526c9340c93de9bba2a742ee95070e2b55d79e6c3c0f6b66f42c2938,False,False,False,False,True,-0.04081893322467048,-2.5053369524169228e-08,,,,,,,,,
2016_full,5,0.054,0.0,0.0,reference_bonly,2,3209992934,12,True,False,,2209.4155663529655,0.17755450008850632,34.658979130197096,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20969.184784100995,21004.616583006566,-46474.73124420965,-2.2163346702656352,-2.2163346702656352,-157401816.09180033,40,1351224642.457805,2190463236.0817924,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,670.0,354918.0,04a1479c526c9340c93de9bba2a742ee95070e2b55d79e6c3c0f6b66f42c2938,False,False,False,False,True,-0.03894471773338988,-2.3902163550842903e-08,,,,,,,,,
2016_full,5,0.054,2.0,41937.60005952927,injected_refit,0,1987166912,12,True,False,,2209.6035118641867,0.1780741974706616,34.5789250326233,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20833.142072880044,20968.800029764636,-6772.153195970643,-0.3250663376786753,-2.3380896210998725,-157923619.1233931,40,1351224642.457805,2190463236.0817924,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,670.0,355063.0,6fe2f22baadf8bca5accef60e05b58884e4770395abf6f1295ffdefc0276a0a0,False,False,False,False,True,-0.04239465813345766,-2.6428760954593205e-08,4103587851.0,0.0,2209.4155665917206,0.17755528565172082,34.656462075418474,42058.0,40983.0,1075.0,1b9f21abcb96fc70b861b71f5a721c923772bf1480bf8306cf1094d4a3d1d39e
2016_full,5,0.054,5.0,104844.00014882318,injected_refit,0,2355120108,12,True,False,,2210.0734956100414,0.1788059850207675,34.483425001829836,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20652.936431264236,20968.800029764636,53307.555767626734,2.5811126638113415,-2.495356752426789,-158707215.18087512,40,1351224642.457805,2190463236.0817924,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,670.0,355264.0,192ac46b1c0c85ae1376e11e4725becc5923a9d7dcf8bed69d70b458eb9f4bef,False,False,False,False,True,-0.04561978080803945,-2.9046643378795355e-08,795558252.0,0.0,2209.4155665917206,0.17755528565172082,34.656462075418474,105341.0,102505.0,2836.0,18885cf5f0887c2c5e255eb3f1106001a7c3b0b7b330884ce5fe405ec27ca1f2
2016_full,5,0.059,0.0,0.0,reference_bonly,0,1050516811,12,True,False,,2189.3131131100326,0.18089111456114074,34.156266831999986,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19517.7934302851,19485.497116655817,72460.2597937925,3.7125231421579845,3.7125231421579845,-181217539.4150148,44,1407225422.9345582,2492472273.761281,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,670.0,346806.0,281cf74d3946a56bf15c540a509b068d390e6b5ba77e1794f488e81aca2d0280,False,False,False,False,True,-0.03566825507117622,-2.6935561292284964e-08,,,,,,,,,
2016_full,5,0.059,0.0,0.0,reference_bonly,1,2577756179,12,True,False,,2189.3131131075934,0.1808909026497016,34.15902839898497,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19517.97613268258,19485.68007528886,72459.36006689463,3.7124422929056893,3.7124422929056893,-181217539.41497624,44,1407225422.9345582,2492472273.761281,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,670.0,346806.0,281cf74d3946a56bf15c540a509b068d390e6b5ba77e1794f488e81aca2d0280,False,False,False,False,True,-0.03593615664503476,-2.713729453204559e-08,,,,,,,,,
2016_full,5,0.059,0.0,0.0,reference_bonly,2,3842462691,12,True,False,,2189.313113225535,0.1808914925297331,34.15679783395842,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19517.70689363409,19485.41043319357,72460.72150674449,3.712563258667356,3.712563258667356,-181217539.41503322,44,1407225422.9345582,2492472273.761281,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,670.0,346806.0,281cf74d3946a56bf15c540a509b068d390e6b5ba77e1794f488e81aca2d0280,False,False,False,False,True,-0.037166689653572865,-2.806741350037235e-08,,,,,,,,,
2016_full,5,0.059,2.0,39035.41378726818,injected_refit,0,1627203710,12,True,False,,2188.9937521882557,0.18056449715360706,34.19017963598781,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19643.38256472723,19517.70689363409,110216.39697223628,5.610866489468422,3.6236622155282303,-181702383.67584583,44,1407225422.9345582,2492472273.761281,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,670.0,346923.0,04f33558093deb8dbe5afb5cd8ff781502cfae0bc5750ef8dc0ab103a6d5c783,False,False,False,False,True,-0.034473424773000194,-2.5700150270341772e-08,3604560876.0,2.0,2189.313113225535,0.1808914925297331,34.15679783395842,38960.0,37959.0,1001.0,0bdd79441bdb28fd7d05462a0c89ffaa92117525c39d3e5d3bc46a16ee6a39c1
2016_full,5,0.059,5.0,97588.53446817046,injected_refit,0,776799630,12,True,False,,2188.7009744140105,0.17994902820046466,34.2687267643079,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,19873.77908126737,19517.70689363409,165762.23176139107,8.34075044728837,3.430333859224579,-182428290.13020805,44,1407225422.9345582,2492472273.761281,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,670.0,347119.0,47da350cf48094c727fa11bd3087619c9fc7d00913b503966d5c3806e54ede9a,False,False,False,False,True,-0.034237630506658734,-2.4922970218216355e-08,2918944202.0,2.0,2189.313113225535,0.1808914925297331,34.15679783395842,97209.0,94773.0,2436.0,7768499811da8893099c01ad72fbcd8d37f847b33443b26c1d46a38193df0fb7
