model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_10pct_x10,11,0.12,3.0,71806.2447512539,injected_refit,0,1634005202,12,True,False,,1959.8838426981856,0.17776625662535528,63.36469069293555,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23925.097407812736,23935.414917084632,-5775.8010504985705,-0.2414118091996768,-3.2427055355025667,-2009014688.7205544,22,9949583220.183804,36767678785.34155,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42323.0,11540177.0,7340aee6aef79e8aa2a0f8d90eb63153d02071459ac14f19cf37bd8fc00302c5,False,False,False,False,True,-9.733978239667355,-1.9126095625706608e-06,True,25.0,2970551273.0,0.0,1959.626553823714,0.17766500852422842,63.32516635389823,72075.0,70725.0,1350.0,f1c7687421dc5f7ae682fe11e1c63e94de31de71314ad95e181336a65c56e350,
regional_blend,2021_10pct_x10,11,0.12,5.0,119677.07458542316,injected_refit,0,2485276774,12,True,False,,1960.0431576058154,0.1778193461517983,63.38755397041616,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23920.47000822155,23935.414917084632,41367.7711198604,1.7293878885173306,-3.273735985900259,-2009756877.4239972,22,9949583220.183804,36767678785.34155,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42323.0,11540177.0,58ca17ac7b8e2525949e195138a9547aa7c850e29f5428549e75a41131e3f01f,False,False,False,False,True,-8.115566207439645,-1.5964060204431159e-06,True,25.0,2877821662.0,0.0,1959.626553823714,0.17766500852422842,63.32516635389823,120417.0,118172.0,2245.0,1bae07c88e278b21bc21e095a09d823f0e3238362ff586d9b0e69d3690937c47,
regional_blend,2021_10pct_x10,11,0.18,0.0,0.0,reference_bonly,0,2297792664,12,True,False,,1918.8684850280147,0.19072754422327234,60.087640259385644,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,12320.290809585262,12313.657711724698,41634.690764042854,3.3793594167152947,3.3793594167152947,-568847938.4967247,32,2152243755.2662067,11930098775.522873,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42323.0,11540177.0,f7bd476dc193ad1dfa0ce3d98564db4d5e2f82e9cc24e4f5c05983947f541bd4,False,False,False,False,True,-0.3969347917519287,-8.011717239510636e-07,True,25.0,,,,,,,,,,
regional_blend,2021_10pct_x10,11,0.18,1.0,12320.10014517658,injected_refit,0,3837506003,12,True,False,,1918.7911781985918,0.19076134364008548,60.066346762114726,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,12319.571350108681,12320.10014517658,53377.61861889228,4.332749663276344,3.332706740105328,-569015491.3051019,32,2152243755.2662067,11930098775.522873,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42323.0,11540177.0,55fb5e5570742f7987226ea4670249197499519e76148c21b8be14ff3dd3dc44,False,False,False,False,True,-0.45398031930551,-9.168340780701358e-07,True,25.0,881304066.0,2.0,1918.8684864538868,0.19072783015111314,60.05272021260413,12154.0,11879.0,275.0,1476a2b78df09f0435c5a8671bba63f3cd35bafd1fd6f782fb20b34993980393,
regional_blend,2021_10pct_x10,11,0.18,3.0,36960.300435529745,injected_refit,0,1452093333,12,True,False,,1918.6185420735146,0.19083886624326094,60.00901055573935,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,12317.446340180626,12320.10014517658,76742.68127756481,6.230405163383844,3.2297588106603996,-569352841.4060632,32,2152243755.2662067,11930098775.522873,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42323.0,11540177.0,37417080938a4442316f0b17ac4bb87bfe73817c9924afc14647dc9bd46f55b2,False,False,False,False,True,-0.48184750329721354,-9.74412131456366e-07,True,25.0,706573977.0,2.0,1918.8684864538868,0.19072783015111314,60.05272021260413,36628.0,35795.0,833.0,53361ee37517335cdebe78f72f9e7cc0c773034b41143a815ee92bacbc8d6f5e,
regional_blend,2021_10pct_x10,11,0.18,5.0,61600.5007258829,injected_refit,0,990974844,12,True,False,,1918.371858510212,0.19082843134119848,59.98361530372893,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,12320.873199021295,12320.10014517658,101151.89547271836,8.209799243835521,3.210112960985364,-569699105.0704275,32,2152243755.2662067,11930098775.522873,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42323.0,11540177.0,eebd71c9098b5512b500ea19a7a0e9ebfc48d2ecced1c50d2d8c7619d7b5be32,False,False,False,False,True,-0.4072286555449557,-8.233201478321567e-07,True,25.0,2550472583.0,2.0,1918.8684864538868,0.19072783015111314,60.05272021260413,61751.0,60337.0,1414.0,061c6e1ef594931ed4141137ecb1c46430477246b999a6417fec2c7c6420b0ab,
regional_blend,2021_10pct_x10,11,0.21,0.0,0.0,reference_bonly,0,1996668144,12,True,False,,1720.5523872616043,0.36580658700606045,15375146.630659359,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7492.853943591259,7474.4919420108945,99565.76167114478,13.288095887189252,13.288095887189252,-279925403.0348082,38,950455970.8845525,6146549394.235157,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42323.0,11540177.0,ee84b26b05d5c53791daa8d0caefd86934852eb7c32be90d197aa48959e31655,False,False,False,False,False,-29690.32886482032,-0.35241027982504786,True,25.0,,,,,,,,,,
regional_blend,2021_10pct_x10,11,0.21,1.0,9106.69628571306,injected_refit,0,3076068044,12,True,False,,1915.5851426676475,0.2017542975451355,58.655163348023365,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,9111.066416408437,9106.69628571306,52160.004293092345,5.724906603595334,4.7253862544392256,-280045217.55344963,38,950455970.8845525,6146549394.235157,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42323.0,11540177.0,f4774e71f8b4f07ea39e68b1d5eaa46cb48e07ab5c779416a577c16125521831,False,False,False,False,True,-0.10040396288323769,-5.742898951816889e-07,True,25.0,148427873.0,2.0,1915.7718658164883,0.20182154538948271,58.632200068297415,9246.0,9014.0,232.0,995a7837c2778b99790cdf1cc3b606cef0a7a2778d0450a2de0a7ad81b43fd28,
regional_blend,2021_10pct_x10,11,0.21,3.0,27320.08885713918,injected_refit,0,2376069665,12,True,False,,1915.3293283923224,0.20161217073360338,58.630848756184214,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,9119.767419333586,9106.69628571306,69742.88162268921,7.647440819031936,4.651740643693961,-280279127.7079853,38,950455970.8845525,6146549394.235157,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42323.0,11540177.0,d2ce06ea760caa178934b926b9e4c372f3988fd2f5362c3b2f0c4a55d06c6daa,False,False,False,False,True,-0.09551626620601071,-5.45098064331728e-07,True,25.0,1015984056.0,2.0,1915.7718658164883,0.20182154538948271,58.632200068297415,27341.0,26620.0,721.0,543bf15f49a9e016e920189421ec5cdd00476d6b9503f45e9dfd6d91c236d713,
regional_blend,2021_10pct_x10,11,0.21,5.0,45533.4814285653,injected_refit,0,638215974,12,True,False,,1914.8847986730273,0.20144375000464507,58.631597952597104,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,9129.696015290781,9106.69628571306,86205.1013132424,9.4422750953441,4.45487120453503,-280514325.0782863,38,950455970.8845525,6146549394.235157,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42323.0,11540177.0,b4115c4b291650612d91e11330e7d99b5024fa91b5af2bf3d5c2a89b5ea34f0e,False,False,False,False,True,-0.0798564204617321,-4.544937928894937e-07,True,25.0,1106025500.0,2.0,1915.7718658164883,0.20182154538948271,58.632200068297415,45549.0,44318.0,1231.0,5520619512ed1162d1f7ca11f8dae33c3e33fa04889527ae1861d3dc663de64f,
