toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2,fSigPowExpQ_toy_2,2021,0.06,0.0,1,0.0,0.0,10955.7665707224,195746080.00000003,379119416.51200056,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08978369770598346,20.68743856994773,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,1210.121451076905,,10984.24639011747,,1.0025995277656954,0.11016881887915876,,,0.11016881887915876,0.11016881887915876,0.11016881887915876,0.11016881887915876,1.0,1.0,0.11016881887915876,0.0,0.0,0.11016881887915876,0.11016881887915876,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2,fSigPowExpQ_toy_2,2021,0.06,10955.7665707224,1,1.0,0.0,10955.7665707224,195746080.00000003,379119416.51200056,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08978369770598346,20.68743856994773,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,12171.930546248743,,11052.5558219199,1.111006744044397,1.0088345485067338,0.11003463770021356,,,0.11003463770021356,0.11003463770021356,0.11003463770021356,0.11003463770021356,1.0,1.0,1.1012774549492754,-0.008757182750938133,1.0,1.1012774549492754,1.1012774549492754,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2,fSigPowExpQ_toy_2,2021,0.06,21911.5331414448,1,2.0,0.0,10955.7665707224,195746080.00000003,379119416.51200056,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08978369770598346,20.68743856994773,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,22966.59169001045,,11113.371675049326,1.048150831881775,1.0143855843687013,0.09493595457932577,,,0.09493595457932577,0.09493595457932577,0.09493595457932577,0.09493595457932577,1.0,1.0,2.066572806304394,-0.028363148274931554,2.0,2.066572806304394,2.066572806304394,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2,fSigPowExpQ_toy_2,2021,0.06,32867.2997121672,1,3.0,0.0,10955.7665707224,195746080.00000003,379119416.51200056,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08978369770598346,20.68743856994773,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,33701.47953253298,,11188.594583520415,1.0253802359083664,1.0212516405214593,0.07455626478721805,,,0.07455626478721805,0.07455626478721805,0.07455626478721805,0.07455626478721805,1.0,1.0,3.0121280453017403,-0.062428219485477776,3.0,3.0121280453017403,3.0121280453017403,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2,fSigPowExpQ_toy_2,2021,0.06,54778.832853612,1,5.0,0.0,10955.7665707224,195746080.00000003,379119416.51200056,0.9761256344476862,0.02387436555231387,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.027289562797501166,0.2456060651775105,0.0818686883925035,0.08978369770598346,20.68743856994773,0.0818686883925035,1.0,0.0818686883925035,1.0,1588,90,1498,12,57553.77684894847,,11321.351638064127,1.050657231101511,1.033369191008386,0.24510712890558775,,,0.24510712890558775,0.24510712890558775,0.24510712890558775,0.24510712890558775,1.0,1.0,5.083648904203613,-0.16145822470197516,5.0,5.083648904203613,5.083648904203613,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2,fSigPowExpQ_toy_2,2021,0.105,0.0,1,0.0,0.0,4680.332536212674,43060133.33333337,145947403.35264444,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.09010818178876803,20.74771774854096,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,2799.021424966688,,4697.632364688523,,1.0036962819077484,0.5958366274054477,,,0.5958366274054477,0.5958366274054477,0.5958366274054477,0.5958366274054477,1.0,1.0,0.5958366274054477,0.0,0.0,0.5958366274054477,0.5958366274054477,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2,fSigPowExpQ_toy_2,2021,0.105,4680.332536212674,1,1.0,0.0,4680.332536212674,43060133.33333337,145947403.35264444,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.09010818178876803,20.74771774854096,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,8124.71667303054,,4736.256505348869,1.735927225291787,1.0119487170416845,0.7272376681727366,,,0.7272376681727366,0.7272376681727366,0.7272376681727366,0.7272376681727366,1.0,1.0,1.7154300371728028,-0.01180763099993376,1.0,1.7154300371728028,1.7154300371728028,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2,fSigPowExpQ_toy_2,2021,0.105,9360.665072425349,1,2.0,0.0,4680.332536212674,43060133.33333337,145947403.35264444,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.09010818178876803,20.74771774854096,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,12643.444054623174,,4781.854199771288,1.3506993313827922,1.0216911218963867,0.68650754394704,,,0.68650754394704,0.68650754394704,0.68650754394704,0.68650754394704,1.0,1.0,2.6440463314895504,-0.04246121245748968,2.0,2.6440463314895504,2.6440463314895504,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2,fSigPowExpQ_toy_2,2021,0.105,14040.997608638023,1,3.0,0.0,4680.332536212674,43060133.33333337,145947403.35264444,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.09010818178876803,20.74771774854096,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,17373.57351031673,,4809.06847102076,1.237346091393713,1.0275057239655578,0.6929774283233163,,,0.6929774283233163,0.6929774283233163,0.6929774283233163,0.6929774283233163,1.0,1.0,3.6126691925908605,-0.08030823573245582,3.0,3.6126691925908605,3.6126691925908605,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2,fSigPowExpQ_toy_2,2021,0.105,23401.66268106337,1,5.0,0.0,4680.332536212674,43060133.33333337,145947403.35264444,0.9816220990116901,0.018377900988309936,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,9.0,0.019994182244344127,0.17994764019909715,0.05998254673303238,0.09010818178876803,20.74771774854096,0.05998254673303239,1.0,0.05998254673303239,1.0,1584,160,1424,16,27109.750323242137,,4866.970157030798,1.1584540249432511,1.0398770000580237,0.7618883047437803,,,0.7618883047437803,0.7618883047437803,0.7618883047437803,0.7618883047437803,1.0,1.0,5.570149281494883,-0.19173902324889713,5.0,5.570149281494883,5.570149281494883,0.0,0.0,0.0,0,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
