dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.06,6000000,0,0.0,0.0,37344.826330010605,37344.826330010605,37344.826330010605,matched_refit_bonly,1.0,,144873647.0588234,280590101.9366857,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-38078.803816793894,37266.526151789425,-1.021796441710075,-1.021796441710075,0,0,True,-15060900.235360086,full_refit,True,1.0,0,True,initial_fit,13.159915180280622,0.0945887375284173,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.0,0.0,0.0,0.0,0.0,boundary,True,-15060899.256839428,-15060900.235360086,-15060899.256839428
2016,0.06,6000000,0,37344.826330010605,1.0,37344.826330010605,37344.826330010605,37344.826330010605,matched_refit_bonly,1.0,,144873647.0588234,280590101.9366857,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-29709.43485872136,37734.07919481514,-0.7873369509120973,-1.7770212661753668,36144,974,True,-15440867.15499009,full_refit,True,1.0,0,True,initial_fit,13.159915180280622,0.0945887375284173,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,2.430056355893612,2.430056355893612,1.5588638028684905,1.5588638028684905,37344.826330010605,boundary,True,-15440865.578809956,-15440867.15499009,-15440866.793838134
2016,0.06,6000000,0,74689.65266002121,2.0,37344.826330010605,37344.826330010605,37344.826330010605,matched_refit_bonly,1.0,,144873647.0588234,280590101.9366857,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-28237.720565115596,38108.22501406911,-0.7409875572711813,-2.700922784704279,72452,1998,True,-15823615.687429585,full_refit,True,1.0,0,True,initial_fit,13.159915180280622,0.0945887375284173,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,6.26037048175931,6.26037048175931,2.5020732366897875,2.5020732366897875,74689.65266002121,boundary,True,-15823612.255982678,-15823615.687429585,-15823615.38616792
2016,0.06,6000000,0,112034.4789900318,3.0,37344.826330010605,37344.826330010605,37344.826330010605,matched_refit_bonly,1.0,,144873647.0588234,280590101.9366857,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-18216.171155901797,38495.61547727478,-0.4732011926567429,-3.383519097722306,108889,2946,True,-16208732.41778186,full_refit,True,1.0,0,True,initial_fit,13.159915180280622,0.0945887375284173,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,12.0571322850883,12.0571322850883,3.4723381582283,3.4723381582283,112034.4789900318,boundary,True,-16208726.301044326,-16208732.41778186,-16208732.329610469
2016,0.06,6000000,0,186724.13165005305,5.0,37344.826330010605,37344.826330010605,37344.826330010605,matched_refit_bonly,1.0,,144873647.0588234,280590101.9366857,0.0024778544,0.0404676021306897,resolution_scaled_local,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,-2813.5440386078058,38966.75509854995,-0.0722037036825913,-4.864086712103826,181716,4897,True,-16981420.452140864,full_refit,True,1.0,0,True,initial_fit,13.159915180280622,0.0945887375284173,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,24.067506298422813,24.067506298422813,4.905864480234122,4.905864480234122,186724.13165005305,boundary,True,-16981408.41259963,-16981420.452140864,-16981420.44635278
2016,0.105,6000000,0,0.0,0.0,23877.566299510425,23877.566299510425,23877.566299510425,matched_refit_bonly,1.0,,37689034.48275863,127742677.31699765,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-62422.730717118255,23844.682642928023,-2.617888929447836,-2.617888929447836,0,0,True,-6272927.738824627,full_refit,True,1.0,0,True,initial_fit,13.230030330986231,0.0956300893356904,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.0,0.0,0.0,0.0,0.0,boundary,True,-6272924.242099804,-6272927.738824627,-6272924.242099804
2016,0.105,6000000,0,23877.566299510425,1.0,23877.566299510425,23877.566299510425,23877.566299510425,matched_refit_bonly,1.0,,37689034.48275863,127742677.31699765,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-58147.80354062914,24720.07946009975,-2.3522498636982334,-3.318167725655384,23230,573,True,-6485486.713705264,full_refit,True,1.0,0,True,initial_fit,13.230030330986231,0.0956300893356904,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,5.48829816095531,5.48829816095531,2.3427117110210784,2.3427117110210784,23877.566299510425,boundary,True,-6485481.206793287,-6485486.713705264,-6485483.950942367
2016,0.105,6000000,0,47755.13259902085,2.0,23877.566299510425,23877.566299510425,23877.566299510425,matched_refit_bonly,1.0,,37689034.48275863,127742677.31699765,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-48995.53831425503,25299.76435219775,-1.9366005798389525,-3.8241728091380938,46821,1096,True,-6702187.264165338,full_refit,True,1.0,0,True,initial_fit,13.230030330986231,0.0956300893356904,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,10.876791188493373,10.876791188493373,3.2979980576848997,3.2979980576848997,47755.13259902085,boundary,True,-6702179.987393664,-6702187.264165338,-6702185.425789258
2016,0.105,6000000,0,71632.69889853128,3.0,23877.566299510425,23877.566299510425,23877.566299510425,matched_refit_bonly,1.0,,37689034.48275863,127742677.31699765,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-44444.28010118689,25872.139593738833,-1.7178432398355872,-4.486562797759845,69760,1634,True,-6914023.823414258,full_refit,True,1.0,0,True,initial_fit,13.230030330986231,0.0956300893356904,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,17.16110959649086,17.16110959649086,4.142596962835132,4.142596962835132,71632.69889853128,boundary,True,-6914013.759344632,-6914023.823414258,-6914022.33989943
2016,0.105,6000000,0,119387.83149755212,5.0,23877.566299510425,23877.566299510425,23877.566299510425,matched_refit_bonly,1.0,,37689034.48275863,127742677.31699765,0.00439793380625,0.0410316530546541,resolution_scaled_local,1.1,8.0,0.0451348183601195,0.3282532244372333,0.1217195533227841,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-39917.37768135798,26814.418111017672,-1.4886535115582644,-5.941028014083729,116864,2671,True,-7351221.398672612,full_refit,True,1.0,0,True,initial_fit,13.230030330986231,0.0956300893356904,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,33.057550022378564,33.057550022378564,5.7495695510515015,5.7495695510515015,119387.83149755212,boundary,True,-7351203.760695225,-7351221.398672612,-7351220.289470236
