toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
6,fShiftSigPowTail_toy_6,2016,0.06,0.0,1,0.0,0.0,37344.826330010605,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,13.159915180280622,0.0945887375284173,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,1156,218,938,44,-38078.803816793894,,37266.526151789425,,0.997903319256883,-1.021796441710075,,,-1.021796441710075,-1.021796441710075,-1.021796441710075,-1.021796441710075,0.0,1.0,-1.021796441710075,0.0,0.0,-1.021796441710075,-1.021796441710075,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,37344.826330010605,1,1.0,0.0,37344.826330010605,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,13.159915180280622,0.0945887375284173,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,1156,218,938,44,-29709.43485872136,,37734.07919481514,-0.7955435271323412,1.0104232072567365,-1.7770212661753668,,,-1.7770212661753668,-1.7770212661753668,-1.7770212661753668,-1.7770212661753668,0.0,1.0,-0.7873369509120973,-0.010315684736730502,1.0,-0.7873369509120973,-0.7873369509120973,2.430056355893612,2.430056355893612,2.430056355893612,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,74689.65266002121,1,2.0,0.0,37344.826330010605,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,13.159915180280622,0.0945887375284173,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,1156,218,938,44,-28237.720565115596,,38108.22501406911,-0.3780673702373538,1.0204418860409865,-2.700922784704279,,,-2.700922784704279,-2.700922784704279,-2.700922784704279,-2.700922784704279,0.0,0.0,-0.7409875572711813,-0.04006477256690211,2.0,-0.7409875572711813,-0.7409875572711813,6.26037048175931,6.26037048175931,6.26037048175931,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,112034.47899003181,1,3.0,0.0,37344.826330010605,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,13.159915180280622,0.0945887375284173,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,1156,218,938,44,-18216.171155901797,,38495.61547727478,-0.16259433096058373,1.030815222893121,-3.383519097722306,,,-3.383519097722306,-3.383519097722306,-3.383519097722306,-3.383519097722306,0.0,0.0,-0.4732011926567429,-0.08968209493443702,3.0,-0.4732011926567429,-0.4732011926567429,12.0571322850883,12.0571322850883,12.0571322850883,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,186724.13165005302,1,5.0,0.0,37344.826330010605,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,13.159915180280622,0.0945887375284173,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,0.0945887375284173,13.159915180280622,1156,218,938,44,-2813.5440386078058,,38966.75509854995,-0.01506791871915505,1.0434311503876494,-4.864086712103826,,,-4.864086712103826,-4.864086712103826,-4.864086712103826,-4.864086712103826,0.0,0.0,-0.07220370368259134,-0.2081169915787653,5.0,-0.07220370368259134,-0.07220370368259134,24.067506298422813,24.067506298422813,24.067506298422813,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,0.0,1,0.0,0.0,23877.566299510425,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,13.230030330986231,0.0956300893356904,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,1120,380,740,80,-62422.730717118255,,23844.682642928026,,0.9986228221013013,-2.6178889294478362,,,-2.6178889294478362,-2.6178889294478362,-2.6178889294478362,-2.6178889294478362,0.0,0.0,-2.6178889294478362,0.0,0.0,-2.6178889294478362,-2.6178889294478362,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,23877.566299510425,1,1.0,0.0,23877.566299510425,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,13.230030330986231,0.0956300893356904,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,1120,380,740,80,-58147.80354062914,,24720.07946009975,-2.435248333571641,1.0352847166256889,-3.318167725655384,,,-3.318167725655384,-3.318167725655384,-3.318167725655384,-3.318167725655384,0.0,0.0,-2.3522498636982334,-0.03408213804284932,1.0,-2.3522498636982334,-2.3522498636982334,5.48829816095531,5.48829816095531,5.48829816095531,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,47755.13259902085,1,2.0,0.0,23877.566299510425,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,13.230030330986231,0.0956300893356904,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,1120,380,740,80,-48995.53831425503,,25299.76435219775,-1.025974291091375,1.0595621025546682,-3.8241728091380938,,,-3.8241728091380938,-3.8241728091380938,-3.8241728091380938,-3.8241728091380938,0.0,0.0,-1.9366005798389525,-0.11242777070085852,2.0,-1.9366005798389525,-1.9366005798389525,10.876791188493371,10.876791188493371,10.876791188493371,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,71632.69889853128,1,3.0,0.0,23877.566299510425,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,13.230030330986231,0.0956300893356904,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,1120,380,740,80,-44444.28010118689,,25872.139593738833,-0.6204468180675816,1.0835333580151887,-4.486562797759845,,,-4.486562797759845,-4.486562797759845,-4.486562797759845,-4.486562797759845,0.0,0.0,-1.7178432398355872,-0.23128044207574217,3.0,-1.7178432398355872,-1.7178432398355872,17.16110959649086,17.16110959649086,17.16110959649086,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.105,119387.83149755212,1,5.0,0.0,23877.566299510425,37689034.48275863,127742677.31699763,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,initial_fit,13.230030330986231,0.0956300893356904,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,0.0956300893356904,13.230030330986231,1120,380,740,80,-39917.37768135798,,26814.418111017672,-0.33435047090353115,1.1229962792132406,-5.941028014083729,,,-5.941028014083729,-5.941028014083729,-5.941028014083729,-5.941028014083729,0.0,0.0,-1.4886535115582644,-0.5476254974745354,5.0,-1.4886535115582644,-1.4886535115582644,33.057550022378564,33.057550022378564,33.057550022378564,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
