scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,7,0.044,0.0,0.0,reference_bonly,0,3857610507,12,True,False,,2255.742303602677,0.18744369122643342,33.7867751457602,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,18064.035943689105,18050.39244332895,40876.23693892729,2.2628518381136145,2.2628518381136145,-81858673.90957478,34,859501776.477825,1135309068.6500754,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,715.0,354777.0,93f79745ee6984045c005f87877e4735d92a013f1c7ac295cd3a8d9723ceabca,False,False,False,False,True,-0.013477742539472749,-8.200228147945796e-09,,,,,,,,,
2016_full,7,0.044,2.0,36128.59016271256,injected_refit,0,3679382616,12,True,False,,2169.5710526369517,0.5117313380748101,509.4157957644324,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,5417.812807488552,18064.29508135628,9153.089379974355,1.6894436380900553,-4.979038911320895,-82290081.78820372,34,859501776.477825,1135309068.6500754,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.5117313380748101. Increasing the bound and calling fit again may find a better value.,674,27,647,0.033,0.21,0.0002500000000000002,0,715.0,354777.0,8deed2c77d46e61a27173ccb7be270330b7a6c7614537f6e4cae619ec7ca63fb,False,True,False,False,True,-0.1479387265600847,-1.9451048420997934e-06,133865623.0,2.0,2255.74230397469,0.18744376523368544,33.79189311344331,36163.0,35168.0,995.0,3985ceabe4f1c830b725bcd385907fbbfc4d3464be4928e326f8374d9ac0184a
2016_full,7,0.044,5.0,90321.47540678139,injected_refit,0,3878699961,12,True,False,,2256.0359581278103,0.19130638214585963,33.765701288827934,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,17234.455671012365,18064.29508135628,117076.18507792911,6.793146665771776,1.5523965584911408,-82935412.75315674,34,859501776.477825,1135309068.6500754,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,715.0,354777.0,a0b836f3ea2d62840b1dcb90769b2c9f33fc4c9a06bb0f262e8f26f7183da50c,False,False,False,False,True,-0.012385271493327023,-8.425744331613538e-09,405653909.0,2.0,2255.74230397469,0.18744376523368544,33.79189311344331,90051.0,87742.0,2309.0,7cd0056ff1d97c5b9be64990291f8553c5c02c50f4985555f47e094345f6a91e
2016_full,7,0.049,0.0,0.0,reference_bonly,0,104565060,12,True,False,,2228.197145991696,0.19009666505825012,34.06517273831815,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17579.86635465375,17572.087921072358,23096.131068793784,1.313783085881069,1.313783085881069,-128897772.85811634,38,1181964327.3539357,1738661755.2775488,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,715.0,354777.0,1032d181536ce94ff0ba38808495d26cb91dc6cd89001e43f1a85a2fd655e0eb,False,False,False,False,True,-0.027894285741221363,-1.81872543612125e-08,,,,,,,,,
2016_full,7,0.049,2.0,35159.7327093075,injected_refit,0,3315993247,12,True,False,,2228.0212362853904,0.18995630284654116,34.06060470734123,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17641.01729148786,17579.86635465375,56298.43667700589,3.191337310471942,1.1982701234524742,-129329605.93341047,38,1181964327.3539357,1738661755.2775488,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,715.0,354777.0,24aca1ab360dd5e37bdce8926266fe98349d2fea6716364655017d2869ee50cd,False,False,False,False,True,-0.021524017014157418,-1.3950807575641407e-08,2042302633.0,0.0,2228.197145991696,0.19009666505825012,34.06517273831815,35047.0,34285.0,762.0,101ad449e72b131b40188abf07305a6d16604b155c0f24cdefc6b5a03506261c
2016_full,7,0.049,5.0,87899.33177326876,injected_refit,0,3752057364,12,True,False,,2227.78836672679,0.18983009481004415,34.049831357597874,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17714.899501871452,17579.86635465375,111031.02250022157,6.2676631322967395,1.305776006491548,-129976816.62472574,38,1181964327.3539357,1738661755.2775488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,715.0,354777.0,2d926fe4ef34bb112032b4c088786007ef0d9d7507159d3c9e458f40418759e5,False,False,False,False,True,-0.02250418203818507,-1.4492173327203539e-08,4155121651.0,0.0,2228.197145991696,0.19009666505825012,34.06517273831815,87626.0,85649.0,1977.0,1229293d03f062ffb61172b807b8356f1de415d28c0004a0713f055f31059626
2016_full,7,0.054,0.0,0.0,reference_bonly,0,667353285,12,True,False,,2221.184972701392,0.19416880018393826,34.1236681327727,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16589.436272329865,16589.638214871156,-47050.35202350251,-2.8361634024888196,-2.8361634024888196,-157518601.47375184,40,1351580446.7962008,2191040028.6431513,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,715.0,354777.0,95724aa587dfe300a02219c10bfe5d6f3927eaa32ea37c00e24d696c617df07f,False,False,False,False,True,-0.03861127536376946,-3.9401907310898875e-08,,,,,,,,,
2016_full,7,0.054,2.0,33178.79412248402,injected_refit,0,670555839,12,True,False,,2221.475608900448,0.1940034627939771,34.1378448739616,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16642.05127834933,16589.39706124201,-15195.710805261395,-0.9130912140037949,-2.906763362199153,-157929336.94721833,40,1351580446.7962008,2191040028.6431513,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,715.0,354790.0,b4901cc15979d21e7bcec1ebb6dbdb4485e35f029ed9cd99c8ae1b1e3f8991c3,False,False,False,False,True,-0.04886296243429574,-4.9573094747321526e-08,2169618437.0,1.0,2221.1849731520997,0.194169164002378,34.12459981868117,33156.0,32261.0,895.0,0f9c011b3cb549cb56237c6aa45b2ef9fa8f01b1ee107720bec0a5359bfd41c1
2016_full,7,0.054,5.0,82946.98530621004,injected_refit,0,3358926139,12,True,False,,2221.9909309616596,0.19382105329657784,34.15901651738049,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16707.956123003096,16589.39706124201,31705.174925728774,1.8976094198666156,-3.066910758158673,-158544252.09366262,40,1351580446.7962008,2191040028.6431513,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,715.0,354815.0,09e22a78da2fd091ce66959341395c67ceb48036f6e0935f5ffb719307620130,False,False,False,False,True,-0.037746854835606594,-3.8030887515959014e-08,3166927175.0,1.0,2221.1849731520997,0.194169164002378,34.12459981868117,82674.0,80542.0,2132.0,8a11d34d5db77fcc119ae7990d3a28e080858ca537e26da5d74d16f36e11a222
2016_full,7,0.059,0.0,0.0,reference_bonly,0,2698234849,12,True,False,,2210.258943550242,0.18929680623552406,34.54458110779699,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17375.94400003894,17332.551323080224,61823.61750109086,3.5580005035094677,3.5580005035094677,-181272491.66724962,44,1407518111.8858976,2492990683.309716,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",664,82,582,0.033,0.21,0.0002500000000000002,0,715.0,346743.0,b2af726df0cac91d4e691b061f6a038f378a64d71efce5050a308aa1829cb8ac,False,False,False,False,True,-0.03750093865696056,-3.6953857565915515e-08,,,,,,,,,
