scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,16,0.044,0.0,0.0,reference_bonly,0,2471197387,12,True,False,,2237.61791544621,0.1675183119585995,33.64877138248658,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23148.419733463365,23106.61059188502,39547.898125378386,1.7084491546612113,1.7084491546612113,-81920442.43581292,34,860256758.5679823,1136306318.4953713,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,ecb9cd01c410a049778981f9444ae1b78189ee6f3148963310c32e14f13dc486,False,False,False,False,True,-0.011212657969712077,-4.164944572416224e-09,,,,,,,,,
2016_full,16,0.044,0.0,0.0,reference_bonly,1,1694919721,12,True,False,,2237.6179160810643,0.16751817974392422,33.6491604581862,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23148.51340510934,23106.70417671795,39547.75257320003,1.70843595357925,1.70843595357925,-81920442.43576077,34,860256758.5679823,1136306318.4953713,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,ecb9cd01c410a049778981f9444ae1b78189ee6f3148963310c32e14f13dc486,False,False,False,False,True,-0.008306609141298021,-3.0854667386132053e-09,,,,,,,,,
2016_full,16,0.044,0.0,0.0,reference_bonly,2,3492687113,12,True,False,,2237.6179161052514,0.16751907572970923,33.64921251873823,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23148.093063331686,23106.283987717034,39548.65205372433,1.7085058343908404,1.7085058343908404,-81920442.43600327,34,860256758.5679823,1136306318.4953713,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,ecb9cd01c410a049778981f9444ae1b78189ee6f3148963310c32e14f13dc486,False,False,False,False,True,-0.010535037793166451,-3.913352103771963e-09,,,,,,,,,
2016_full,16,0.044,2.0,46296.18612666337,injected_refit,0,3880859371,12,True,False,,2237.703140789398,0.16745125662402266,33.612389713997636,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23293.170778112144,23148.093063331686,83745.76194101202,3.5952924888914337,1.6077491626661164,-82473398.95832342,34,860256758.5679823,1136306318.4953713,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,5c00f4701396ce7a3f7bc5562bb1e7af27f079a0ab13d4d89958ff55bf784e49,False,False,False,False,True,-0.011038086709506657,-4.065271014467915e-09,2116945611.0,2.0,2237.6179161052514,0.16751907572970923,33.64921251873823,46283.0,45072.0,1211.0,22d742472b5350df9fa87e2d10c7fbd67a2f5c10b832c7819be4df684c85a10a
2016_full,16,0.044,5.0,115740.46531665843,injected_refit,0,307814215,12,True,False,,2237.6754667213368,0.16753050497239536,33.56136933996025,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23417.828649652085,23148.093063331686,153485.33355466326,6.5542085840201745,1.6118005133053015,-83306185.19123666,34,860256758.5679823,1136306318.4953713,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,3fe001473a4be67285723c8f8924a2d42d14675b9924d8f5e364a25a0368600c,False,False,False,False,True,-0.01182678206470872,-4.334261846391128e-09,4053872782.0,2.0,2237.6179161052514,0.16751907572970923,33.64921251873823,115936.0,112894.0,3042.0,fd05905627b60f0ae3aa5a26f196759a3ebf1904833ba0c233c50851633e53b2
2016_full,16,0.049,0.0,0.0,reference_bonly,0,3588289232,12,True,False,,2210.9135884552593,0.1652864992518141,33.619670554969815,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26108.585212921476,26180.797729235233,-80644.83752503134,-3.088824494600311,-3.088824494600311,-128890719.74148339,38,1181843577.827912,1738484133.518578,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,c2f312d78f87d6cc27c8ff757efd7c238d9e14cb6e8b63d7df9277c016ca4989,False,False,False,False,True,-0.02149189438277473,-6.178721233215847e-09,,,,,,,,,
2016_full,16,0.049,0.0,0.0,reference_bonly,1,3788947223,12,True,False,,2210.913588528426,0.16528599125602314,33.613555934074725,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26108.389145496873,26180.599773204805,-80643.55289401574,-3.0887984871301413,-3.0887984871301413,-128890719.74148802,38,1181843577.827912,1738484133.518578,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",678,53,625,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,c2f312d78f87d6cc27c8ff757efd7c238d9e14cb6e8b63d7df9277c016ca4989,False,False,False,False,True,-0.02310781430013823,-6.643386199576386e-09,,,,,,,,,
2016_full,16,0.049,0.0,0.0,reference_bonly,2,3914188397,12,True,False,,2210.913587986521,0.1652843573991519,33.61020921648906,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26109.000014462068,26181.215612170712,-80647.21030543133,-3.0888663013045288,-3.0888663013045288,-128890719.74161996,38,1181843577.827912,1738484133.518578,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,c2f312d78f87d6cc27c8ff757efd7c238d9e14cb6e8b63d7df9277c016ca4989,False,False,False,False,True,-0.022821781301309754,-6.56085743648076e-09,,,,,,,,,
2016_full,16,0.049,2.0,52216.778290993745,injected_refit,0,3106892600,12,True,False,,2210.928678849425,0.16474984014411578,33.6455023960466,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,26487.032301318577,26108.389145496873,-29667.759018502333,-1.1200861871197783,-3.0914953543292847,-129531571.5547465,38,1181843577.827912,1738484133.518578,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,d02fa0be6a6145b13b710e740f4efc685532276c44f1ca356bb1e3834ab72ccc,False,False,False,False,True,-0.02078213627573482,-5.825845448796101e-09,1946799260.0,1.0,2210.913588528426,0.16528599125602314,33.613555934074725,52103.0,50874.0,1229.0,1563abc2379302540ea983d453e49cd49980cbc883bc16fcb3986ad7021cc002
2016_full,16,0.049,5.0,130541.94572748436,injected_refit,0,2441731031,12,True,False,,2210.8554623342916,0.16401529484185612,33.700508074181904,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,27040.789691706977,26108.389145496873,46183.12900170802,1.7079060755341668,-3.1196876159148554,-130496247.44653541,38,1181843577.827912,1738484133.518578,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,bf6fe7a6d91b0fc0d58cfec97af16256b1e614a0e0cb810887a4b7ee97953a69,False,False,False,False,True,-0.02692315238579899,-7.28202669634845e-09,1527965225.0,1.0,2210.913588528426,0.16528599125602314,33.613555934074725,130359.0,127414.0,2945.0,1304541684a827ec60f8eeff086ade783119a0e943c57d8abdd89bdc5fd71cbd
2016_full,16,0.054,0.0,0.0,reference_bonly,0,699250212,12,True,False,,2195.690400673838,0.1767982583579566,33.426861509565256,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20759.213619163394,20765.42550121538,-26580.301005472673,-1.2804098215423572,-1.2804098215423572,-157419798.19957018,40,1351011945.7550654,2190118434.5638604,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,0f6658c39c756fe6f9d6840cd27b58af20d35c2186d850f74949149cd67d95e0,False,False,False,False,True,-0.03806869709075824,-2.367115119295956e-08,,,,,,,,,
2016_full,16,0.054,0.0,0.0,reference_bonly,1,1900631184,12,True,False,,2195.690400830273,0.17680032257678094,33.4223846030938,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,20758.388874350556,20764.604553856785,-26586.10753450992,-1.2807404127282827,-1.2807404127282827,-157419798.20035934,40,1351011945.7550654,2190118434.5638604,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,635.0,354855.0,0f6658c39c756fe6f9d6840cd27b58af20d35c2186d850f74949149cd67d95e0,False,False,False,False,True,-0.03483663955203671,-2.1663348671823105e-08,,,,,,,,,
