model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct_x100,12,0.065,0.0,0.0,reference_bonly,0,3793827532,12,True,False,,2031.2923623083163,0.388588609619308,273.6618662384218,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18754.993122020314,18752.15883098586,18123.406253704572,0.966324334847439,0.966324334847439,-2036440084.8409722,16,13705181595.52241,27433311128.120296,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,38975.0,10237331.0,42ce485ea3e0013def61db1e6ddf3d9fa080baaee033a539738eb5179e35d436,False,False,False,False,True,-98.77662664391222,-2.6717107327867834e-05,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,12,0.065,1.0,18754.993122020314,injected_refit,0,2316700547,12,True,False,,2031.2416358215771,0.3886988053376015,274.01825574472826,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18754.18041494567,18754.993122020314,36178.87274349404,1.929109774088672,0.9290664393730692,-2036730758.9926264,16,13705181595.52241,27433311128.120296,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,38975.0,10237331.0,c341093deabe782f6b89885fb8473595109f3184048c4a6f32a5b050c1c32a95,False,False,False,False,True,-126.39979243211567,-3.420294617761917e-05,True,25.0,2920553076.0,0.0,2031.2923623083163,0.388588609619308,273.6618662384218,18538.0,18212.0,326.0,1233892fadc76836517a6de8c7145ac9e91e698da8248c03a98647c59bc322b5,
knot_spline,2021_1pct_x100,12,0.065,3.0,56264.97936606094,injected_refit,0,1058269628,12,True,False,,2031.1271182010667,0.3890143916164829,275.2884047997188,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18751.06596985514,18754.993122020314,73158.9823030546,3.90159057733931,0.9009622687133113,-2037320756.7830784,16,13705181595.52241,27433311128.120296,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,38975.0,10237331.0,cc3ade73bd0a857be53cf618eb7cb1271f5efb26da26d5ede97f62ccac2e1b82,False,False,False,False,True,-72.8940047308057,-1.974712059514339e-05,True,25.0,3019916710.0,0.0,2031.2923623083163,0.388588609619308,273.6618662384218,56254.0,55176.0,1078.0,c1241dff63b0128cd939b4257f9279138b9c07c1a1dfd91a04ae5f0822933362,
knot_spline,2021_1pct_x100,12,0.065,5.0,93774.96561010157,injected_refit,0,4047437978,12,True,False,,2031.0158723152474,0.38924355231317476,276.1765875658077,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18749.38802253727,18754.993122020314,109504.00200519712,5.840404064045736,0.8389093220636761,-2037910423.1513212,16,13705181595.52241,27433311128.120296,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,38975.0,10237331.0,994297dce57bed0487c2928e5ce181d54108d519aa4e92915d6fb5cd44adfbf2,False,False,False,False,True,-92.52455079369936,-2.5086099044985548e-05,True,25.0,1376374515.0,0.0,2031.2923623083163,0.388588609619308,273.6618662384218,93815.0,92116.0,1699.0,5447e980342e7e9f27d6bb64d76f45ef110e083d2d57406bda27ed05135c8980,
knot_spline,2021_1pct_x100,12,0.09,0.0,0.0,reference_bonly,0,3048246731,12,True,False,,2022.2580873698298,0.41982771000991037,539.989979878499,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17016.962202771207,17018.587272438315,-32965.48648803051,-1.9372133577791042,-1.9372133577791042,-2569562427.179401,18,15183984244.338058,42083158888.88023,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,38975.0,10237331.0,bf8d630300a65952ed2816cfd090f47e934dc6b4f220f2060d6467598dd4ce98,False,False,False,False,True,-281.0569925870043,-0.00020107099351568744,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,12,0.09,1.0,17016.854520622615,injected_refit,0,1259256736,12,True,False,,2022.2223616837773,0.42023100244125156,544.9628205775814,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17013.768077114768,17016.854520622615,-16102.902590275462,-0.9464630361298676,-1.9466444447098987,-2569832585.1656485,18,15183984244.338058,42083158888.88023,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,38975.0,10237331.0,2f87c137af015ea2520982498241cc1909d6503f206e9fd79dfcb0cf28947b2f,False,False,False,False,True,-276.14479922049327,-0.00019778791408765235,True,25.0,2841852290.0,1.0,2022.2581741134481,0.41983717736360154,540.1602690283223,17171.0,16816.0,355.0,70973d50727e6bd3d68bb8795425e606d4013d72cd74d02ad7eb08a61d49cb02,
knot_spline,2021_1pct_x100,12,0.09,3.0,51050.56356186785,injected_refit,0,27933645,12,True,False,,2022.1458848420943,0.4209619382429929,554.3960468539364,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17008.205400200255,17016.854520622615,17578.00431803787,1.0335014132549756,-1.9680241657615372,-2570372772.2058973,18,15183984244.338058,42083158888.88023,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,38975.0,10237331.0,3d046e8aeaaa360d56bd6b2b55b20983ff9b76267c6ff8c3eef704288f9db960,False,False,False,False,True,-337.2865468897722,-0.0002420552179186394,True,25.0,1033877232.0,1.0,2022.2581741134481,0.41983717736360154,540.1602690283223,51469.0,50440.0,1029.0,44de0664c0777cc7f1e284eaf2ef8a4f89c58ef808df12fadc14375f17cc6040,
knot_spline,2021_1pct_x100,12,0.09,5.0,85084.27260311307,injected_refit,0,382061024,12,True,False,,2022.0472272400552,0.42178284550981476,564.9773871449748,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17001.870107122766,17016.854520622615,49704.40697001867,2.9234670454984535,-2.080939650178386,-2570895664.5509014,18,15183984244.338058,42083158888.88023,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,38975.0,10237331.0,ec00ca7ed6b9fc470fede7dab0b378c95e5fcb764968277de8689c83f5444d15,False,False,False,False,True,-306.992380643654,-0.00022082076281267166,True,25.0,1932439365.0,1.0,2022.2581741134481,0.41983717736360154,540.1602690283223,84663.0,82987.0,1676.0,f0a5ec35cc2e8f909f2df66348656f759c0e2c844e1a101d030f654370bc1436,
knot_spline,2021_1pct_x100,12,0.12,0.0,0.0,reference_bonly,0,2160283436,12,True,False,,1998.8918013281295,0.40971242989451234,422.9322590697393,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13583.737799117425,13585.067912609571,-22681.184798764058,-1.669730757040799,-1.669730757040799,-1779067453.7476819,22,8889673575.530323,32850889861.253864,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,38975.0,10237331.0,749a41e9b3252f884ce0f1f3bc88a919fe69d1e8f46f51fa8804548c2cc44ac4,False,False,False,False,True,-60.71251133269591,-0.00011053538686331544,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,12,0.12,1.0,13583.935097601203,injected_refit,0,1108280292,12,True,False,,1998.87460541797,0.4099093473950793,425.2022067497427,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13583.072755040703,13583.935097601203,-9623.228469134863,-0.7084721287061991,-1.7085356152659823,-1779270165.306328,22,8889673575.530323,32850889861.253864,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,38975.0,10237331.0,d0e27883f28841bad44e8e0c7c6a01858188d30a55c3838516199d20cbb5a342,False,False,False,False,True,-62.97052811627333,-0.00011470655259527441,True,25.0,524850689.0,2.0,1998.891834051571,0.4096998504310987,423.1812854103125,13310.0,13054.0,256.0,53bfc2551bfb80345d7c74945662f4f53196bf5add443cf0d23d7d99269a1d4c,
