model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,14,0.065,0.0,0.0,reference_bonly,2,3216411770,12,True,False,,2068.102811206899,0.3979914868363505,243.95634887873888,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18543.45999231426,18544.179206296078,8229.579087416905,0.4437995439269604,0.4437995439269604,-2036315842.1657732,16,13705673663.915524,27434296088.82516,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39328.0,10240320.0,016af8900e267db7756790226328bc3f0e4bfe55edfde574233f366a299a33ae,False,False,False,False,True,-49.75641548779484,-1.4118661351858185e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,18543.45999231426,matched_refit_bonly_multistart_v1,3,2.999741294900243e-07,0.0,6.75922572690596e-07,0.4437995439269604,0.0,0.4956296144123557,11.264309418462629,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,14,0.065,1.0,18543.45999231426,injected_refit,0,1117443272,12,True,False,,2068.0850082156585,0.39813554438391824,244.18828135934996,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18541.86360392569,18543.45999231426,26534.55557498152,1.431061954816862,0.4309758583800274,-2036610193.343145,16,13705673663.915524,27434296088.82516,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39328.0,10240320.0,a124f2a9c224196412f60e0cd68cef47fe249fa6d2742660f95d9a2d588bc540,False,False,False,False,True,-51.154132742201995,-1.4524095954016393e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18543.45999231426,matched_refit_bonly_multistart_v1,3,9.67203805378111e-07,6.75922572690596e-07,6.758643831754212e-07,0.43106195481686194,0.0,0.4958090131912636,11.268386663437807,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2851168772.0,2.0,2068.102811206899,0.3979914868363505,243.95634887873888,18788.0,18442.0,346.0,da306fafe5127aec9edd09eb0e81a2fd514f3785358d61875b3924336ea0dbfd
knot_spline,2021_1pct_x100,14,0.065,3.0,55630.37997694278,injected_refit,0,784365779,12,True,False,,2068.015569939229,0.39842471864202417,244.69932514952598,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18538.56153385872,18543.45999231426,62986.25493218667,3.3975804874153233,0.3967877950945203,-2037190009.0821373,16,13705673663.915524,27434296088.82516,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39328.0,10240320.0,eed4954aa89924e29436a8a5aa6b0683bc19aa2e5208c95d84c951685e3b64e9,False,False,False,False,True,-57.49635166490851,-1.6344743218711605e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18543.45999231426,matched_refit_bonly_multistart_v1,3,2.2958946979449902e-06,2.027767718071788e-06,6.757440203253492e-07,0.39758048741532326,0.0,0.49616912975351046,11.2765711307616,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2497213680.0,2.0,2068.102811206899,0.3979914868363505,243.95634887873888,55787.0,54768.0,1019.0,0a1db4475b02a5326ff80911fabaa99597e61de303fba7e99f830bc95ab1261d
knot_spline,2021_1pct_x100,14,0.065,5.0,92717.29996157129,injected_refit,0,1233652496,12,True,False,,2067.978168931503,0.39875299727823466,245.34699351035377,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,18534.62232634166,18543.45999231426,98273.26161400558,5.302145351747376,0.29976125515857294,-2037773528.6310637,16,13705673663.915524,27434296088.82516,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,39328.0,10240320.0,edb546669f0a07fd73cda2b3cc95f9b6cdf148f436eec99a522310673cda0f7f,False,False,False,False,True,-47.34620039669953,-1.3477857611198462e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,18543.45999231426,matched_refit_bonly_multistart_v1,3,3.5821316973405166e-06,3.37961286345298e-06,6.756004333528859e-07,0.30214535174737556,0.0,0.49657794406051525,11.28586236501171,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2956816414.0,2.0,2068.102811206899,0.3979914868363505,243.95634887873888,93068.0,91322.0,1746.0,d6fa5289b30b549199c3f67a11b0da5b3957a0331a1aec3eb9b281d96f3ee37f
knot_spline,2021_1pct_x100,14,0.09,0.0,0.0,reference_bonly,0,3986070322,12,True,False,,2052.1874167809565,0.38947103951785833,209.8223969904697,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17320.874875882128,17319.700145493025,16604.850487519205,0.9586611881043072,0.9586611881043072,-2569944159.5915027,18,15186219408.117537,42089353755.192055,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39328.0,10240320.0,a21da1c44bad6fc50aeb4a1c68cf618c8eaf19442d35a04a1bb04c07857894d2,False,False,False,False,True,-80.6874492057912,-5.318255057429734e-05,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,17320.874875882128,matched_refit_bonly_multistart_v1,3,3.945142656287723e-07,0.0,4.1152627281062637e-07,0.9586611881043072,0.0,0.5871124309465076,13.343464339693353,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,14,0.09,1.0,17320.874875882128,injected_refit,0,457235012,12,True,False,,2052.1545671263193,0.38957829999463,210.17460325125413,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17320.13315519725,17320.874875882128,33568.538014875034,1.9381223986030458,0.9380795744123637,-2570213901.9195185,18,15186219408.117537,42089353755.192055,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39328.0,10240320.0,d7718b9880f10ca6f78827cfde486cbc00a599beca62e7a003b93564feb19a54,False,False,False,False,True,-63.53543224297267,-4.1893767584318054e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17320.874875882128,matched_refit_bonly_multistart_v1,3,7.975541323376601e-07,4.1152627281062637e-07,4.1150865028571923e-07,0.9381223986030458,0.0,0.5872741219398606,13.347139134996832,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2573698277.0,0.0,2052.1874167809565,0.38947103951785833,209.8223969904697,17146.0,16790.0,356.0,aee518756edf61748bec5188e809040ab712231414ba5ee9ae76602161e32128
knot_spline,2021_1pct_x100,14,0.09,3.0,51962.62462764638,injected_refit,0,2714305519,12,True,False,,2052.0840185793804,0.38991779008168437,211.8003230958997,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17317.322857338913,17320.874875882128,67315.90977677536,3.887200714066928,0.8865853732479443,-2570759664.432095,18,15186219408.117537,42089353755.192055,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39328.0,10240320.0,69a63d19b033d8c06ce7bed472b62f081d24ff522f5107f755482733313f0f2a,False,False,False,False,True,-85.46129165744216,-5.641602804677592e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17320.874875882128,matched_refit_bonly_multistart_v1,3,1.599357171609493e-06,1.234578818431879e-06,4.114418804827262e-07,0.8872007140669278,0.0,0.587785890030601,13.358770227968204,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3720058092.0,0.0,2052.1874167809565,0.38947103951785833,209.8223969904697,51810.0,50760.0,1050.0,66f8627d7e97badc7f2515542a02cd87c24cf12482779f9921d3148afe015d3b
knot_spline,2021_1pct_x100,14,0.09,5.0,86604.37437941064,injected_refit,0,2696317230,12,True,False,,2052.0396831558214,0.39016348570845055,212.75158744580108,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17315.52319694256,17320.874875882128,101150.8292642178,5.8416270830371575,0.8400817416464584,-2571301736.611187,18,15186219408.117537,42089353755.192055,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39328.0,10240320.0,ae5fc6697e84f8976c259bc5a5514afdb70f2d982d0bd63f28fa2c4f1eb57657,False,False,False,False,True,-79.92771641407712,-5.2809999624380316e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,17320.874875882128,matched_refit_bonly_multistart_v1,3,2.40324025530423e-06,2.057631364053132e-06,4.113991223922404e-07,0.8416270830371575,0.0,0.5881562666236391,13.367187877809979,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",634918551.0,0.0,2052.1874167809565,0.38947103951785833,209.8223969904697,86142.0,84501.0,1641.0,49817c8dd4ea51581687e4a57a836328bfaae5b2cbf3880ba67f08bca69a49ce
knot_spline,2021_1pct_x100,14,0.12,0.0,0.0,reference_bonly,0,1588027337,12,True,False,,2029.5028573104273,0.3924574587664928,222.05779606531237,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13694.070330220191,13693.520573695252,1064.860636426316,0.0777607103474832,0.0777607103474832,-1779631241.0885055,22,8893531763.92206,32865147406.353134,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39328.0,10240320.0,446bf10a2efccbf16991f5b9f0af9c00994532b95cb54d47f4f68fb6b44664ea,False,False,False,False,True,-28.230102991799075,-4.9436007241800596e-05,2,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,13694.070330220191,matched_refit_bonly_multistart_v1,2,3.2400908575279007e-08,0.0,4.166745446446104e-07,0.0777607103474832,0.0,0.6529863904256631,14.840599782401432,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x100,14,0.12,1.0,13694.070330220191,injected_refit,0,4038022473,12,True,False,,2029.4780413107837,0.3925756184868372,222.52898585012613,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13693.756389219485,13694.070330220191,14332.648989404308,1.0466557591668417,0.04663283331714904,-1779837346.3328187,22,8893531763.92206,32865147406.353134,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39328.0,10240320.0,ff32644bc5a3415594f4bed0100f44845ec366d645864e356d8ece06163fd89d,False,False,False,False,True,-33.69980338342887,-5.903652194701419e-05,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x100,one_pct,100,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,13694.070330220191,matched_refit_bonly_multistart_v1,2,4.361048137770919e-07,4.166745446446104e-07,4.1666499224562603e-07,0.046655759166841726,0.0,0.6531829892864005,14.845067938327281,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3474284638.0,0.0,2029.5028573104273,0.3924574587664928,222.05779606531237,13512.0,13272.0,240.0,d4418edd0be35a9575d2451117f9363c8d53dd9446bbe954107fd9d1382971d2
