toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
8,fShiftSigPowTail_toy_8,2016,0.06,0.0,1,0.0,0.0,30742.648282665356,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.03642084191762081,0.2428056127841387,0.09403820946786559,0.09364286036760949,13.161197541149962,0.0940382094678656,1.0,0.0940382094678656,1.0,1156,218,938,44,42460.69182638224,,30727.459867124533,,0.9995059496696195,1.3818484186456022,,,1.3818484186456022,1.3818484186456022,1.3818484186456022,1.3818484186456022,0.0,1.0,1.3818484186456022,0.0,0.0,1.3818484186456022,1.3818484186456022,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,30742.648282665356,1,1.0,0.0,30742.648282665356,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.03642084191762081,0.2428056127841387,0.09403820946786559,0.09364286036760949,13.161197541149962,0.0940382094678656,1.0,0.0940382094678656,1.0,1156,218,938,44,57035.0073315994,,31318.584566202917,1.8552405377437615,1.0187341141934838,0.8395130052367417,,,0.8395130052367417,0.8395130052367417,0.8395130052367417,0.8395130052367417,1.0,1.0,1.8211234039340354,-0.018389601302706282,1.0,1.8211234039340354,1.8211234039340354,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,61485.29656533071,1,2.0,0.0,30742.648282665356,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.03642084191762081,0.2428056127841387,0.09403820946786559,0.09364286036760949,13.161197541149962,0.0940382094678656,1.0,0.0940382094678656,1.0,1156,218,938,44,68437.52620288129,,31844.198695575655,1.11307141749188,1.0358313442219427,0.21832013121173305,,,0.21832013121173305,0.21832013121173305,0.21832013121173305,0.21832013121173305,1.0,1.0,2.1491363892409643,-0.06918374197076876,2.0,2.1491363892409643,2.1491363892409643,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,92227.94484799607,1,3.0,0.0,30742.648282665356,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.03642084191762081,0.2428056127841387,0.09403820946786559,0.09364286036760949,13.161197541149962,0.0940382094678656,1.0,0.0940382094678656,1.0,1156,218,938,44,79608.37511587304,,32464.427268674444,0.8631697827277648,1.0560062025294008,-0.38871992497153623,,,-0.38871992497153623,-0.38871992497153623,-0.38871992497153623,-0.38871992497153623,1.0,1.0,2.452172479650941,-0.15910759537752256,3.0,2.452172479650941,2.452172479650941,0.17193054407835007,0.17193054407835007,0.17193054407835007,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,153713.2414133268,1,5.0,0.0,30742.648282665356,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.03642084191762081,0.2428056127841387,0.09403820946786559,0.09364286036760949,13.161197541149962,0.0940382094678656,1.0,0.0940382094678656,1.0,1156,218,938,44,105143.325489563,,33417.588396574356,0.6840225638521157,1.0870107249484195,-1.4534237284681712,,,-1.4534237284681712,-1.4534237284681712,-1.4534237284681712,-1.4534237284681712,0.0,1.0,3.1463468949884263,-0.4002293765434024,5.0,3.1463468949884263,3.1463468949884263,2.244389407336712,2.244389407336712,2.244389407336712,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,0.0,1,0.0,0.0,18335.35184916364,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.036928487749188756,0.24618991832792503,0.09534894536882178,0.09491735539075048,13.219004282969795,0.09534894536882178,1.0,0.09534894536882178,1.0,1120,380,740,80,2965.9563459871147,,18298.647529488455,,0.9979981666031209,0.16208609631982068,,,0.16208609631982068,0.16208609631982068,0.16208609631982068,0.16208609631982068,1.0,1.0,0.16208609631982068,0.0,0.0,0.16208609631982068,0.16208609631982068,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,18335.35184916364,1,1.0,0.0,18335.35184916364,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.036928487749188756,0.24618991832792503,0.09534894536882178,0.09491735539075048,13.219004282969795,0.09534894536882178,1.0,0.09534894536882178,1.0,1120,380,740,80,13145.298079101109,,18891.042968908514,0.7169373234416948,1.0303070878768124,-0.2747362217429968,,,-0.2747362217429968,-0.2747362217429968,-0.2747362217429968,-0.2747362217429968,1.0,1.0,0.6958481911631911,-0.029415587093812146,1.0,0.6958481911631911,0.6958481911631911,0.0732099860906601,0.0732099860906601,0.0732099860906601,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,36670.70369832728,1,2.0,0.0,18335.35184916364,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.036928487749188756,0.24618991832792503,0.09534894536882178,0.09491735539075048,13.219004282969795,0.09534894536882178,1.0,0.09534894536882178,1.0,1120,380,740,80,25932.25696967867,,19318.01579180799,0.7071655123667987,1.0535939506767182,-0.5558773139217724,,,-0.5558773139217724,-0.5558773139217724,-0.5558773139217724,-0.5558773139217724,1.0,1.0,1.3423871917878605,-0.1017354942903671,2.0,1.3423871917878605,1.3423871917878605,0.31731546856462955,0.31731546856462955,0.31731546856462955,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,55006.05554749092,1,3.0,0.0,18335.35184916364,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.036928487749188756,0.24618991832792503,0.09534894536882178,0.09491735539075048,13.219004282969795,0.09534894536882178,1.0,0.09534894536882178,1.0,1120,380,740,80,37508.43139572465,,19900.614848042274,0.6818964025395488,1.0853685826023587,-0.8792504294653791,,,-0.8792504294653791,-0.8792504294653791,-0.8792504294653791,-0.8792504294653791,1.0,1.0,1.884787564712582,-0.23596200582203886,3.0,1.884787564712582,1.884787564712582,0.8056035544723272,0.8056035544723272,0.8056035544723272,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,91676.75924581819,1,5.0,0.0,18335.35184916364,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,6.0,0.036928487749188756,0.24618991832792503,0.09534894536882178,0.09491735539075048,13.219004282969795,0.09534894536882178,1.0,0.09534894536882178,1.0,1120,380,740,80,48829.25059610118,,20796.667399196616,0.5326240914032802,1.1342387956490319,-2.060306482151666,,,-2.060306482151666,-2.060306482151666,-2.060306482151666,-2.060306482151666,0.0,0.0,2.347936313968625,-0.591757203879709,5.0,2.347936313968625,2.347936313968625,4.400319207459688,4.400319207459688,4.400319207459688,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
