scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,14,0.044,0.0,0.0,reference_bonly,1,2414100675,12,True,False,,2248.44601727038,0.1961048197628416,33.88083410239211,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14988.75314148624,14988.070909462922,-7066.281639432776,-0.471438923086574,-0.471438923086574,-81926944.26275826,34,860292472.7708702,1136353493.1022515,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,35,647,0.031,0.21,0.0002500000000000002,0,718.0,355402.0,ef8e77302def27f1988531f11ec4f6375fbb53311ce3f880434508910a064e79,False,False,False,False,True,-0.0116775778258651,-1.0393866827241413e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,14988.75314148624,matched_refit_bonly_multistart_v1,3,-6.218383348426013e-06,0.0,1.3190220501339648e-05,21179.571511565693,1.8638189295960485e-05,1.413030911353417,1.413030911353417,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.471438923086574,0.0,0.3832183123679891,5.1095774982398545,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,14,0.044,2.0,29977.50628297248,injected_refit,0,3355153970,12,True,False,,2248.617269708254,0.19645746017611748,33.90857101707277,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14969.145194894514,14988.75314148624,20881.254389194466,1.3949530261966048,-0.6076667555392842,-82283580.64251593,34,860292472.7708702,1136353493.1022515,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,718.0,355402.0,e7aff8359bdfff7a121f6e556344987c651e9e25812adda6053b04380fdfc913,False,False,False,False,True,-0.014601822166713681,-1.306259859154469e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14988.75314148624,matched_refit_bonly_multistart_v1,3,1.837566788498931e-05,2.6380441002679295e-05,1.3172965354318278e-05,40782.100321004036,3.588856862635998e-05,2.7208467532984004,0.7208467532984003,0.08151500259910766,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.6050469738033952,0.0,0.38390742477334333,5.118765663644578,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,194117011.0,1.0,2248.44601727038,0.1961048197628416,33.88083410239211,29886.0,29070.0,816.0,fbda41b82bb2ae759e8607407556ff1399678f26b4985ff081fca8d6a1d0e40c
2016_full,14,0.044,5.0,74943.7657074312,injected_refit,0,4258169152,12,True,False,,2248.7309184269534,0.19701470342651686,33.94381751930109,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14933.408201186414,14988.75314148624,63807.06549702683,4.2727731431032305,-0.7457574359696131,-82814962.8884963,34,860292472.7708702,1136353493.1022515,0,,682,35,647,0.031,0.21,0.0002500000000000002,0,718.0,355402.0,b42af29422e978a9e718bda9ffe836ec568d6cdd5401349b673ac0b100734381,False,False,False,False,True,-0.012192715410850334,-1.1000474027292452e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14988.75314148624,matched_refit_bonly_multistart_v1,3,5.6150718842631595e-05,6.595110250669824e-05,1.3141516519140645e-05,82945.0802986692,7.299232219740765e-05,5.5338212268698825,0.5338212268698831,9.652842210221184e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.7272268568967695,0.0,0.3849963618951069,5.133284825268092,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,430393891.0,1.0,2248.44601727038,0.1961048197628416,33.88083410239211,74306.0,72362.0,1944.0,9f18c6348b712a03b3b31af2e1be3c8fcfdcb55060aff5c337d4379a5fa860eb
2016_full,14,0.049,0.0,0.0,reference_bonly,0,3294359957,12,True,False,,2226.6670190059967,0.195266736105398,34.41116498044374,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15842.866794159718,15811.095743254195,30474.072514110117,1.9235200869923377,1.9235200869923377,-128899715.07618292,38,1181614834.4729984,1738147653.547264,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,718.0,355402.0,289c09f93788ed0d9256b87ca4c63ed948aea98d9ca2412efbaf33acc392d404,False,False,False,False,True,-0.02758540251587515,-2.3255412095275938e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,15842.866794159718,matched_refit_bonly_multistart_v1,3,1.7532499297121112e-05,0.0,9.114799172456447e-06,51025.6169671276,2.9356318988776923e-05,3.2207313000913182,3.2207313000913182,0.027207383151387148,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.9235200869923377,0.0,0.39007904567332463,5.201053942310995,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,14,0.049,2.0,31685.733588319436,injected_refit,0,139313771,12,True,False,,2226.6754298955852,0.19538548675640924,34.39402308450407,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15843.098761941683,15842.866794159718,60929.34464084461,3.845797186293453,1.8458264694261848,-129290177.38259514,38,1181614834.4729984,1738147653.547264,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,718.0,355402.0,5f5f4575237db3c72234e5a930490e0d3587996f84a1b7dcb7ee23dc59ce9f70,False,False,False,False,True,-0.023916730387181902,-2.01987210740831e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15842.866794159718,matched_refit_bonly_multistart_v1,3,3.505418225919885e-05,1.8229598344912894e-05,9.11493262934746e-06,81233.63506711485,4.673575049929205e-05,5.127458061886921,3.1274580618869217,6.008056280630089e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8457971862934528,0.0,0.390316270617744,5.2042169415699195,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3925368825.0,0.0,2226.6670190059967,0.195266736105398,34.41116498044374,31711.0,31000.0,711.0,05889870a4ac57bab56ddad53c3697d01a422bfe3ee8bd0c812412023dd98b02
2016_full,14,0.049,5.0,79214.33397079859,injected_refit,0,2118777701,12,True,False,,2226.6033326804895,0.19552893997017265,34.36892138014135,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15852.116583568515,15842.866794159718,107517.35795409561,6.782523796572538,1.7854413216109246,-129883355.7571148,38,1181614834.4729984,1738147653.547264,0,,678,53,625,0.031,0.21,0.0002500000000000002,0,718.0,355402.0,83c2a04d94e5af72e3b071d486b8ed9750a8ca3f410d77a2f630312fb1688450,False,False,False,False,True,-0.02372290573462932,-2.006456009067709e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15842.866794159718,matched_refit_bonly_multistart_v1,3,6.185743641207405e-05,4.557399586228223e-05,9.120120808618898e-06,127832.66276464898,7.354534150408006e-05,8.068783536813738,3.0687835368137386,5.9047201114323045e-12,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.782523796572538,0.0,0.39060284319963734,5.208037909328497,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2603039539.0,0.0,2226.6670190059967,0.195266736105398,34.41116498044374,79930.0,78081.0,1849.0,9588506ecadadd19eb813b6db358fb899269cbf134589010063fe6ca047364b4
2016_full,14,0.054,0.0,0.0,reference_bonly,0,2879249984,12,True,False,,2213.3043646482915,0.19703283504355007,34.21358807311482,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15872.686114135708,15886.555152016273,-39530.30259689137,-2.490460802452771,-2.490460802452771,-157467732.81212652,40,1351418868.421146,2190778094.7802076,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,718.0,355402.0,6acd11e14020449931f94bb5b945f7926b99d26ee4c969d0c23c1fac2a58fb67,False,False,False,False,True,-0.040669819399567514,-4.657404814435291e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,15872.686114135708,matched_refit_bonly_multistart_v1,3,-1.804395556586816e-05,0.0,7.245227689629676e-06,15745.929029084185,7.187368299236128e-06,0.9920141377369873,0.9920141377369873,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.490460802452771,0.0,0.4001702195550745,5.335602927400993,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,14,0.054,2.0,31745.372228271415,injected_refit,0,3565053355,12,True,False,,2213.488232691146,0.19681298952271642,34.21972479087823,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15933.720251203215,15872.686114135708,-9268.365960954583,-0.581682483113427,-2.5740214803965134,-157861130.80122706,40,1351418868.421146,2190778094.7802076,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,718.0,355427.0,5a2c2c91e61b30082c679e0297c06a139eb38ee748da12bcf15748b9846cf56e,False,False,False,False,True,-0.04564155747550649,-5.188039506002571e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15872.686114135708,matched_refit_bonly_multistart_v1,3,-4.230627457448831e-06,1.4490455379259353e-05,7.2730872602602795e-06,21858.247279521667,9.977389919865262e-06,1.377098187562306,-0.6229018124376938,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.581682483113427,0.0,0.39972371717225713,5.329649562296761,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2652237147.0,0.0,2213.3043646482915,0.19703283504355007,34.21358807311482,31703.0,30899.0,804.0,651307aeb2db3bb98413c622c46f4f77aac293eddd8befbae9ef9181625b2f5b
2016_full,14,0.054,5.0,79363.43057067854,injected_refit,0,2251204829,12,True,False,,2213.736562825437,0.19644953362760176,34.230057498181864,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16033.712973145477,15872.686114135708,36279.731661580525,2.262715549563889,-2.6870693632384453,-158445816.81687638,40,1351418868.421146,2190778094.7802076,0,,676,72,604,0.031,0.21,0.0002500000000000002,0,718.0,355465.0,a18ca349c5db3ddfb21ab89cde2a5e506a11dc9cea7b17e380e09e091943d392,False,False,False,False,True,-0.03962068985446019,-4.448643534733414e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15872.686114135708,matched_refit_bonly_multistart_v1,3,1.6560203768707268e-05,3.622613844814838e-05,7.3187298208557626e-06,56936.280948398766,2.5989068032064182e-05,3.587060220241685,-1.412939779758315,0.011826614828110978,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.737284450436111,0.0,0.3989855446472845,5.319807261963793,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2158706311.0,0.0,2213.3043646482915,0.19703283504355007,34.21358807311482,78915.0,76808.0,2107.0,79f81e55f4c927a77f99777b8dc34b8a595af7dbfa10aeff5d28731cfb195591
2016_full,14,0.059,0.0,0.0,reference_bonly,2,3177921372,12,True,False,,2198.986033559627,0.19402335473286927,34.0999598212693,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16417.619068184962,16392.655244574573,49788.13459796216,3.0326038380586238,3.0326038380586238,-181302808.97005445,44,1408054784.7388034,2493941236.2091646,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",672,90,582,0.031,0.21,0.0002500000000000002,0,718.0,347376.0,59d8f42b6aeedafb1301c037b5b69cbf231762240f86490fd01fd80728aaf41d,False,False,False,False,True,-0.041784604420557,-4.773087706523118e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16417.619068184962,matched_refit_bonly_multistart_v1,3,1.9963635820722473e-05,0.0,6.583001567887797e-06,70839.50561176223,2.8404641048976578e-05,4.314846465711903,4.314846465711903,0.0012122683295223374,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.0326038380586238,0.0,0.3987872398554912,5.317163198073216,False,False,False,False,v4p9p7_2016_full_support_edge_scan_031_210,031_210,0.031,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
