model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x10,18,0.065,0.0,0.0,reference_bonly,2,927025601,12,True,False,,1636.872944755899,0.4026165996989928,88.51422664976317,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5436.57506903535,5440.212023212591,-12693.110037707445,-2.3347622127030934,-2.3347622127030934,-172250709.21344683,16,1369968207.0148983,2742230286.8975782,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3841.0,1024799.0,3dee1284a6716cf95dd6b7b3881a1248329e4efa909e6b7acac1dcfbe4adcbd0,False,False,False,False,True,-0.2131527173306308,-8.36009857964465e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5436.57506903535,matched_refit_bonly_multistart_v1,3,-4.628754229123402e-06,0.0,1.9825377522126406e-06,-2.3347622127030934,0.0,0.5013893931527176,11.395213480743582,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,18,0.065,1.0,5436.57506903535,injected_refit,0,2095696395,12,True,False,,1636.8694320979953,0.4025714518597577,88.37035711886408,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5437.677139134968,5436.57506903535,-7366.035753513251,-1.3546291118499634,-2.3544264388939533,-172322990.91944337,16,1369968207.0148983,2742230286.8975782,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3841.0,1024799.0,cc730f449411d0a08da167c4995cb8c27e2986b484a27818a409f1184567e98c,False,False,False,False,True,-0.21765869858134593,-8.535593334574873e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5436.57506903535,matched_refit_bonly_multistart_v1,3,-2.6861477639964417e-06,1.9825377522126406e-06,1.982939640451161e-06,-2.354629111849963,0.0,0.501333169321576,11.393935666399454,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4133347766.0,2.0,1636.872944755899,0.4026165996989928,88.51422664976317,5396.0,5292.0,104.0,f7f5ee9acbec8482eb55380eca9bc4376eb274e918846f901753130873b3a432
knot_spline,2021_1pct_x10,18,0.065,3.0,16309.72520710605,injected_refit,0,4085133413,12,True,False,,1636.8288616079387,0.4024935348450777,88.12086842304616,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5439.828746680441,5436.57506903535,3220.719511051232,0.5920626661301827,-2.4061429698576724,-172468176.64620647,16,1369968207.0148983,2742230286.8975782,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3841.0,1024799.0,128c19aa3510019442bd0fa879dd9fc08956b12347bf996cf7e9ad3aa52ef632,False,False,False,False,True,-0.23895011081486525,-9.368215265705346e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5436.57506903535,matched_refit_bonly_multistart_v1,3,1.1744890742545888e-06,5.947613256637923e-06,1.9837242600200405e-06,-2.4079373338698176,0.0,0.5012361371457148,11.391730389675335,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",743014264.0,2.0,1636.872944755899,0.4026165996989928,88.51422664976317,16207.0,15921.0,286.0,584d8c7785457f11a7d864f6aa744302f4847135dd277a14eb3b50f2fd0316aa
knot_spline,2021_1pct_x10,18,0.065,5.0,27182.875345176748,injected_refit,0,1496515957,12,True,False,,1636.7765332595325,0.40249127720307987,87.90027992479446,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5441.520522915492,5436.57506903535,13989.234163903171,2.570831829998857,-2.424623986202409,-172617475.95872122,16,1369968207.0148983,2742230286.8975782,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3841.0,1024799.0,c67f058447982ff640a8741c9610359c4a8001840c666faf88db83ddf58cd517,False,False,False,False,True,-0.22312274302142016,-8.74913475244598e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5436.57506903535,matched_refit_bonly_multistart_v1,3,5.101407504228935e-06,9.912688761063204e-06,1.984341194434022e-06,-2.429168170001143,0.0,0.501233325642781,11.391666491881384,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3242788169.0,2.0,1636.872944755899,0.4026165996989928,88.51422664976317,27350.0,26850.0,500.0,526ad6a40eb54341865da6cf828db0c8d3ef49e46265b5b8dc49a8a1eeb0c618
knot_spline,2021_1pct_x10,18,0.09,0.0,0.0,reference_bonly,1,2287715243,12,True,False,,1626.6407434621374,0.39375493072697954,90.29709629637097,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5273.399588115098,5273.939617966045,-3790.136263294137,-0.7187273029406193,-0.7187273029406193,-217680233.887273,18,1518438948.686469,4208428203.8467484,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3841.0,1024799.0,4c63d31a7006e9f859ba4bd1f5d1d98e12e28bd57f2c028f14e5f0715a9769de,False,False,False,False,True,-0.4398462998862184,-3.5012626988986116e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5273.399588115098,matched_refit_bonly_multistart_v1,3,-9.006061359986448e-07,0.0,1.2530568023698024e-06,-0.7187273029406193,0.0,0.5935702301831622,13.490232504162778,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,18,0.09,1.0,5273.399588115098,injected_refit,0,3929387426,12,True,False,,1626.7032446604412,0.393874750203102,90.38062236132033,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5273.629276760897,5273.399588115098,1297.9487295240965,0.24612058629978376,-0.7538358595112992,-217751429.18393636,18,1518438948.686469,4208428203.8467484,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3841.0,1024799.0,9e96a5278966239bdbb63ce62b8191006f3c96bb6e29e685014e7d4fb6bba794,False,False,False,False,True,-0.3328274262509106,-2.650720843690964e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5273.399588115098,matched_refit_bonly_multistart_v1,3,3.0841650769702943e-07,1.2530568023698024e-06,1.253111380619608e-06,-0.7538794137002163,0.0,0.5937508533791463,13.494337576798781,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1192275677.0,1.0,1626.6407434621374,0.39375493072697954,90.29709629637097,5286.0,5173.0,113.0,f3d7e02440dabb711e12054bdb2ca1231c43ebe5c60be1802f82125c5f873c10
knot_spline,2021_1pct_x10,18,0.09,3.0,15820.198764345292,injected_refit,0,2056338881,12,True,False,,1626.8162594726805,0.39404644840473557,90.47518696710262,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5274.4096757966945,5273.399588115098,11944.947979209748,2.2646985565082174,-0.7347269217479189,-217894808.02791408,18,1518438948.686469,4208428203.8467484,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3841.0,1024799.0,0b2ab35100ff7db06379e1bc514738238e71a3bbfe9914a39cbe1bad3b342499,False,False,False,False,True,-0.35535220601744677,-2.832218089036153e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5273.399588115098,matched_refit_bonly_multistart_v1,3,2.8383394941349767e-06,3.7591704071094073e-06,1.2532968177942485e-06,-0.7353014434917826,0.0,0.5940096817343304,13.5002200394166,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1584275820.0,1.0,1626.6407434621374,0.39375493072697954,90.29709629637097,15894.0,15590.0,304.0,84ecf7f2e510c1e3f3459673c294094febb6b34276333bf7ea45dd0a1e026647
knot_spline,2021_1pct_x10,18,0.09,5.0,26366.99794057549,injected_refit,0,4239836738,12,True,False,,1626.9716415217868,0.39423714924107006,90.56660446791027,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5275.056003700526,5273.399588115098,22213.148954323417,4.210978791266022,-0.7874511632365778,-218034847.47812995,18,1518438948.686469,4208428203.8467484,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3841.0,1024799.0,c3226ca7f6882b2fdf60937dccecf45a6232c096867c8db4628e4ab7bad52ff8,False,False,False,False,True,-0.34694548678247783,-2.7675191584282196e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5273.399588115098,matched_refit_bonly_multistart_v1,3,5.278253038514309e-06,6.265284011849012e-06,1.25345039720027e-06,-0.7890212087339776,0.0,0.5942971558216015,13.506753541400032,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1325068146.0,1.0,1626.6407434621374,0.39375493072697954,90.29709629637097,26304.0,25764.0,540.0,293379da26a356d6949f4fcf8b93fcf2dbf012b5efbdd8561de2aa8b65d0de26
knot_spline,2021_1pct_x10,18,0.12,0.0,0.0,reference_bonly,2,3196607162,12,True,False,,1603.799114014511,0.3925055652784805,91.59034534096989,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4193.2555717906935,4193.210426332873,-2714.5798517741637,-0.6473680903296161,-0.6473680903296161,-149763614.82950896,22,889136826.7598115,3285715242.443965,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3841.0,1024799.0,2480b6606f19d37f63fc182380d01fdc64645dfafce861872e20c145a8719a3e,False,False,False,False,True,-0.13770476509727497,-2.854607498420195e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,4193.2555717906935,matched_refit_bonly_multistart_v1,3,-8.261762360620813e-07,0.0,1.276207845897104e-06,-0.6473680903296161,0.0,0.6530664319611649,14.842418908208291,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,18,0.12,1.0,4193.2555717906935,injected_refit,0,506360389,12,True,False,,1603.7866679095987,0.3925110552647127,91.52482795131786,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4193.953250827277,4193.2555717906935,1369.9154818398702,0.32664061803017186,-0.673193028413921,-149817988.93406805,22,889136826.7598115,3285715242.443965,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3841.0,1024799.0,d9099823d2d41ddd9c265b7d73a82b36d7c538291b007d9bfa7d7e115e950829,False,False,False,False,True,-0.15336578267942882,-3.1794016147494003e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4193.2555717906935,matched_refit_bonly_multistart_v1,3,4.169306774195399e-07,1.276207845897104e-06,1.2764201829333667e-06,-0.6733593819698281,0.0,0.6530755664194691,14.842626509533385,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1291895099.0,2.0,1603.799114014511,0.3925055652784805,91.59034534096989,4181.0,4111.0,70.0,1b94eaef38eb0816c92b116e9140a219954bb47ef206366714162b659f2077a9
