toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
1,fShiftSigPowTail_toy_1,2016,0.06,0.0,1,0.0,0.0,36257.20422440645,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09202913658672507,13.147613616358562,0.09202914236415272,13.147679560390221,0.09202914236415272,13.147679560390221,1156,218,938,44,-10406.241406645055,,36459.728527687876,,1.005585767232022,-0.2854174133178872,,,-0.2854174133178872,-0.2854174133178872,-0.2854174133178872,-0.2854174133178872,1.0,1.0,-0.2854174133178872,0.0,0.0,-0.2854174133178872,-0.2854174133178872,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,36257.20422440645,1,1.0,0.0,36257.20422440645,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09202913658672507,13.147613616358562,0.09203364412597068,13.150549892334293,0.09203364412597068,13.150549892334293,1156,218,938,44,3658.5190442848916,,36932.04910576897,0.10090460978847807,1.0186127114817156,-0.8826665719728365,,,-0.8826665719728365,-0.8826665719728365,-0.8826665719728365,-0.8826665719728365,1.0,1.0,0.09906081933897928,-0.018272608688184255,1.0,0.09906081933897928,0.09906081933897928,0.6726478412747383,0.6726478412747383,0.6726478412747383,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,72514.4084488129,1,2.0,0.0,36257.20422440645,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09202913658672507,13.147613616358562,0.09178810946511227,13.148069090594666,0.09178810946511227,13.148069090594666,1156,218,938,44,8529.54539728447,,38046.11823792631,0.11762552546098999,1.0493395464925466,-1.6817711244913562,,,-1.6817711244913562,-1.6817711244913562,-1.6817711244913562,-1.6817711244913562,0.0,1.0,0.22418963595560149,-0.09403923955304228,2.0,0.22418963595560149,0.22418963595560149,2.7036594450473785,2.7036594450473785,2.7036594450473785,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,108771.61267321935,1,3.0,0.0,36257.20422440645,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09202913658672507,13.147613616358562,0.09185478822354491,13.153558697404494,0.09185478822354491,13.153558697404494,1156,218,938,44,22332.086488786623,,38341.07689128919,0.2053117163563486,1.057474720168302,-2.2544887413965977,,,-2.2544887413965977,-2.2544887413965977,-2.2544887413965977,-2.2544887413965977,0.0,0.0,0.5824585092407853,-0.16305274936261682,3.0,0.5824585092407853,0.5824585092407853,4.9080796130001545,4.9080796130001545,4.9080796130001545,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,181286.02112203225,1,5.0,0.0,36257.20422440645,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.09202913658672507,13.147613616358562,0.09166399970201658,13.15883551284506,0.09166399970201658,13.15883551284506,1156,218,938,44,30736.663870867786,,39607.937422449744,0.16954789829149305,1.092415652825977,-3.800989575534757,,,-3.800989575534757,-3.800989575534757,-3.800989575534757,-3.800989575534757,0.0,0.0,0.7760228345908836,-0.42298758987435914,5.0,0.7760228345908836,0.7760228345908836,14.307222545146942,14.307222545146942,14.307222545146942,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,0.0,1,0.0,0.0,24547.47601117681,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.08959409182265494,13.06785985189003,0.08959410866900648,13.067853653924004,0.08959410866900648,13.067853653924004,1120,380,740,80,-67545.25259437104,,24670.0217086089,,1.0049921913510087,-2.737948648452154,,,-2.737948648452154,-2.737948648452154,-2.737948648452154,-2.737948648452154,0.0,0.0,-2.737948648452154,0.0,0.0,-2.737948648452154,-2.737948648452154,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,24547.47601117681,1,1.0,0.0,24547.47601117681,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.08959409182265494,13.06785985189003,0.0895871103638774,13.07191717686546,0.0895871103638774,13.07191717686546,1120,380,740,80,-55562.71549051162,,25255.94003708637,-2.2634797754853957,1.0288609723291708,-3.1719346571164206,,,-3.1719346571164206,-3.1719346571164206,-3.1719346571164206,-3.1719346571164206,0.0,0.0,-2.19998603928114,-0.028051382164719474,1.0,-2.19998603928114,-2.19998603928114,5.211938275024295,5.211938275024295,5.211938275024295,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,49094.95202235362,1,2.0,0.0,24547.47601117681,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.08959409182265494,13.06785985189003,0.08958028164586379,13.077861448173577,0.08958028164586379,13.077861448173577,1120,380,740,80,-57337.739039645625,,26225.957276472018,-1.1678947972805627,1.0683769388156636,-4.058295754087983,,,-4.058295754087983,-4.058295754087983,-4.058295754087983,-4.058295754087983,0.0,0.0,-2.186297279264036,-0.12800152517605223,2.0,-2.186297279264036,-2.186297279264036,11.351344387978315,11.351344387978315,11.351344387978315,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,73642.42803353042,1,3.0,0.0,24547.47601117681,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.08959409182265494,13.06785985189003,0.08958588588073398,13.082613721510807,0.08958588588073398,13.082613721510807,1120,380,740,80,-63409.81373574836,,26764.247225289564,-0.8610500146311986,1.090305464117917,-5.120720960901077,,,-5.120720960901077,-5.120720960901077,-5.120720960901077,-5.120720960901077,0.0,0.0,-2.3691984759366727,-0.2484775150355949,3.0,-2.3691984759366727,-2.3691984759366727,20.485692778602242,20.485692778602242,20.485692778602242,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,122737.38005588404,1,5.0,0.0,24547.47601117681,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.08959409182265494,13.06785985189003,0.0895493102498181,13.097042681738111,0.0895493102498181,13.097042681738111,1120,380,740,80,-64266.27486749545,,28079.60161814548,-0.5236080062832864,1.1438895634467856,-6.659768805357081,,,-6.659768805357081,-6.659768805357081,-6.659768805357081,-6.659768805357081,0.0,0.0,-2.288717473326458,-0.628948667969377,5.0,-2.288717473326458,-2.288717473326458,39.005565313622355,39.005565313622355,39.005565313622355,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
