model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,10,0.065,0.0,0.0,reference_bonly,0,4037529449,12,True,False,,1955.5852224619377,0.16639903717117674,60.84233792152493,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,51887.10326372795,51875.47744161773,50344.1232207862,0.9702627445764469,0.9702627445764469,-2321384091.2710977,16,15499527250.47437,31025006887.902866,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,41860.0,11543889.0,e69c0713b39ce1085e20236436354da227e0338a8b0766962a74c6cda518b13b,False,False,False,False,True,-14.392567468553674,-1.65662830679764e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,51887.10326372795,matched_refit_bonly_multistart_v1,3,1.6226949893254062e-06,0.0,1.6724284204416902e-06,0.9702627445764469,0.0,0.20722124306555637,4.709573706035372,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,10,0.065,1.0,51887.10326372795,injected_refit,0,2551957829,12,True,False,,1955.5424417430352,0.16642305966132448,60.84847074531601,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,51879.05704024232,51887.10326372795,102166.80471949355,1.9693265558054243,0.9691714600125422,-2322209155.8175745,16,15499527250.47437,31025006887.902866,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,41860.0,11543889.0,4dca032ea2c6040a3bb274d6b28d8202f42b77148d57ab018a6c89062b93efab,False,False,False,False,True,-10.966492524384996,-1.2631002528851248e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,51887.10326372795,matched_refit_bonly_multistart_v1,3,3.293046963329764e-06,1.6724284204416902e-06,1.672169074053317e-06,0.9693265558054243,0.0,0.20725115892537488,4.710253611940337,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3983104740.0,0.0,1955.5852224619377,0.16639903717117674,60.84233792152493,52267.0,51295.0,972.0,2e321cb8c86c5d8d60753b1b81ab399340725a313b44fd2145c7007b4837ad59
regional_blend,2021_10pct_x10,10,0.065,3.0,155661.30979118386,injected_refit,0,1719614889,12,True,False,,1955.471452488485,0.1664570252437343,60.85497914451132,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,51872.50265589704,51887.10326372795,206308.85204424383,3.9772295817847905,0.9763851686323485,-2323840312.806509,16,15499527250.47437,31025006887.902866,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,41860.0,11543889.0,0b97f398e952d3a424d19224a7e0f3fe24c977b0776ec0c1c0b4fea48d1ab157,False,False,False,False,True,-16.208912000098636,-1.868466152689643e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,51887.10326372795,matched_refit_bonly_multistart_v1,3,6.649760072243106e-06,5.017285261325071e-06,1.6719578127192274e-06,0.9772295817847905,0.0,0.20729345718820175,4.711214936095494,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",296783857.0,0.0,1955.5852224619377,0.16639903717117674,60.84233792152493,155678.0,152707.0,2971.0,bf41be69275a8ba136e686fb7dbbd78ba40f516febd66c2cc611ff669a533f9c
regional_blend,2021_10pct_x10,10,0.065,5.0,259435.51631863974,injected_refit,0,4178412156,12,True,False,,1955.4029310380936,0.16649683514283622,60.86297905203645,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,51862.2180023599,51887.10326372795,306566.96771546267,5.911181193629491,0.9087820230650046,-2325481658.7699504,16,15499527250.47437,31025006887.902866,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,41860.0,11543889.0,7b2f5a4b36c8f8fff46af11fa69ffd04d0fb0fa179574c83a26552befe184fa9,False,False,False,False,True,-16.403153516017724,-1.8927932885131632e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,51887.10326372795,matched_refit_bonly_multistart_v1,3,9.881286048481037e-06,8.362142102208451e-06,1.6716263171107236e-06,0.9111811936294911,0.0,0.20734303353743105,4.712341671305251,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3845966797.0,0.0,1955.5852224619377,0.16639903717117674,60.84233792152493,259629.0,254739.0,4890.0,8fc7638b178aaba155d0852015249406beeda16f8f64782db7c8b11859f59896
regional_blend,2021_10pct_x10,10,0.09,0.0,0.0,reference_bonly,1,756324031,12,True,False,,1951.338763551954,0.17389536283839319,63.87985874628607,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34442.11574373666,34454.19986303603,-165317.32676723003,-4.799859799475101,-4.799859799475101,-2924376004.5104017,18,17134984200.166605,47490451191.88343,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,41860.0,11543889.0,24eb017921ca2415e184e774056b6e29a9920407710dfe9bd684c46b9149175b,False,False,False,False,True,-15.326260267005233,-8.253741363004316e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,34442.11574373666,matched_refit_bonly_multistart_v1,3,-3.481064563890358e-06,0.0,7.252429673614712e-07,-4.799859799475101,0.0,0.2621404901703676,5.9577384129629,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,10,0.09,1.0,34442.11574373666,injected_refit,0,1860327484,12,True,False,,1951.33155726922,0.17389114706359207,63.90837851608491,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34446.5414305762,34442.11574373666,-132193.52622394872,-3.8376429311596483,-4.837514451299095,-2924917833.2311587,18,17134984200.166605,47490451191.88343,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,41860.0,11543889.0,b3c63d67afa0267ede5bb988648e6bd3f2bcfc6465f41bc97301f1a79a12fccb,False,False,False,False,True,-26.093962363853166,-1.4049664964893675e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,34442.11574373666,matched_refit_bonly_multistart_v1,3,-2.7835811811899956e-06,7.252429673614712e-07,7.253361584499632e-07,-4.837642931159648,0.0,0.26213413505396443,5.957593978499191,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1475759024.0,1.0,1951.338763551954,0.17389536283839319,63.87985874628607,34142.0,33474.0,668.0,040bfffe7cbb4e50b7dfb4c5b405e654da5bc466c4917cc27eae84f6757d29ca
regional_blend,2021_10pct_x10,10,0.09,3.0,103326.34723120998,injected_refit,0,2942266752,12,True,False,,1951.2945340117694,0.17388029494201912,63.910493275054044,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34454.900377372185,34442.11574373666,-64900.75673383961,-1.8836437204288756,-4.882530557990833,-2926017006.126485,18,17134984200.166605,47490451191.88343,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,41860.0,11543889.0,6f846d56b711b5730f6eaef5f18d19320245905b59cc24e6c4dccdb723882c01,False,False,False,False,True,-20.14495780602034,-1.0842390168067608e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,34442.11574373666,matched_refit_bonly_multistart_v1,3,-1.3666064462434875e-06,2.175728902084414e-06,7.255121716607496e-07,-4.883643720428876,0.0,0.26211777590313895,5.957222179616794,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2303144109.0,1.0,1951.338763551954,0.17389536283839319,63.87985874628607,103481.0,101379.0,2102.0,315b29a29d1c8f75d70f581c5ac409f1f75d8dd25b33ec212fdfb86f4db20832
regional_blend,2021_10pct_x10,10,0.09,5.0,172210.57871868327,injected_refit,2,1503324460,12,True,False,,1951.2505436076399,0.17386799013407722,63.91160251134467,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34463.64014236085,34442.11574373666,2324.947316709987,0.06746087491356687,-4.929416355910676,-2927105486.7292094,18,17134984200.166605,47490451191.88343,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,41860.0,11543889.0,4a5b11ff53622201def4ec016fdfc2b69a6e226410941f2d2d2d54131e784464,False,False,False,False,True,-18.855340316186208,-1.014400671269574e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,34442.11574373666,matched_refit_bonly_multistart_v1,3,4.895610082363973e-08,3.626214836807356e-06,7.256962037086523e-07,-4.932539125086433,0.0,0.2620992268841617,5.9568006110036755,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",381184988.0,1.0,1951.338763551954,0.17389536283839319,63.87985874628607,172141.0,168622.0,3519.0,b56322ccb416a2964728cdcb6b26cbbd3e03aeca650aedf1cb434eeacbc80e1e
regional_blend,2021_10pct_x10,10,0.12,0.0,0.0,reference_bonly,0,3425454154,12,True,False,,1915.2908741376077,0.18131109102573773,63.56826398244723,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23380.23622031429,23384.27392958011,-56726.45745082328,-2.4262568143574015,-2.4262568143574015,-2007766028.8478627,22,9948383618.291458,36763245777.84044,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,41860.0,11543889.0,ad47e5c943ca3ad8ca8220505744ac53eac235b413721a58367e84eae7c68c79,False,False,False,False,True,-8.712637101365928,-1.8549794669061265e-06,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,23380.23622031429,matched_refit_bonly_multistart_v1,3,-1.5430209234957147e-06,0.0,6.359676825490489e-07,-2.4262568143574015,0.0,0.3016726328635737,6.856196201444857,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,10,0.12,1.0,23380.23622031429,injected_refit,1,2463805360,12,True,False,,1915.3695644332365,0.1813587155099203,63.56768457524733,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23374.987136366617,23380.23622031429,-34383.313891145175,-1.4709447192658298,-2.4711692791304856,-2008126482.6433034,22,9948383618.291458,36763245777.84044,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,41860.0,11543889.0,4e6af256cbdd8b37db674cc713219f20254b5e16290acdb2fbdf871432dc932e,False,False,False,False,True,-7.727545949120062,-1.6469270880658675e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,reference_relative_length,True,True,23380.23622031429,matched_refit_bonly_multistart_v1,3,-9.352632816733009e-07,6.359676825490489e-07,6.35824901795157e-07,-2.47094471926583,0.0,0.3017518723819664,6.857997099590144,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1714077105.0,0.0,1915.2908741376077,0.18131109102573773,63.56826398244723,23445.0,23045.0,400.0,573203502e29db3d3ded384eee3cc609a73554fe1ed78b85ac7d3e0fb96b9a46
