toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
3,fShiftSigPowTail_toy_3,2016,0.06,0.0,1,0.0,0.0,40210.22508668904,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09196114603794059,13.298438796759076,0.09196114603794059,13.298438796759076,0.09196114603794059,13.298438796759076,1156,218,938,44,-2980.752446556851,,40136.910210192174,,0.9981767106167945,-0.07426462154029816,,,-0.07426462154029816,-0.07426462154029816,-0.07426462154029816,-0.07426462154029816,1.0,1.0,-0.07426462154029816,0.0,0.0,-0.07426462154029816,-0.07426462154029816,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,40210.22508668904,1,1.0,0.0,40210.22508668904,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09196114603794059,13.298438796759076,0.09187353459652145,13.30128559160182,0.09187353459652145,13.30128559160182,1156,218,938,44,-2132.4203540723906,,40345.246916941374,-0.05303179351707471,1.0033578978968967,-1.0495076539730217,,,-1.0495076539730217,-1.0495076539730217,-1.0495076539730217,-1.0495076539730217,0.0,1.0,-0.05285431412682632,-0.0033466601538045815,1.0,-0.05285431412682632,-0.05285431412682632,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,80420.45017337808,1,2.0,0.0,40210.22508668904,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09196114603794059,13.298438796759076,0.09188456132041188,13.305830279974487,0.09188456132041188,13.305830279974487,1156,218,938,44,-1985.0091505703388,,40466.28954922415,-0.024682890313233348,1.006368142978137,-2.03639770885612,,,-2.03639770885612,-2.03639770885612,-2.03639770885612,-2.03639770885612,0.0,0.0,-0.049053401551820724,-0.012655692695700882,2.0,-0.049053401551820724,-0.049053401551820724,4.98108583688736,4.98108583688736,4.98108583688736,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,120630.67526006712,1,3.0,0.0,40210.22508668904,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09196114603794059,13.298438796759076,0.09171633004014894,13.308886876381196,0.09171633004014894,13.308886876381196,1156,218,938,44,-2807.737207546699,,40556.37115721858,-0.023275482803138684,1.0086084091741163,-3.0436256732413094,,,-3.0436256732413094,-3.0436256732413094,-3.0436256732413094,-3.0436256732413094,0.0,0.0,-0.06923048407517479,-0.025604810833865344,3.0,-0.06923048407517479,-0.06923048407517479,9.231403082609177,9.231403082609177,9.231403082609177,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.06,201051.1254334452,1,5.0,0.0,40210.22508668904,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09196114603794059,13.298438796759076,0.0916813817300774,13.31723875308115,0.0916813817300774,13.31723875308115,1156,218,938,44,-680.4650147841543,,40638.359658443456,-0.003384537208220759,1.0106474055002528,-4.964068238574081,,,-4.964068238574081,-4.964068238574081,-4.964068238574081,-4.964068238574081,0.0,0.0,-0.01674440160733145,-0.052676163033250845,5.0,-0.01674440160733145,-0.01674440160733145,24.80206023156643,24.80206023156643,24.80206023156643,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,0.0,1,0.0,0.0,23751.95056797316,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09254186124015533,13.278827412992545,0.09254185454029551,13.27884061334582,0.09254185454029551,13.27884061334582,1120,380,740,80,32073.751260428122,,23865.42444559116,,1.0047774551101925,1.343942209515295,,,1.343942209515295,1.343942209515295,1.343942209515295,1.343942209515295,0.0,1.0,1.343942209515295,0.0,0.0,1.343942209515295,1.343942209515295,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,23751.95056797316,1,1.0,0.0,23751.95056797316,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09254186124015533,13.278827412992545,0.09254085855875613,13.282990123363994,0.09254085855875613,13.282990123363994,1120,380,740,80,42030.23472689574,,24610.978988806302,1.7695487621790857,1.0361666473822764,0.7426882192389017,,,0.7426882192389017,0.7426882192389017,0.7426882192389017,0.7426882192389017,1.0,1.0,1.707783942524682,-0.034904276714219806,1.0,1.707783942524682,1.707783942524682,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,47503.90113594632,1,2.0,0.0,23751.95056797316,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09254186124015533,13.278827412992545,0.09253931708216276,13.288475590995414,0.09253931708216276,13.288475590995414,1120,380,740,80,51163.084471007736,,25300.21059911569,1.0770291122952111,1.065184542495225,0.14463054845833245,,,0.14463054845833245,0.14463054845833245,0.14463054845833245,0.14463054845833245,1.0,1.0,2.0222394699274173,-0.12239107853091513,2.0,2.0222394699274173,2.0222394699274173,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,71255.85170391947,1,3.0,0.0,23751.95056797316,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09254186124015533,13.278827412992545,0.09252184079618456,13.291853064389134,0.09252184079618456,13.291853064389134,1120,380,740,80,55069.01833635996,,26041.064630902674,0.7728350306607991,1.0963758347500154,-0.621588771311245,,,-0.621588771311245,-0.621588771311245,-0.621588771311245,-0.621588771311245,1.0,1.0,2.1146991920987017,-0.26371203659005327,2.9999999999999996,2.1146991920987017,2.1146991920987017,0.5306007470935583,0.5306007470935583,0.5306007470935583,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
3,fShiftSigPowTail_toy_3,2016,0.105,118759.7528398658,1,5.0,0.0,23751.95056797316,37601103.448275864,127444645.11961621,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09254186124015533,13.278827412992545,0.09248815967645166,13.30189196293903,0.09248815967645166,13.30189196293903,1120,380,740,80,58383.961545284124,,27222.85881843375,0.49161403715624385,1.1461315036223054,-2.217834346394901,,,-2.217834346394901,-2.217834346394901,-2.217834346394901,-2.217834346394901,0.0,0.0,2.144666801333513,-0.6374988522715861,5.0,2.144666801333513,2.144666801333513,4.564096322283149,4.564096322283149,4.564096322283149,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
