model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_10pct_x10,11,0.09,1.0,18407.406994536974,injected_refit,1,1660025535,12,True,False,,2060.104767864338,0.3925332491955994,241.06029524275394,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18405.923654165912,18407.406994536974,52748.26392820896,2.86583085528936,1.8657502649099291,-2926819519.7255673,18,17153997230.998108,47543146741.652565,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,c57537c4e496ffe99f3a389cafec444df53b4ca2c91eb4922f5f7a22e8cf163b,False,False,False,False,True,-79.33428161098725,-4.634572666860448e-05,3965856494.0,0.0,2060.090909260969,0.392356950428199,239.92162428634012,18417.0,18063.0,354.0,ff7646a67e760f96afa8433e767f460517abd4c18cb6f3aa243c0dfd07a83a2d
knot_spline,2021_10pct_x10,11,0.09,1.0,18407.406994536974,injected_refit,2,1620322284,12,True,False,,2060.104789612224,0.39250689108617454,240.73736857865708,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18406.141292762164,18407.406994536974,52751.84319106782,2.865991429274282,1.8659226640858229,-2926819519.7254734,18,17153997230.998108,47543146741.652565,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,c57537c4e496ffe99f3a389cafec444df53b4ca2c91eb4922f5f7a22e8cf163b,False,False,False,False,True,-84.43534991849037,-4.932315058442759e-05,3965856494.0,0.0,2060.090909260969,0.392356950428199,239.92162428634012,18417.0,18063.0,354.0,ff7646a67e760f96afa8433e767f460517abd4c18cb6f3aa243c0dfd07a83a2d
knot_spline,2021_10pct_x10,11,0.09,3.0,55222.220983610925,injected_refit,0,2692046762,12,True,False,,2060.1309257569255,0.39273436062346334,241.7168418611997,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18404.4005904776,18407.406994536974,88587.09752998028,4.81336499357741,1.8128749362058703,-2927398962.851743,18,17153997230.998108,47543146741.652565,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,cf4ae773dfd8912b87f8e24b1a5c0937ee6e09db912944fd09be5ab79bdbd910,False,False,False,False,True,-97.21795156770733,-5.683678844444123e-05,3637532137.0,0.0,2060.090909260969,0.392356950428199,239.92162428634012,54971.0,53858.0,1113.0,ef1612993e40f55f62c136611311a4b867ed3a403818a94e59939d481280bdcf
knot_spline,2021_10pct_x10,11,0.09,5.0,92037.03497268487,injected_refit,0,4074848716,12,True,False,,2060.163650457972,0.3929992454682486,243.56736236270788,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,18402.776776154144,18407.406994536974,125689.02326033486,6.829894465882972,1.8286364442161465,-2927996936.3722796,18,17153997230.998108,47543146741.652565,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,63bf4e8a07214646439c2ec0e50efe0bf0528d88a0b29a9887fb541702aa5dfb,False,False,False,False,True,-84.65007772416428,-4.952895243844017e-05,335253641.0,0.0,2060.090909260969,0.392356950428199,239.92162428634012,92619.0,90797.0,1822.0,8fc1c1a960242db29c7d562b62bf75bec02736285e4ad473557a5038b5e57c8c
knot_spline,2021_10pct_x10,11,0.12,0.0,0.0,reference_bonly,0,2116739104,12,True,False,,2041.9332709853793,0.41663387578699024,420.76199474950033,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14369.361399617906,14370.73405394201,-25208.080771519508,-1.754293741417751,-1.754293741417751,-2024898867.093424,22,10035047978.941458,37083505159.96733,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,745266ced6b31c259cb50e74083efec5094ac2e8a22c5a3879532d29897b8afd,False,False,False,False,True,-82.71498829929833,-0.00013636310151474837,,,,,,,,,
knot_spline,2021_10pct_x10,11,0.12,0.0,0.0,reference_bonly,1,2296342960,12,True,False,,2041.9332731420736,0.41642242712145955,418.7231283415036,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14371.063821625865,14372.432644664386,-25175.19010774784,-1.751797251770861,-1.751797251770861,-2024898867.0931966,22,10035047978.941458,37083505159.96733,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,745266ced6b31c259cb50e74083efec5094ac2e8a22c5a3879532d29897b8afd,False,False,False,False,True,-71.73841591032348,-0.00011819686750196224,,,,,,,,,
knot_spline,2021_10pct_x10,11,0.12,0.0,0.0,reference_bonly,2,4121368841,12,True,False,,2041.9332168437209,0.4163338195160637,417.7502469738457,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14371.751335755114,14373.118697508262,-25162.61832405297,-1.750838692947013,-1.750838692947013,-2024898867.0931714,22,10035047978.941458,37083505159.96733,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,745266ced6b31c259cb50e74083efec5094ac2e8a22c5a3879532d29897b8afd,False,False,False,False,True,-67.80047896177169,-0.00011168080259889047,,,,,,,,,
knot_spline,2021_10pct_x10,11,0.12,1.0,14371.063821625865,injected_refit,0,2696331792,12,True,False,,2041.9013702420425,0.4169694905679054,423.82983338106243,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14367.349296813756,14371.063821625865,-11226.949738170872,-0.7814210893209557,-1.7816796286475476,-2025118067.8644075,22,10035047978.941458,37083505159.96733,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,f953e951496ef09eaf155ed9a2f8e563f34323666572ff73c14a79aa6049e0f3,False,False,False,False,True,-89.13194825118529,-0.00014708812179028025,1073167366.0,1.0,2041.9332731420736,0.41642242712145955,418.7231283415036,14296.0,14007.0,289.0,21195d4752b5b83d5093966f5b2f1b2e5d1a03c9e417036d442a2e5a5458e01f
knot_spline,2021_10pct_x10,11,0.12,3.0,43113.19146487759,injected_refit,0,883372036,12,True,False,,2041.8487156459496,0.4179214204065426,432.75314665617805,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14361.089243152373,14371.063821625865,17069.76892948188,1.1886124123642678,-1.8134712551705425,-2025562127.380925,22,10035047978.941458,37083505159.96733,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,57399916877af3e567527bd835f4f9231928be6c9e22d028b6e4e2a0ed099576,False,False,False,False,True,-74.70176411789967,-0.00012361688808001405,850752990.0,1.0,2041.9332731420736,0.41642242712145955,418.7231283415036,43151.0,42381.0,770.0,0eba7744201b967a523d1ac6c0a839180a75ce3017291ce75297db189084622a
knot_spline,2021_10pct_x10,11,0.12,5.0,71855.31910812932,injected_refit,0,3386968974,12,True,False,,2041.7737323439846,0.419183593453966,444.95961988986363,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,14352.360192763652,14371.063821625865,45886.9436311382,3.197170570891472,-1.809345301275547,-2026008841.675881,22,10035047978.941458,37083505159.96733,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,0f4e1e01df5b3fdc7d476d3cddcf63ee4516d16bdbd56b309d6da38881c23a9b,False,False,False,False,True,-69.38237531622988,-0.0001152317056823084,3610452119.0,1.0,2041.9332731420736,0.41642242712145955,418.7231283415036,72265.0,70926.0,1339.0,7859315865f2e1b65115b21143d6250cb1404882eabdfdf3faee8058ef603536
knot_spline,2021_10pct_x10,11,0.18,0.0,0.0,reference_bonly,0,2076329805,12,True,False,,1998.8189392470526,0.40195974378651983,302.6761078851838,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8223.020680638045,8223.06567608117,-3278.4518939761056,-0.3986919188584264,-0.3986919188584264,-568705277.4291939,32,2153029797.351355,11934455884.096004,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,da3f49bb1454602207fcf4124429a79fc62b279b1613a0d2a679ed86ba519b61,False,False,False,False,True,-4.253353043291629,-4.530796756636123e-05,,,,,,,,,
knot_spline,2021_10pct_x10,11,0.18,0.0,0.0,reference_bonly,1,3925608239,12,True,False,,1998.8188651073087,0.4019595009195149,302.67627996558707,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8223.024289840641,8223.069289144683,-3278.477740531,-0.39869488706016404,-0.39869488706016404,-568705277.4292024,32,2153029797.351355,11934455884.096004,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,da3f49bb1454602207fcf4124429a79fc62b279b1613a0d2a679ed86ba519b61,False,False,False,False,True,-3.437951600610041,-3.662224128788577e-05,,,,,,,,,
knot_spline,2021_10pct_x10,11,0.18,0.0,0.0,reference_bonly,2,2454705809,12,True,False,,1708.0225526985992,0.4964460647730027,11.579442771416723,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7525.861820510073,7523.660484882657,15273.665483664758,2.0294905550936053,2.0294905550936053,-568705274.2198893,32,2153029797.351355,11934455884.096004,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,da3f49bb1454602207fcf4124429a79fc62b279b1613a0d2a679ed86ba519b61,False,False,False,False,True,-0.1154342824199411,-1.868296025246076e-06,,,,,,,,,
knot_spline,2021_10pct_x10,11,0.18,1.0,8223.020680638045,injected_refit,0,2206927472,12,True,False,,1998.72251344793,0.40180809300508286,301.7852685676465,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8224.415679598978,8223.020680638045,4898.98758107634,0.5956639075561917,-0.40416647565700187,-568820560.9526418,32,2153029797.351355,11934455884.096004,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,9868807a91a0c5351bffb40201dc91350bba351b3096f09df5ca980a2ceff185,False,False,False,False,True,-3.783375703323166,-4.028555416652729e-05,3488181262.0,0.0,1998.8189392470526,0.40195974378651983,302.6761078851838,8378.0,8172.0,206.0,591ed3b35a47405bb2ef7029ef293fa6e6587298a62cefc04c55e7e0f6a9a382
knot_spline,2021_10pct_x10,11,0.18,3.0,24669.062041914134,injected_refit,0,3739179395,12,True,False,,1998.5345816393828,0.4015685253938625,300.3157878533497,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8226.885826432335,8223.020680638045,20864.46109354838,2.53613111130247,-0.4624594322364207,-569044392.2001808,32,2153029797.351355,11934455884.096004,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,44133.0,11574115.0,b406d92a0601e6c9ed8357ecec503f292fca2410419b69fdbee33f6508c09efc,False,False,False,False,True,-4.245090035193971,-4.517403041297947e-05,3528006320.0,0.0,1998.8189392470526,0.40195974378651983,302.6761078851838,24582.0,24038.0,544.0,b800278e5ea1c124c096a1d99864edc1bd85ff936c8708379f977efb171c5dff
