scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,9,0.065,0.0,0.0,reference_bonly,0,4189254833,12,True,False,,2081.4562013013933,0.3811226006074038,172.7644543880019,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,20023.179535925425,20023.85295303345,-2123.5114299849115,-0.10605265892836473,-0.10605265892836473,-2319069219.6563296,16,15481927616.950912,30989778152.053963,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,9e33b600298ed05ce1ad44891a52bc517069431cabba0333549143bd778b6fe3,False,False,False,False,True,-57.34172391973356,-1.3482834087705212e-05,,,,,,,,,
2021_10pct_x10,9,0.065,0.0,0.0,reference_bonly,1,2374270463,12,True,False,,2079.782932965987,0.4625453498879178,1085.4980601045902,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,18806.025195334874,18808.714099110395,-29885.634755153293,-1.5891521171931051,-1.5891521171931051,-2319069218.12475,16,15481927616.950912,30989778152.053963,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,9e33b600298ed05ce1ad44891a52bc517069431cabba0333549143bd778b6fe3,False,False,False,False,True,-564.8967106264495,-0.00017353965178071093,,,,,,,,,
2021_10pct_x10,9,0.065,0.0,0.0,reference_bonly,2,1920831760,12,True,False,,2081.456189031066,0.38111315824754705,172.38597868441443,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,20022.867340965706,20023.541810073377,-2135.7617533504613,-0.10666612913030733,-0.10666612913030733,-2319069219.655265,16,15481927616.950912,30989778152.053963,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,9e33b600298ed05ce1ad44891a52bc517069431cabba0333549143bd778b6fe3,False,False,False,False,True,-55.971348410358935,-1.3161518215392735e-05,,,,,,,,,
2021_10pct_x10,9,0.065,1.0,20023.179535925425,injected_refit,0,643449989,12,True,False,,2081.461984752231,0.38126757454654797,173.00002200897848,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,20021.378849597982,20023.179535925425,17425.47808542442,0.8703435570709613,-0.12974638110667214,-2319387603.8145533,16,15481927616.950912,30989778152.053963,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,57459f0241f3d297361fa278d17805af82a5f24e57f2271f47118ba029e478e0,False,False,False,False,True,-66.59202996770868,-1.566712655379505e-05,854889321.0,0.0,2081.4562013013933,0.3811226006074038,172.7644543880019,20167.0,19796.0,371.0,422fc03c857eec53ec7e4d29b771907d658b5f1c98e93430cfece76df2cce638
2021_10pct_x10,9,0.065,3.0,60069.538607776274,injected_refit,0,2055626053,12,True,False,,2081.4510857408864,0.38179186125808073,174.68151747426438,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,20014.152479866083,20023.179535925425,56206.4906670159,2.8083372865055733,-0.19301581441665017,-2320016991.611379,16,15481927616.950912,30989778152.053963,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,6c66c926fa9906dbcbcfa5758a586168a448eb5f43c019b1034af710f20cd33d,False,False,False,False,True,-50.85385356658053,-1.198727386207178e-05,721114157.0,0.0,2081.4562013013933,0.3811226006074038,172.7644543880019,60042.0,58928.0,1114.0,b9233c62007ba6874521c18b687e0232d03c68eb31fdb8e452f1dd35b11194ef
2021_10pct_x10,9,0.065,5.0,100115.89767962712,injected_refit,0,4099799511,12,True,False,,2081.4362295898036,0.38225593965785704,176.07102625462207,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,20007.901492501845,20023.179535925425,95119.66417884539,4.75410498269858,-0.24971301976142365,-2320644669.4415507,16,15481927616.950912,30989778152.053963,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,b2f72aebfe8f32488f9b1a999352923f118dd4127cef638b2ed00a7f04cf4bbd,False,False,False,False,True,-66.28014563494932,-1.5650440816149646e-05,1401399459.0,0.0,2081.4562013013933,0.3811226006074038,172.7644543880019,99838.0,97956.0,1882.0,fcc3a8a6bf79f2678b4dab73e06434b683cf0dba8eb7cc07b0fe7be73405afe3
2021_10pct_x10,9,0.09,0.0,0.0,reference_bonly,0,4183437797,12,True,False,,2071.1437120139963,0.38216365957090853,192.74372147935233,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18560.944902298914,18562.943220875582,-17249.917267333014,-0.929366331193434,-0.929366331193434,-2926363408.292811,18,17152365926.899673,47538625502.13692,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,84caf08dd20deaf6039da0fcd7251770a9b763e257a7397301340efe55fac1bb,False,False,False,False,True,-82.1087164055604,-4.612362557350926e-05,,,,,,,,,
2021_10pct_x10,9,0.09,0.0,0.0,reference_bonly,1,1106338368,12,True,False,,2071.143679181231,0.38215697235938256,192.66244985369426,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18560.977659435113,18562.97594117833,-17249.234996798292,-0.9293279326819284,-0.9293279326819284,-2926363408.292809,18,17152365926.899673,47538625502.13692,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,84caf08dd20deaf6039da0fcd7251770a9b763e257a7397301340efe55fac1bb,False,False,False,False,True,-67.00706310122217,-3.76402340725145e-05,,,,,,,,,
2021_10pct_x10,9,0.09,0.0,0.0,reference_bonly,2,1039678096,12,True,False,,2071.143688675994,0.3821583268299752,192.68573370180212,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18560.963679316716,18562.961966783732,-17249.540945440993,-0.929345116097765,-0.929345116097765,-2926363408.292814,18,17152365926.899673,47538625502.13692,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,84caf08dd20deaf6039da0fcd7251770a9b763e257a7397301340efe55fac1bb,False,False,False,False,True,-100.25159917406083,-5.631475807271517e-05,,,,,,,,,
2021_10pct_x10,9,0.09,1.0,18560.944902298914,injected_refit,0,1792889160,12,True,False,,2071.0878184992234,0.3822362354463566,193.06749134886078,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18560.690366836818,18560.944902298914,1166.1363954718342,0.06282828776430753,-0.9371854259207476,-2926656382.5497055,18,17152365926.899673,47538625502.13692,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,e20075eab652a08617a32b24d00b2ba2bff944d5c327b16d9a834d1e8f9bec68,False,False,False,False,True,-108.04255542428265,-6.0708088004029284e-05,3549463817.0,0.0,2071.1437120139963,0.38216365957090853,192.74372147935233,18463.0,18099.0,364.0,35710fdd8903f39c05b542fa6abaf052ddca281f398a3f98567bf433899f4387
