model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct,18,0.065,0.0,0.0,reference_bonly,0,4142010207,12,True,False,,1201.7701676369377,0.803001828912564,166.04433779554012,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1383.9360165118567,1383.6806117808248,738.798007993831,0.5338382693846897,0.5338382693846897,-14067592.515698435,16,136834977.22395808,273899070.74419975,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,368.0,102757.0,da825d48b5b0455966cc04bcbbf7e73fa882d6cfdb97443427d2f53264b5df10,False,True,False,False,True,-0.005691555629710658,-6.457206330479377e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,18,0.065,1.0,1383.9360165118567,injected_refit,0,2391135786,12,True,False,,1201.7904076499424,0.803001828912564,165.84490690971543,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1384.6578215419252,1383.9360165118567,2074.5862273052985,1.4982663550732584,0.4987876427291969,-14083283.835566489,16,136834977.22395808,273899070.74419975,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,368.0,102757.0,10fa090777759964e9cfe4833d42ede2df2e9495f44481959cf9cdf51ad00313,False,True,False,False,True,-0.004722381641521843,-5.357793225949674e-07,True,25.0,2827312723.0,0.0,1201.7701676369377,0.803001828912564,166.04433779554012,1407.0,1382.0,25.0,42561184de847b7ff5a35422dc23847cc93d135a40a9d94910d77db80fec7774,near_upper_length_bound
knot_spline,2021_1pct,18,0.065,3.0,4151.80804953557,injected_refit,0,668405605,12,True,False,,1201.7864777526327,0.803001828912564,165.67917808548782,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1386.0865025799585,1383.9360165118567,4871.089914915707,3.5142755562867265,0.518929997544395,-14113706.420606932,16,136834977.22395808,273899070.74419975,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,368.0,102757.0,4761e741fb263e2b69ac53a48b040c5858b01aada760b2506e6f5537fbb6810a,False,True,False,False,True,-0.006333046807437447,-7.18516003999484e-07,True,25.0,4227300537.0,0.0,1201.7701676369377,0.803001828912564,166.04433779554012,4130.0,4061.0,69.0,2b1c9727419e796f70bdc0cc302d87a32ab61d60a76e530edab7abf91c5bf45c,near_upper_length_bound
knot_spline,2021_1pct,18,0.065,5.0,6919.680082559284,injected_refit,0,2098900050,12,True,False,,1201.832634443845,0.803001828912564,165.28656912631453,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1387.5692526931157,1383.9360165118567,7723.124087501345,5.5659377523043485,0.5790298418494548,-14145873.255944876,16,136834977.22395808,273899070.74419975,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.803001828912564. Increasing the bound and calling fit again may find a better value.,400,32,368,0.04,0.3,0.0006250000000000006,0,368.0,102757.0,c329c34087ff8ac225202068d3e4f94997aa01d778fc766d79b0191219d38ae8,False,True,False,False,True,-0.004506400071991609,-5.113040923384686e-07,True,25.0,2856180230.0,0.0,1201.7701676369377,0.803001828912564,166.04433779554012,7004.0,6893.0,111.0,9ac7e7fe129784fd31c89a3ca8463716f49b3ab16577b5460d0522a3c8defaa4,near_upper_length_bound
knot_spline,2021_1pct,18,0.09,0.0,0.0,reference_bonly,0,945347664,12,True,False,,1195.4017572858734,0.6633670469044173,85.84705676624665,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1435.6532278273278,1436.3030388572042,-1648.5974130581444,-1.1483256409718658,-1.1483256409718658,-17831650.420784812,18,151629451.47846007,420248479.9851668,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,368.0,102757.0,9dc0aa1c108d2236e890194d75b0a834c753cec1f9f920c4af595865b7d8e186,False,True,False,False,True,-0.0037317787638765252,-6.855518285330897e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,18,0.09,1.0,1435.6535508262828,injected_refit,0,836707262,12,True,False,,1195.4037851433318,0.6633670469044173,85.75282797209081,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1436.3141199474478,1435.6535508262828,-205.58680310268073,-0.14313498715044506,-1.1426750814014233,-17847866.018202685,18,151629451.47846007,420248479.9851668,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,368.0,102757.0,422e667f9688eefaaca9c52135ec91ee8569e0e1de0d597695fffe93ca88294d,False,True,False,False,True,-0.003624745837840501,-6.659172400605966e-07,True,25.0,3080417792.0,2.0,1195.4017574251525,0.6633670469044173,85.8492948352933,1435.0,1415.0,20.0,17199b4a0a0c83bf41f87746c29f96550d0ef8ea683979047234d3c6ae8879b5,near_upper_length_bound
knot_spline,2021_1pct,18,0.09,3.0,4306.960652478849,injected_refit,0,2947982673,12,True,False,,1195.4080672956343,0.6633670469044173,85.55034511985257,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1437.676080062481,1435.6535508262828,2727.815657763389,1.897378481559517,-1.0984011048210738,-17880873.77887763,18,151629451.47846007,420248479.9851668,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,368.0,102757.0,dc9fcf90b75e02e9d7b49dda782fc4562ce8b2179b5402f600906b2ee254f9f0,False,True,False,False,True,-0.0030948223882815923,-5.686063145490177e-07,True,25.0,1925596051.0,2.0,1195.4017574251525,0.6633670469044173,85.8492948352933,4383.0,4295.0,88.0,26e054e3394ad04988c46e4a41fbe19e82d8c5dfca078cec6130e5f63f58b48e,near_upper_length_bound
knot_spline,2021_1pct,18,0.09,5.0,7178.267754131413,injected_refit,0,1888733175,12,True,False,,1195.3034785357167,0.6633670469044173,85.41279885935849,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1438.9715983122605,1435.6535508262828,5510.052664266014,3.8291601243058855,-1.1593106436721985,-17912423.28819878,18,151629451.47846007,420248479.9851668,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,368.0,102757.0,197c8eec583589b2f0e0ee780acee97da4dcd9d1dcf7fce35c49ec842948b7a3,False,True,False,False,True,-0.0032031186889391323,-5.885282783469992e-07,True,25.0,2692712043.0,2.0,1195.4017574251525,0.6633670469044173,85.8492948352933,7199.0,7047.0,152.0,c6f21db0977e70ee94934a58bf83c50cc501c284df3901c5f66dbde761d74fe1,near_upper_length_bound
knot_spline,2021_1pct,18,0.12,0.0,0.0,reference_bonly,0,710344175,12,True,False,,1176.928079821164,0.6010193543400821,54.31996180570155,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1181.257653485091,1181.334959602932,-692.4650988142496,-0.5862100421286197,-0.5862100421286197,-12160038.779293556,22,88884513.04172415,328463730.8103487,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,368.0,102757.0,3f1728996c96baeb7592c9d6c7cab4711712e8d42d0873ff2a1d7514daf3c474,False,True,False,False,True,-0.0008404868404432428,-3.3271420130568933e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,18,0.12,1.0,1181.257653485091,injected_refit,0,3601534825,12,True,False,,1176.9651554730312,0.6010193543400821,54.34877996320267,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1181.9110076060788,1181.257653485091,469.3481063688437,0.39710951446293113,-0.6023376908538962,-12172515.716978101,22,88884513.04172415,328463730.8103487,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,368.0,102757.0,81588690cf8552051819a538357bb09dadb74ad9f6ca673c791f8afe8c99a2de,False,True,False,False,True,-0.0007926694431879302,-3.1377536723451147e-07,True,25.0,9863567.0,0.0,1176.928079821164,0.6010193543400821,54.31996180570155,1161.0,1142.0,19.0,2de7daa9ba081d1c26375a41fabfc5f9a82b2afc5232708ede5be2e7d9b8cadb,near_upper_length_bound
