model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_10pct,5,0.065,0.0,0.0,reference_bonly,1,2031115189,12,True,False,,1662.8438714543738,0.41646574025976496,133.05195461326846,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5742.340557297378,5745.300194261439,-12749.599930911898,-2.220279310099378,-2.220279310099378,-196775966.42151517,16,1549892072.7832916,3102379282.705929,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,406fd68c8da6929134c605f068afa18e016f4dc8b6808c1ca80850a877a98dd3,False,False,False,False,True,-0.7334312177452266,-2.622274616787626e-06,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5742.340557297378,matched_refit_bonly_multistart_v1,3,-4.109619994558356e-06,0.0,1.8509473001279348e-06,-2.220279310099378,0.0,0.5186361042586273,11.787184187696074,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct,5,0.065,1.0,5742.340557297378,injected_refit,0,404744578,12,True,False,,1662.9106217297096,0.4163844493560098,132.54067919778427,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5743.403345963329,5742.340557297378,-7045.930341026029,-1.2267866135465069,-2.2266015684431193,-196854148.70430356,16,1549892072.7832916,3102379282.705929,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,08fbe28c29088a91716428613b1baa7de86d75abd8dabbf8a228adceb4cb3d97,False,False,False,False,True,-0.5514345122432095,-1.9713138973571857e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5742.340557297378,matched_refit_bonly_multistart_v1,3,-2.2711376330751193e-06,1.8509473001279348e-06,1.8512898722537468e-06,-2.2267866135465066,0.0,0.5185348704870116,11.784883420159353,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2671171578.0,1.0,1662.8438714543738,0.41646574025976496,133.05195461326846,5773.0,5673.0,100.0,ee8fe965bce306b33f05c97788b9f1c8ca9cab239d70010394836cbb4e32a00e
knot_spline,2021_10pct,5,0.065,3.0,17227.021671892133,injected_refit,1,2664237660,12,True,False,,1663.0428731370719,0.4163903364576748,132.38237578257892,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5745.087654910091,5742.340557297378,3970.015524792652,0.6910278420903887,-2.3075376640718894,-197008081.34245646,16,1549892072.7832916,3102379282.705929,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,f4b5a848cf001e6a1313c266e85b098109a6cd92805aa804f7fa867606276570,False,False,False,False,True,-0.7798954421116006,-2.7882861124510527e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,exact_start_signature;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,5742.340557297378,matched_refit_bonly_multistart_v1,3,1.2796680105889443e-06,5.5528419003838046e-06,1.8518327810322288e-06,-2.3089721579096114,0.0,0.5185422018547035,11.785050042152351,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",188927689.0,1.0,1662.8438714543738,0.41646574025976496,133.05195461326846,17170.0,16841.0,329.0,eeb6da06bdbf183a0b216fb5c1601f1a1e4d61f69d17d6e79ef2978790aaec90
knot_spline,2021_10pct,5,0.065,5.0,28711.70278648689,injected_refit,2,2546782628,12,True,False,,1663.1897803616978,0.4163935834586466,131.9140201829717,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5746.564155118612,5742.340557297378,15662.199148534595,2.725489305567723,-2.2708358047875907,-197166531.07128787,16,1549892072.7832916,3102379282.705929,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,6f3d9db08bea98b63f92e2775e3d1e1440f56ec9049d68d391908b1e30a07abb,False,False,False,False,True,-0.6428101414209236,-2.2988583838946265e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,exact_start_signature;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,5742.340557297378,matched_refit_bonly_multistart_v1,3,5.048447569206901e-06,9.254736500639674e-06,1.8523087061445293e-06,-2.274510694432277,0.0,0.5185462454332544,11.785141941664872,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",889685326.0,1.0,1662.8438714543738,0.41646574025976496,133.05195461326846,28874.0,28337.0,537.0,f7a65e1be0c535a3cc7b8af4bee952264169c3829fda69afb50275e4a2024767
knot_spline,2021_10pct,5,0.09,0.0,0.0,reference_bonly,2,3465536435,12,True,False,,1644.6297028763265,0.41640710636302347,152.8717320782271,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5531.271028313941,5531.858203703484,-4880.63364048426,-0.8823710889415572,-0.8823710889415572,-248226608.1271929,18,1715274893.4969707,4753968702.783449,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,bc012ad29acf93cbe25cc5415b5f402629cd3d2da1c6200c88fce65fea3d606e,False,False,False,False,True,-0.863807311720435,-6.497629504760402e-06,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5531.271028313941,matched_refit_bonly_multistart_v1,3,-1.026644041141173e-06,0.0,1.163505982922307e-06,-0.8823710889415572,0.0,0.6277175031623518,14.266306890053448,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct,5,0.09,1.0,5531.271028313941,injected_refit,1,2701045075,12,True,False,,1644.6659199866112,0.41646526042971366,152.88446387053207,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5531.776065608281,5531.271028313941,765.8587167516961,0.1384471655519702,-0.8614615369536356,-248304086.91918635,18,1715274893.4969707,4753968702.783449,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,9ec0e97f91daebd01cf75e6faeeddfefdfef6b5c1188475ee02ba4c9e4e873bf,False,False,False,False,True,-0.8239975868620979,-6.199726392559765e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,exact_start_signature;sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,5531.271028313941,matched_refit_bonly_multistart_v1,3,1.6109881335636176e-07,1.163505982922307e-06,1.1636122178022386e-06,-0.8615528344480298,0.0,0.6278051681540958,14.268299276229449,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",907594088.0,2.0,1644.6297028763265,0.41640710636302347,152.8717320782271,5682.0,5580.0,102.0,a58a69d6a6f8eeb69a8c721ab79e2a8343564fcfa00f3948119fbb1844a32a99
knot_spline,2021_10pct,5,0.09,3.0,16593.813084941823,injected_refit,0,2251720244,12,True,False,,1644.7470518269815,0.41658181181365944,152.8594543094828,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5532.709995195678,5531.271028313941,11640.858311444897,2.104006593794582,-0.8952131555418263,-248453992.3112455,18,1715274893.4969707,4753968702.783449,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,76b750f0b5f31e4fee261affdc1787fd590e7d21f64ed0f8a2ed6ab51ef132d7,False,False,False,False,True,-1.11877125786781,-8.421952993914973e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5531.271028313941,matched_refit_bonly_multistart_v1,3,2.4486611164749936e-06,3.4905179487669203e-06,1.1638086704181025e-06,-0.895993406205418,0.0,0.6279808648283423,14.272292382462323,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",901917396.0,2.0,1644.6297028763265,0.41640710636302347,152.8717320782271,16722.0,16376.0,346.0,5ce780ce6383ee03b12af736b58c90e7fe043f00913def5814f45b5b3c374ad2
knot_spline,2021_10pct,5,0.09,5.0,27656.355141569707,injected_refit,0,2894510039,12,True,False,,1644.8033216829017,0.41680586347465126,153.0923079984728,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5533.199577967804,5531.271028313941,22160.136982592114,4.00494084305756,-0.993316449466695,-248602729.69779873,18,1715274893.4969707,4753968702.783449,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,608275e63753574e9796eb0e786d663bfb936fe481226b852e59979f2098099b,False,False,False,False,True,-0.9071259128629576,-6.834896920968635e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5531.271028313941,matched_refit_bonly_multistart_v1,3,4.661397322539661e-06,5.817529914611535e-06,1.1639116544305635e-06,-0.9950591569424398,0.0,0.6283186139855206,14.27996849967092,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4084670197.0,2.0,1644.6297028763265,0.41640710636302347,152.8717320782271,27647.0,27087.0,560.0,3262825a04e90f83e9ddb4b4c1e7ba6f6b8ef03edbbc8130942226297adff579
knot_spline,2021_10pct,5,0.12,0.0,0.0,reference_bonly,2,761768444,12,True,False,,1637.5250434144937,0.4045291383001321,134.9046050952485,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4435.345416489516,4435.605361835062,2168.1975633811808,0.48884525550599944,0.48884525550599944,-170619745.57198608,22,1003349450.9315345,3707776447.0035734,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,58fbdaaed2582a0e6ea99bbf89908151c593871484941964e714fb0c74f1846a,False,False,False,False,True,-0.4322815015247176,-8.117727640171885e-06,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,4435.345416489516,matched_refit_bonly_multistart_v1,3,5.84770304890793e-07,0.0,1.1962278416418347e-06,0.48884525550599944,0.0,0.6730717328467802,15.297084837426821,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct,5,0.12,1.0,4435.345416489516,injected_refit,0,1911163219,12,True,False,,1637.5421636299907,0.4045565029287305,134.89303684813515,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4436.010533584417,4435.345416489516,6612.808433218651,1.4907107147636374,0.4908606506327851,-170678471.61576375,22,1003349450.9315345,3707776447.0035734,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,c72d48727887d0b5efd86b47b9088fa0d3992b9745ad7f02fe4ea4824b5e26b4,False,False,False,False,True,-0.3982189318244881,-7.47876037589982e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4435.345416489516,matched_refit_bonly_multistart_v1,3,1.7834970710175283e-06,1.1962278416418347e-06,1.1964072259991198e-06,0.49071071476363737,0.0,0.6731172632084912,15.298119618374798,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",605576500.0,2.0,1637.5250434144937,0.4045291383001321,134.9046050952485,4487.0,4400.0,87.0,2e4b24811393b64cadb636c280e3f2734cf0f1fbd1c582970b386499e168183a
