model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x10,16,0.065,0.0,0.0,reference_bonly,0,2431986258,12,True,False,,1576.8692061122367,0.2373564369757263,47.68754819198543,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7906.592884533593,7912.489908193907,-13933.760449171492,-1.7622964344639378,-1.7622964344639378,-172472939.867064,16,1371905131.4920888,2746107379.03562,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3656.0,1022930.0,d9eb310067641bb26f7570b25d2835072e4f9b3736572e7a0de34d93cd7c7b7d,False,False,False,False,True,-0.1083999900261421,-1.0090821240656605e-07,,,,,,,,,
regional_blend,2021_1pct_x10,16,0.065,0.0,0.0,reference_bonly,1,781307664,12,True,False,,1576.869207623911,0.2373564612192524,47.68743513554851,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7906.588818726782,7912.4858450679185,-13933.758137586072,-1.762297048328088,-1.762297048328088,-172472939.86705962,16,1371905131.4920888,2746107379.03562,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3656.0,1022930.0,d9eb310067641bb26f7570b25d2835072e4f9b3736572e7a0de34d93cd7c7b7d,False,False,False,False,True,-0.08322256276172506,-7.747090259182243e-08,,,,,,,,,
regional_blend,2021_1pct_x10,16,0.065,0.0,0.0,reference_bonly,2,2108474705,12,True,False,,1576.8692071385997,0.23735646689760354,47.68729670418151,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7906.590812373287,7912.487831907818,-13933.755935085846,-1.7622963253998738,-1.7622963253998738,-172472939.86706534,16,1371905131.4920888,2746107379.03562,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3656.0,1022930.0,d9eb310067641bb26f7570b25d2835072e4f9b3736572e7a0de34d93cd7c7b7d,False,False,False,False,True,-0.12484270854129798,-1.1621464365991328e-07,,,,,,,,,
regional_blend,2021_1pct_x10,16,0.065,1.0,7906.588818726782,injected_refit,0,3800298391,12,True,False,,1576.8021657472793,0.2373451041676963,47.699432762001564,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7908.89722880733,7906.588818726782,-6398.81980761875,-0.8090659952327764,-1.8087741201440295,-172580222.5295284,16,1371905131.4920888,2746107379.03562,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3656.0,1022930.0,b6ee5cac7a26c73f0f18ecdc6f06f6eadbdd87639235808b3d72de05ddbe918d,False,False,False,False,True,-0.08822050143701668,-8.209928431608387e-08,3987588073.0,1.0,1576.869207623911,0.2373564612192524,47.68743513554851,8008.0,7854.0,154.0,5432237a3f96a70ea63139a00360657c559458cdf93b3f811f4acd1eedc5324b
regional_blend,2021_1pct_x10,16,0.065,3.0,23719.766456180347,injected_refit,0,1672250340,12,True,False,,1576.71092762678,0.23732418520859966,47.73222305179228,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7913.432826909905,7906.588818726782,9307.937779443351,1.1762199772254822,-1.821185444037519,-172789449.29218966,16,1371905131.4920888,2746107379.03562,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3656.0,1022930.0,6e444c39794cfea8601254e35be2761ce5d1858be8a70145aed713c9096f8805,False,False,False,False,True,-0.1084918081426873,-1.0090545311667292e-07,2702012716.0,1.0,1576.869207623911,0.2373564612192524,47.68743513554851,23626.0,23169.0,457.0,fbde8973a5d6fec0cbb150ec0ca8ffc7857377d5724571593ba6d42a78aca9fe
regional_blend,2021_1pct_x10,16,0.065,5.0,39532.94409363391,injected_refit,0,1184339991,12,True,False,,1576.606725849839,0.23730230197562818,47.752511051360116,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,7917.87877597557,7906.588818726782,24012.402423325446,3.032681239852255,-1.960189352405962,-173002238.58865917,16,1371905131.4920888,2746107379.03562,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3656.0,1022930.0,f17a16e5908a5c9a5723e58922a248771733629d7fa007043bfc9615bb8a04dd,False,False,False,False,True,-0.12999912427488902,-1.2084548579863879e-07,2966084418.0,1.0,1576.869207623911,0.2373564612192524,47.68743513554851,39451.0,38744.0,707.0,07aa3d25bbb4832184df650495c372d14806c2e64b1c4e901a8ee3cc5f8cbabc
regional_blend,2021_1pct_x10,16,0.09,0.0,0.0,reference_bonly,0,3993114269,12,True,False,,1564.1853316382717,0.23766362706776414,47.25714832983538,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6819.061475145184,6819.121510529289,-2763.9884117745173,-0.4053326725164433,-0.4053326725164433,-217573391.59198192,18,1517102817.247964,4204725049.870939,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3656.0,1022930.0,2a005ba4775f6a168300b0bd0fa114a2d927159205bfef0ac606a7030e03eb70,False,False,False,False,True,-0.16586878243304537,-4.236235463779104e-07,,,,,,,,,
regional_blend,2021_1pct_x10,16,0.09,0.0,0.0,reference_bonly,1,935505382,12,True,False,,1564.1853316072452,0.23766358356770942,47.25722784129808,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6819.062707822529,6819.122744645781,-2763.9949793097057,-0.4053335623587934,-0.4053335623587934,-217573391.59198174,18,1517102817.247964,4204725049.870939,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3656.0,1022930.0,2a005ba4775f6a168300b0bd0fa114a2d927159205bfef0ac606a7030e03eb70,False,False,False,False,True,-0.17283909172180342,-4.4142519733035296e-07,,,,,,,,,
regional_blend,2021_1pct_x10,16,0.09,0.0,0.0,reference_bonly,2,1107975670,12,True,False,,1564.185331842682,0.2376634877282401,47.256359573739914,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6819.06217103696,6819.122207456078,-2763.992015243433,-0.4053331595924017,-0.4053331595924017,-217573391.59198186,18,1517102817.247964,4204725049.870939,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3656.0,1022930.0,2a005ba4775f6a168300b0bd0fa114a2d927159205bfef0ac606a7030e03eb70,False,False,False,False,True,-0.16777152954507824,-4.284828936921042e-07,,,,,,,,,
regional_blend,2021_1pct_x10,16,0.09,1.0,6819.06217103696,injected_refit,0,2558202628,12,True,False,,1564.1395532829383,0.23764141094940716,47.24759069094994,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6820.670927396454,6819.06217103696,3927.8538875932363,0.5758750025332996,-0.4238891326409934,-217666274.60356885,18,1517102817.247964,4204725049.870939,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3656.0,1022930.0,5a48b3e9c9e4632e0944f85fbd7964227bd1abb1b4b8fc98a6bc2a11cc650095,False,False,False,False,True,-0.14024433399257308,-3.5807149816375477e-07,2962480894.0,2.0,1564.185331842682,0.2376634877282401,47.256359573739914,6881.0,6749.0,132.0,b0a5911d9a979aa05a8a05b3d5c114b83f193c4de6b332e6baeaa824daaac82b
