toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
1,fShiftSigPowTail_toy_1,2015,0.045,0.0,1,0.0,0.0,23503.23026186566,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16251467497991345,20.65044602628417,0.16251471252657804,20.650528026353975,0.16251471252657804,20.650528026353975,558,159,399,42,-12883.246602681682,,23473.87909107143,,0.9987511856682163,-0.5488333032942126,,,-0.5488333032942126,-0.5488333032942126,-0.5488333032942126,-0.5488333032942126,1.0,1.0,-0.5488333032942126,0.0,0.0,-0.5488333032942126,-0.5488333032942126,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,23503.23026186566,1,1.0,0.0,23503.23026186566,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16251467497991345,20.65044602628417,0.1623180623404352,20.63871293740546,0.1623180623404352,20.63871293740546,558,159,399,42,7789.785861489877,,23737.869794149516,0.3314346910913314,1.0099832886658375,-0.6619568030594115,,,-0.6619568030594115,-0.6619568030594115,-0.6619568030594115,-0.6619568030594115,1.0,1.0,0.32815858916749824,-0.009884607773090193,1.0,0.32815858916749824,0.32815858916749824,0.3455500453710556,0.3455500453710556,0.3455500453710556,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,47006.46052373132,1,2.0,0.0,23503.23026186566,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16251467497991345,20.65044602628417,0.1621623441689075,20.62986556438545,0.1621623441689075,20.62986556438545,558,159,399,42,32817.51895805369,,23969.385580738395,0.6981491180661367,1.0198336702520878,-0.5919610045023328,,,-0.5919610045023328,-0.5919610045023328,-0.5919610045023328,-0.5919610045023328,1.0,1.0,1.3691431032936274,-0.03889589220403977,2.0,1.3691431032936274,1.3691431032936274,0.33733054995536804,0.33733054995536804,0.33733054995536804,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,70509.69078559699,1,3.0,0.0,23503.23026186566,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16251467497991345,20.65044602628417,0.16191457130480316,20.61563140609989,0.16191457130480316,20.61563140609989,558,159,399,42,51912.85663238674,,24267.18664834738,0.7362513727402556,1.0325043144269939,-0.7663366348433601,,,-0.7663366348433601,-0.7663366348433601,-0.7663366348433601,-0.7663366348433601,1.0,1.0,2.1392202311973425,-0.09444313395929738,3.0000000000000004,2.1392202311973425,2.1392202311973425,0.4634197801351547,0.4634197801351547,0.4634197801351547,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.045,117516.1513093283,1,5.0,0.0,23503.23026186566,393422750.0,971521929.6536973,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.16251467497991345,20.65044602628417,0.16144719041122188,20.590275637680776,0.16144719041122188,20.590275637680776,558,159,399,42,95284.034725112,,24902.97661319687,0.8108165019317516,1.059555488149317,-0.8927493660510769,,,-0.8927493660510769,-0.8927493660510769,-0.8927493660510769,-0.8927493660510769,1.0,1.0,3.8262106657008217,-0.2810399682481014,5.0,3.8262106657008217,3.8262106657008217,0.795624703168869,0.795624703168869,0.795624703168869,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,0.0,1,0.0,0.0,3863.5034381948603,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16447396019676347,20.831675921480628,0.16447427042013027,20.83258548132958,0.16447427042013027,20.83258548132958,530,265,265,70,1850.0926813713224,,3860.6015974224074,,0.9992489094887906,0.4792239330280976,,,0.4792239330280976,0.4792239330280976,0.4792239330280976,0.4792239330280976,1.0,1.0,0.4792239330280976,0.0,0.0,0.4792239330280976,0.4792239330280976,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,3863.5034381948603,1,1.0,0.0,3863.5034381948603,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16447396019676347,20.831675921480628,0.16446644249504067,20.832513243024117,0.16446644249504067,20.832513243024117,530,265,265,70,5302.538891293675,,3900.077163924165,1.3724690494312524,1.009466466463504,0.3689761490900584,,,0.3689761490900584,0.3689761490900584,0.3689761490900584,0.3689761490900584,1.0,1.0,1.359598456241411,-0.009377692848647423,1.0,1.359598456241411,1.359598456241411,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,7727.006876389721,1,2.0,0.0,3863.5034381948603,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16447396019676347,20.831675921480628,0.16445932471408692,20.83409707084146,0.16445932471408692,20.83409707084146,530,265,265,70,8336.830157658758,,3940.529668144536,1.078921022204909,1.0199368866061278,0.15475667806764237,,,0.15475667806764237,0.15475667806764237,0.15475667806764237,0.15475667806764237,1.0,1.0,2.115662324548439,-0.03909435351920321,2.0,2.115662324548439,2.115662324548439,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,11590.51031458458,1,3.0,0.0,3863.5034381948603,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16447396019676347,20.831675921480628,0.164371941887494,20.83527738769039,0.164371941887494,20.83527738769039,530,265,265,70,12508.028952319706,,4020.9143524868678,1.0791611941866437,1.0407430501383361,0.22818656586595926,,,0.22818656586595926,0.22818656586595926,0.22818656586595926,0.22818656586595926,1.0,1.0,3.110742447071448,-0.11744411879451128,3.0,3.110742447071448,3.110742447071448,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2015,0.075,19317.5171909743,1,5.0,0.0,3863.5034381948603,17738769.230769213,73007146.09902678,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.16447396019676347,20.831675921480628,0.16425534280400647,20.834406275353725,0.16425534280400647,20.834406275353725,530,265,265,70,19627.009625227856,,4134.112885837793,1.0160213360337094,1.070042502089598,0.07486308255243403,,,0.07486308255243403,0.07486308255243403,0.07486308255243403,0.07486308255243403,1.0,1.0,4.747574671331301,-0.32728841122113306,5.0,4.747574671331301,4.747574671331301,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
