scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,2,0.044,0.0,0.0,reference_bonly,0,2258792457,12,True,False,,2308.1746549513628,0.15258479283964688,32.85197380332104,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,32716.61737163174,32818.959631032005,-78116.7232106034,-2.3876772565839173,-2.3876772565839173,-81951121.02348231,34,860445633.4198908,1136555801.7868316,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,96.0,354808.0,5cf2dccf353e947e7915b673cf4acd4538b4e2256ae6360ca5a8be94f84fce24,False,False,False,False,True,-0.009362256095931002,-1.873058035287154e-09,,,,,,,,,
2016_full,2,0.044,0.0,0.0,reference_bonly,1,3008338313,12,True,False,,2308.1746550521793,0.15258280977038202,32.84880571165348,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,32717.963113315072,32820.31888763347,-78124.297516893,-2.3878105506237683,-2.3878105506237683,-81951121.02342,34,860445633.4198908,1136555801.7868316,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,96.0,354808.0,5cf2dccf353e947e7915b673cf4acd4538b4e2256ae6360ca5a8be94f84fce24,False,False,False,False,True,-0.00957950948142993,-1.9163806854548567e-09,,,,,,,,,
2016_full,2,0.044,0.0,0.0,reference_bonly,2,3818437527,12,True,False,,2283.4207806139757,0.25956661017985067,31.588340941788907,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8380.606984861904,8365.888465702845,27494.47997543343,3.2807265661183473,3.2807265661183473,-81951119.8863827,34,860445633.4198908,1136555801.7868316,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,96.0,354808.0,5cf2dccf353e947e7915b673cf4acd4538b4e2256ae6360ca5a8be94f84fce24,False,False,False,False,True,-0.007166630259637783,-2.5899011133693996e-08,,,,,,,,,
2016_full,2,0.044,2.0,65435.926226630145,injected_refit,0,87602538,12,True,False,,2303.162188765903,0.1934291578739387,32.51244268894784,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15253.399355811507,32717.963113315072,32521.58397066954,2.1320876227028633,-2.157836524710167,-82732789.36170776,34,860445633.4198908,1136555801.7868316,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",694,47,647,0.028,0.21,0.0002500000000000002,0,96.0,354808.0,8e4a29c7c24f7878cd29b8a5fec011f8d07ac37fa8bd48e94ded1e81569efed8,False,False,False,False,True,-0.012380495783312857,-1.093843585860848e-08,1800476688.0,1.0,2308.1746550521793,0.15258280977038202,32.84880571165348,65394.0,63705.0,1689.0,3deb9472f8a12b56e19e93c60e159906f5b1c83e98359c342c7612bab139c7c4
2016_full,2,0.044,2.0,65435.926226630145,injected_refit,1,1849106176,12,True,False,,2308.133550327681,0.15202389446675119,32.942381525997725,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,33507.78487253546,32717.963113315072,-20793.448899303745,-0.620555759755609,-2.5734131770856474,-82732790.23973146,34,860445633.4198908,1136555801.7868316,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,96.0,354808.0,8e4a29c7c24f7878cd29b8a5fec011f8d07ac37fa8bd48e94ded1e81569efed8,False,False,False,False,True,-0.010208264119186917,-1.965029805218333e-09,1800476688.0,1.0,2308.1746550521793,0.15258280977038202,32.84880571165348,65394.0,63705.0,1689.0,3deb9472f8a12b56e19e93c60e159906f5b1c83e98359c342c7612bab139c7c4
2016_full,2,0.044,2.0,65435.926226630145,injected_refit,2,2569372204,12,True,False,,2308.1335505377774,0.1520238036608595,32.942750083402274,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,33507.9138022587,32717.963113315072,-20794.168741622478,-0.6205748547741813,-2.573424758017613,-82732790.23972088,34,860445633.4198908,1136555801.7868316,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,96.0,354808.0,8e4a29c7c24f7878cd29b8a5fec011f8d07ac37fa8bd48e94ded1e81569efed8,False,False,False,False,True,-0.009516939497939716,-1.8319408526452711e-09,1800476688.0,1.0,2308.1746550521793,0.15258280977038202,32.84880571165348,65394.0,63705.0,1689.0,3deb9472f8a12b56e19e93c60e159906f5b1c83e98359c342c7612bab139c7c4
2016_full,2,0.044,5.0,163589.81556657536,injected_refit,0,836109798,12,True,False,,2307.8368363260674,0.1514834466077741,33.02793728522651,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,34390.6073922371,32717.963113315072,68341.05227906366,1.9872010837031655,-2.769615616297953,-83910671.23422298,34,860445633.4198908,1136555801.7868316,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,96.0,354808.0,1bb648233ef83b203b860468267e96f15bb7e9ce4f8813cc00f633137cba8014,False,False,False,False,True,-0.010409619830419888,-1.9236318356915932e-09,1562432126.0,1.0,2308.1746550521793,0.15258280977038202,32.84880571165348,163913.0,159585.0,4328.0,be39dce7aac80efe0df34c3ccd2a100f2aafdd63d3930ce6b7998a4bd0c39f4d
2016_full,2,0.049,0.0,0.0,reference_bonly,0,285160355,12,True,False,,2283.0368792806303,0.15824673965785438,32.66897796871516,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,29365.60786306347,29397.599216072842,-49993.8145437192,-1.7024614227925525,-1.7024614227925525,-128872616.0547471,38,1181294255.2768147,1737676083.6571724,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,96.0,354808.0,f5a99f983c31b8395164e858da9e491eea38a45c12185fe14e11636c81c8b4e7,False,False,False,False,True,-0.019194954898468744,-4.3847648454851725e-09,,,,,,,,,
2016_full,2,0.049,0.0,0.0,reference_bonly,1,3207224335,12,True,False,,2283.0368790513103,0.15824661007662702,32.667726877115264,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,29365.578088774873,29397.569268122374,-49993.67410989207,-1.7024583666889357,-1.7024583666889357,-128872616.05475381,38,1181294255.2768147,1737676083.6571724,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,96.0,354808.0,f5a99f983c31b8395164e858da9e491eea38a45c12185fe14e11636c81c8b4e7,False,False,False,False,True,-0.01997345354508277,-4.562609538002615e-09,,,,,,,,,
2016_full,2,0.049,0.0,0.0,reference_bonly,2,3523711471,12,True,False,,2283.0368788491614,0.15824657033149492,32.667501917478155,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,29365.583532955898,29397.574707729007,-49993.663451087436,-1.7024576880953657,-1.7024576880953657,-128872616.0547523,38,1181294255.2768147,1737676083.6571724,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,96.0,354808.0,f5a99f983c31b8395164e858da9e491eea38a45c12185fe14e11636c81c8b4e7,False,False,False,False,True,-0.017892062871211305,-4.087148470645202e-09,,,,,,,,,
