dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.045,23113.411982409263,1,1.0,0.0,23113.411982409263,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042826348824,20.398615939424577,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,22835.297966534465,,23192.671834202596,0.9879674183938546,1.0034291714201977,-0.011991460831376,,,-0.011991460831376,-0.011991460831376,-0.011991460831376,-0.011991460831376,1.0,1.0,0.9845910867784924,-0.003417452390131614,1.0,0.9845910867784924,0.9845910867784924,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,42874.795935580696,1,2.0,0.0,21437.397967790348,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1645082403615395,20.642471270406336,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,67619.17174960002,,21749.51431842557,1.5771310457360008,1.0145594325908478,1.137697856225534,,,1.137697856225534,1.137697856225534,1.137697856225534,1.137697856225534,0.0,1.0,3.10899686124554,-0.0287009949799939,2.0,3.10899686124554,3.10899686124554,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,43821.29523727443,1,2.0,0.0,21910.647618637217,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1447501854608032,21.156991422475805,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,32276.396346581656,,22186.71167646232,0.7365459229769029,1.0125995389378761,-0.5203519592739223,,,-0.5203519592739223,-0.5203519592739223,-0.5203519592739223,-0.5203519592739223,1.0,1.0,1.4547625090753484,-0.024885531650729265,2.0,1.4547625090753484,1.4547625090753484,0.2401487976312637,0.2401487976312637,0.2401487976312637,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,43842.90956768219,1,2.0,0.0,21921.454783841094,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1425836941803372,20.688639622954508,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,46741.52114219699,,22210.15209998372,1.066113576929471,1.013169623959238,0.1305084072124348,,,0.1305084072124348,0.1305084072124348,0.1305084072124348,0.1305084072124348,1.0,1.0,2.1045115284118765,-0.025996878800558315,2.0,2.1045115284118765,2.1045115284118765,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,44224.143384233954,1,2.0,0.0,22112.071692116977,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1537368572701171,20.48076851783675,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,51704.85981873446,,22420.344368932183,1.169154580779679,1.013941374698288,0.3336575170926686,,,0.3336575170926686,0.3336575170926686,0.3336575170926686,0.3336575170926686,1.0,1.0,2.306158146722392,-0.027499370370276666,2.0,2.306158146722392,2.306158146722392,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,44248.62456672585,1,2.0,0.0,22124.312283362924,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.159732106822875,20.57017913826819,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,52205.11129226165,,22412.55404618132,1.179813198793052,1.013028281246742,0.3550013402819408,,,0.3550013402819408,0.3550013402819408,0.3550013402819408,0.3550013402819408,1.0,1.0,2.3292798841529807,-0.025721456128960096,2.0,2.3292798841529807,2.3292798841529807,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,44614.398665577304,1,2.0,0.0,22307.199332788652,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1510911848279026,20.16229926849947,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,72832.13270054707,,22562.30523946561,1.6324804296138915,1.0114360347469522,1.250658287594291,,,1.250658287594291,1.250658287594291,1.250658287594291,1.250658287594291,0.0,1.0,3.228044826428033,-0.022613461166258286,2.0,3.228044826428033,3.228044826428033,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,44670.32222715729,1,2.0,0.0,22335.161113578644,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1641202000535937,21.11308959306925,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,27523.610703308765,,22600.401134846343,0.6161498133670459,1.011875446965388,-0.758690583478668,,,-0.758690583478668,-0.758690583478668,-0.758690583478668,-0.758690583478668,1.0,1.0,1.2178372648825064,-0.023472151638825545,2.0,1.2178372648825064,1.2178372648825064,0.5534301251173019,0.5534301251173019,0.5534301251173019,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,45521.8353940955,1,2.0,0.0,22760.91769704775,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1625146698573711,20.6504633606556,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,33696.23820018172,,23016.8180715962,0.7402214323843443,1.011242972623272,-0.5137807127435702,,,-0.5137807127435702,-0.5137807127435702,-0.5137807127435702,-0.5137807127435702,1.0,1.0,1.463983340154407,-0.022235947102022924,2.0,1.463983340154407,1.463983340154407,0.1759290397167205,0.1759290397167205,0.1759290397167205,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,45942.05572719458,1,2.0,0.0,22971.02786359729,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1459981319409322,20.44569732456007,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,31759.78164511702,,23234.36514564002,0.6913008384672126,1.0114638876242907,-0.6104007573772205,,,-0.6104007573772205,-0.6104007573772205,-0.6104007573772205,-0.6104007573772205,1.0,1.0,1.3669313297797083,-0.022667912843071125,2.0,1.3669313297797083,1.3669313297797083,0.4254699945449829,0.4254699945449829,0.4254699945449829,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,46226.823964818526,1,2.0,0.0,23113.411982409263,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462042826348824,20.398615939424577,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,42371.97445099019,,23345.150218088344,0.9166101154437493,1.0100261370262187,-0.1651242111452132,,,-0.1651242111452132,-0.1651242111452132,-0.1651242111452132,-0.1651242111452132,1.0,1.0,1.8150225659357475,-0.019853222919039293,2.0,1.8150225659357475,1.8150225659357475,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,64312.19390337104,1,3.0,0.0,21437.397967790348,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1645082403615395,20.642471270406336,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,90065.03956608842,,21884.744926631178,1.4004348802252182,1.0208675959420526,1.176748723782436,,,1.176748723782436,1.176748723782436,1.176748723782436,1.176748723782436,0.0,1.0,4.115425602081832,-0.06132312170060428,2.9999999999999996,4.115425602081832,4.115425602081832,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,65731.94285591165,1,3.0,0.0,21910.647618637217,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1447501854608032,21.156991422475805,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,50487.70141095882,,22329.687376381327,0.7680847274152672,1.0191249371099225,-0.6826894254272923,,,-0.6826894254272923,-0.6826894254272923,-0.6826894254272923,-0.6826894254272923,1.0,1.0,2.2610124611220903,-0.056298113450617415,3.0,2.2610124611220903,2.2610124611220903,0.4029688537120819,0.4029688537120819,0.4029688537120819,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,65764.3643515233,1,3.0,0.0,21921.454783841094,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1425836941803372,20.688639622954508,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,69754.63488796457,,22353.426994817797,1.0606752695899637,1.019705453640564,0.1785082232521364,,,0.1785082232521364,0.1785082232521364,0.1785082232521364,0.1785082232521364,1.0,1.0,3.1205342654679216,-0.057973957784214825,3.0000000000000004,3.1205342654679216,3.1205342654679216,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,66336.21507635093,1,3.0,0.0,22112.071692116977,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1537368572701171,20.48076851783675,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,74233.82544817234,,22497.370263699548,1.1190542807233048,1.0174248065467304,0.3510459346692862,,,0.3510459346692862,0.3510459346692862,0.3510459346692862,0.3510459346692862,1.0,1.0,3.299666786742259,-0.05137914792702708,3.0,3.299666786742259,3.299666786742259,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,66372.93685008876,1,3.0,0.0,22124.312283362924,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.159732106822875,20.57017913826819,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,76641.20041643675,,22535.647513453416,1.1547055781114537,1.0185920007285292,0.4556453751869345,,,0.4556453751869345,0.4556453751869345,0.4556453751869345,0.4556453751869345,1.0,1.0,3.400887432707811,-0.05475794247912358,2.9999999999999996,3.400887432707811,3.400887432707811,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,66921.59799836596,1,3.0,0.0,22307.199332788652,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1510911848279026,20.16229926849947,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,90374.8300059118,,22669.932213131535,1.3504583379512023,1.0162607988090067,1.034552365973136,,,1.034552365973136,1.034552365973136,1.034552365973136,1.034552365973136,0.0,1.0,3.986550517939453,-0.048001848033683014,3.0000000000000004,3.986550517939453,3.986550517939453,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,67005.48334073593,1,3.0,0.0,22335.161113578644,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1641202000535937,21.11308959306925,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,47196.63677734346,,22717.977665657338,0.7043697683268603,1.0171396369218917,-0.8719458595708282,,,-0.8719458595708282,-0.8719458595708282,-0.8719458595708282,-0.8719458595708282,1.0,1.0,2.0775016804726594,-0.050552459956512474,2.9999999999999996,2.0775016804726594,2.0775016804726594,0.7449349164962769,0.7449349164962769,0.7449349164962769,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
