model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x10,13,0.065,0.0,0.0,reference_bonly,2,3003642105,12,True,False,,1637.4161785899626,0.41227895034113327,130.0846678429318,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5413.482475289333,5415.918085759774,-7657.973707740081,-1.4146113417187682,-1.4146113417187682,-172403450.50876713,16,1371244147.2646332,2744784303.829634,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3853.0,1024456.0,1cb29f3e3a9219544345d190565d4055455268a7e0d9ef8cc7190b5d6c1e74d5,False,False,False,False,True,-0.434625005325129,-1.7386722056429042e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5413.482475289333,matched_refit_bonly_multistart_v1,3,-2.7900092903676864e-06,0.0,1.972279740792828e-06,-1.4146113417187682,0.0,0.5134221809923485,11.668685931644282,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,13,0.065,1.0,5413.482475289333,injected_refit,0,1822947586,12,True,False,,1637.5014457790414,0.41221037474749417,129.82995817971508,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5414.70456184744,5413.482475289333,-2397.4828643918413,-0.4427726087374646,-1.4425469110019467,-172477163.54162538,16,1371244147.2646332,2744784303.829634,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,3853.0,1024456.0,4e18978ba2e2a66ece88333c0c9dad2f2d76e00f6b504035ee8eebbe85f00b3d,False,False,False,False,True,-0.32758726238272423,-1.3101639749657945e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5413.482475289333,matched_refit_bonly_multistart_v1,3,-8.734685858727683e-07,1.972279740792828e-06,1.972724980353693e-06,-1.4427726087374646,0.0,0.5133367819419727,11.666745044135743,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2251650552.0,2.0,1637.4161785899626,0.41227895034113327,130.0846678429318,5492.0,5396.0,96.0,1b5049182c6b28e894e5bc9660c7f9f3d9640a25b030e678cfd84ec086f10fa4
knot_spline,2021_1pct_x10,13,0.065,3.0,16240.447425867998,injected_refit,0,2305534297,12,True,False,,1637.7219150977455,0.41215169094015736,129.3910024084988,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5416.633618359057,5413.482475289333,8453.316039402058,1.5606217135954172,-1.4376330272869764,-172622385.22393838,16,1371244147.2646332,2744784303.829634,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3853.0,1024456.0,3258e04714fc7de8c2ddc98ac2ecd446ddb44449b9e20498680970b9618440d1,False,False,False,False,True,-0.32948774441276496,-1.3176695139667784e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5413.482475289333,matched_refit_bonly_multistart_v1,3,3.079774256799578e-06,5.916839222378483e-06,1.973427788406379e-06,-1.4393782864045828,0.0,0.5132637014018994,11.66508412277044,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2757371236.0,2.0,1637.4161785899626,0.41227895034113327,130.0846678429318,16302.0,16027.0,275.0,7ea75496603056ecf2110ea5aacc2ce77335d727182f73b98312b625dace53a6
knot_spline,2021_1pct_x10,13,0.065,5.0,27067.412376446664,injected_refit,0,3725020349,12,True,False,,1637.8704691727078,0.412033052348572,128.89786779191476,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,5418.925800616806,5413.482475289333,18712.66113918682,3.453204902170254,-1.5417725845791925,-172764797.31241572,16,1371244147.2646332,2744784303.829634,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,3853.0,1024456.0,3c9d7c2185cd0d8bd6615ae86300a65849167bb9ac857910453f53f4b8da41e3,False,False,False,False,True,-0.2926612318700127,-1.169945890501125e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5413.482475289333,matched_refit_bonly_multistart_v1,3,6.817534300629073e-06,9.861398703964139e-06,1.974262893100963e-06,-1.546795097829746,0.0,0.5131159575396643,11.661726307719643,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4142501559.0,2.0,1637.4161785899626,0.41227895034113327,130.0846678429318,26922.0,26451.0,471.0,a18226df96232fd04b8be418f3349d957b966cff5b9b5550918006121980cd22
knot_spline,2021_1pct_x10,13,0.09,0.0,0.0,reference_bonly,1,1726168508,12,True,False,,1619.4478608898344,0.41240246457227814,145.91421551679394,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5211.0735911765705,5211.433128759709,-5161.807020782513,-0.9905457926217975,-0.9905457926217975,-217666814.50868332,18,1517937137.4094882,4207037409.2198834,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,3853.0,1024456.0,5fa47b467fe4a065fc1ba936f2ef013c50a1f0951d977fafa1d2ae25e2ff78af,False,False,False,False,True,-0.7230568975307166,-6.101147612995302e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5211.0735911765705,matched_refit_bonly_multistart_v1,3,-1.2269458335383983e-06,0.0,1.2386563475181616e-06,-0.9905457926217975,0.0,0.6216806615534222,14.129105944395956,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,13,0.09,1.0,5211.0735911765705,injected_refit,0,3404601799,12,True,False,,1619.4855074591064,0.4123992542546554,145.82629736911898,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5211.8245903991865,5211.0735911765705,-75.30006867342591,-0.014447928430311676,-1.0143038331697,-217737059.3655673,18,1517937137.4094882,4207037409.2198834,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3853.0,1024456.0,cd063f0871dbf80670ffbc736f24e8e02c752c90b68c845e9693248761b80395,False,False,False,False,True,-0.7221008328139672,-6.0931647959820735e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5211.0735911765705,matched_refit_bonly_multistart_v1,3,-1.789859736174509e-08,1.2386563475181616e-06,1.238834857749844e-06,-1.0144479284303116,0.0,0.6216758221245754,14.128995957376713,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",853112910.0,1.0,1619.4478608898344,0.41240246457227814,145.91421551679394,5195.0,5104.0,91.0,2a6b9cab540833a5d36e2a14c6184ec9c604da2b9802aa1751585c8ac30e82c4
knot_spline,2021_1pct_x10,13,0.09,3.0,15633.220773529712,injected_refit,0,798685329,12,True,False,,1619.5664930562525,0.4124070780889656,145.6356503281098,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5213.2603835371065,5211.0735911765705,10189.479738806276,1.9545311358288402,-1.0442104622117403,-217878505.7634119,18,1517937137.4094882,4207037409.2198834,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3853.0,1024456.0,29afff3488f20d83f5a647c0bc13db0ef8ba2ef1dbb046329f76d0a6359442ac,False,False,False,False,True,-0.7411499209167817,-6.254489303886369e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5211.0735911765705,matched_refit_bonly_multistart_v1,3,2.422008351167889e-06,3.7159690425544854e-06,1.2391761414129685e-06,-1.0454688641711598,0.0,0.6216876162502358,14.129264005687178,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2992393008.0,1.0,1619.4478608898344,0.41240246457227814,145.91421551679394,15705.0,15381.0,324.0,4cc9dfd92a69ba4526f201b3de06f21102786b97c14fac44d46ea36f95ed2dc7
knot_spline,2021_1pct_x10,13,0.09,5.0,26055.36795588285,injected_refit,0,1863275234,12,True,False,,1619.6239408508727,0.4124266629463534,145.48526070343584,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5214.6286631039,5211.0735911765705,20201.659593066586,3.874036081610836,-1.1225551695050067,-218016667.13782966,18,1517937137.4094882,4207037409.2198834,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3853.0,1024457.0,89fa3cd70aa2be1ca273ca37275775176fe19880c81993da966e3744860b0586,False,False,False,False,True,-0.6817712320215223,-5.754142485301747e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5211.0735911765705,matched_refit_bonly_multistart_v1,3,4.801873058887918e-06,6.193281737590808e-06,1.239501377305522e-06,-1.1259639183891639,0.0,0.6217171396603588,14.129934992280882,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1995022909.0,1.0,1619.4478608898344,0.41240246457227814,145.91421551679394,25982.0,25418.0,564.0,58ca1582da939afadc8e5f05dd4d363604c297ba65c5724e6458ccdd8b10aec1
knot_spline,2021_1pct_x10,13,0.12,0.0,0.0,reference_bonly,1,2476407960,12,True,False,,1604.1966286308666,0.41646520366042716,157.11886225631537,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4144.989627672577,4144.856897485051,-929.3912078976635,-0.22422039410977232,-0.22422039410977232,-149823603.31170034,22,889435358.0625806,3286818434.688773,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3853.0,1024456.0,7c0b8ec888321c783c99de98c98b5b892e62fa0d8f6a2e91892d0c8fc99811e9,False,False,False,False,True,-0.29591405515573904,-6.513063007854922e-06,3,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,4144.989627672577,matched_refit_bonly_multistart_v1,3,-2.8276317246153787e-07,0.0,1.261094797305122e-06,-0.22422039410977232,0.0,0.6929314349913157,15.748441704348082,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct_x10,13,0.12,1.0,4144.989627672577,injected_refit,0,1012048163,12,True,False,,1604.2210798223362,0.4163831347617425,156.8954757132926,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4145.890961764832,4144.989627672577,3173.8382924706852,0.7655382936360773,-0.2342443021676792,-149878016.14200288,22,889435358.0625806,3286818434.688773,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3853.0,1024456.0,9d854355d37a74d04bbf0fa96a92bce726854c479fd0a72f71d9af365872d8ca,False,False,False,False,True,-0.3009452821006656,-6.6224044875806565e-06,1,v4p8p3_2021_residual_truths_20260814,2021_1pct_x10,one_pct,10,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4144.989627672577,matched_refit_bonly_multistart_v1,3,9.656262904498448e-07,1.261094797305122e-06,1.2613690242239997e-06,-0.23446170636392272,0.0,0.692794885480735,15.74533830638034,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4096522081.0,1.0,1604.1966286308666,0.41646520366042716,157.11886225631537,4193.0,4114.0,79.0,3fab266d8c6471c8f055937d1b9087630260d1a4b4568a23c11e420beb1fbb14
