model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct,11,0.065,0.0,0.0,reference_bonly,2,516397541,12,True,False,,1169.1195916305521,0.39367212971130905,32.43509550059001,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1651.5587267510518,1654.6417944241707,-4638.169679128607,-2.8083589181553474,-2.8083589181553474,-14105063.030785812,16,137151858.82862458,274533364.5396526,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,4868ee3175a9e307ef987222182bf5de140eae640292f5e4bf99b739d99f2ff6,False,False,False,False,True,-0.000541313778443522,-2.5369389462781588e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1651.5587267510518,matched_refit_bonly_multistart_v1,3,-1.6894739504271388e-05,0.0,6.015876174178118e-06,-2.8083589181553474,0.0,0.49025060160127554,11.142059127301716,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct,11,0.065,1.0,1651.5587267510518,injected_refit,0,690500188,12,True,False,,1169.1740555624076,0.39375439962592573,32.45946239602817,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1652.3598969556324,1651.5587267510518,-3003.877837884241,-1.8179319429252032,-2.8174470786979504,-14123560.037996426,16,137151858.82862458,274533364.5396526,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,8ff61e42497648babc8b21773359724ae5f722db8bab19e944fa50dba92e9157,False,False,False,False,True,-0.000933416531668632,-4.3755178039565194e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1651.5587267510518,matched_refit_bonly_multistart_v1,3,-1.0941758729112038e-05,6.015876174178118e-06,6.018794472308927e-06,-2.8179319429252034,0.0,0.49035305456172285,11.144387603675519,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1575039962.0,2.0,1169.1195916305521,0.39367212971130905,32.43509550059001,1657.0,1629.0,28.0,84556ce0f077777164ab68fcd10c6f819dee1c8b433b9f087e357a643b6789f3
regional_blend,2021_1pct,11,0.065,3.0,4954.6761802531555,injected_refit,0,3251896829,12,True,False,,1169.207338487704,0.3939390089024479,32.51481493638088,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1653.9136789093786,1651.5587267510518,298.9941855619155,0.18077980088965576,-2.8149485998333863,-14159938.741432823,16,137151858.82862458,274533364.5396526,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,6e1f06aa51cba25ab119b953e3147995b36bcd033305537769dacc4a48b4a911,False,False,False,False,True,-0.0009224249520566932,-4.326232030140183e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1651.5587267510518,matched_refit_bonly_multistart_v1,3,1.0890996293411539e-06,1.8047628522534354e-05,6.024454192235325e-06,-2.8192201991103443,0.0,0.4905829535107354,11.149612579789439,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1446420951.0,2.0,1169.1195916305521,0.39367212971130905,32.43509550059001,4904.0,4831.0,73.0,aba747212b9a3f86eb0d59954f892e4e37725d99cbbee850d12d5f2cf358c120
regional_blend,2021_1pct,11,0.065,5.0,8257.79363375526,injected_refit,0,760429524,12,True,False,,1169.2782315884513,0.3943545040594848,32.63824821549526,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1655.3058714421056,1651.5587267510518,3594.2111202985216,2.1713274762731545,-2.8173539367644582,-14198675.258973403,16,137151858.82862458,274533364.5396526,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,fd8f7107247b7030917c8a9b860ed905e3c1d12b452a40512ce30c8709a7e7e8,False,False,False,False,True,-0.0010855694330824655,-5.097530032706015e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1651.5587267510518,matched_refit_bonly_multistart_v1,3,1.3092073986436672e-05,3.0079380870890593e-05,6.029525315503207e-06,-2.8286725237268455,0.0,0.49110038092132996,11.161372293666588,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1566862157.0,2.0,1169.1195916305521,0.39367212971130905,32.43509550059001,8395.0,8240.0,155.0,0cf9f13ac9f396a1eede13e1f4432428258dcafc355ea27a46dd6d495b13534a
regional_blend,2021_1pct,11,0.09,0.0,0.0,reference_bonly,1,1662977356,12,True,False,,1172.0417843822029,0.4089047611543644,35.098479553591375,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1590.4061531979796,1595.9456870785998,-8198.933460995035,-5.155245057690871,-5.155245057690871,-17817123.442541875,18,151584313.87244475,420123378.8908006,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,82a59c09f2d1e65e904f690c7ce5fd01e3f9ac3f8be7a4092b82f246fe0eb23e,False,False,False,False,True,-0.0017560148355920103,-1.7718869482079376e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1590.4061531979796,matched_refit_bonly_multistart_v1,3,-1.951553727536339e-05,0.0,3.7855692710958645e-06,-5.155245057690871,0.0,0.616408009807702,14.009272950175047,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct,11,0.09,1.0,1590.4061531979796,injected_refit,0,966910706,12,True,False,,1172.103253305112,0.40893854275918967,35.11172450492277,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1591.0833851146058,1590.4061531979796,-6661.643937268528,-4.186860349112809,-5.186434707111288,-17834358.212548587,18,151584313.87244475,420123378.8908006,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,94335353a7fa9a193905e6e45348d15ed8f6f2e2b938b94f944adeb91ad7a1fd,False,False,False,False,True,-0.0018599103748866076,-1.8768940152391884e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1590.4061531979796,matched_refit_bonly_multistart_v1,3,-1.585639902939093e-05,3.7855692710958645e-06,3.7871812545051526e-06,-5.186860349112809,0.0,0.6164589342619433,14.010430324135076,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3887352754.0,1.0,1172.0417843822029,0.4089047611543644,35.098479553591375,1523.0,1504.0,19.0,5d2e3a59fe6f070b00076d25d464d50aea4d8ae767fbe734db9536c90afc4ac3
regional_blend,2021_1pct,11,0.09,3.0,4771.218459593939,injected_refit,0,1623344489,12,True,False,,1172.3212125669515,0.40909984043961095,35.189113382874616,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1592.4695571310942,1590.4061531979796,-3439.7903255630645,-2.1600352171001638,-5.156148039620616,-17870449.82417345,18,151584313.87244475,420123378.8908006,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,2465f7914314347d2ae4ffd52ec24128a32eb382ed4bc1a06bb2453a154a137b,False,False,False,False,True,-0.0019783916326841797,-1.9972908643892246e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1590.4061531979796,matched_refit_bonly_multistart_v1,3,-8.187571790564749e-06,1.1356707813287593e-05,3.7904806948270604e-06,-5.160035217100164,0.0,0.6167020842362659,14.015956459915135,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3677192222.0,1.0,1172.0417843822029,0.4089047611543644,35.098479553591375,4759.0,4653.0,106.0,bd76951d58b4babdb005296bc1a7e7858d425f980640f7513c94eeae98af8af1
regional_blend,2021_1pct,11,0.09,5.0,7952.030765989898,injected_refit,0,1125982903,12,True,False,,1172.5212733816797,0.4092162186408962,35.240680909198,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1593.8843958840732,1590.4061531979796,-342.031969203787,-0.21459019869133833,-5.203678984882246,-17906837.42251694,18,151584313.87244475,420123378.8908006,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,7f67b452e78c7f1739a188661c42074152d09173bad84ee6bd79238fb779e808,False,False,False,False,True,-0.002148578881604313,-2.169791942680069e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1590.4061531979796,matched_refit_bonly_multistart_v1,3,-8.141226753598226e-07,1.8927846355479322e-05,3.7938483692390734e-06,-5.214590198691338,0.0,0.6168775198443932,14.019943632827118,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3549309261.0,1.0,1172.0417843822029,0.4089047611543644,35.098479553591375,7988.0,7827.0,161.0,42de24cae1f9b93056a26e0711753e0c46d42c769a14eda3593e79d58ae280ca
regional_blend,2021_1pct,11,0.12,0.0,0.0,reference_bonly,2,4174484767,12,True,False,,1148.9015987224368,0.33310717033016746,36.72515375487743,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1344.1962524559754,1345.5341552046957,-1864.4894295506988,-1.3870663797374065,-1.3870663797374065,-12025109.802390741,22,87905095.7462316,324844393.2239837,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,7ad952db4407df0017ee5537c875007ef8cd47650c500957049414a191833d8b,False,False,False,False,True,-0.0005813094092445842,-1.0963406473302116e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1344.1962524559754,matched_refit_bonly_multistart_v1,3,-5.739638634504962e-06,0.0,4.1379696879334395e-06,-1.3870663797374065,0.0,0.5542370107131048,12.59629569802511,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct,11,0.12,1.0,1344.1962524559754,injected_refit,0,911458141,12,True,False,,1148.9499427914648,0.33320257608693765,36.72844047437527,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1344.843287160705,1344.1962524559754,-533.7972134611102,-0.3969214990008892,-1.3964403762478466,-12039867.21745604,22,87905095.7462316,324844393.2239837,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,552d43cf93202648fc7d077075c2c0f7e69c4e8eb10d7c201aedd1b60431d360,False,False,False,False,True,-0.0007179132480547951,-1.3546135657159392e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1344.1962524559754,matched_refit_bonly_multistart_v1,3,-1.643239731378252e-06,4.1379696879334395e-06,4.139961517616285e-06,-1.3969214990008891,0.0,0.5543957506206989,12.599903423197702,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3200225981.0,2.0,1148.9015987224368,0.33310717033016746,36.72515375487743,1374.0,1352.0,22.0,6742b37c6042ea0d72c320f1d31c6ba4157c3cffe15913d76cccdf25aa8554e2
