toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
6,fShiftSigPowTail_toy_6,2015,0.045,0.0,1,0.0,0.0,35180.70422269325,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.1459985033908668,20.44562976152374,0.14599850827071123,20.44563075211203,0.14599850827071123,20.44563075211203,558,159,399,42,7088.715158320016,,35160.0685785719,,0.9994134385715895,0.20161266587062893,,,0.20161266587062893,0.20161266587062893,0.20161266587062893,0.20161266587062893,1.0,1.0,0.20161266587062893,0.0,0.0,0.20161266587062893,0.20161266587062893,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,35180.70422269325,1,1.0,0.0,35180.70422269325,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.1459985033908668,20.44562976152374,0.14620607907932548,20.457987719758904,0.14620607907932548,20.457987719758904,558,159,399,42,34825.958815313985,,35385.11785826705,0.9899164779325128,1.005810390669836,-0.010025271324520666,,,-0.010025271324520666,-0.010025271324520666,-0.010025271324520666,-0.010025271324520666,1.0,1.0,0.9841979036160698,-0.005776825059409487,1.0,0.9841979036160698,0.9841979036160698,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,70361.4084453865,1,2.0,0.0,35180.70422269325,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.1459985033908668,20.44562976152374,0.14639056574159262,20.46889777761007,0.14639056574159262,20.46889777761007,558,159,399,42,65709.62633440198,,35598.743205096616,0.9338873082025473,1.0118826212163685,-0.13067264999171477,,,-0.13067264999171477,-0.13067264999171477,-0.13067264999171477,-0.13067264999171477,1.0,1.0,1.8458411847807716,-0.023486165227513595,2.0,1.8458411847807716,1.8458411847807716,0.007761180400848389,0.007761180400848389,0.007761180400848389,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,105542.11266807976,1,3.0,0.0,35180.70422269325,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.1459985033908668,20.44562976152374,0.14659125385058164,20.47934416254641,0.14659125385058164,20.47934416254641,558,159,399,42,92204.86434257014,,35897.127002524445,0.8736310275742344,1.0203640829727638,-0.37154082900761615,,,-0.37154082900761615,-0.37154082900761615,-0.37154082900761615,-0.37154082900761615,1.0,1.0,2.5685861806179053,-0.05987299037447852,3.0,2.5685861806179053,2.5685861806179053,0.09704627096652985,0.09704627096652985,0.09704627096652985,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,175903.52111346627,1,5.0,0.0,35180.70422269325,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.1459985033908668,20.44562976152374,0.14685506778316948,20.49654415837208,0.14685506778316948,20.49654415837208,558,159,399,42,150518.34811932922,,36426.59537084789,0.8556869536581796,1.0354140480039333,-0.6968856884838799,,,-0.6968856884838799,-0.6968856884838799,-0.6968856884838799,-0.6968856884838799,1.0,1.0,4.132100367518526,-0.17101394399759395,5.0,4.132100367518526,4.132100367518526,0.35429756343364716,0.35429756343364716,0.35429756343364716,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,0.0,1,0.0,0.0,6210.058225447896,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14408499538971395,20.415720897244018,0.14408484187118578,20.415450580305606,0.14408484187118578,20.415450580305606,530,265,265,70,6118.49488620772,,6188.439235372326,,0.9965187137880642,0.9886975784193188,,,0.9886975784193188,0.9886975784193188,0.9886975784193188,0.9886975784193188,1.0,1.0,0.9886975784193188,0.0,0.0,0.9886975784193188,0.9886975784193188,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,6210.058225447896,1,1.0,0.0,6210.058225447896,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14408499538971395,20.415720897244018,0.1440754324772752,20.416900398918095,0.1440754324772752,20.416900398918095,530,265,265,70,11197.1000199008,,6296.771726180153,1.8030587819638706,1.0139633957660683,0.7919997756498347,,,0.7919997756498347,0.7919997756498347,0.7919997756498347,0.7919997756498347,1.0,1.0,1.7782286712644355,-0.013771104385399191,1.0,1.7782286712644355,1.7782286712644355,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,12420.116450895792,1,2.0,0.0,6210.058225447896,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14408499538971395,20.415720897244018,0.14479505518002153,20.452848178008058,0.14479505518002153,20.452848178008058,530,265,265,70,15493.564711092653,,6437.4290368483125,1.24745728209136,1.0366133139410327,0.477434118901229,,,0.477434118901229,0.477434118901229,0.477434118901229,0.477434118901229,1.0,1.0,2.4067938648187592,-0.07064025408246977,2.0,2.4067938648187592,2.4067938648187592,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,18630.17467634369,1,3.0,0.0,6210.058225447896,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14408499538971395,20.415720897244018,0.14502839268986045,20.466462274193173,0.14502839268986045,20.466462274193173,530,265,265,70,19266.161721745848,,6529.580263775283,1.0341374708745874,1.0514523417861097,0.0974009078241183,,,0.0974009078241183,0.0974009078241183,0.0974009078241183,0.0974009078241183,1.0,1.0,2.95059727324747,-0.1468036345766482,3.0000000000000004,2.95059727324747,2.95059727324747,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,31050.291127239478,1,5.0,0.0,6210.058225447896,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14408499538971395,20.415720897244018,0.14558265045854882,20.49959023957144,0.14558265045854882,20.49959023957144,530,265,265,70,28797.52722926587,,6760.922214639565,0.9274478977107777,1.088705124685355,-0.33320364093165444,,,-0.33320364093165444,-0.33320364093165444,-0.33320364093165444,-0.33320364093165444,1.0,1.0,4.259408156909421,-0.40738820215892446,5.0,4.259408156909421,4.259408156909421,0.13483551982790232,0.13483551982790232,0.13483551982790232,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
