dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2015,0.045,6000000,0,0.0,0.0,35180.70422269325,35180.70422269325,35180.70422269325,matched_refit_bonly,1.0,,393884875.0,972663105.5814778,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1459985033908668,20.44562976152374,0.1459985082707112,20.44563075211203,0.1459985082707112,20.44563075211203,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,7088.715158320016,35160.0685785719,0.2016126658706289,0.2016126658706289,0,0,True,-43860674.2478293,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-43860674.190382816,-43860674.2478293,-43860674.190382816
2015,0.045,6000000,0,35180.70422269325,1.0,35180.70422269325,35180.70422269325,35180.70422269325,matched_refit_bonly,1.0,,393884875.0,972663105.5814778,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1459985033908668,20.44562976152374,0.1462060790793254,20.457987719758904,0.1462060790793254,20.457987719758904,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,34825.958815313985,35385.11785826705,0.9841979036160698,-0.0100252713245206,34328,782,True,-44254984.079905875,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.0,0.0,0.0,0.0,35180.70422269325,interior,True,-44254984.08433498,-44254984.079905875,-44254983.62901821
2015,0.045,6000000,0,70361.4084453865,2.0,35180.70422269325,35180.70422269325,35180.70422269325,matched_refit_bonly,1.0,,393884875.0,972663105.5814778,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1459985033908668,20.44562976152374,0.1463905657415926,20.46889777761007,0.1463905657415926,20.46889777761007,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,65709.62633440198,35598.743205096616,1.8458411847807716,-0.1306726499917147,68370,1602,True,-44646391.85602948,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.0077611804008483,0.0077611804008483,0.0880975618325977,0.0880975618325977,70361.4084453865,interior,True,-44646391.85214889,-44646391.85602948,-44646390.186925374
2015,0.045,6000000,0,105542.11266807976,3.0,35180.70422269325,35180.70422269325,35180.70422269325,matched_refit_bonly,1.0,,393884875.0,972663105.5814778,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1459985033908668,20.44562976152374,0.1465912538505816,20.47934416254641,0.1465912538505816,20.47934416254641,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,92204.86434257014,35897.127002524445,2.5685861806179053,-0.3715408290076161,103263,2414,True,-45047884.83208063,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.0970462709665298,0.0970462709665298,0.3115225047513098,0.3115225047513098,105542.11266807976,interior,True,-45047884.7835575,-45047884.83208063,-45047881.21692475
2015,0.045,6000000,0,175903.52111346627,5.0,35180.70422269325,35180.70422269325,35180.70422269325,matched_refit_bonly,1.0,,393884875.0,972663105.5814778,0.0023026304707412,0.0499034166704954,resolution_scaled_local,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1459985033908668,20.44562976152374,0.1468550677831694,20.49654415837208,0.1468550677831694,20.49654415837208,0.9773923766036258,1.0,0.0226076233963742,0.0226076233963742,558,159,399,42,2.25,2.25,default,full,fixed_hist,profiled,150518.34811932922,36426.59537084789,4.132100367518526,-0.6968856884838799,172539,4056,True,-45846187.283054136,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.3542975634336471,0.3542975634336471,0.5952290008338363,0.5952290008338363,175903.52111346627,interior,True,-45846187.105905354,-45846187.283054136,-45846178.82721534
2015,0.075,6000000,0,0.0,0.0,6210.058225447896,6210.047572418632,6210.058225447896,matched_refit_bonly,1.0,,17673076.92307691,72736777.40304334,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440849953897139,20.415720897244015,0.1440848418711857,20.41545058030561,0.1440848418711857,20.41545058030561,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,6118.49488620772,6188.439235372326,0.9886975784193188,0.9886975784193188,0,0,True,-2524076.8906540424,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-2524076.381318911,-2524076.8906540424,-2524076.381318911
2015,0.075,6000000,0,6210.058225447896,1.0,6210.058225447896,6210.047572418632,6210.058225447896,matched_refit_bonly,1.0,,17673076.92307691,72736777.40304334,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440849953897139,20.415720897244015,0.1440754324772752,20.416900398918095,0.1440754324772752,20.416900398918095,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,11197.1000199008,6296.771726180153,1.7782286712644355,0.7919997756498347,6111,139,True,-2574939.2870649104,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.0,0.0,0.0,0.0,6210.058225447896,muhat_gt_test,True,-2574938.966483202,-2574939.2870649104,-2574937.6903295047
2015,0.075,6000000,0,12420.116450895792,2.0,6210.058225447896,6210.047572418632,6210.058225447896,matched_refit_bonly,1.0,,17673076.92307691,72736777.40304334,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440849953897139,20.415720897244015,0.1447950551800215,20.452848178008058,0.1447950551800215,20.452848178008058,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,15493.564711092651,6437.4290368483125,2.4067938648187592,0.477434118901229,12130,319,True,-2625219.466536032,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.0,0.0,0.0,0.0,12420.116450895792,muhat_gt_test,True,-2625219.3504856997,-2625219.466536032,-2625216.5595687996
2015,0.075,6000000,0,18630.17467634369,3.0,6210.058225447896,6210.047572418632,6210.058225447896,matched_refit_bonly,1.0,,17673076.92307691,72736777.40304334,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440849953897139,20.415720897244015,0.1450283926898604,20.466462274193173,0.1450283926898604,20.466462274193173,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,19266.161721745848,6529.580263775283,2.95059727324747,0.0974009078241183,18140,456,True,-2675642.4460369386,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.0,0.0,0.0,0.0,18630.17467634369,muhat_gt_test,True,-2675642.442299265,-2675642.4460369386,-2675638.1211964814
2015,0.075,6000000,0,31050.29112723948,5.0,6210.058225447896,6210.047572418632,6210.058225447896,matched_refit_bonly,1.0,,17673076.92307691,72736777.40304334,0.0038992029867122,0.0506830127019153,resolution_scaled_local,1.1,8.0,0.0557513139721068,0.4054641016153226,0.1503501128485579,0.1440849953897139,20.415720897244015,0.1455826504585488,20.49959023957144,0.1455826504585488,20.49959023957144,0.9751707088987388,1.0,0.0248292911012613,0.0248292911012613,530,265,265,70,2.25,2.25,default,full,fixed_hist,profiled,28797.52722926587,6760.922214639565,4.259408156909421,-0.3332036409316544,30413,716,True,-2779028.4836542467,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_6,6,0.1348355198279023,0.1348355198279023,0.3671995640355559,0.3671995640355559,31050.29112723948,interior,True,-2779028.4162364868,-2779028.4836542467,-2779019.5628748317
