toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
7,fShiftSigPowTail_toy_7,2015,0.045,0.0,1,0.0,0.0,26844.579123708696,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.15373711679820834,20.48086741233522,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,-3586.0645429123247,,26862.242330780886,,1.000657980406055,-0.1334983319245515,,,-0.1334983319245515,-0.1334983319245515,-0.1334983319245515,-0.1334983319245515,1.0,1.0,-0.1334983319245515,0.0,0.0,-0.1334983319245515,-0.1334983319245515,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,26844.579123708696,1,1.0,0.0,26844.579123708696,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.15373711679820834,20.48086741233522,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,22197.678616467572,,27073.906093789756,0.8268961310279193,1.0085427664566557,-0.1716376089635265,,,-0.1716376089635265,-0.1716376089635265,-0.1716376089635265,-0.1716376089635265,1.0,1.0,0.8198919852780054,-0.008470405758468053,1.0,0.8198919852780054,0.8198919852780054,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,53689.15824741739,1,2.0,0.0,26844.579123708696,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.15373711679820834,20.48086741233522,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,48327.2722925475,,27302.001729493975,0.9001309364888802,1.0170396638992671,-0.19639167882249153,,,-0.19639167882249153,-0.19639167882249153,-0.19639167882249153,-0.19639167882249153,1.0,1.0,1.7700999645143316,-0.033508356663176864,2.0,1.7700999645143316,1.7700999645143316,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,80533.73737112609,1,3.0,0.0,26844.579123708696,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.15373711679820834,20.48086741233522,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,69561.70658106024,,27459.329467250183,0.8637585793454101,1.0229003532038448,-0.39957387900355773,,,-0.39957387900355773,-0.39957387900355773,-0.39957387900355773,-0.39957387900355773,1.0,1.0,2.5332631178785388,-0.06716300311790352,3.0,2.5332631178785388,2.5332631178785388,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.045,134222.8956185435,1,5.0,0.0,26844.579123708696,393787125.0,972421720.7896129,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04990341667049547,0.39922733336396377,0.1411481773283406,0.15373711679820834,20.48086741233522,0.14114817732834062,1.0,0.14114817732834062,1.0,558,159,399,42,114070.11723699149,,27905.594497901315,0.8498558812288965,1.039524381041815,-0.7221769951207322,,,-0.7221769951207322,-0.7221769951207322,-0.7221769951207322,-0.7221769951207322,1.0,1.0,4.087715000860143,-0.19010800401912453,5.000000000000001,4.087715000860143,4.087715000860143,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,0.0,1,0.0,0.0,3941.1144313047116,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.15443697150661986,20.581490737121758,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,2409.502082678763,,3954.011668188198,,1.003272484752293,0.6093816318409707,,,0.6093816318409707,0.6093816318409707,0.6093816318409707,0.6093816318409707,1.0,1.0,0.6093816318409707,0.0,0.0,0.6093816318409707,0.6093816318409707,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,3941.1144313047116,1,1.0,0.0,3941.1144313047116,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.15443697150661986,20.581490737121758,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,5752.746351938534,,4020.953918386739,1.459675036645429,1.0202580991934296,0.45054779472843925,,,0.45054779472843925,0.45054779472843925,0.45054779472843925,0.45054779472843925,1.0,1.0,1.430691937461102,-0.01985585726733724,1.0,1.430691937461102,1.430691937461102,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,7882.228862609423,1,2.0,0.0,3941.1144313047116,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.15443697150661986,20.581490737121758,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,9712.502149852091,,4053.9559092836066,1.2322025050458574,1.0286318704888604,0.45147834071192544,,,0.45147834071192544,0.45147834071192544,0.45147834071192544,0.45147834071192544,1.0,1.0,2.3958085305294876,-0.05566981018243783,2.0,2.3958085305294876,2.3958085305294876,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,11823.343293914135,1,3.0,0.0,3941.1144313047116,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.15443697150661986,20.581490737121758,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,14599.377522062192,,4113.0788329881425,1.2347926605139659,1.0436334454837186,0.6749285245600981,,,0.6749285245600981,0.6749285245600981,0.6749285245600981,0.6749285245600981,1.0,1.0,3.5495010221955257,-0.12542750236457245,3.0,3.5495010221955257,3.5495010221955257,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
7,fShiftSigPowTail_toy_7,2015,0.075,19705.572156523558,1,5.0,0.0,3941.1144313047116,17703461.53846152,72861830.83971015,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.05068301270191533,0.40546410161532265,0.143353207889953,0.15443697150661986,20.581490737121758,0.143353207889953,1.0,0.143353207889953,1.0,530,265,265,70,20171.266212176146,,4195.216529625271,1.0236326076682032,1.0644746816540513,0.11100596414130383,,,0.11100596414130383,0.11100596414130383,0.11100596414130383,0.11100596414130383,1.0,1.0,4.808158546700307,-0.30284741744099686,5.0,4.808158546700307,4.808158546700307,,,,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
