model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct,14,0.065,0.0,0.0,reference_bonly,0,2192131389,12,True,False,,1593.8379079431581,0.2366973328740577,48.43243926925598,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8440.885436507731,8438.629328145771,-6163.267019449109,-0.7301683058974264,-0.7301683058974264,-196709739.78768614,16,1549738726.1483161,3102072332.672585,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,a1dec74135dccfc5f8098ac28bbcffd6f7c0d4805d713c7db81ec3b4232122c3,False,False,False,False,True,-0.16313750996655701,-1.3239352448186157e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,8440.885436507731,matched_refit_bonly_multistart_v1,3,-1.9868224717181747e-06,0.0,2.721047264953845e-06,-0.7301683058974264,0.0,0.2947656211376211,6.699218662218661,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,14,0.065,1.0,8440.885436507731,injected_refit,0,3531345152,12,True,False,,1593.7978580359543,0.23670797204156954,48.45804426896412,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8442.484435083428,8440.885436507731,2206.985076408237,0.261414171785373,-0.7383964291594091,-196823167.18679234,16,1549738726.1483161,3102072332.672585,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,57778cac6e581fc542a6dc894e326bfdcd54ac6725b386c3a8eee70df5126621,False,False,False,False,True,-0.1301434752347268,-1.0561776376800771e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8440.885436507731,matched_refit_bonly_multistart_v1,3,7.114550660741082e-07,2.721047264953845e-06,2.7215627263629346e-06,-0.7385858282146269,0.0,0.2947788703820547,6.699519781410332,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1966316132.0,0.0,1593.8379079431581,0.2366973328740577,48.43243926925598,8379.0,8231.0,148.0,714bf47aaf9bfa5d4e3ea45c34595cae145542623853f48f88df4e5c995a4c14
regional_blend,2021_10pct,14,0.065,3.0,25322.656309523194,injected_refit,0,4099691585,12,True,False,,1593.721152930473,0.23673456993407138,48.47253264027896,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8445.463789614525,8440.885436507731,18610.71934693219,2.203634970268653,-0.7947387058653597,-197053751.16429368,16,1549738726.1483161,3102072332.672585,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,9661fb911e6a7b96abe2bd2c7efe807bba4b427212c53d14cafacfe4f88fe304,False,False,False,False,True,-0.1199188506541999,-9.733170970405841e-08,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,8440.885436507731,matched_refit_bonly_multistart_v1,3,5.999447256891704e-06,8.163141794861535e-06,2.7225231664209294e-06,-0.7963650297313469,0.0,0.2948119934604141,6.700272578645775,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3184263335.0,0.0,1593.8379079431581,0.2366973328740577,48.43243926925598,25426.0,24960.0,466.0,c8a05edbc23c39b9bcf6d6817b5a5a41a631c14a5e851a8f7949609eca98cbec
regional_blend,2021_10pct,14,0.065,5.0,42204.42718253865,injected_refit,2,4122537046,12,True,False,,1593.5899171878357,0.23676025967948588,48.503718110335825,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,8448.416080387262,8440.885436507731,34120.641178488724,4.038702740706479,-0.956840421581057,-197275910.31883532,16,1549738726.1483161,3102072332.672585,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,36ce661eef7664d00fd311d5e3165427dd0431927b61120f60a0d84f1a1e9e48,False,False,False,False,True,-0.1807597785752226,-1.4672662152569487e-07,2,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,65.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,exact_start_signature;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,8440.885436507731,matched_refit_bonly_multistart_v1,3,1.0999305470447281e-05,1.3605236324769223e-05,2.7234748820665133e-06,-0.961297259293521,0.0,0.29484398559852576,6.700999672693768,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1592357854.0,0.0,1593.8379079431581,0.2366973328740577,48.43243926925598,41835.0,41077.0,758.0,9fd3d097bf2a3ad178affee5813857cbf00bf9dd6229c06196795e0c270867ae
regional_blend,2021_10pct,14,0.09,0.0,0.0,reference_bonly,2,258086862,12,True,False,,1584.9739713122326,0.23575187797543512,47.94012150510671,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7312.298618184508,7311.267256896339,5384.127021144223,0.7363111522490025,0.7363111522490025,-248047536.66502273,18,1713999628.9869065,4750434244.492478,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,e4cc7706725c93305d5f64e18a6a2bb203a137792505f2617765e51a0fc39e7d,False,False,False,False,True,-0.23802932215376926,-5.19956469229822e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,7312.298618184508,matched_refit_bonly_multistart_v1,3,1.1333968104887318e-06,0.0,1.5392905662597445e-06,0.7363111522490025,0.0,0.35538677882111314,8.076972245934389,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,14,0.09,1.0,7312.298618184508,injected_refit,0,3963315213,12,True,False,,1584.8976806659757,0.23574821549006605,47.939577531750935,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7313.543780724853,7312.298618184508,12660.969189550124,1.7311674844852412,0.7313377388212617,-248148128.40040514,18,1713999628.9869065,4750434244.492478,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,9a723f58c39bca23d158a914dd681f509aa4375a7b1d3536b606d531562e3e96,False,False,False,False,True,-0.19842171524470806,-4.3340101278731307e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7312.298618184508,matched_refit_bonly_multistart_v1,3,2.6652235433484633e-06,1.5392905662597445e-06,1.5395526817793493e-06,0.7311674844852412,0.0,0.3553812577669906,8.076846767431604,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2844671656.0,2.0,1584.9739713122326,0.23575187797543512,47.94012150510671,7378.0,7245.0,133.0,1c45229e992cdd6b626aff66f7e46eef5cf7a1e7f94dc3a7e9e5f0e7650c3464
regional_blend,2021_10pct,14,0.09,3.0,21936.895854553524,injected_refit,0,4143812954,12,True,False,,1584.724373822146,0.23573342377632198,47.94239652736631,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7316.226266404166,7312.298618184508,26832.20098593306,3.6674919567681377,0.6691024789458183,-248344486.89072534,18,1713999628.9869065,4750434244.492478,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,a5fb080553d84c081d1756a822a576d5ee7a90effbd24172ea5253acf6b637d9,False,False,False,False,True,-0.1844239626015951,-4.0271628207563126e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7312.298618184508,matched_refit_bonly_multistart_v1,3,5.648368044888016e-06,4.617871698779233e-06,1.5401173639833867e-06,0.6674919567681377,0.0,0.3553589598343255,8.07633999623467,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3306633053.0,2.0,1584.9739713122326,0.23575187797543512,47.94012150510671,21805.0,21387.0,418.0,ac93ea646061e4180217e49e423f700617d3f94ef273e95a3ba065e5ab960933
regional_blend,2021_10pct,14,0.09,5.0,36561.49309092254,injected_refit,0,2594893772,12,True,False,,1584.5911104979405,0.2357139666825252,47.94294340231934,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7319.092854495827,7312.298618184508,41298.32603071616,5.642547082231406,0.6471885292292715,-248549614.44443458,18,1713999628.9869065,4750434244.492478,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,8f49a09917a7568fef3b11c9beff0daff00ab497d7f4a130b9e336de50168d6d,False,False,False,False,True,-0.2488341934661156,-5.431787440876356e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,7312.298618184508,matched_refit_bonly_multistart_v1,3,8.693589660481312e-06,7.696452831298721e-06,1.540720801047058e-06,0.6425470822314061,0.0,0.3553296290228426,8.075673386882785,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1463906441.0,2.0,1584.9739713122326,0.23575187797543512,47.94012150510671,36918.0,36159.0,759.0,92300df966b67b6fdfd43dbee331889fb389a41b4e0ab34cf9991344e9f52c8d
regional_blend,2021_10pct,14,0.12,0.0,0.0,reference_bonly,2,1072477294,12,True,False,,1567.9574842317656,0.23651021066057956,48.9627561747687,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5556.476830576224,5556.561078405503,713.7479846817595,0.1284533358897749,0.1284533358897749,-169205149.47225296,22,994781131.9742879,3676113090.6419415,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,0818dedcd3b0d1e67e61177cc43c8c43026d65f7bc30fa186ed390ca6db45917,False,False,False,False,True,-0.08053356532596082,-5.171842083337762e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,5556.476830576224,matched_refit_bonly_multistart_v1,3,1.9415833166251182e-07,0.0,1.5115086760309442e-06,0.1284533358897749,0.0,0.3935151321711881,8.943525731163366,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct,14,0.12,1.0,5556.476830576224,injected_refit,0,1812240428,12,True,False,,1567.9896005526052,0.23658546783672743,48.9922216778223,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5556.415939419165,5556.476830576224,6201.559699690013,1.1161078953240293,0.11609693661292439,-169277969.88483542,22,994781131.9742879,3676113090.6419415,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,55295e56db021ccc28069d5b4dd29970b8b7bb489f6ccef03467d021b4ba3c60,False,False,False,False,True,-0.08852757247482242,-5.689659356478474e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,5556.476830576224,matched_refit_bonly_multistart_v1,3,1.68698827995171e-06,1.5115086760309442e-06,1.5114921120255512e-06,0.11610789532402932,0.0,0.39364034806582515,8.946371546950571,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3126693123.0,2.0,1567.9574842317656,0.23651021066057956,48.9627561747687,5578.0,5459.0,119.0,70b8763e8eb3f7e9d52cbae8048a16fa15bd5cd7d5ce1b4f058b494e28ede590
