scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,14,0.044,0.0,0.0,reference_bonly,0,3008619626,12,True,False,,2238.312843335013,0.19874152191322242,34.312587055603146,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15236.178588839697,15241.701383442003,-15615.584344527839,-1.0249016348473396,-1.0249016348473396,-81926944.56164971,34,860292472.7708702,1136353493.1022515,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,718.0,355402.0,2c8873cf00d6c80062b6664a23b93641d13fb782a814fe64a5a4b21f7ee1c55d,False,False,False,False,True,-0.012158157774116666,-1.0548387094994415e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,15236.178588839697,matched_refit_bonly_multistart_v1,2,-1.3741836883782708e-05,0.0,1.3407956838540482e-05,18872.794293987463,1.660820722472954e-05,1.2386829272145405,1.2386829272145405,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.0249016348473396,0.0,0.38837082493503333,5.178277665800445,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,14,0.044,2.0,30472.357177679394,injected_refit,1,1331288823,12,True,False,,2238.5313657898023,0.19902667497845025,34.40556782745896,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15227.846029069735,15236.178588839697,14105.08225563457,0.926269035601501,-1.0748253489561121,-82289267.6052944,34,860292472.7708702,1136353493.1022515,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,718.0,355402.0,f646265a88af8310e4613a3198f74d739dab0d6c0fe60a1847b0e64387205c0f,False,False,False,False,True,-0.0124685451811362,-1.086043249025505e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_length,True,15236.178588839697,matched_refit_bonly_multistart_v1,2,1.2412583180545004e-05,2.6815913677080964e-05,1.340062412049056e-05,35269.75724318447,3.103766341835922e-05,2.314868983553337,0.3148689835533371,0.17715309173516558,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.0737309643984991,0.0,0.38892805691207155,5.185707425494287,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,194117011.0,0.0,2238.312843335013,0.19874152191322242,34.312587055603146,30389.0,29533.0,856.0,ae4414b5bb377411b254f99f03e9af49a4fd2e525ae17fc20428f2bd3a182ea7
2016_full,14,0.044,5.0,76180.89294419848,injected_refit,0,4258169152,12,True,False,,2238.5761233143176,0.19927951487958787,34.511130625883574,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15240.606844320966,15236.178588839697,57634.78518868731,3.781659469167626,-1.2168877489561327,-82828595.50832315,34,860292472.7708702,1136353493.1022515,0,,678,31,647,0.032,0.21,0.0002500000000000002,0,718.0,355402.0,627098d857ef744caf90a61095564099eb882f1aab1d04843f86edfb4dbc6f32,False,False,False,False,True,-0.01527083632048351,-1.3327186920555614e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,15236.178588839697,matched_refit_bonly_multistart_v1,2,5.0719063687958594e-05,6.70397841927024e-05,1.3411853738147996e-05,77167.08521663774,6.790764113900083e-05,5.064727009249001,0.0647270092490014,7.789318743807174e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-1.218340530832374,0.0,0.3894221441065139,5.192295254753518,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,430393891.0,0.0,2238.312843335013,0.19874152191322242,34.312587055603146,75520.0,73473.0,2047.0,4dcb50d615abd0e9ee1bbe6073c7c657bb3973f19e4edf346872458c17448b7f
2016_full,14,0.049,0.0,0.0,reference_bonly,2,1521997844,12,True,False,,2217.1367309964244,0.19686217140235177,34.661531659378575,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15738.670690261994,15703.897478816978,33756.895840220015,2.1448378013974496,2.1448378013974496,-128899714.7860615,38,1181614834.4729984,1738147653.547264,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,718.0,355402.0,970d70d5fd3e2e35fe54d90cbc8f37759993c6b3790a3edb384f0b7a10fe9f6f,False,False,False,False,True,-0.02328825597693163,-1.9648904458789627e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,15738.670690261994,matched_refit_bonly_multistart_v1,3,1.9421190007263147e-05,0.0,9.054852536918851e-06,54070.993490493696,3.11084005896415e-05,3.4355502160642515,3.4355502160642515,0.015982908836125385,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.1448378013974496,0.0,0.3932662033555903,5.243549378074538,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,14,0.049,2.0,31477.341380523987,injected_refit,0,139313771,12,True,False,,2217.1135926473303,0.1969923231542606,34.64438583830538,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15739.997696167036,15738.670690261994,64032.59731740356,4.068145278890137,2.068313894658787,-129287594.6365988,38,1181614834.4729984,1738147653.547264,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,718.0,355402.0,21732be9bf36899526156a57e7d762fe82bd43cace44a88c8515618e6dc8087b,False,False,False,False,True,-0.024189816907991532,-2.0444903692309834e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15738.670690261994,matched_refit_bonly_multistart_v1,3,3.6839561464599346e-05,1.8109705073837703e-05,9.055615996744795e-06,84204.42848619391,4.84449225670483e-05,5.350161404564734,3.3501614045647337,2.3694416755247602e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.068145278890137,0.0,0.3935262039690584,5.247016052920778,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3925368825.0,2.0,2217.1367309964244,0.19686217140235177,34.661531659378575,31503.0,30795.0,708.0,219855bd0f69afe1a471933807dc955d0c2519b4776b42c29baa649dd0bda54c
2016_full,14,0.049,5.0,78693.35345130997,injected_refit,0,2118777701,12,True,False,,2217.002646353186,0.19709036671556793,34.58686269545305,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15759.406088848504,15738.670690261994,111414.1869588692,7.069694525969915,2.0762732632870464,-129871134.83207868,38,1181614834.4729984,1738147653.547264,0,,674,49,625,0.032,0.21,0.0002500000000000002,0,718.0,355402.0,fb7bc7dc2332c0c98dafcbce4b8eb37e3602af2bb712ab368cea6f72331f883e,False,False,False,False,True,-0.02872605358752383,-2.427904192188632e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15738.670690261994,matched_refit_bonly_multistart_v1,3,6.409938001037587e-05,4.527426268459426e-05,9.066782132511144e-06,131610.6784750952,7.571892883006813e-05,8.362248697186786,3.3622486971867844,7.763756310784137e-13,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.069694525969915,0.0,0.3937220629237988,5.2496275056506505,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2603039539.0,2.0,2217.1367309964244,0.19686217140235177,34.661531659378575,78904.0,77109.0,1795.0,72c471a65ddfea6b4fc8cee329a962d65e2f8c6701033dafa1ab3603bfa94486
2016_full,14,0.054,0.0,0.0,reference_bonly,1,1112490864,12,True,False,,2203.4497561346807,0.19873274121050233,34.47879655306708,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15659.957865041368,15674.449474986184,-39930.927791089816,-2.5498745357565706,-2.5498745357565706,-157467732.504412,40,1351418868.421146,2190778094.7802076,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",672,68,604,0.032,0.21,0.0002500000000000002,0,718.0,355402.0,ff360ece10835d046aae3bbb6845b3c8be3b4f6bafe65b79cf9e4d662c6e3fc5,False,False,False,False,True,-0.0410954020734095,-4.8185904749991395e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,15659.957865041368,matched_refit_bonly_multistart_v1,3,-1.8226824472195544e-05,0.0,7.14812600251623e-06,15430.737607402556,7.043496392522887e-06,0.9853626516996886,0.9853626516996886,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.5498745357565706,0.0,0.40362269905628023,5.381635987417069,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,14,0.054,2.0,31319.915730082736,injected_refit,1,2286058677,12,True,False,,2203.693291441761,0.19850343853078406,34.475508511103726,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15717.11301306649,15659.957865041368,-10142.212568408177,-0.6452974258043703,-2.6380244427854653,-157855911.30785307,40,1351418868.421146,2190778094.7802076,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,718.0,355431.0,9941ec608010fee6f90e3562dd640fdd7aa1d37b350430af26935ea3b0379398,False,False,False,False,True,-0.045024981895154255,-5.2423145514076335e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_length,True,15659.957865041368,matched_refit_bonly_multistart_v1,3,-4.629502455120041e-06,1.429625200503246e-05,7.1742149743574676e-06,21213.97567939738,9.6833064608151e-06,1.3546636499421603,-0.6453363500578397,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.64529742580437,0.0,0.40315698935024497,5.375426524669932,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2652237147.0,1.0,2203.4497561346807,0.19873274121050233,34.47879655306708,31288.0,30489.0,799.0,14f32c2e97a45b548336b5d640c624f275bee342210a944b99e18f3df195e69b
2016_full,14,0.054,5.0,78299.78932520683,injected_refit,0,2251204829,12,True,False,,2203.9716446026387,0.19813882395992502,34.46145416720071,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15806.781188484585,15659.957865041368,35238.167505209116,2.229306971800211,-2.7242498840541036,-158433217.93172333,40,1351418868.421146,2190778094.7802076,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,718.0,355464.0,f0d0da77703fb1766e0417636b347daa16abda18cd3b12a18d48ffd0b9a75135,False,False,False,False,True,-0.04303071083424423,-4.955081401903636e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,15659.957865041368,matched_refit_bonly_multistart_v1,3,1.608477261534077e-05,3.5740630012581146e-05,7.2151448045542095e-06,55612.08255823197,2.5384625987786915e-05,3.551228109136746,-1.4487718908632539,0.01289674354503025,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.770693028199789,0.0,0.4024164635752319,5.3655528476697585,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2158706311.0,1.0,2203.4497561346807,0.19873274121050233,34.47879655306708,77852.0,75819.0,2033.0,4de74f5e66b71ff09d9aebb4cc2e2a2414f7cbef23fdd041603a1a3d37ed3073
2016_full,14,0.059,0.0,0.0,reference_bonly,2,3177921372,12,True,False,,2189.002148489577,0.1957460439823513,34.13018885197848,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16123.556051507125,16098.672845559917,49752.74094369975,3.0857176161861135,3.0857176161861135,-181302808.87262326,44,1408054784.7388034,2493941236.2091646,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,86,582,0.032,0.21,0.0002500000000000002,0,718.0,347376.0,74d070291203e4082186bd3b8bcf1418842df19cc210ebca0fe21dc4e1dfcfdd,False,False,False,False,True,-0.03871668808126699,-4.60130855079963e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16123.556051507125,matched_refit_bonly_multistart_v1,3,1.994944396497682e-05,0.0,6.465090603343653e-06,70425.24084878457,2.8238532578992195e-05,4.367847925346572,4.367847925346572,0.0010153078510110913,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.0857176161861135,0.0,0.4023279810815952,5.364373081087935,False,False,False,False,v4p9p7_2016_full_support_edge_scan_032_210,032_210,0.032,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
