toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
9,fShiftSigPowTail_toy_9,2016,0.06,0.0,1,0.0,0.0,1128.4771819644877,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09301926776767766,13.205261507009075,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,7375.4234559431125,,1132.7347365935254,,1.0037728318277788,6.5111656045114605,,,6.5111656045114605,6.5111656045114605,6.5111656045114605,6.5111656045114605,0.0,0.0,6.5111656045114605,0.0,0.0,6.5111656045114605,6.5111656045114605,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,1128.4771819644877,1,1.0,0.0,1128.4771819644877,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09301926776767766,13.205261507009075,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,7883.242156464833,,1133.2857316072998,6.985734654148207,1.0042610960324792,5.960337085441195,,,5.960337085441195,5.960337085441195,5.960337085441195,5.960337085441195,0.0,0.0,6.956094069307927,-0.0042430161332678296,1.0,6.956094069307927,6.956094069307927,0.15059391036629677,0.15059391036629677,0.15059391036629677,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,2256.9543639289755,1,2.0,0.0,1128.4771819644877,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09301926776767766,13.205261507009075,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,8487.34180487835,,1133.850718608274,3.7605287641276557,1.0047617592359572,5.494892174691884,,,5.494892174691884,5.494892174691884,5.494892174691884,5.494892174691884,0.0,0.0,7.48541379000579,-0.009478384686094188,2.0,7.48541379000579,7.48541379000579,0.28991536796092987,0.28991536796092987,0.28991536796092987,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,3385.4315458934634,1,3.0,0.0,1128.4771819644877,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09301926776767766,13.205261507009075,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,9346.088223946555,,1134.4547690975232,2.760678541937551,1.0052970385476732,5.254203905189529,,,5.254203905189529,5.254203905189529,5.254203905189529,5.254203905189529,0.0,0.0,8.238396521865315,-0.01580738332421383,3.0,8.238396521865315,8.238396521865315,0.42140915244817734,0.42140915244817734,0.42140915244817734,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.06,5642.385909822438,1,5.0,0.0,1128.4771819644877,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09301926776767766,13.205261507009075,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,10083.937280273341,,1135.4351846200818,1.7871761062494704,1.0061658337153805,3.9117612617729933,,,3.9117612617729933,3.9117612617729933,3.9117612617729933,3.9117612617729933,0.0,0.0,8.881121015857405,-0.030640245915588782,5.0,8.881121015857405,8.881121015857405,0.6899615302681923,0.6899615302681923,0.6899615302681923,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,0.0,1,0.0,0.0,746.0726137244169,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09008838846688279,13.145292464755597,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,10752.334053873938,,754.6835073457796,,1.0115416294110795,14.247474536299164,,,14.247474536299164,14.247474536299164,14.247474536299164,14.247474536299164,0.0,0.0,14.247474536299164,0.0,0.0,14.247474536299164,14.247474536299164,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,746.0726137244169,1,1.0,0.0,746.0726137244169,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09008838846688279,13.145292464755597,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,11198.619387090643,,755.2384416543123,15.010093094272417,1.012285436780931,13.840061888892258,,,13.840061888892258,13.840061888892258,13.840061888892258,13.840061888892258,0.0,0.0,14.827925552307194,-0.012136336585063745,1.0,14.827925552307194,14.827925552307194,0.08054751716554165,0.08054751716554165,0.08054751716554165,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,1492.1452274488338,1,2.0,0.0,746.0726137244169,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09008838846688279,13.145292464755597,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,11697.23149262826,,755.7979358581333,7.839204440326076,1.0130353560160414,13.502400285854932,,,13.502400285854932,13.502400285854932,13.502400285854932,13.502400285854932,0.0,0.0,15.476665041890088,-0.025735243964843946,2.0,15.476665041890088,15.476665041890088,0.0876785721629858,0.0876785721629858,0.0876785721629858,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,2238.2178411732507,1,3.0,0.0,746.0726137244169,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09008838846688279,13.145292464755597,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,12256.976254295163,,756.3859623742647,5.476221317166422,1.013823518596083,13.24556365598515,,,13.24556365598515,13.24556365598515,13.24556365598515,13.24556365598515,0.0,0.0,16.20465855265348,-0.04090510333166897,3.0,16.20465855265348,16.20465855265348,0.04053414613008499,0.04053414613008499,0.04053414613008499,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
9,fShiftSigPowTail_toy_9,2016,0.105,3730.3630686220845,1,5.0,0.0,746.0726137244169,37652000.0,127617153.16798285,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.09008838846688279,13.145292464755597,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,13357.683701612737,,757.4930668365845,3.5807998996051547,1.0153074283951482,12.709450494637432,,,12.709450494637432,12.709450494637432,12.709450494637432,12.709450494637432,0.0,0.0,17.634067275884938,-0.07538321875249387,5.0,17.634067275884938,17.634067275884938,0.07826091535389423,0.07826091535389423,0.07826091535389423,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
