model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,18,0.065,0.0,0.0,reference_bonly,4,2793799136,12,True,False,,1980.6818807866964,0.1981791124754079,58.8257245174878,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,37065.87060234126,37071.515936159594,-57971.11991632267,-1.5640026518805397,-1.5640026518805397,-2321343113.853737,16,15496320709.823143,31018588437.57319,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42046.0,11542386.0,4fe7ce1c7a9aaeb3010fceb3f7fb830481ed55201b0241f935f0c4e3ea115d33,False,False,False,False,True,-16.39681987756034,-4.744139514111264e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,5,v4p7p1_reference_relative_v1,pass_replicated_after5,,True,True,37065.87060234126,matched_refit_bonly_multistart_v1,3,-1.8689154741194334e-06,0.0,1.1949567169034334e-06,-1.5640026518805397,0.0,0.24679783450030837,5.609041693188826,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,18,0.065,1.0,37065.87060234126,injected_refit,2,1584934759,12,True,False,,1980.745877033148,0.19821208688282882,58.86514196265159,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,37060.4532052038,37065.87060234126,-22197.828513890436,-0.5989626837799586,-1.5991088610840372,-2321924745.8025746,16,15496320709.823143,31018588437.57319,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,42046.0,11542386.0,a03f36b13508e25b52751c479c991b93a8714ddd8db58cb256ae62cf43dc5100,False,False,False,False,True,-14.661306244846187,-4.244708885552263e-07,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,5,v4p7p1_reference_relative_v1,pass_trigger_replicated_after5,reference_relative_length,True,True,37065.87060234126,matched_refit_bonly_multistart_v1,3,-7.1562987331177e-07,1.1949567169034334e-06,1.1947820668819353e-06,-1.5989626837799586,0.0,0.2468388984259853,5.6099749642269385,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",741606363.0,4.0,1980.6818807866964,0.1981791124754079,58.8257245174878,36864.0,36164.0,700.0,f01d1bf39a3d7e69b2ab09237a82f264f3982ca7fa5a5beeb03262ef8a1caa45
regional_blend,2021_10pct_x10,18,0.065,3.0,111197.61180702379,injected_refit,0,3513259288,12,True,False,,1980.8695015907235,0.19826734637529342,58.869165369558246,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,37050.70774273843,37065.87060234126,49525.359701202506,1.3366913270613294,-1.664536411397119,-2323100465.1889486,16,15496320709.823143,31018588437.57319,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42046.0,11542386.0,59c7b8c8656ed4d20557ba1fa1e0d573e7097b5d1dcd68a7e0292dbe40701896,False,False,False,False,True,-13.074318291834496,-3.7897274686193386e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,37065.87060234126,matched_refit_bonly_multistart_v1,3,1.5966348630233555e-06,3.5848701507103008e-06,1.1944678855166234e-06,-1.6633086729386706,0.0,0.24690771457368876,5.611538967583836,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3460537497.0,4.0,1980.6818807866964,0.1981791124754079,58.8257245174878,111313.0,109256.0,2057.0,25aab073c99c9013c92829616e9478116cc1f464d17191658988945175d4c3b1
regional_blend,2021_10pct_x10,18,0.065,5.0,185329.3530117063,injected_refit,0,2831999162,12,True,False,,1981.0031664797318,0.19832644738378194,58.89911223378525,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,37040.6919760963,37065.87060234126,121069.02910039337,3.268541235096893,-1.7348575440432494,-2324282458.411845,16,15496320709.823143,31018588437.57319,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,42046.0,11542386.0,dba30cfaba7f2927841268efd5a741fcb48e02204f9c3e3cca6876fdf9e34d14,False,False,False,False,True,-15.886525785975358,-4.610468790816492e-07,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,65.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,37065.87060234126,matched_refit_bonly_multistart_v1,3,3.903112140130174e-06,5.9747835845171675e-06,1.1941449898870467e-06,-1.731458764903107,0.0,0.24698131466569423,5.613211696947596,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3841761125.0,4.0,1980.6818807866964,0.1981791124754079,58.8257245174878,186208.0,182743.0,3465.0,8dc0a5d5410997713fcca8ecc598a85d06459cd1985cde474889e077f4d760b0
regional_blend,2021_10pct_x10,18,0.09,0.0,0.0,reference_bonly,0,2578540907,12,True,False,,1963.579870124815,0.19600643751165606,57.29977053957523,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,29326.4807579308,29332.882779677744,-91341.80701131311,-3.1146528547108887,-3.1146528547108887,-2923939115.8949447,18,17133652364.266193,47486759943.20265,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42046.0,11542386.0,33e19943e673335d54e035376aa6b9906b08a2a74e47c1b5d8cc5462568842f1,False,False,False,False,True,-21.06403267743467,-1.9221318871579034e-06,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,29326.4807579308,matched_refit_bonly_multistart_v1,3,-1.92352156939248e-06,0.0,6.175717356376227e-07,-3.1146528547108887,0.0,0.2954720745118623,6.7152744207241435,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,18,0.09,1.0,29326.4807579308,injected_refit,0,2523135318,12,True,False,,1963.611475989941,0.19599712862383395,57.320694575637475,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,29330.266066933025,29326.4807579308,-62766.02503879988,-2.1399746219677964,-3.1398455638476417,-2924407196.405194,18,17133652364.266193,47486759943.20265,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42046.0,11542386.0,d01bc0e127d9f0f9cb63d18bc756e1ad403da0ab65e1303b9d6f7dd8a754941b,False,False,False,False,True,-16.906674668016752,-1.5423714203963938e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,29326.4807579308,matched_refit_bonly_multistart_v1,3,-1.3217584251667677e-06,6.175717356376227e-07,6.17651448572486e-07,-3.1399746219677964,0.0,0.29545804172584206,6.714955493769137,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3370143556.0,0.0,1963.579870124815,0.19600643751165606,57.29977053957523,29528.0,28918.0,610.0,ea79b2719d2e010d1f884446864ff9a36059ebf8e6c9fdbfc74e50f1808400db
regional_blend,2021_10pct_x10,18,0.09,3.0,87979.4422737924,injected_refit,0,216533198,12,True,False,,1963.6684388468957,0.19597407884899412,57.30912031570475,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,29337.800135129128,29326.4807579308,-6188.654639051894,-0.2109447405922433,-3.2097872532742246,-2925334795.6452875,18,17133652364.266193,47486759943.20265,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42046.0,11542386.0,2ba70f0265cffed6157a92a34d0e2806a6da8113963e1e9d8775aea1d871c8ed,False,False,False,False,True,-22.678625449057986,-2.067883251305171e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,29326.4807579308,matched_refit_bonly_multistart_v1,3,-1.3032379228344786e-07,1.8527152069128681e-06,6.178101047580232e-07,-3.210944740592243,0.0,0.2954232950875407,6.714165797444107,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2719149526.0,0.0,1963.579870124815,0.19600643751165606,57.29977053957523,87993.0,86224.0,1769.0,a5426b98a86cc1881b3f4c136957a9abe8ed2d646275ef5e7316eec4dac88fbb
regional_blend,2021_10pct_x10,18,0.09,5.0,146632.403789654,injected_refit,1,1281249259,12,True,False,,1963.6964659754626,0.19594972242745942,57.28980749182052,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,29345.358012192202,29326.4807579308,50653.91135223327,1.7261302905620692,-3.27065331414748,-2926257464.7760906,18,17133652364.266193,47486759943.20265,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42046.0,11542386.0,f99be6121401b6aeb8e206cf99ad9e11e61fad47c94e8032a845ce9e99218fda,False,False,False,False,True,-19.660390701845035,-1.7917275881476032e-06,2,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,90.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,exact_start_signature;reference_relative_lml;reference_relative_length;reference_relative_constant,True,True,29326.4807579308,matched_refit_bonly_multistart_v1,3,1.0666954623313685e-06,3.0878586781881137e-06,6.179692623226183e-07,-3.273869709437931,0.0,0.2953865787302113,6.713331334777529,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4157552217.0,0.0,1963.579870124815,0.19600643751165606,57.29977053957523,146211.0,143224.0,2987.0,7608b88573fd4d32ea0198143bdd7515317b1ee0c22b82155bc58ed31fbb814c
regional_blend,2021_10pct_x10,18,0.12,0.0,0.0,reference_bonly,1,248781853,12,True,False,,1948.36781656529,0.19026338962752,56.84470772571958,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22149.039759355226,22158.052928294837,-95852.68447527643,-4.327622574915039,-4.327622574915039,-2007824875.2284942,22,9949168953.844528,36766147905.97134,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42046.0,11542386.0,cb5a98c53b60b2864403ee9cf02319670ebfa24da3ff8f81803a264494a5e6a3,False,False,False,False,True,-8.534230463506827,-2.2058829196235627e-06,3,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,22149.039759355226,matched_refit_bonly_multistart_v1,3,-2.607090759696058e-06,0.0,6.024302523071206e-07,-4.327622574915039,0.0,0.31656782473574213,7.1947232894486834,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_10pct_x10,18,0.12,1.0,22149.039759355226,injected_refit,0,1333002268,12,True,False,,1948.434220581069,0.19022245194569026,56.82760908800369,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22155.331316290467,22149.039759355226,-74588.9650167477,-3.366637309634977,-4.366353334782811,-2008163830.723929,22,9949168953.844528,36766147905.97134,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42046.0,11542386.0,003b946790736450ce11c7380858a995e32511fc44f5849e8e19597dbbde0242,False,False,False,False,True,-7.6704321766440335,-1.9810015969279183e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct_x10,ten_pct,10,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,22149.039759355226,matched_refit_bonly_multistart_v1,3,-2.0287402750896676e-06,6.024302523071206e-07,6.026013759437695e-07,-4.366637309634977,0.0,0.3164997109861031,7.19317524968416,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2929698418.0,1.0,1948.36781656529,0.19026338962752,56.84470772571958,22091.0,21670.0,421.0,efe05bdc01b29a061c08f45f23e75deba0ddc9f28d5740abb0dfe73878ee91b7
