toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
6,fShiftSigPowTail_toy_6,2016,0.06,0.0,1,0.0,0.0,1152.2795328360007,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09458854398858958,13.159887712338113,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,-43072.972164962346,,1130.3025478181592,,0.9809273840317622,-38.107471533269376,,,-38.107471533269376,-38.107471533269376,-38.107471533269376,-38.107471533269376,0.0,0.0,-38.107471533269376,0.0,0.0,-38.107471533269376,-38.107471533269376,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,1152.2795328360007,1,1.0,0.0,1152.2795328360007,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09458854398858958,13.159887712338113,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,-42351.324477419264,,1130.886721624401,-36.75438404532258,0.9814343563328356,-38.468577956036896,,,-38.468577956036896,-38.468577956036896,-38.468577956036896,-38.468577956036896,0.0,0.0,-37.44966110892698,0.018916847109913704,1.0,-37.44966110892698,-37.44966110892698,0.0468553751707077,0.0468553751707077,0.0468553751707077,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,2304.5590656720015,1,2.0,0.0,1152.2795328360007,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09458854398858958,13.159887712338113,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,-41594.56274870138,,1131.4719847255335,-18.048816091668513,0.9819422739730042,-38.798240174742105,,,-38.798240174742105,-38.798240174742105,-38.798240174742105,-38.798240174742105,0.0,0.0,-36.76146056660092,0.03677960814118819,2.0,-36.76146056660092,-36.76146056660092,0.08803784847259521,0.08803784847259521,0.08803784847259521,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,3456.838598508002,1,3.0,0.0,1152.2795328360007,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09458854398858958,13.159887712338113,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,-41591.74869063387,,1131.984477148392,-12.031730005729855,0.9823870379458547,-39.796117525060765,,,-39.796117525060765,-39.796117525060765,-39.796117525060765,-39.796117525060765,0.0,0.0,-36.74233130423183,0.053786220828932585,3.0,-36.74233130423183,-36.74233130423183,0.14382852613925934,0.14382852613925934,0.14382852613925934,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.06,5761.397664180004,1,5.0,0.0,1152.2795328360007,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030350701598017338,0.32374081704551827,0.09912497633415532,0.09458854398858958,13.159887712338113,0.09912497633415532,1.0,0.09912497633415532,1.0,1156,218,938,44,-40100.22552847243,,1133.184243871568,-6.9601558277751225,0.9834282494652706,-40.47146211278443,,,-40.47146211278443,-40.47146211278443,-40.47146211278443,-40.47146211278443,0.0,0.0,-35.38720710717654,0.08425500560788635,5.0,-35.38720710717654,-35.38720710717654,0.21842337027192116,0.21842337027192116,0.21842337027192116,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.09,0.0,1,0.0,0.0,969.8362291381023,73434080.00000001,213339793.790728,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09548219527912942,13.204480557361855,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,9645.933503752627,,975.3139067087718,,1.0056480438718376,9.890080965115262,,,9.890080965115262,9.890080965115262,9.890080965115262,9.890080965115262,0.0,0.0,9.890080965115262,0.0,0.0,9.890080965115262,9.890080965115262,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.09,969.8362291381023,1,1.0,0.0,969.8362291381023,73434080.00000001,213339793.790728,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09548219527912942,13.204480557361855,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,10261.394866382365,,975.8912823829297,10.580543970296626,1.0062433770392436,9.52110015221793,,,9.52110015221793,9.52110015221793,9.52110015221793,9.52110015221793,0.0,0.0,10.514895513080216,-0.006204639137713741,1.0,10.514895513080216,10.514895513080216,0.02311670407652855,0.02311670407652855,0.02311670407652855,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.09,1939.6724582762047,1,2.0,0.0,969.8362291381023,73434080.00000001,213339793.790728,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09548219527912942,13.204480557361855,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,10346.887897760222,,976.4147320689823,5.3343479996388385,1.0067831070166622,8.610291470786677,,,8.610291470786677,8.610291470786677,8.610291470786677,8.610291470786677,0.0,0.0,10.596816657851521,-0.013474812935156066,2.0,10.596816657851521,10.596816657851521,0.052600059658288956,0.052600059658288956,0.052600059658288956,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.09,2909.508687414307,1,3.0,0.0,969.8362291381023,73434080.00000001,213339793.790728,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09548219527912942,13.204480557361855,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,11242.686710586087,,977.0421295292956,3.864118625669928,1.0074300177439208,8.528985364414543,,,8.528985364414543,8.528985364414543,8.528985364414543,8.528985364414543,0.0,0.0,11.50685970522317,-0.022125659191374325,3.0,11.50685970522317,11.50685970522317,0.07096162810921669,0.07096162810921669,0.07096162810921669,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2016,0.09,4849.181145690512,1,5.0,0.0,969.8362291381023,73434080.00000001,213339793.790728,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030202644929445466,0.32216154591408497,0.09864142527946537,0.09548219527912942,13.204480557361855,0.09864142527946539,1.0,0.09864142527946539,1.0,1134,327,807,66,11790.9333033767,,978.1231605064023,2.4315307985257166,1.00854467086228,7.097012357924584,,,7.097012357924584,7.097012357924584,7.097012357924584,7.097012357924584,0.0,0.0,12.054650967749497,-0.042361390175086555,5.0,12.054650967749497,12.054650967749497,0.13636311888694763,0.13636311888694763,0.13636311888694763,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
