scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,15,0.044,0.0,0.0,reference_bonly,0,2482229381,12,True,False,,2283.4886672730927,0.198347722075764,33.71968225854721,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14185.398820057313,14195.24244820066,-14400.041525032606,-1.0151312421806429,-1.0151312421806429,-81886758.1698805,34,859750670.2102342,1135637830.403998,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,78.0,354875.0,99ba76c2bdb4bafec12a345d1573a192aea43358eebc6ee4c59f60128a16a4b8,False,False,False,False,True,-0.011370750008506052,-1.1657730303007547e-08,,,,,,,,,
2016_full,15,0.044,2.0,16739.846426069915,injected_refit,0,2103292226,12,True,False,,2284.8396616565287,0.2604639156348765,33.10254619801795,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8366.909166035235,8369.923213034957,44868.540384785134,5.362618321102995,3.361897852662401,-82086537.47952494,34,859750670.2102342,1135637830.403998,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,78.0,354875.0,7ce6e962b76af9619f684aa11d9bb82f08c87bd3f488abe57a4b7a04a4b901ed,False,False,False,False,True,-0.010581898660152429,-3.843493068053834e-08,467810426.0,2.0,2285.040754413813,0.26024096049731865,33.13649359507721,16755.0,16288.0,467.0,d7f5bb451d9a9d5f0b76119f863873ea7486f7e2e8ac3991c7239f04a1f4e524
2016_full,15,0.044,5.0,41849.616065174785,injected_refit,0,2938957362,12,True,False,,2284.3543972831217,0.2607115579123171,33.0472176501501,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8366.185065860123,8369.923213034957,68110.52103458074,8.141168345954863,3.1389342648621037,-82385511.49997827,34,859750670.2102342,1135637830.403998,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,78.0,354875.0,3fefb93670c01c936b2ea8ca0036c879256bed70c4f44f905a5755fe8bec4364,False,False,False,False,True,-0.01199326926303531,-4.368921399499438e-08,4149207788.0,2.0,2285.040754413813,0.26024096049731865,33.13649359507721,41754.0,40656.0,1098.0,9ac9b038fc67c579fdd2d27a2dd9b539ba9d9a7b9df0d99b517cbe8860afc2ff
2016_full,15,0.049,0.0,0.0,reference_bonly,0,1310869053,12,True,False,,2253.622820774852,0.2624807615804571,33.19739369886542,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,9294.163014105638,9304.636348590311,-35768.15208672404,-3.848453274645512,-3.848453274645512,-128883746.38108206,38,1181583360.1643772,1738101355.046195,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,78.0,354875.0,633f1b6e37c24dae259c42c72036a94c29f534b973afd16d1ef5627fad8cb12a,False,False,False,False,True,-0.02716059893759113,-9.269714666586333e-08,,,,,,,,,
2016_full,15,0.049,2.0,31790.820980272914,injected_refit,0,2841441920,12,True,False,,2255.450393719251,0.19411900196247547,33.74178054308641,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15887.008497996405,15895.410490136457,58360.24682869197,3.6734572676820867,1.6723995490887957,-129276459.87048621,38,1181583360.1643772,1738101355.046195,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,78.0,354875.0,7363f5440ac578675c5427cc68ef77909e6cb3e81a842db900e845e4ba079e8c,False,False,False,False,True,-0.02205579536623129,-1.847166961027375e-08,458370279.0,2.0,2255.6750176144224,0.19394422421678328,33.77714927350087,31938.0,31181.0,757.0,5d9e1affcb9638a58a542a67cb2e32350c2a590e7d81304bfe095c162a49aebc
2016_full,15,0.049,5.0,79477.05245068228,injected_refit,0,3054022538,12,True,False,,2255.2000254344366,0.1942824710164376,33.67199998068071,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15890.572196688772,15895.410490136457,104459.52581181953,6.573679318708642,1.5721569400970357,-129859725.22189294,38,1181583360.1643772,1738101355.046195,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,78.0,354875.0,20f4ec546034a59207731c8d21a972199870211c63b6a6a99f48c37a2cc3681b,False,False,False,False,True,-0.029098321149947898,-2.4427849736705262e-08,4137376348.0,2.0,2255.6750176144224,0.19394422421678328,33.77714927350087,79299.0,77475.0,1824.0,a6168f717c978016beb44cda25981c2eb47c022d2b02844f368e39218d80ed70
2016_full,15,0.054,0.0,0.0,reference_bonly,0,1516657190,12,True,False,,2250.523644532783,0.2647025955347818,33.9684235401712,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9360.52806061065,9346.454390116676,34017.33253443747,3.6341253735014485,3.6341253735014485,-157445845.59373173,40,1351422896.918429,2190784625.356189,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,78.0,354875.0,1767dab9c9d5fa89ab0cb72df7942226cadd4e336d4cf6a4836b2015a080fb68,False,False,False,False,True,-0.047324346219238554,-2.1901759053586613e-07,,,,,,,,,
2016_full,15,0.054,2.0,18721.363404976822,injected_refit,0,1150384071,12,True,False,,2246.3067783499896,0.19424583225929887,33.23479321111256,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16231.025832779167,9360.681702488411,-29598.062323153932,-1.8235484699543472,-2.976979164837989,-157677587.81786042,40,1351422896.918429,2190784625.356189,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,78.0,354887.0,309bc882079f0e83f4f9fa5a973822e89255aa35e39a41466346b050e7f2eb25,False,False,False,False,True,-0.037351500269703464,-4.0509431441379833e-08,1506329996.0,2.0,2250.523645190169,0.26469924829035,33.967785111776465,18654.0,18203.0,451.0,8e1dfce2b83638ce9f9e51625c9e1b7250eb50dfca1b5deff03983167bd1015f
2016_full,15,0.054,5.0,46803.40851244205,injected_refit,0,3785450956,12,True,False,,2249.8016247204805,0.2650729084013066,33.92619510737935,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9355.247341292285,9360.681702488411,78389.90860288212,8.379244903219604,3.376340457726142,-158022925.5240992,40,1351422896.918429,2190784625.356189,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,78.0,354902.0,23cdbd686280e55db48e793417378794a683f384a48981b1c9ed64816a99d656,False,False,False,False,True,-0.046770904155695056,-2.174865021032507e-07,1228104270.0,2.0,2250.523645190169,0.26469924829035,33.967785111776465,46587.0,45325.0,1262.0,15131cefcbdf6c04b4b4e821dc01e7c67fdbbb99894186907d8692f685091d24
2016_full,15,0.059,0.0,0.0,reference_bonly,0,2970092484,12,True,False,,2231.9883351324024,0.19073000717322822,33.2131512342866,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16920.77889873384,16891.021937924845,52066.70937091848,3.07708703497181,3.07708703497181,-181269703.01817015,44,1407842958.0768216,2493566049.6376114,0,,684,102,582,0.028,0.21,0.0002500000000000002,0,78.0,346775.0,5614d9cb0b9f19471f430797327bc131d46f6daae5bd07a13025ad3c874a8976,False,False,False,False,True,-0.02713712598154397,-2.8714900050221424e-08,,,,,,,,,
