scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,6,0.09,3.0,16201.392200780749,injected_refit,0,458983426,12,True,False,,1614.1333272938004,0.36905902025028225,77.5826409965146,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5395.475184717884,5400.4640669269165,25364.7793265183,4.701120560865773,1.698346635286523,-217986443.73484963,18,1519094281.8394854,4210244491.9013023,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,118bbcccb3f95af424f3aef7e403cc2c3970ce1015dc27330af0228a80e52c4b,False,False,False,False,True,-0.3164609256432817,-2.251735362942465e-06,3562079420.0,1.0,1613.9451325365585,0.3675282618392079,76.44759861909145,16199.0,15894.0,305.0,e2040d48785d4d705713c70ec2d83ec22d5e55f35d3454b5b49717b1019e22ca
2021_1pct_x10,6,0.09,5.0,27002.320334634584,injected_refit,0,2507360611,12,True,False,,1614.256961200279,0.3701772149919107,78.43851238704092,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5391.806003642514,5400.4640669269165,36297.53090500326,6.731980134389466,1.723951226006492,-218136195.95918697,18,1519094281.8394854,4210244491.9013023,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,3578c002725cb47c9590fded284300b04a5e3aacf5d5f367feaaee51c92084fd,False,False,False,False,True,-0.3271293655494789,-2.33929612738763e-06,1755945017.0,1.0,1613.9451325365585,0.3675282618392079,76.44759861909145,27294.0,26773.0,521.0,d97056b4ae1c14a286d9eaecdd1be6f2012f0f8ab8e73ac47ec9b63696c872c8
2021_1pct_x10,6,0.12,0.0,0.0,reference_bonly,0,3215144523,12,True,False,,855.0301575568274,0.09765408633176673,1.0,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,15169.91043360038,15176.509616715142,-29008.408803736987,-1.9122333602896704,-1.9122333602896704,-149729516.66926938,22,888958236.832247,3285055281.4239225,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,26fb46f5d92580a7dc96e01691e1ec2892fa9b039bbd87f6715888b9657b6497,False,False,False,False,True,-0.0008690428569312701,-2.1288976602176835e-10,,,,,,,,,
2021_1pct_x10,6,0.12,0.0,0.0,reference_bonly,1,775312182,12,True,False,,1598.1619644063803,0.3606116126040492,60.236969261832336,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4293.948811780647,4294.462668060232,-6477.7185968857375,-1.508569123859562,-1.508569123859562,-149729515.62696442,22,888958236.832247,3285055281.4239225,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,26fb46f5d92580a7dc96e01691e1ec2892fa9b039bbd87f6715888b9657b6497,False,True,False,False,True,-0.07767070565282375,-1.4185787510627416e-06,,,,,,,,,
2021_1pct_x10,6,0.12,0.0,0.0,reference_bonly,2,3232885527,12,True,False,,1598.1619647153261,0.3606116126040492,60.23120407329009,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4293.9440912799755,4294.457973202442,-6477.814899104987,-1.5085932097392596,-1.5085932097392596,-149729515.62698957,22,888958236.832247,3285055281.4239225,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,26fb46f5d92580a7dc96e01691e1ec2892fa9b039bbd87f6715888b9657b6497,False,True,False,False,True,-0.07875975398566445,-1.4384775746762493e-06,,,,,,,,,
2021_1pct_x10,6,0.12,1.0,4293.9440912799755,injected_refit,0,80226174,12,True,False,,1598.1236174176065,0.3606116126040492,60.1578498297519,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4294.6631149884515,4293.9440912799755,-2132.530735524874,-0.4965536710160812,-1.4963862484059196,-149785778.62013707,22,888958236.832247,3285055281.4239225,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,6077d627bbcc10f7cb5015c1d7565a552ba83ed6df4507c6637702641ed64926,False,True,False,False,True,-0.08282711961254909,-1.5128595502800701e-06,1656055945.0,2.0,1598.1619647153261,0.3606116126040492,60.23120407329009,4335.0,4254.0,81.0,1b3da1e9853394426c68fcdb9aa8d09c859b26e8066c240a355fbd8c06d6528b
2021_1pct_x10,6,0.12,1.0,4293.9440912799755,injected_refit,1,2371038107,12,True,False,,1598.1236176252496,0.3606116126040492,60.162888201043714,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4294.667245499151,4293.9440912799755,-2132.4484222816,-0.4965340270579576,-1.4963656428321637,-149785778.62011716,22,888958236.832247,3285055281.4239225,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,6077d627bbcc10f7cb5015c1d7565a552ba83ed6df4507c6637702641ed64926,False,True,False,False,True,-0.06934916946187586,-1.266674663074654e-06,1656055945.0,2.0,1598.1619647153261,0.3606116126040492,60.23120407329009,4335.0,4254.0,81.0,1b3da1e9853394426c68fcdb9aa8d09c859b26e8066c240a355fbd8c06d6528b
2021_1pct_x10,6,0.12,1.0,4293.9440912799755,injected_refit,2,1852054450,12,True,False,,1598.123617945008,0.3606116126040492,60.155485922122615,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4294.661195136626,4293.9440912799755,-2132.570353252321,-0.49656311786999485,-1.496396142217186,-149785778.62014788,22,888958236.832247,3285055281.4239225,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,6077d627bbcc10f7cb5015c1d7565a552ba83ed6df4507c6637702641ed64926,False,True,False,False,True,-0.06801362912499007,-1.2422900288132753e-06,1656055945.0,2.0,1598.1619647153261,0.3606116126040492,60.23120407329009,4335.0,4254.0,81.0,1b3da1e9853394426c68fcdb9aa8d09c859b26e8066c240a355fbd8c06d6528b
2021_1pct_x10,6,0.12,3.0,12881.832273839926,injected_refit,0,2463428320,12,True,False,,1598.094541549232,0.3606116126040492,59.99847775885848,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4296.0451812810925,4293.9440912799755,6159.761680574732,1.4338214382414558,-1.5647113355685551,-149897168.12786883,22,888958236.832247,3285055281.4239225,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,af7d3707cdbf1edf48652471f2e218dfbd0a130dbce7fa40d4fca2e1e1d10886,False,True,False,False,True,-0.07744466869657131,-1.4147420473776998e-06,3886267196.0,2.0,1598.1619647153261,0.3606116126040492,60.23120407329009,12927.0,12675.0,252.0,b35ed73476d4b83f5d69dc1c2f07968a106742d48676b3d9200c56c1720f8389
2021_1pct_x10,6,0.12,3.0,12881.832273839926,injected_refit,1,1336388610,12,True,False,,1598.0945414994121,0.3606116126040492,59.99967520316765,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4296.046232931736,4293.9440912799755,6159.781406370025,1.4338256788652917,-1.5647063609188847,-149897168.1278646,22,888958236.832247,3285055281.4239225,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,af7d3707cdbf1edf48652471f2e218dfbd0a130dbce7fa40d4fca2e1e1d10886,False,True,False,False,True,-0.06876526095535285,-1.2561868505993991e-06,3886267196.0,2.0,1598.1619647153261,0.3606116126040492,60.23120407329009,12927.0,12675.0,252.0,b35ed73476d4b83f5d69dc1c2f07968a106742d48676b3d9200c56c1720f8389
2021_1pct_x10,6,0.12,3.0,12881.832273839926,injected_refit,2,1446153744,12,True,False,,1598.0945415879505,0.3606116126040492,59.99846666737857,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4296.045183802554,4293.9440912799755,6159.7613688669835,1.433821364843002,-1.5647114072070916,-149897168.12786973,22,888958236.832247,3285055281.4239225,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,af7d3707cdbf1edf48652471f2e218dfbd0a130dbce7fa40d4fca2e1e1d10886,False,True,False,False,True,-0.07286092051885389,-1.3310072735793954e-06,3886267196.0,2.0,1598.1619647153261,0.3606116126040492,60.23120407329009,12927.0,12675.0,252.0,b35ed73476d4b83f5d69dc1c2f07968a106742d48676b3d9200c56c1720f8389
2021_1pct_x10,6,0.12,5.0,21469.72045639988,injected_refit,0,2745312571,12,True,False,,1598.032699633061,0.3606116126040492,59.860521238540926,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4297.461061331893,4293.9440912799755,14742.383963043274,3.4304869206829376,-1.5654211631813206,-150008569.9179629,22,888958236.832247,3285055281.4239225,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,14de7e4f704684b02a60f1af522f5295888d452805ef3d458948332aaeb74f70,False,True,False,False,True,-0.0724117604698773,-1.3229594975151942e-06,3811241908.0,2.0,1598.1619647153261,0.3606116126040492,60.23120407329009,21499.0,21097.0,402.0,32bde546795bdf56f3093e5e782c1cad939a4b20ba69db9593571f3aa0035b81
2021_1pct_x10,6,0.12,5.0,21469.72045639988,injected_refit,1,1099632222,12,True,False,,1598.0326998647815,0.3606116126040492,59.85572161388741,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4297.45711368896,4293.9440912799755,14742.30444480893,3.430471568372222,-1.5654411047318397,-150008569.9179814,22,888958236.832247,3285055281.4239225,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,14de7e4f704684b02a60f1af522f5295888d452805ef3d458948332aaeb74f70,False,True,False,False,True,-0.07133407401740667,-1.3032765650136043e-06,3811241908.0,2.0,1598.1619647153261,0.3606116126040492,60.23120407329009,21499.0,21097.0,402.0,32bde546795bdf56f3093e5e782c1cad939a4b20ba69db9593571f3aa0035b81
2021_1pct_x10,6,0.12,5.0,21469.72045639988,injected_refit,2,3486190961,12,True,False,,1598.0326994630614,0.3606116126040492,59.862971282279766,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4297.4630813980175,4293.9440912799755,14742.424922371596,3.4304948391960832,-1.5654108962908904,-150008569.91795215,22,888958236.832247,3285055281.4239225,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,14de7e4f704684b02a60f1af522f5295888d452805ef3d458948332aaeb74f70,False,True,False,False,True,-0.07137184937938514,-1.3039567797481767e-06,3811241908.0,2.0,1598.1619647153261,0.3606116126040492,60.23120407329009,21499.0,21097.0,402.0,32bde546795bdf56f3093e5e782c1cad939a4b20ba69db9593571f3aa0035b81
2021_1pct_x10,6,0.18,0.0,0.0,reference_bonly,0,3106735916,12,True,False,,1569.2212385975572,0.36088211163409106,62.41408257389574,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2432.860745426962,2434.38294195431,-3809.2025869131644,-1.5657298076239285,-1.5657298076239285,-41066087.73808911,32,190616103.7621773,1056603807.3168051,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,006d7b01697686520eb32c6e741073384ed717a17c48a1f624c0d950f963fff3,False,True,False,False,True,-0.0039255085974919885,-4.798308898274245e-07,,,,,,,,,
2021_1pct_x10,6,0.18,0.0,0.0,reference_bonly,1,3499331010,12,True,False,,1569.2212397477056,0.36088211163409106,62.39494909583354,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2432.8515493771306,2434.373704555508,-3809.106329513118,-1.5656961603301862,-1.5656961603301862,-41066087.738054894,32,190616103.7621773,1056603807.3168051,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,006d7b01697686520eb32c6e741073384ed717a17c48a1f624c0d950f963fff3,False,True,False,False,True,-0.003508340670597391,-4.2884479023078745e-07,,,,,,,,,
2021_1pct_x10,6,0.18,0.0,0.0,reference_bonly,2,17775481,12,True,False,,1569.221239218767,0.36088211163409106,62.3920614988481,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2432.850165567571,2434.372314465127,-3809.0916946408997,-1.5656910353754807,-1.5656910353754807,-41066087.738049544,32,190616103.7621773,1056603807.3168051,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,006d7b01697686520eb32c6e741073384ed717a17c48a1f624c0d950f963fff3,False,True,False,False,True,-0.0036036963044497362,-4.40501615011288e-07,,,,,,,,,
2021_1pct_x10,6,0.18,1.0,2432.8515493771306,injected_refit,0,1701922577,12,True,False,,1569.2369898703978,0.36088211163409106,62.44223887240039,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2433.6252153538044,2432.8515493771306,-1422.2346375253262,-0.5844098871726062,-1.5840919803840863,-41093570.262724705,32,190616103.7621773,1056603807.3168051,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,7075652cab830d45292e7e29b2eb783fec7c4abba657679ff4b7dfe222ce4c70,False,True,False,False,True,-0.004138908772432722,-5.058952359452899e-07,2017871059.0,1.0,1569.2212397477056,0.36088211163409106,62.39494909583354,2402.0,2352.0,50.0,cdd53aa5b634f6d4775c1026ad203b1a1f95d4f85269962586041c65f5065463
2021_1pct_x10,6,0.18,1.0,2432.8515493771306,injected_refit,1,2434583458,12,True,False,,1569.2369894097787,0.36088211163409106,62.44176874583594,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2433.624993404719,2432.8515493771306,-1422.2321364529012,-0.5844089127565841,-1.5840910971400923,-41093570.262723714,32,190616103.7621773,1056603807.3168051,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,7075652cab830d45292e7e29b2eb783fec7c4abba657679ff4b7dfe222ce4c70,False,True,False,False,True,-0.0035538302152922675,-4.3438175724033413e-07,2017871059.0,1.0,1569.2212397477056,0.36088211163409106,62.39494909583354,2402.0,2352.0,50.0,cdd53aa5b634f6d4775c1026ad203b1a1f95d4f85269962586041c65f5065463
2021_1pct_x10,6,0.18,1.0,2432.8515493771306,injected_refit,2,474627024,12,True,False,,1569.2369893050795,0.36088211163409106,62.44150000749061,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2433.624858762049,2432.8515493771306,-1422.2310167483147,-0.5844084849921297,-1.5840907246840303,-41093570.26272339,32,190616103.7621773,1056603807.3168051,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,7075652cab830d45292e7e29b2eb783fec7c4abba657679ff4b7dfe222ce4c70,False,True,False,False,True,-0.0036713433701136573,-4.487453800605574e-07,2017871059.0,1.0,1569.2212397477056,0.36088211163409106,62.39494909583354,2402.0,2352.0,50.0,cdd53aa5b634f6d4775c1026ad203b1a1f95d4f85269962586041c65f5065463
2021_1pct_x10,6,0.18,3.0,7298.554648131392,injected_refit,0,1185514521,12,True,False,,1569.147152161861,0.36088211163409106,62.51024896464235,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2435.193993568212,2432.8515493771306,3352.666964552532,1.376755598694614,-1.6203586630061766,-41149268.6067488,32,190616103.7621773,1056603807.3168051,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,613085cd35664fb1564766da9babb305f087eb96a0e58971769d8d74f4c469a3,False,True,False,False,True,-0.0034190964265730863,-4.1787555832380504e-07,3957526117.0,1.0,1569.2212397477056,0.36088211163409106,62.39494909583354,7270.0,7118.0,152.0,cfde2db89165f6fafe0ccdfd05f9bbf5e476207e98d711a7a6a646b21e30649d
