scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,2,0.044,0.0,0.0,reference_bonly,0,2258792457,12,True,False,,2297.398388395517,0.15226829550195797,33.58057447219258,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,33374.965753226534,33482.43182539282,-80817.48679041643,-2.4215002162991994,-2.4215002162991994,-81951121.02442247,34,860445633.4198908,1136555801.7868316,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,685.0,354808.0,a09567707445ea0e4be328bd31610911f66795acb67f7b7bdce4cd0f2b7c4faf,False,False,False,False,True,-0.01103681408235974,-2.1214341403597694e-09,,,,,,,,,
2016_full,2,0.044,0.0,0.0,reference_bonly,1,3008338313,12,True,False,,2297.3983881136255,0.15226824070985132,33.58076010349656,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,33375.04030990147,33482.50709249575,-80817.89314095132,-2.421506982179579,-2.421506982179579,-81951121.02441858,34,860445633.4198908,1136555801.7868316,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,685.0,354808.0,a09567707445ea0e4be328bd31610911f66795acb67f7b7bdce4cd0f2b7c4faf,False,False,False,False,True,-0.011491561958476804,-2.208834551614156e-09,,,,,,,,,
2016_full,2,0.044,0.0,0.0,reference_bonly,2,3818437527,12,True,False,,2297.3983883804985,0.15226832332665133,33.580601215529015,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,33374.94375343154,33482.40961548555,-80817.36729503114,-2.421498232089805,-2.421498232089805,-81951121.02442344,34,860445633.4198908,1136555801.7868316,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,685.0,354808.0,a09567707445ea0e4be328bd31610911f66795acb67f7b7bdce4cd0f2b7c4faf,False,False,False,False,True,-0.010229263054710894,-1.966213493806637e-09,,,,,,,,,
2016_full,2,0.044,2.0,66749.93150645307,injected_refit,0,87602538,12,True,False,,2297.281255738554,0.1518265664415494,33.658756543898036,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,34058.1315315526,33374.965753226534,-20153.783836947303,-0.5917466088319072,-2.5516289777344316,-82749814.3552952,34,860445633.4198908,1136555801.7868316,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,685.0,354808.0,bd055b2fa1a82c26cd3766d5643e163108f38794492e7de4535674b973ebd1c5,False,False,False,False,True,-0.011988561796270785,-2.2335208447358344e-09,1800476688.0,0.0,2297.398388395517,0.15226829550195797,33.58057447219258,66801.0,65088.0,1713.0,4b91b80716fb3b61dd41a67cefd6d8791ac78fa462dbb05f8421ab2d586b0a75
2016_full,2,0.044,5.0,166874.82876613268,injected_refit,0,836109798,12,True,False,,2297.122060872797,0.1512016602876354,33.79248938031787,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,35103.97490893116,33374.965753226534,70824.2938179917,2.01755766980031,-2.736172618551633,-83946543.28756012,34,860445633.4198908,1136555801.7868316,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,685.0,354808.0,3f95cf562ce97b7ea071f710ce71c52f5795632b3bba7bd2453752d5f8bd43a1,False,False,False,False,True,-0.011303209760111005,-2.0095292739420922e-09,1562432126.0,0.0,2297.398388395517,0.15226829550195797,33.58057447219258,166940.0,162497.0,4443.0,7d0d199494616441ae20bd88063dd436874f5ef0431488eedad4f10bd75c1791
2016_full,2,0.049,0.0,0.0,reference_bonly,0,285160355,12,True,False,,2272.1404806593523,0.15812678235913444,33.31446635136468,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,29871.30291114813,29904.546507850046,-50461.9166655657,-1.6893108685504656,-1.6893108685504656,-128872616.02937633,38,1181294255.2768147,1737676083.6571724,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,685.0,354808.0,8067f7516551fe4d475b1ad7060a24cac5e6ad1ae4e78af70cbdc2ea801275f7,False,False,False,False,True,-0.01788940425530313,-3.969080126079433e-09,,,,,,,,,
2016_full,2,0.049,0.0,0.0,reference_bonly,1,3207224335,12,True,False,,2272.1404806487253,0.15812684127377813,33.31445952170929,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,29871.261584794986,29904.50508923559,-50461.87255213479,-1.689311728896673,-1.689311728896673,-128872616.0293866,38,1181294255.2768147,1737676083.6571724,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,685.0,354808.0,8067f7516551fe4d475b1ad7060a24cac5e6ad1ae4e78af70cbdc2ea801275f7,False,False,False,False,True,-0.021100713713187617,-4.681578592849572e-09,,,,,,,,,
2016_full,2,0.049,0.0,0.0,reference_bonly,2,3523711471,12,True,False,,2272.1404805174607,0.15812701550076985,33.31415665703397,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,29871.11209615064,29904.355235917577,-50461.69166432551,-1.689314127371518,-1.689314127371518,-128872616.02942221,38,1181294255.2768147,1737676083.6571724,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,685.0,354808.0,8067f7516551fe4d475b1ad7060a24cac5e6ad1ae4e78af70cbdc2ea801275f7,False,False,False,False,True,-0.019803037114230745,-4.393709149265418e-09,,,,,,,,,
2016_full,2,0.049,2.0,59742.60582229626,injected_refit,0,2681183814,12,True,False,,2272.270401197019,0.15798538787344327,33.349621427899,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30103.475028117704,29871.30291114813,10741.76073422069,0.3568279317981565,-1.6277471302667568,-129604273.62246443,38,1181294255.2768147,1737676083.6571724,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,685.0,354808.0,d914fbababc0c50718b56f21b51b949df40a9a848c340d88d39bff6cb8752fae,False,False,False,False,True,-0.018687143427441617,-4.098184136311767e-09,2719880166.0,0.0,2272.1404806593523,0.15812678235913444,33.31446635136468,59446.0,58084.0,1362.0,c1854e26ee24a68783ce675582415c9567969151fab0e9196170287966d59e09
2016_full,2,0.049,5.0,149356.51455574064,injected_refit,0,1477604059,12,True,False,,2272.386168288944,0.15781908236075715,33.39954870383559,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,30420.091054168166,29871.30291114813,98698.8550201444,3.244528586202922,-1.6652698193898112,-130707929.31879942,38,1181294255.2768147,1737676083.6571724,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,685.0,354809.0,cd80c9bd830ad4bc617d21016e3a3973ee086afdfa40a969a11d290868e946dc,False,False,False,False,True,-0.018051761738178185,-3.898892651968209e-09,3404735588.0,0.0,2272.1404806593523,0.15812678235913444,33.31446635136468,149111.0,145641.0,3470.0,e19aa57b4903b30b134425fd6786c1771ac0f85b4c45d3cef8324b19452d95df
