toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
23,fShiftSigPowTail_toy_23,2015,0.045,0.0,1,0.0,0.0,22440.71018714618,393674875.0,972144529.5580341,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15100962048894065,20.73076387798557,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,-2753.2853672676392,,22413.079193807916,,0.9987687112792852,-0.12284279832591195,,,-0.12284279832591195,-0.12284279832591195,-0.12284279832591195,-0.12284279832591195,1.0,1.0,-0.12284279832591195,0.0,0.0,-0.12284279832591195,-0.12284279832591195,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
23,fShiftSigPowTail_toy_23,2015,0.045,22440.71018714618,1,1.0,0.0,22440.71018714618,393674875.0,972144529.5580341,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15100962048894065,20.73076387798557,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,18009.019203938064,,22550.211125128277,0.8025155645142397,1.0048795665141124,-0.19652547635218226,,,-0.19652547635218226,-0.19652547635218226,-0.19652547635218226,-0.19652547635218226,1.0,1.0,0.7986186516839372,-0.0048558719638805425,1.0,0.7986186516839372,0.7986186516839372,0.04110215604305267,0.04110215604305267,0.04110215604305267,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
23,fShiftSigPowTail_toy_23,2015,0.045,44881.42037429236,1,2.0,0.0,22440.71018714618,393674875.0,972144529.5580341,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15100962048894065,20.73076387798557,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,40749.634987224395,,22663.41079633802,0.9079399592835835,1.0099239554958204,-0.18231083680200422,,,-0.18231083680200422,-0.18231083680200422,-0.18231083680200422,-0.18231083680200422,1.0,1.0,1.7980362864802666,-0.019652876717729195,2.0,1.7980362864802666,1.7980362864802666,0.027294576168060303,0.027294576168060303,0.027294576168060303,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
23,fShiftSigPowTail_toy_23,2015,0.045,67322.13056143853,1,3.0,0.0,22440.71018714618,393674875.0,972144529.5580341,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15100962048894065,20.73076387798557,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,59167.11828919706,,22783.79085461668,0.8788658023114826,1.015288315949422,-0.3579304394197871,,,-0.3579304394197871,-0.3579304394197871,-0.3579304394197871,-0.3579304394197871,1.0,1.0,2.596895251836813,-0.04517430874339978,3.0,2.596895251836813,2.596895251836813,0.14000973105430603,0.14000973105430603,0.14000973105430603,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
23,fShiftSigPowTail_toy_23,2015,0.045,112203.55093573089,1,5.0,0.0,22440.71018714618,393674875.0,972144529.5580341,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.15100962048894065,20.73076387798557,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,103152.6133333645,,22997.15146555425,0.9193346598491283,1.0247960636614253,-0.3935677692919113,,,-0.3935677692919113,-0.3935677692919113,-0.3935677692919113,-0.3935677692919113,1.0,1.0,4.485451752051521,-0.1209804786565678,5.0,4.485451752051521,4.485451752051521,0.17052829265594482,0.17052829265594482,0.17052829265594482,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
23,fShiftSigPowTail_toy_23,2015,0.06,0.0,1,0.0,0.0,9653.704589656001,91617809.52380951,301655868.8220793,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.055429808949402797,0.40312588326838394,0.1494830782802046,0.15235625131592562,20.74854073282329,0.1494830782802046,1.0,0.1494830782802046,1.0,544,212,332,56,4698.352720325667,,9638.061379857229,,0.9983795640675047,0.4874790204329727,,,0.4874790204329727,0.4874790204329727,0.4874790204329727,0.4874790204329727,1.0,1.0,0.4874790204329727,0.0,0.0,0.4874790204329727,0.4874790204329727,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
23,fShiftSigPowTail_toy_23,2015,0.06,9653.704589656001,1,1.0,0.0,9653.704589656001,91617809.52380951,301655868.8220793,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.055429808949402797,0.40312588326838394,0.1494830782802046,0.15235625131592562,20.74854073282329,0.1494830782802046,1.0,0.1494830782802046,1.0,544,212,332,56,13335.11233316776,,9714.659080867164,1.3813466332351219,1.0063141036319339,0.37895387917031714,,,0.37895387917031714,0.37895387917031714,0.37895387917031714,0.37895387917031714,1.0,1.0,1.3726793932924533,-0.006274485877863889,1.0,1.3726793932924533,1.3726793932924533,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
23,fShiftSigPowTail_toy_23,2015,0.06,19307.409179312002,1,2.0,0.0,9653.704589656001,91617809.52380951,301655868.8220793,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.055429808949402797,0.40312588326838394,0.1494830782802046,0.15235625131592562,20.74854073282329,0.1494830782802046,1.0,0.1494830782802046,1.0,544,212,332,56,21704.416306318413,,9779.129858630442,1.1241496000185678,1.0129924494591263,0.24511456148534155,,,0.24511456148534155,0.24511456148534155,0.24511456148534155,0.24511456148534155,1.0,1.0,2.2194629399632593,-0.02565162152208228,2.0,2.2194629399632593,2.2194629399632593,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
23,fShiftSigPowTail_toy_23,2015,0.06,28961.113768968004,1,3.0,0.0,9653.704589656001,91617809.52380951,301655868.8220793,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.055429808949402797,0.40312588326838394,0.1494830782802046,0.15235625131592562,20.74854073282329,0.1494830782802046,1.0,0.1494830782802046,1.0,544,212,332,56,30164.918997093053,,9877.394742331031,1.0415662614956105,1.0231714312984794,0.12187477158991779,,,0.12187477158991779,0.12187477158991779,0.12187477158991779,0.12187477158991779,1.0,1.0,3.0539347453450296,-0.06794002624488817,3.0,3.0539347453450296,3.0539347453450296,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
23,fShiftSigPowTail_toy_23,2015,0.06,48268.522948280006,1,5.0,0.0,9653.704589656001,91617809.52380951,301655868.8220793,0.9760167185561468,0.023983281443853144,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.055429808949402797,0.40312588326838394,0.1494830782802046,0.15235625131592562,20.74854073282329,0.1494830782802046,1.0,0.1494830782802046,1.0,544,212,332,56,48086.242604348685,,9985.515174299431,0.9962236187727013,1.0343713215545218,-0.018254475682984442,,,-0.018254475682984442,-0.018254475682984442,-0.018254475682984442,-0.018254475682984442,1.0,1.0,4.815599572479979,-0.16614595183703684,5.0,4.815599572479979,4.815599572479979,0.009383417665958405,0.009383417665958405,0.009383417665958405,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
