scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,14,0.065,0.0,0.0,reference_bonly,0,2648854945,12,True,False,,2091.208284435524,0.4408964185937495,603.1657342407647,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,19066.040720487486,19066.88790952118,5526.225969331811,0.28984654183569347,0.28984654183569347,-2319281568.124905,16,15484627387.260592,30995182213.164986,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,e993402ca174b9849b60d9fa1c819f2461fbcfbdb27130eee13fdcbe2c566eb6,False,False,False,False,True,-316.41651489188536,-9.162724781665635e-05,,,,,,,,,
2021_10pct_x10,14,0.065,1.0,19068.91396078542,injected_refit,0,2863478523,12,True,False,,2091.244058209194,0.44098764591456135,603.239576524623,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,19065.09237507001,19068.91396078542,24317.34202737377,1.27549038572568,0.27528993635778676,-2319585401.597714,16,15484627387.260592,30995182213.164986,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,a0a6eaaa3dc24173a538a33120c78125fd4f68926b9727195d28dc3e9df8366e,False,False,False,False,True,-243.13595736480156,-7.043900405152766e-05,263467142.0,2.0,2091.2086778569546,0.4407270684784029,601.5112467269685,19216.0,18892.0,324.0,177385eef56e360c687455a0a1443fce67ffc73ee6b1c0fa494690d837c5c7d7
2021_10pct_x10,14,0.065,3.0,57206.74188235626,injected_refit,0,3357360455,12,True,False,,2091.3165036749037,0.4415099846717097,606.4450797708727,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,19057.075600698554,19068.91396078542,60593.05270963196,3.179556715795936,0.17769309931013583,-2320186391.023113,16,15484627387.260592,30995182213.164986,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,a93b87148ff41c64aa6f60e77857bb027d3116bae92593845e8e35f6ae931c51,False,False,False,False,True,-231.50718104281648,-6.722102853431731e-05,2742373820.0,2.0,2091.2086778569546,0.4407270684784029,601.5112467269685,57344.0,56258.0,1086.0,3ba12399e1bbe44155fb843ad8b3ddcd84f1e90e19262a8be12d734fe6d34887
2021_10pct_x10,14,0.065,5.0,95344.5698039271,injected_refit,0,1922506058,12,True,False,,2091.3907552046703,0.4420500746160697,610.094996409029,1e-08,1e+18,0.03533208047215282,0.4818010973475384,0.1304723539415717,1.0,19049.116423505282,19068.91396078542,98911.04406012448,5.1924216252925595,0.18722518026067617,-2320786408.082243,16,15484627387.260592,30995182213.164986,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,ddf27163f3b1e971451f18a81025fea133b4acde582cb19495a90e47c045e0f3,False,False,False,False,True,-241.66792535766177,-7.033240296821694e-05,3808402924.0,2.0,2091.2086778569546,0.4407270684784029,601.5112467269685,95358.0,93562.0,1796.0,e78e5cf6b35ea62a7e6c0e46e988eed60518265d819dc4cdfd339cf58af25f8f
2021_10pct_x10,14,0.09,0.0,0.0,reference_bonly,0,511539872,12,True,False,,2072.0932889964884,0.39802022814265037,230.6549567542022,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18298.571671339763,18299.464206548262,-15610.624276327399,-0.8531061635142607,-0.8531061635142607,-2926526484.5601516,18,17152123875.369337,47537954644.41957,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,8ea2f6d9425fe5e79c558ecd20278a7df115d5b60b90abc2f2a82dbfcb6bbfe2,False,True,False,False,True,-81.89664776868028,-4.9094799645997816e-05,,,,,,,,,
2021_10pct_x10,14,0.09,1.0,18298.648971860024,injected_refit,0,3419860905,12,True,False,,2072.1174983494766,0.39802022814265037,230.27658497433936,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18299.075975099047,18298.648971860024,2483.945759483686,0.13574159497800767,-0.864235070333421,-2926817919.307102,18,17152123875.369337,47537954644.41957,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,fc883c9a9b98bbad8b7bf1f5e9c509f1fef564a6d341af5e2e0b75763d7e8371,False,True,False,False,True,-89.79383353444906,-5.3832815002953304e-05,2799363832.0,1.0,2072.0933974643867,0.39802022814265037,230.74812740648957,18380.0,18004.0,376.0,d818ebb4b1987a4cbe75934d6c29bdab03540e7b138aa0f19362f2b1eb4dcd53
2021_10pct_x10,14,0.09,3.0,54895.946915580076,injected_refit,0,1326149051,12,True,False,,2072.152946169219,0.39802022814265037,230.28059254075583,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18300.716966625914,18298.648971860024,38513.63871962775,2.1044879711468742,-0.8951730265993353,-2927396667.045758,18,17152123875.369337,47537954644.41957,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,9b0668643bc820e4a8e8ebdf2ef4c76bd7f3cb736f6da74499dc15c29678bfbe,False,True,False,False,True,-87.16661321402553,-5.225737929820993e-05,3626147594.0,1.0,2072.0933974643867,0.39802022814265037,230.74812740648957,54829.0,53756.0,1073.0,72bdec5cf3aace4a3a7674f4fb7e924375fedc3850b10d758f1de8ae2cbaf542
2021_10pct_x10,14,0.09,5.0,91493.24485930012,injected_refit,0,1829520417,12,True,False,,2072.2027103445207,0.39802022814265037,229.75120835801056,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,18301.882862659622,18298.648971860024,74270.3424874126,4.058071130973224,-0.9410453832062547,-2927977438.047129,18,17152123875.369337,47537954644.41957,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,fdd2c1fcfd98b06d154444402956037b587d2a4d386ffabd94cf9344d922db02,False,True,False,False,True,-80.62190032547544,-4.833841575398214e-05,1341263484.0,1.0,2072.0933974643867,0.39802022814265037,230.74812740648957,91485.0,89633.0,1852.0,d65fb08507dd399de0abdebeda0fbef55c5dcf0911d0b7eaf153e4414b877813
2021_10pct_x10,14,0.12,0.0,0.0,reference_bonly,0,4259337217,12,True,False,,2051.5675088720727,0.3606116126040492,96.89133882514692,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14881.768868478666,14880.787613438679,-4036.2913034565004,-0.2712238940900258,-0.2712238940900258,-2027432385.6038363,22,10046149783.04349,37124530754.5202,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,35b2cb9d5b0a70a4a4fc1023dad3eafbd31d70c36f26612dbcef0950f47a03dd,False,True,False,False,True,-21.288180248545483,-2.968419513849387e-05,,,,,,,,,
2021_10pct_x10,14,0.12,1.0,14881.768868478666,injected_refit,0,3294521359,12,True,False,,2051.5656274261964,0.3606116126040492,96.90164939060202,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14882.573472105674,14881.768868478666,10669.986948263575,0.7169450208502094,-0.283000915675586,-2027661479.6982815,22,10046149783.04349,37124530754.5202,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,3b6bc5c46350a2ad871e0e2abd074d5a636305ec72fc578aea36e33515e9b7c1,False,True,False,False,True,-19.06413915099075,-2.6582661528254607e-05,3965389.0,0.0,2051.5675088720727,0.3606116126040492,96.89133882514692,14915.0,14637.0,278.0,131aa456bf18ee783cc9fca8f592e0c32aa645b303162d468785ddc313dd17ba
