scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,24,0.044,0.0,0.0,reference_bonly,0,1878497905,12,True,False,,2255.0077258284555,0.1670519826382421,33.855357206444125,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24441.94851272737,24391.47559016534,49362.42414684811,2.0195781085597244,2.0195781085597244,-81915276.71566948,34,860099325.2709651,1136098366.1039946,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,27e90884e6219e2d17e44129fe6bda398861c802436109a19ab147ba462b7d46,False,False,False,False,True,-0.011509977512743227,-3.6535795811988845e-09,,,,,,,,,
2016_full,24,0.044,2.0,48884.13491875775,injected_refit,0,2066248234,12,True,False,,2254.7308965701,0.16696443167266498,33.854687003211325,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24613.47966938081,24442.067459378875,96696.131255962,3.9285843592546597,1.94251267920815,-82494100.0865255,34,860099325.2709651,1136098366.1039946,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,fc83a94367f2920b4fb6940ce21c38f7daa6e7837be6de8022016ab604699e4b,False,False,False,False,True,-0.011904251538279571,-3.7422163595324244e-09,4064961807.0,1.0,2255.007725949477,0.1670517286025094,33.8555511016551,48493.0,47174.0,1319.0,b11245c63cd3f9c87648969642f3852b5a8f88ce087f73ed0437c86600d6975e
2016_full,24,0.044,5.0,122210.33729689437,injected_refit,0,3610613731,12,True,False,,2254.724417137268,0.2001880171900243,33.20742409121722,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15274.651178389018,24442.067459378875,108250.23878605504,7.0869205143755,-0.9139389402613955,-83377303.16026871,34,860099325.2709651,1136098366.1039946,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,e231121797292a067d5ab0f3f31d3818876d17f17f3c07f564651985fba41dba,False,False,False,False,True,-0.015225264128829009,-1.3491755831038074e-08,2860223393.0,1.0,2255.007725949477,0.1670517286025094,33.8555511016551,122392.0,119109.0,3283.0,5116b7c003e1dfad39d34ad991209e44f5ebf8ce8c6a637c961790e6a5f807d7
2016_full,24,0.049,0.0,0.0,reference_bonly,0,4029453856,12,True,False,,2227.7626040873083,0.19179551231529302,33.22106684794736,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17160.74997742639,17148.155178952296,29440.348351131455,1.7155630371550141,1.7155630371550141,-128858531.22444388,38,1182005000.2179284,1738721584.7930977,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,417e019ae4fe4a57069839ba3e554679de395efdddce921de872916f28c7eaec,False,False,False,False,True,-0.01835236104622595,-1.2659247349306933e-08,,,,,,,,,
2016_full,24,0.049,2.0,34321.49995485278,injected_refit,0,3935133524,12,True,False,,2227.5665753600088,0.19197652626411923,33.21261360053137,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17154.868699204562,17160.74997742639,63835.32631547494,3.721120075867142,1.720434407171572,-129276739.15836763,38,1182005000.2179284,1738721584.7930977,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,3599e510e962caf40e48ffd3b2f11743581b5debbe2dbd33f4ae6c405de35a50,False,False,False,False,True,-0.018549875677067888,-1.2834919631207377e-08,4246347445.0,0.0,2227.7626040873083,0.19179551231529302,33.22106684794736,34034.0,33204.0,830.0,f58313e4b778c226f6f56bad8e132f385c268ddc864451dcd584f3decc32df2d
2016_full,24,0.049,5.0,85803.74988713194,injected_refit,0,1293851767,12,True,False,,2227.1116364973805,0.1918766311247995,33.219005727161175,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17218.514690181695,17160.74997742639,114116.96546629324,6.627573139706689,1.6443471512270456,-129911449.13264956,38,1182005000.2179284,1738721584.7930977,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,cf90dc375493a96e294914028b7efb271ce11fa710e17f0cb93ef9310f5816e6,False,False,False,False,True,-0.025098556069512917,-1.7269154738940433e-08,1656526874.0,0.0,2227.7626040873083,0.19179551231529302,33.22106684794736,85589.0,83581.0,2008.0,84237ecd6801682896091ba6fa3d46d2ea4f7377126c4def344b670640b2491c
2016_full,24,0.054,0.0,0.0,reference_bonly,0,2583559977,12,True,False,,2207.9678751289653,0.19114689000749163,33.28497289258456,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17244.69692351523,17264.283017339403,-58332.02173996072,-3.3826063745091375,-3.3826063745091375,-157436080.1819913,40,1351196034.1512206,2190416859.304867,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,48e71e1e7e7d90a28f155941f2a5e9d3e7aae2406a00e23e5e4ce46cf86c5f5f,False,False,False,False,True,-0.030785506953328063,-2.8773970824422776e-08,,,,,,,,,
2016_full,24,0.054,2.0,34489.28682870818,injected_refit,0,1023568658,12,True,False,,2207.953837990198,0.19058004188624886,33.31555566910949,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17387.44425226715,17244.64341435409,-26039.69814457943,-1.4976150472018976,-3.4811893050581735,-157861814.473921,40,1351196034.1512206,2190416859.304867,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,660.0,354770.0,b01a4d4ce065359709549bacf80b1f6b70937afa5331534afb5c63d444e1dcbc,False,False,False,False,True,-0.03582032955223521,-3.291241171113228e-08,2877193354.0,1.0,2207.967875547757,0.19114716353141828,33.28505441114273,34361.0,33439.0,922.0,830000fab1c401a927d6bb15763c3b88fafd8ce97f05fa821e4342a1737e67b2
2016_full,24,0.054,5.0,86223.21707177046,injected_refit,0,182555329,12,True,False,,2207.992975067969,0.18959012788293916,33.36822327098163,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17638.482462508997,17244.64341435409,22467.480007259346,1.273776247759097,-3.614581764617529,-158509884.7065057,40,1351196034.1512206,2190416859.304867,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,660.0,354799.0,5c5f401d8de6a35dc1edf0289b08aded4b14da909a5eba5ac71c4ae94409e64d,False,False,False,False,True,-0.04272353059558519,-3.810270738522361e-08,2574630165.0,1.0,2207.967875547757,0.19114716353141828,33.28505441114273,86760.0,84326.0,2434.0,17c73b5e4af137ff105a7607a5e3714bde4afb67d3db740d7616386fd05405c2
2016_full,24,0.059,0.0,0.0,reference_bonly,0,2310875060,12,True,False,,2189.2478627737396,0.1949784017994572,33.28092904760162,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16326.364003338045,16300.517977225389,55530.921107203525,3.401303627424319,3.401303627424319,-181187416.13808113,44,1407080988.0609446,2492216451.266904,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,660.0,346763.0,31030116dce3118f8f99acd537ae31d81e02031a085fcc412e2de0d5bc295563,False,False,False,False,True,-0.029665136588807733,-3.409202906408049e-08,,,,,,,,,
