scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,24,0.044,0.0,0.0,reference_bonly,1,965851667,12,True,False,,2255.007725949477,0.1670517286025094,33.8555511016551,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24442.067459378875,24391.59455618915,49362.243263856806,2.0195608798598417,2.0195608798598417,-81915276.71564731,34,860099325.2709651,1136098366.1039946,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,27e90884e6219e2d17e44129fe6bda398861c802436109a19ab147ba462b7d46,False,False,False,False,True,-0.011050476163174417,-3.5076881442579965e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,24442.067459378875,matched_refit_bonly_multistart_v1,3,4.344891669295681e-05,0.0,2.1514041555396034e-05,80990.86705057132,7.128860446152396e-05,3.3135849569670355,3.3135849569670355,0.021714478211642182,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.0195608798598417,0.0,0.3264442025985285,4.35258936798038,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,24,0.044,2.0,48884.13491875775,injected_refit,0,2066248234,12,True,False,,2254.7308965701,0.16696443167266498,33.854687003211325,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24613.47966938081,24442.067459378875,96696.131255962,3.9285843592546597,1.94251267920815,-82494100.0865255,34,860099325.2709651,1136098366.1039946,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,fc83a94367f2920b4fb6940ce21c38f7daa6e7837be6de8022016ab604699e4b,False,False,False,False,True,-0.011904251538279571,-3.7422163595324244e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,24442.067459378875,matched_refit_bonly_multistart_v1,3,8.511246397401364e-05,4.302808311079207e-05,2.166491952082235e-05,128240.17390135629,0.00011287770295905664,5.2466991229151585,3.2466991229151594,4.2723688446619676e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.9285843592546597,0.0,0.3262736112679822,4.35031481690643,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4064961807.0,1.0,2255.007725949477,0.1670517286025094,33.8555511016551,48493.0,47174.0,1319.0,b11245c63cd3f9c87648969642f3852b5a8f88ce087f73ed0437c86600d6975e
2016_full,24,0.044,5.0,122210.33729689437,injected_refit,1,1799412104,12,True,False,,2254.7244176674303,0.20018946084026149,33.20849993100448,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15274.399891121786,24442.067459378875,108249.32306084239,7.086977153437111,-0.914013927589181,-83377303.16027488,34,860099325.2709651,1136098366.1039946,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,e231121797292a067d5ab0f3f31d3818876d17f17f3c07f564651985fba41dba,False,False,False,False,True,-0.013065388890966435,-1.1578200146348245e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,reference_relative_length,True,24442.067459378875,matched_refit_bonly_multistart_v1,3,9.528164663422605e-05,0.00010757020777698017,1.3444610384840232e-05,127824.25413453182,0.00011251160810386309,5.229682568668441,0.2296825686684405,6.85365004343412e-13,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.086977153437111,0.0,0.39120031537133604,5.2160042049511475,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2860223393.0,1.0,2255.007725949477,0.1670517286025094,33.8555511016551,122392.0,119109.0,3283.0,5116b7c003e1dfad39d34ad991209e44f5ebf8ce8c6a637c961790e6a5f807d7
2016_full,24,0.049,0.0,0.0,reference_bonly,0,4029453856,12,True,False,,2227.7626040873083,0.19179551231529302,33.22106684794736,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17160.74997742639,17148.155178952296,29440.348351131455,1.7155630371550141,1.7155630371550141,-128858531.22444388,38,1182005000.2179284,1738721584.7930977,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,417e019ae4fe4a57069839ba3e554679de395efdddce921de872916f28c7eaec,False,False,False,False,True,-0.01835236104622595,-1.2659247349306933e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,17160.74997742639,matched_refit_bonly_multistart_v1,3,1.693218086703327e-05,0.0,9.869751504504652e-06,51861.21076040693,2.9827208228152437e-05,3.0220829992061105,3.0220829992061105,0.043121024294341406,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.7155630371550141,0.0,0.38314467635692545,5.108595684759005,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,24,0.049,2.0,34321.49995485278,injected_refit,0,3935133524,12,True,False,,2227.5665753600088,0.19197652626411923,33.21261360053137,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17154.868699204562,17160.74997742639,63835.32631547494,3.721120075867142,1.720434407171572,-129276739.15836763,38,1182005000.2179284,1738721584.7930977,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,3599e510e962caf40e48ffd3b2f11743581b5debbe2dbd33f4ae6c405de35a50,False,False,False,False,True,-0.018549875677067888,-1.2834919631207377e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17160.74997742639,matched_refit_bonly_multistart_v1,3,3.671394366630074e-05,1.9739503009009305e-05,9.866368974332331e-06,85821.14460468113,4.935876183701577e-05,5.001013633878011,3.0010136338780105,9.91705473792513e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.7211200758671419,0.0,0.3835062829972576,5.1134171066301,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4246347445.0,0.0,2227.7626040873083,0.19179551231529302,33.22106684794736,34034.0,33204.0,830.0,f58313e4b778c226f6f56bad8e132f385c268ddc864451dcd584f3decc32df2d
2016_full,24,0.049,5.0,85803.74988713194,injected_refit,0,1293851767,12,True,False,,2227.1116364973805,0.1918766311247995,33.219005727161175,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17218.514690181695,17160.74997742639,114116.96546629324,6.627573139706689,1.6443471512270456,-129911449.13264956,38,1182005000.2179284,1738721584.7930977,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,cf90dc375493a96e294914028b7efb271ce11fa710e17f0cb93ef9310f5816e6,False,False,False,False,True,-0.025098556069512917,-1.7269154738940433e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,17160.74997742639,matched_refit_bonly_multistart_v1,3,6.563268464851594e-05,4.9348757522523255e-05,9.902974024579468e-06,136183.37994491984,7.832385652538225e-05,7.935747570709807,2.935747570709807,1.7062528353336857e-11,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.6275731397066888,0.0,0.38330672519550163,5.110756335940022,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1656526874.0,0.0,2227.7626040873083,0.19179551231529302,33.22106684794736,85589.0,83581.0,2008.0,84237ecd6801682896091ba6fa3d46d2ea4f7377126c4def344b670640b2491c
2016_full,24,0.054,0.0,0.0,reference_bonly,1,1078794849,12,True,False,,2207.967875547757,0.19114716353141828,33.28505441114273,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17244.64341435409,17264.229323365595,-58331.69501602098,-3.382597924145353,-3.382597924145353,-157436080.1819819,40,1351196034.1512206,2190416859.304867,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,660.0,354747.0,48e71e1e7e7d90a28f155941f2a5e9d3e7aae2406a00e23e5e4ce46cf86c5f5f,False,False,False,False,True,-0.039735477667379095,-3.713940857165278e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,17244.64341435409,matched_refit_bonly_multistart_v1,3,-2.663040816556382e-05,0.0,7.872767843754962e-06,15637.869871820234,7.139220922899098e-06,0.9068247742834502,0.9068247742834502,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.382597924145353,0.0,0.38821652432088555,5.176220324278473,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,24,0.054,2.0,34489.28682870818,injected_refit,0,1023568658,12,True,False,,2207.953837990198,0.19058004188624886,33.31555566910949,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17387.44425226715,17244.64341435409,-26039.69814457943,-1.4976150472018976,-3.4811893050581735,-157861814.473921,40,1351196034.1512206,2190416859.304867,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,660.0,354770.0,b01a4d4ce065359709549bacf80b1f6b70937afa5331534afb5c63d444e1dcbc,False,False,False,False,True,-0.03582032955223521,-3.291241171113228e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17244.64341435409,matched_refit_bonly_multistart_v1,3,-1.1888010281679068e-05,1.5745535687509924e-05,7.937961296456186e-06,19752.103810257904,9.01750903091856e-06,1.1454051751407428,-0.8545948248592572,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.4976150472018976,0.0,0.38706471024273087,5.1608628032364114,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2877193354.0,1.0,2207.967875547757,0.19114716353141828,33.28505441114273,34361.0,33439.0,922.0,830000fab1c401a927d6bb15763c3b88fafd8ce97f05fa821e4342a1737e67b2
2016_full,24,0.054,5.0,86223.21707177046,injected_refit,0,182555329,12,True,False,,2207.992975067969,0.18959012788293916,33.36822327098163,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17638.482462508997,17244.64341435409,22467.480007259346,1.273776247759097,-3.614581764617529,-158509884.7065057,40,1351196034.1512206,2190416859.304867,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,660.0,354799.0,5c5f401d8de6a35dc1edf0289b08aded4b14da909a5eba5ac71c4ae94409e64d,False,False,False,False,True,-0.04272353059558519,-3.810270738522361e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17244.64341435409,matched_refit_bonly_multistart_v1,3,1.0257170872209889e-05,3.936383921877481e-05,8.052568801039362e-06,46131.268020587726,2.1060497149034716e-05,2.6751070991812447,-2.3248929008187558,0.10137136262268492,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.726223752240903,0.0,0.3850542123277132,5.134056164369508,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2574630165.0,1.0,2207.967875547757,0.19114716353141828,33.28505441114273,86760.0,84326.0,2434.0,17c73b5e4af137ff105a7607a5e3714bde4afb67d3db740d7616386fd05405c2
2016_full,24,0.059,0.0,0.0,reference_bonly,0,2310875060,12,True,False,,2189.2478627737396,0.1949784017994572,33.28092904760162,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16326.364003338045,16300.517977225389,55530.921107203525,3.401303627424319,3.401303627424319,-181187416.13808113,44,1407080988.0609446,2492216451.266904,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,660.0,346763.0,31030116dce3118f8f99acd537ae31d81e02031a085fcc412e2de0d5bc295563,False,False,False,False,True,-0.029665136588807733,-3.409202906408049e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16326.364003338045,matched_refit_bonly_multistart_v1,3,2.228174084918455e-05,0.0,6.550941430082701e-06,76457.11830849873,3.067836193346376e-05,4.683046285925421,4.683046285925421,0.0003353264661254275,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,3.401303627424319,0.0,0.4007502024284302,5.343336032379068,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
