toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
1,fShiftSigPowTail_toy_1,2016,0.06,0.0,1,0.0,0.0,17438.665138763874,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09202918133776156,13.147696879325224,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,1449.2152252867663,,17531.23668140356,,1.005308407604772,0.08266474588321748,,,0.08266474588321748,0.08266474588321748,0.08266474588321748,0.08266474588321748,1.0,1.0,0.08266474588321748,0.0,0.0,0.08266474588321748,0.08266474588321748,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,17438.665138763874,1,1.0,0.0,17438.665138763874,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09202918133776156,13.147696879325224,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,18266.123220690235,,17733.634408596758,1.047449622740162,1.016914670216197,0.046660377836887916,,,0.046660377836887916,0.046660377836887916,0.046660377836887916,0.046660377836887916,1.0,1.0,1.0300270547945514,-0.01663332304233655,1.0,1.0300270547945514,1.0300270547945514,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,34877.33027752775,1,2.0,0.0,17438.665138763874,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09202918133776156,13.147696879325224,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,33049.7805076985,,17974.58336395854,0.9476006404364391,1.030731608235506,-0.10167411020461976,,,-0.10167411020461976,-0.10167411020461976,-0.10167411020461976,-0.10167411020461976,1.0,1.0,1.8386952197160666,-0.059630670079313594,2.0,1.8386952197160666,1.8386952197160666,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,52315.995416291626,1,3.0,0.0,17438.665138763874,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09202918133776156,13.147696879325224,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,50289.49776229646,,18183.51211654391,0.9612642818344598,1.042712384913243,-0.11144698785398002,,,-0.11144698785398002,-0.11144698785398002,-0.11144698785398002,-0.11144698785398002,1.0,1.0,2.7656647098742577,-0.12288830227176226,3.0,2.7656647098742577,2.7656647098742577,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.06,87193.32569381937,1,5.0,0.0,17438.665138763874,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.03642084191762081,0.32374081704551827,0.10858597110076523,0.09202918133776156,13.147696879325224,0.10858597110076525,1.0,0.10858597110076525,1.0,1156,218,938,44,80642.21446903114,,18665.79329838281,0.9248668269886556,1.070368239188858,-0.35096880802573815,,,-0.35096880802573815,-0.35096880802573815,-0.35096880802573815,-0.35096880802573815,1.0,1.0,4.320320769651827,-0.3287104223224345,5.0,4.320320769651827,4.320320769651827,0.10278742387890816,0.10278742387890816,0.10278742387890816,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,0.0,1,0.0,0.0,10932.704493634677,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08959404389452298,13.067983418627007,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-14445.58249968786,,10888.4202309871,,0.9959493771487776,-1.326692228370973,,,-1.326692228370973,-1.326692228370973,-1.326692228370973,-1.326692228370973,0.0,1.0,-1.326692228370973,0.0,0.0,-1.326692228370973,-1.326692228370973,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,10932.704493634677,1,1.0,0.0,10932.704493634677,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08959404389452298,13.067983418627007,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,-4639.219773761669,,11087.358683615348,-0.42434328820126355,1.014146013922787,-1.4044755574119008,,,-1.4044755574119008,-1.4044755574119008,-1.4044755574119008,-1.4044755574119008,0.0,1.0,-0.4184242528941906,-0.01394869548228983,1.0,-0.4184242528941906,-0.4184242528941906,1.7507743928581476,1.7507743928581476,1.7507743928581476,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,21865.408987269355,1,2.0,0.0,10932.704493634677,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08959404389452298,13.067983418627007,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,5588.856097143507,,11247.630482089064,0.2556026324683656,1.028805863054082,-1.4471094970665095,,,-1.4471094970665095,-1.4471094970665095,-1.4471094970665095,-1.4471094970665095,0.0,1.0,0.4968918658950706,-0.05599863703842001,2.0,0.4968918658950706,0.4968918658950706,2.1024958547204733,2.1024958547204733,2.1024958547204733,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,32798.11348090403,1,3.0,0.0,10932.704493634677,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08959404389452298,13.067983418627007,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,13997.882271942588,,11394.110414782052,0.4267892505491983,1.0422041884893183,-1.649995526159824,,,-1.649995526159824,-1.649995526159824,-1.649995526159824,-1.649995526159824,0.0,1.0,1.2285190999889342,-0.1214853738512418,3.0,1.2285190999889342,1.2285190999889342,2.6458891220390797,2.6458891220390797,2.6458891220390797,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
1,fShiftSigPowTail_toy_1,2016,0.105,54663.52246817339,1,5.0,0.0,10932.704493634677,37647103.448275864,127600556.86522672,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.036928487749188756,0.32825322443723337,0.11009947855127235,0.08959404389452298,13.067983418627007,0.11009947855127233,1.0,0.11009947855127233,1.0,1120,380,740,80,34024.829320047975,,11765.450169690985,0.6224412146117764,1.076170144042689,-1.754177940534126,,,-1.754177940534126,-1.754177940534126,-1.754177940534126,-1.754177940534126,0.0,1.0,2.8919275360750283,-0.3538945233908457,5.0,2.8919275360750283,2.8919275360750283,3.178843341767788,3.178843341767788,3.178843341767788,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
