scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,7,0.044,0.0,0.0,reference_bonly,0,3857610507,12,True,False,,2292.533751014028,0.1903785614330675,32.270220749578904,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15533.141833994016,15524.946723648562,31773.069574627236,2.045501799583933,2.045501799583933,-81858673.61999297,34,859501776.477825,1135309068.6500754,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",694,47,647,0.028,0.21,0.0002500000000000002,0,95.0,354777.0,cbdf80d212cf9c2cc98e2c0c32982c2e212f1ac49750c894c04067dad0ceedfa,False,False,False,False,True,-0.010152450055793127,-8.505549096019204e-09,,,,,,,,,
2016_full,7,0.044,0.0,0.0,reference_bonly,1,1142518194,12,True,False,,2292.533750270026,0.19037971581300103,32.26605108642217,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15532.758489701517,15524.565993253713,31769.49120863633,2.0453219065821466,2.0453219065821466,-81858673.61993258,34,859501776.477825,1135309068.6500754,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,95.0,354777.0,cbdf80d212cf9c2cc98e2c0c32982c2e212f1ac49750c894c04067dad0ceedfa,False,False,False,False,True,-0.008317117312330757,-6.968318688542543e-09,,,,,,,,,
2016_full,7,0.044,0.0,0.0,reference_bonly,2,2174810238,12,True,False,,2292.5337502864195,0.19038003646158616,32.26579601241257,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15532.685935322372,15524.493954922698,31768.78212518589,2.0452858093873867,2.0452858093873867,-81858673.61991979,34,859501776.477825,1135309068.6500754,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,95.0,354777.0,cbdf80d212cf9c2cc98e2c0c32982c2e212f1ac49750c894c04067dad0ceedfa,False,False,False,False,True,-0.010538818632605775,-8.829813937994529e-09,,,,,,,,,
2016_full,7,0.044,2.0,31066.28366798803,injected_refit,0,3679382616,12,True,False,,2292.5435166352563,0.1910048833703503,32.28871794851485,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15451.938505492628,15533.141833994016,62022.68275788052,4.013909499823185,2.0033990608290706,-82232615.51933026,34,859501776.477825,1135309068.6500754,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,95.0,354777.0,93fb01c0066b77d56798709e0f8f0396c73bd5b12f6a1ca0b2cbc5272de47098,False,False,False,False,True,-0.009397743048456744,-7.985420731273582e-09,133865623.0,0.0,2292.533751014028,0.1903785614330675,32.270220749578904,31329.0,30480.0,849.0,9636c2e9663721613f0d224993ef3a3e79ba77045446dd9a27652d63e4dcf862
2016_full,7,0.044,5.0,77665.70916997008,injected_refit,0,3878699961,12,True,False,,2292.6896782190925,0.19196049303031926,32.33237870160989,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,15327.031907341934,15533.141833994016,105270.28024468097,6.868275663617203,1.8010382728757666,-82780563.8576614,34,859501776.477825,1135309068.6500754,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,95.0,354777.0,e3ac140eb057db16f2abf8f0886ba1ca43ff1f97612b3eb4a81a40b2912bdc30,False,False,False,False,True,-0.009303291221284395,-8.07785757402973e-09,405653909.0,0.0,2292.533751014028,0.1903785614330675,32.270220749578904,77179.0,75128.0,2051.0,4753962a1e8e9da171e78128775f315a7bd03b868cc2f30e29de31453f5b1b80
2016_full,7,0.049,0.0,0.0,reference_bonly,0,104565060,12,True,False,,2265.083944620582,0.1897526078987369,32.68075277286534,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16828.785724931775,16822.993091195705,20166.950400320133,1.1983604004442745,1.1983604004442745,-128897772.3869388,38,1181964327.3539357,1738661755.2775488,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,95.0,354777.0,ec63fb29cf84c8252272e525e51bb1370c85d5a0657002a248deeda5448c3089,False,False,False,False,True,-0.019572877346631233,-1.434119627403434e-08,,,,,,,,,
2016_full,7,0.049,0.0,0.0,reference_bonly,1,2552239078,12,True,False,,2265.083944541158,0.18975282479850844,32.68072108024967,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16828.737720572833,16822.945043968844,20167.00548363657,1.1983670919645246,1.1983670919645246,-128897772.38698834,38,1181964327.3539357,1738661755.2775488,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,95.0,354777.0,ec63fb29cf84c8252272e525e51bb1370c85d5a0657002a248deeda5448c3089,False,False,False,False,True,-0.023406643921716278,-1.7150337697685497e-08,,,,,,,,,
2016_full,7,0.049,0.0,0.0,reference_bonly,2,3655584614,12,True,False,,2265.0839443538193,0.18975282085515116,32.67951952287176,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16828.694938022272,16822.90225431978,20167.004075535286,1.198370054826446,1.198370054826446,-128897772.38703157,38,1181964327.3539357,1738661755.2775488,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,95.0,354777.0,ec63fb29cf84c8252272e525e51bb1370c85d5a0657002a248deeda5448c3089,False,False,False,False,True,-0.021798417635949602,-1.5972064746137512e-08,,,,,,,,,
2016_full,7,0.049,2.0,33657.57144986355,injected_refit,0,3315993247,12,True,False,,2264.949562751992,0.18972996112970694,32.664717963706266,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16862.09775702034,16828.785724931775,53226.10976009766,3.1565532668043974,1.1605043804284063,-129312224.26248446,38,1181964327.3539357,1738661755.2775488,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,95.0,354777.0,0c0795896abccc6225d09ad163ec8ac0b591f5055e9f554f1b49c080677ac83c,False,False,False,False,True,-0.020740737220288137,-1.515894667046926e-08,2042302633.0,0.0,2265.083944620582,0.1897526078987369,32.68075277286534,33672.0,32905.0,767.0,0a6b735f35eb6cf7f56abc9dc45437f2a6a715f0b8f6e0ad04afd53a4e3cee81
2016_full,7,0.049,5.0,84143.92862465887,injected_refit,0,3752057364,12,True,False,,2264.904116863033,0.18966101781618128,32.64104017160801,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16917.704723177463,16828.785724931775,102206.85613030662,6.04141387987946,1.067693744583526,-129930823.6398389,38,1181964327.3539357,1738661755.2775488,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,95.0,354777.0,30d05e8bb51340387bcb245e4286fdd1bc3198e8ead3dd8107c0a7fcdd7c1576,False,False,False,False,True,-0.019156964806097267,-1.3937559658429467e-08,4155121651.0,0.0,2265.083944620582,0.1897526078987369,32.68075277286534,83902.0,81999.0,1903.0,e7fcad24c3ca07a95e1f683a3b0956643b4e33596cba1f57c024d5d38b7f9275
