toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
8,fShiftSigPowTail_toy_8,2016,0.06,0.0,1,0.0,0.0,12807.80950765342,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0936429705996147,13.161142459483573,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,4531.770238898751,,12805.135298538324,,0.9997912048025467,0.35390256590385594,,,0.35390256590385594,0.35390256590385594,0.35390256590385594,0.35390256590385594,1.0,1.0,0.35390256590385594,0.0,0.0,0.35390256590385594,0.35390256590385594,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,12807.80950765342,1,1.0,0.0,12807.80950765342,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0936429705996147,13.161142459483573,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,17353.23220216484,,12921.1761578572,1.3548946204887935,1.0088513691694148,0.3517808780702527,,,0.3517808780702527,0.3517808780702527,0.3517808780702527,0.3517808780702527,1.0,1.0,1.3430071682454823,-0.008773709824770437,1.0,1.3430071682454823,1.3430071682454823,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,25615.61901530684,1,2.0,0.0,12807.80950765342,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0936429705996147,13.161142459483573,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,28656.881251823288,,12983.521801166804,1.118726868739698,1.0137191526317118,0.23424016095872674,,,0.23424016095872674,0.23424016095872674,0.23424016095872674,0.23424016095872674,1.0,1.0,2.207173191579495,-0.027066969379231753,2.0,2.207173191579495,2.207173191579495,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,38423.428522960254,1,3.0,0.0,12807.80950765342,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0936429705996147,13.161142459483573,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,42190.712772629595,,13073.787025604877,1.0980465407301738,1.0207668233816658,0.2881555468427896,,,0.2881555468427896,0.2881555468427896,0.2881555468427896,0.2881555468427896,1.0,1.0,3.227122538404482,-0.06103300843830767,2.9999999999999996,3.227122538404482,3.227122538404482,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.06,64039.0475382671,1,5.0,0.0,12807.80950765342,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457045,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.044514362343758766,0.32374081704551827,0.12004630787920433,0.0936429705996147,13.161142459483573,0.12004630787920431,1.0,0.12004630787920431,1.0,1156,218,938,44,68195.4175537581,,13262.503161071789,1.0649036826009526,1.0355012817099336,0.3133925749168389,,,0.3133925749168389,0.3133925749168389,0.3133925749168389,0.3133925749168389,1.0,1.0,5.14197182277972,-0.17142075213711916,5.0,5.14197182277972,5.14197182277972,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,0.0,1,0.0,0.0,7711.54352319981,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09491734021865049,13.21903899667182,0.12171955332278418,1.0,0.12171955332278418,1.0,1120,380,740,80,3017.097894270014,,7675.066106921394,,0.9952697645849141,0.39310383158122736,,,0.39310383158122736,0.39310383158122736,0.39310383158122736,0.39310383158122736,1.0,1.0,0.39310383158122736,0.0,0.0,0.39310383158122736,0.39310383158122736,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,7711.54352319981,1,1.0,0.0,7711.54352319981,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09491734021865049,13.21903899667182,0.12171955332278418,1.0,0.12171955332278418,1.0,1120,380,740,80,10572.344282331374,,7736.262416639864,1.3709764135448348,1.0032054404368838,0.36979107029491287,,,0.36979107029491287,0.36979107029491287,0.36979107029491287,0.36979107029491287,1.0,1.0,1.366595871876244,-0.0031951984186687765,1.0,1.366595871876244,1.366595871876244,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,15423.08704639962,1,2.0,0.0,7711.54352319981,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09491734021865049,13.21903899667182,0.12171955332278418,1.0,0.12171955332278418,1.0,1120,380,740,80,17193.126623455068,,7812.734446218056,1.1147655830334335,1.0131220063420272,0.22655826704980078,,,0.22655826704980078,0.22655826704980078,0.22655826704980078,0.22655826704980078,1.0,1.0,2.200654168116237,-0.02590409893356374,2.0,2.200654168116237,2.200654168116237,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,23134.63056959943,1,3.0,0.0,7711.54352319981,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09491734021865049,13.21903899667182,0.12171955332278418,1.0,0.12171955332278418,1.0,1120,380,740,80,26941.47585411022,,7881.0287111265225,1.1645518078647539,1.0219781146818174,0.48303913410900834,,,0.48303913410900834,0.48303913410900834,0.48303913410900834,0.48303913410900834,1.0,1.0,3.4185227387985466,-0.06451639531046172,3.0,3.4185227387985466,3.4185227387985466,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.105,38557.71761599905,1,5.0,0.0,7711.54352319981,37701862.06896552,127786154.95520385,0.9770216863571828,0.022978313642817216,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.045134818360119594,0.32825322443723337,0.12171955332278417,0.09491734021865049,13.21903899667182,0.12171955332278418,1.0,0.12171955332278418,1.0,1120,380,740,80,39041.195658495315,,8031.272831652808,1.0125390731710648,1.0414611299918244,0.06019942948405207,,,0.06019942948405207,0.06019942948405207,0.06019942948405207,0.06019942948405207,1.0,1.0,4.8611467293984045,-0.19905270008564754,5.0,4.8611467293984045,4.8611467293984045,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
8,fShiftSigPowTail_toy_8,2016,0.15,0.0,1,0.0,0.0,1841.5401688447794,3522181.8181818193,17054332.783551376,0.9743651756636738,0.025634824336326245,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.04743084993542264,0.3449516358939828,0.12791149001190646,0.09454527470551213,13.214935462713575,0.12791149001190646,1.0,0.12791149001190646,1.0,1082,541,541,118,-530.5684211325632,,1839.3008038890514,,0.9987839717028096,-0.2884620177464826,,,-0.2884620177464826,-0.2884620177464826,-0.2884620177464826,-0.2884620177464826,1.0,1.0,-0.2884620177464826,0.0,0.0,-0.2884620177464826,-0.2884620177464826,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
