toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
6,fShiftSigPowTail_toy_6,2015,0.045,0.0,1,0.0,0.0,22971.0278634404,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14599790692069042,20.446096652214955,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,-11951.362048128618,,22946.32002565115,,0.9989243912838324,-0.5208400316376862,,,-0.5208400316376862,-0.5208400316376862,-0.5208400316376862,-0.5208400316376862,1.0,1.0,-0.5208400316376862,0.0,0.0,-0.5208400316376862,-0.5208400316376862,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,22971.0278634404,1,1.0,0.0,22971.0278634404,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14599790692069042,20.446096652214955,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,9371.152021431733,,23085.748147318984,0.4079552764091334,1.0049941293250169,-0.5891026686777773,,,-0.5891026686777773,-0.5891026686777773,-0.5891026686777773,-0.5891026686777773,1.0,1.0,0.4059280193836834,-0.004969311938539334,1.0,0.4059280193836834,0.4059280193836834,0.287785604596138,0.287785604596138,0.287785604596138,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,45942.0557268808,1,2.0,0.0,22971.0278634404,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14599790692069042,20.446096652214955,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,30262.813774739214,,23217.361918910807,0.6587170142025747,1.0107236845009648,-0.6753240099759422,,,-0.6753240099759422,-0.6753240099759422,-0.6753240099759422,-0.6753240099759422,1.0,1.0,1.3034561756169982,-0.021219814407059556,2.0,1.3034561756169982,1.3034561756169982,0.38157474994659424,0.38157474994659424,0.38157474994659424,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,68913.0835903212,1,3.0,0.0,22971.0278634404,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14599790692069042,20.446096652214955,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,56262.891166029105,,23366.430656346696,0.8164326458021274,1.017213108410164,-0.541383175305643,,,-0.541383175305643,-0.541383175305643,-0.541383175305643,-0.541383175305643,1.0,1.0,2.407851331403378,-0.050765493290979014,3.0,2.407851331403378,2.407851331403378,0.2682749629020691,0.2682749629020691,0.2682749629020691,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.045,114855.13931720199,1,5.0,0.0,22971.0278634404,393884875.0,972663105.5814778,0.9773923766036258,0.022607623396374232,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05489375833754502,0.39922733336396377,0.1480374572850532,0.14599790692069042,20.446096652214955,0.14803745728505321,1.0,0.14803745728505321,1.0,558,159,399,42,96653.2932973066,,23602.56167116357,0.8415234518185006,1.0274926229456318,-0.7711809537239125,,,-0.7711809537239125,-0.7711809537239125,-0.7711809537239125,-0.7711809537239125,1.0,1.0,4.095034032487786,-0.13378501378830165,5.0,4.095034032487786,4.095034032487786,0.6089131981134415,0.6089131981134415,0.6089131981134415,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,0.0,1,0.0,0.0,3709.426601722641,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14408584501524957,20.415513720267032,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,88.7208907868027,,3689.880355497873,,0.9947306556178546,0.02404438145388908,,,0.02404438145388908,0.02404438145388908,0.02404438145388908,0.02404438145388908,1.0,1.0,0.02404438145388908,0.0,0.0,0.02404438145388908,0.02404438145388908,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,3709.426601722641,1,1.0,0.0,3709.426601722641,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14408584501524957,20.415513720267032,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,3573.1728935133583,,3732.9363425950473,0.9632682560301888,1.0063378369210725,-0.03650041032164035,,,-0.03650041032164035,-0.03650041032164035,-0.03650041032164035,-0.03650041032164035,1.0,1.0,0.9572016679580918,-0.006297921720267843,1.0,0.9572016679580918,0.9572016679580918,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,7418.853203445282,1,2.0,0.0,3709.426601722641,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14408584501524957,20.415513720267032,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,7945.2036018583985,,3762.0774593810856,1.0709476766798245,1.0141937995575903,0.13990950587702908,,,0.13990950587702908,0.13990950587702908,0.13990950587702908,0.13990950587702908,1.0,1.0,2.1119191956152585,-0.02799031026177054,2.0,2.1119191956152585,2.1119191956152585,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,11128.279805167924,1,3.0,0.0,3709.426601722641,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14408584501524957,20.415513720267032,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,9955.787911047713,,3808.1048547958435,0.8946385322216907,1.0266020233497481,-0.30789380514131587,,,-0.30789380514131587,-0.30789380514131587,-0.30789380514131587,-0.30789380514131587,1.0,1.0,2.6143681150243574,-0.07773807983432673,3.0000000000000004,2.6143681150243574,2.6143681150243574,0.09392832592129707,0.09392832592129707,0.09392832592129707,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
6,fShiftSigPowTail_toy_6,2015,0.075,18547.133008613204,1,5.0,0.0,3709.426601722641,17673076.92307691,72736777.40304334,0.9751707088987387,0.024829291101261364,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.05575131397210687,0.40546410161532265,0.1503501128485579,0.14408584501524957,20.415513720267032,0.15035011284855787,1.0,0.15035011284855787,1.0,530,265,265,70,16597.92120198224,,3886.5697656472034,0.8949049534650041,1.0477548642807215,-0.5015249755349174,,,-0.5015249755349174,-0.5015249755349174,-0.5015249755349174,-0.5015249755349174,1.0,1.0,4.27058362587203,-0.22789139859305263,5.0,4.27058362587203,4.27058362587203,0.2732244795188308,0.2732244795188308,0.2732244795188308,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
