scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,18,0.044,0.0,0.0,reference_bonly,0,3022498553,12,True,False,,2289.2616711206865,0.2516493839447975,32.653496986705235,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8883.484709811632,8868.462235234796,33414.40463344335,3.7614073446355807,3.7614073446355807,-81932468.6476323,34,860095595.9736062,1136093440.104739,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,30ca7ab0b645108fce30e7c9f715adaa2e87bbf47bb3cfaf954882cd87cfa275,False,False,False,False,True,-0.01250379725962833,-3.880497381042392e-08,,,,,,,,,
2016_full,18,0.044,0.0,0.0,reference_bonly,1,3845105911,12,True,False,,2289.261671236578,0.25165139313575663,32.660427524808235,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8883.489145507772,8868.466598515259,33414.533295255875,3.7614199497449747,3.7614199497449747,-81932468.64763379,34,860095595.9736062,1136093440.104739,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,30ca7ab0b645108fce30e7c9f715adaa2e87bbf47bb3cfaf954882cd87cfa275,False,False,False,False,True,-0.009586794306660545,-2.9752144766039356e-08,,,,,,,,,
2016_full,18,0.044,0.0,0.0,reference_bonly,2,24368854,12,True,False,,2286.729559708312,0.19702945575598305,33.54536584807104,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14436.688446987282,14435.918984821077,4501.865440841401,0.3118350484165828,0.3118350484165828,-81932468.15940076,34,860095595.9736062,1136093440.104739,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,30ca7ab0b645108fce30e7c9f715adaa2e87bbf47bb3cfaf954882cd87cfa275,False,False,False,False,True,-0.01260162542786578,-1.2350795278732495e-08,,,,,,,,,
2016_full,18,0.044,2.0,17766.978291015545,injected_refit,0,1634757232,12,True,False,,2289.1208932819045,0.25174597124829956,32.61710496133562,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8886.297860676445,8883.489145507772,49974.821755863995,5.623806734749695,3.62443887992707,-82144660.47165692,34,860095595.9736062,1136093440.104739,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,6d9bfac3c43d22a1c3edd27c856116a75b7b5fdc9f729885090987336c0d2c7c,False,False,False,False,True,-0.010320894126550979,-3.2061133295514884e-08,858215462.0,1.0,2289.261671236578,0.25165139313575663,32.660427524808235,17755.0,17302.0,453.0,da9683e31c062772a8af4e3f7a150fa8a51b0181f8f909317790dc5a34e2ae35
2016_full,18,0.044,5.0,44417.44572753886,injected_refit,0,655166816,12,True,False,,2286.76837900423,0.19719468630069417,33.55922428611521,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14455.344300497425,8883.489145507772,47389.726099504835,3.278353328317064,0.20561809599123085,-82463454.05042942,34,860095595.9736062,1136093440.104739,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,424ddbd286c9220455b3f5387570acf4b333470d2fefe897283e155c9e95d1bb,False,False,False,False,True,-0.00939489499253666,-9.211823029671622e-09,1976203370.0,1.0,2289.261671236578,0.25165139313575663,32.660427524808235,44473.0,43281.0,1192.0,c853281a28e70c4dd099fa85903c2badca4bb7584f680e8ce54e84b1084176da
2016_full,18,0.044,5.0,44417.44572753886,injected_refit,1,1754180148,12,True,False,,2288.8589049735665,0.2519745492094952,32.57773251030786,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8885.208961907423,8883.489145507772,75565.9185555672,8.504686707935923,3.5056545053208934,-82463455.07283118,34,860095595.9736062,1136093440.104739,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,424ddbd286c9220455b3f5387570acf4b333470d2fefe897283e155c9e95d1bb,False,False,False,False,True,-0.011506394404111825,-3.5848421290805915e-08,1976203370.0,1.0,2289.261671236578,0.25165139313575663,32.660427524808235,44473.0,43281.0,1192.0,c853281a28e70c4dd099fa85903c2badca4bb7584f680e8ce54e84b1084176da
2016_full,18,0.044,5.0,44417.44572753886,injected_refit,2,1731072643,12,True,False,,2286.768378651862,0.1971940474839563,33.55741824168538,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14455.396054202749,8883.489145507772,47390.02511352164,3.2783622763309554,0.20563804511731315,-82463454.05041534,34,860095595.9736062,1136093440.104739,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,424ddbd286c9220455b3f5387570acf4b333470d2fefe897283e155c9e95d1bb,False,False,False,False,True,-0.01104728217455192,-1.0831932049818715e-08,1976203370.0,1.0,2289.261671236578,0.25165139313575663,32.660427524808235,44473.0,43281.0,1192.0,c853281a28e70c4dd099fa85903c2badca4bb7584f680e8ce54e84b1084176da
2016_full,18,0.044,5.0,44417.44572753886,injected_refit,3,1702403145,12,True,False,,2283.8384948501616,0.16563505145375446,34.359975435291496,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,24002.55591631705,8883.489145507772,69785.70434047996,2.907428049903607,1.0568982195640106,-82463455.28015499,34,860095595.9736062,1136093440.104739,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,424ddbd286c9220455b3f5387570acf4b333470d2fefe897283e155c9e95d1bb,False,False,False,False,True,-0.01276725059181741,-4.414830353502093e-09,1976203370.0,1.0,2289.261671236578,0.25165139313575663,32.660427524808235,44473.0,43281.0,1192.0,c853281a28e70c4dd099fa85903c2badca4bb7584f680e8ce54e84b1084176da
2016_full,18,0.044,5.0,44417.44572753886,injected_refit,4,2944726993,12,True,False,,1971.5505268847035,0.14014339862293787,1.0,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,28306.39499722511,8883.489145507772,42302.299951963265,1.4944432152561349,-0.07472324807814443,-82463455.01693647,34,860095595.9736062,1136093440.104739,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,424ddbd286c9220455b3f5387570acf4b333470d2fefe897283e155c9e95d1bb,False,False,False,False,True,-0.0002527550523282869,-6.698630822460538e-11,1976203370.0,1.0,2289.261671236578,0.25165139313575663,32.660427524808235,44473.0,43281.0,1192.0,c853281a28e70c4dd099fa85903c2badca4bb7584f680e8ce54e84b1084176da
2016_full,18,0.049,0.0,0.0,reference_bonly,0,926119061,12,True,False,,2270.0519535923077,0.19046447587163426,34.00322103174734,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16886.84291954478,16862.210400160486,31697.81953923037,1.877071971963653,1.877071971963653,-128945781.12670301,38,1182106305.248711,1738870603.8273973,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,7057cd9d22e9742f5e9ff20342115796bbf8b7f6196aedc1bb332b43075612eb,False,False,False,False,True,-0.022484836187807253,-1.6397691837524873e-08,,,,,,,,,
