scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,18,0.044,0.0,0.0,reference_bonly,0,3022498553,12,True,False,,2289.2616711206865,0.2516493839447975,32.653496986705235,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8883.484709811632,8868.462235234796,33414.40463344335,3.7614073446355807,3.7614073446355807,-81932468.6476323,34,860095595.9736062,1136093440.104739,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,30ca7ab0b645108fce30e7c9f715adaa2e87bbf47bb3cfaf954882cd87cfa275,False,False,False,False,True,-0.01250379725962833,-3.880497381042392e-08,,,,,,,,,
2016_full,18,0.044,2.0,17766.978291015545,injected_refit,0,1634757232,12,True,False,,2289.1208932819045,0.25174597124829956,32.61710496133562,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,8886.297860676445,8883.489145507772,49974.821755863995,5.623806734749695,3.62443887992707,-82144660.47165692,34,860095595.9736062,1136093440.104739,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,6d9bfac3c43d22a1c3edd27c856116a75b7b5fdc9f729885090987336c0d2c7c,False,False,False,False,True,-0.010320894126550979,-3.2061133295514884e-08,858215462.0,1.0,2289.261671236578,0.25165139313575663,32.660427524808235,17755.0,17302.0,453.0,da9683e31c062772a8af4e3f7a150fa8a51b0181f8f909317790dc5a34e2ae35
2016_full,18,0.044,5.0,44417.44572753886,injected_refit,0,655166816,12,True,False,,2286.76837900423,0.19719468630069417,33.55922428611521,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14455.344300497425,8883.489145507772,47389.726099504835,3.278353328317064,0.20561809599123085,-82463454.05042942,34,860095595.9736062,1136093440.104739,0,,686,39,647,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,424ddbd286c9220455b3f5387570acf4b333470d2fefe897283e155c9e95d1bb,False,False,False,False,True,-0.00939489499253666,-9.211823029671622e-09,1976203370.0,1.0,2289.261671236578,0.25165139313575663,32.660427524808235,44473.0,43281.0,1192.0,c853281a28e70c4dd099fa85903c2badca4bb7584f680e8ce54e84b1084176da
2016_full,18,0.049,0.0,0.0,reference_bonly,0,926119061,12,True,False,,2270.0519535923077,0.19046447587163426,34.00322103174734,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16886.84291954478,16862.210400160486,31697.81953923037,1.877071971963653,1.877071971963653,-128945781.12670301,38,1182106305.248711,1738870603.8273973,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,7057cd9d22e9742f5e9ff20342115796bbf8b7f6196aedc1bb332b43075612eb,False,False,False,False,True,-0.022484836187807253,-1.6397691837524873e-08,,,,,,,,,
2016_full,18,0.049,2.0,33773.68583908956,injected_refit,0,422923829,12,True,False,,2269.8724593950733,0.1905049600688221,33.96122431978232,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,16903.815330331363,16886.84291954478,65872.98187240139,3.8969298105263963,1.8989379264996142,-129359579.50301822,38,1182106305.248711,1738870603.8273973,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",682,57,625,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,e080742572be82b238ea065ed4ec5287bfb4bbcf8fe6de2f7e863de3a9afd2a7,False,False,False,False,True,-0.028102816018628112,-2.048954982189845e-08,2549675552.0,0.0,2270.0519535923077,0.19046447587163426,34.00322103174734,33587.0,32851.0,736.0,71f61abf5d5149efee1d888fab9c9a0a1b8183872868cfb2008a7b615928ba00
2016_full,18,0.049,5.0,84434.2145977239,injected_refit,0,3787719757,12,True,False,,2269.000225217491,0.2595598501426454,32.74398910165161,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,9494.284690673114,16886.84291954478,51548.85866305432,5.429462075610004,-3.4637002160863277,-129988119.29160954,38,1182106305.248711,1738870603.8273973,0,,682,57,625,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,047142c4cac6bb8ea87b699b4ca50ad3b80456698fc923428ae1de3a7cdabc45,False,False,False,False,True,-0.022233962438198578,-7.181709828371801e-08,3883765098.0,0.0,2270.0519535923077,0.19046447587163426,34.00322103174734,84724.0,82734.0,1990.0,14059ee0da93805fdd164c92145948f3bf8bb8f51f59675f74f29327f1d4fe07
2016_full,18,0.054,0.0,0.0,reference_bonly,0,949039216,12,True,False,,2251.565208871258,0.19182896276245603,34.25476228111691,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16943.207608578203,16965.93044014284,-57266.58573385079,-3.3799140668533862,-3.3799140668533862,-157433803.3562883,40,1351037782.481751,2190160318.347035,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",680,76,604,0.03,0.21,0.0002500000000000002,0,682.0,354407.0,cc74e0c6af01d4147b53c7f6386266744054e518b40e49b40ebc301ed89b4634,False,False,False,False,True,-0.04597478805250901,-4.517560570895754e-08,,,,,,,,,
2016_full,18,0.054,2.0,33886.415217156406,injected_refit,0,1342746537,12,True,False,,2251.7658561805824,0.19162186616312712,34.28249155438299,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17010.133025306768,16943.207608578203,-24089.713428160638,-1.4161978270435185,-3.4083289389367653,-157851368.16735792,40,1351037782.481751,2190160318.347035,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",680,76,604,0.03,0.21,0.0002500000000000002,0,682.0,354459.0,05304b0f5e6ecfa3d2653099c0b4a6d2aa885fb864e2f01538ad3818a3a24ced,False,False,False,False,True,-0.04020310165253875,-3.9202583557856964e-08,3736565921.0,0.0,2251.565208871258,0.19182896276245603,34.25476228111691,33671.0,32797.0,874.0,4de10bd58be2f7e6407a1aeca00f8bf286a02f7933ee32aa55ab822338d51072
2016_full,18,0.054,5.0,84716.03804289101,injected_refit,0,4158415967,12,True,False,,2252.1631354582933,0.19127448597554678,34.32630032526049,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17120.89864271773,16943.207608578203,23525.610896710128,1.3740873880306863,-3.5740195899242626,-158484031.63644654,40,1351037782.481751,2190160318.347035,0,,680,76,604,0.03,0.21,0.0002500000000000002,0,682.0,354578.0,ceabc5fc789ddb13379d81b7d6b93fea153d940348958af392c03db454feb55f,False,False,False,False,True,-0.03968039481883716,-3.8201958175634095e-08,3234744741.0,0.0,2251.565208871258,0.19182896276245603,34.25476228111691,84734.0,82475.0,2259.0,8bbb668c9129342881f89d211a14a703bfe748a6abd9a5d9d7e54e9c25ec5c19
2016_full,18,0.059,0.0,0.0,reference_bonly,0,3805815833,12,True,False,,2228.716358884048,0.272624893609547,33.9620531908891,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9420.189598253752,9433.03937006381,-29779.869024251035,-3.16128127928247,-3.16128127928247,-181161244.79386854,44,1407173295.3586674,2492379945.598722,0,,676,94,582,0.03,0.21,0.0002500000000000002,0,682.0,346716.0,51e21ef205875b77062123fbd71e291ef2bdff7d25dfd7eb8edce6ef4df510ed,False,False,False,False,True,-0.04717246834825948,-2.4956004788568404e-07,,,,,,,,,
