toy_index,toy_hist,dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
4,fShiftSigPowTail_toy_4,2016,0.09,0.0,1,0.0,0.0,11227.133147892568,73398800.00000001,213237298.764918,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04027019323926062,0.32216154591408497,0.11390130687669538,0.08533048736281974,13.077914104623964,0.11390130687669539,1.0,0.11390130687669539,1.0,1134,327,807,66,11427.243627803311,,11297.128975478116,,1.0062345236903765,1.0115174972869325,,,1.0115174972869325,1.0115174972869325,1.0115174972869325,1.0115174972869325,0.0,1.0,1.0115174972869325,0.0,0.0,1.0115174972869325,1.0115174972869325,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.09,11227.133147892568,1,1.0,0.0,11227.133147892568,73398800.00000001,213237298.764918,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04027019323926062,0.32216154591408497,0.11390130687669538,0.08533048736281974,13.077914104623964,0.11390130687669539,1.0,0.11390130687669539,1.0,1134,327,807,66,22510.255816781104,,11395.43290995462,2.004986982897453,1.0149904485717838,0.990144276048699,,,0.990144276048699,0.990144276048699,0.990144276048699,0.990144276048699,1.0,1.0,1.9753752222188061,-0.014769053829892909,1.0,1.9753752222188061,1.9753752222188061,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.09,22454.266295785135,1,2.0,0.0,11227.133147892568,73398800.00000001,213237298.764918,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04027019323926062,0.32216154591408497,0.11390130687669538,0.08533048736281974,13.077914104623964,0.11390130687669539,1.0,0.11390130687669539,1.0,1134,327,807,66,33772.36222076296,,11492.810353671053,1.504051024241319,1.0236638509830407,0.9847979368564608,,,0.9847979368564608,0.9847979368564608,0.9847979368564608,0.9847979368564608,1.0,1.0,2.938564300765246,-0.04623363609121478,2.0,2.938564300765246,2.938564300765246,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.09,33681.3994436777,1,3.0,0.0,11227.133147892568,73398800.00000001,213237298.764918,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04027019323926062,0.32216154591408497,0.11390130687669538,0.08533048736281974,13.077914104623964,0.11390130687669539,1.0,0.11390130687669539,1.0,1134,327,807,66,41938.616976605925,,11608.680705279701,1.2451566048119826,1.0339844154657374,0.7112968081870656,,,0.7112968081870656,0.7112968081870656,0.7112968081870656,0.7112968081870656,1.0,1.0,3.6126945034789335,-0.09860230470813214,2.9999999999999996,3.6126945034789335,3.6126945034789335,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.09,56135.66573946284,1,5.0,0.0,11227.133147892568,73398800.00000001,213237298.764918,0.9743032995639804,0.02569670043601957,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.04027019323926062,0.32216154591408497,0.11390130687669538,0.08533048736281974,13.077914104623964,0.11390130687669539,1.0,0.11390130687669539,1.0,1134,327,807,66,66883.94073375843,,11829.168109182852,1.191469627245191,1.0536232138124497,0.9086247566261079,,,0.9086247566261079,0.9086247566261079,0.9086247566261079,0.9086247566261079,1.0,1.0,5.654154215784385,-0.2544705408417227,5.0,5.654154215784385,5.654154215784385,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.12,0.0,1,0.0,0.0,5507.3486979513145,17318764.705882337,67085685.39408544,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.041932980346891746,0.33546384277513397,0.11860437903459752,0.08267759601056929,13.113733430171395,0.1186043790345975,1.0,0.1186043790345975,1.0,1108,434,674,92,-1741.922326800361,,5496.2685436255515,,0.9979881146204008,-0.31692816917044625,,,-0.31692816917044625,-0.31692816917044625,-0.31692816917044625,-0.31692816917044625,1.0,1.0,-0.31692816917044625,0.0,0.0,-0.31692816917044625,-0.31692816917044625,0.0,0.0,0.0,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.12,5507.3486979513145,1,1.0,0.0,5507.3486979513145,17318764.705882337,67085685.39408544,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.041932980346891746,0.33546384277513397,0.11860437903459752,0.08267759601056929,13.113733430171395,0.1186043790345975,1.0,0.1186043790345975,1.0,1108,434,674,92,3106.5323677374245,,5577.4964073759775,0.5640703972299824,1.0127371105902114,-0.4304469523349084,,,-0.4304469523349084,-0.4304469523349084,-0.4304469523349084,-0.4304469523349084,1.0,1.0,0.5569761306576874,-0.012576917007404265,1.0,0.5569761306576874,0.5569761306576874,0.18496948760002851,0.18496948760002851,0.18496948760002851,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.12,11014.697395902629,1,2.0,0.0,5507.3486979513145,17318764.705882337,67085685.39408544,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.041932980346891746,0.33546384277513397,0.11860437903459752,0.08267759601056929,13.113733430171395,0.1186043790345975,1.0,0.1186043790345975,1.0,1108,434,674,92,8410.125283503108,,5641.512246857008,0.7635366620813024,1.0243608233768822,-0.46167977634907675,,,-0.46167977634907675,-0.46167977634907675,-0.46167977634907675,-0.46167977634907675,1.0,1.0,1.4907572500952286,-0.04756297355569461,2.0,1.4907572500952286,1.4907572500952286,0.2128327265381813,0.2128327265381813,0.2128327265381813,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.12,16522.046093853944,1,3.0,0.0,5507.3486979513145,17318764.705882337,67085685.39408544,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.041932980346891746,0.33546384277513397,0.11860437903459752,0.08267759601056929,13.113733430171395,0.1186043790345975,1.0,0.1186043790345975,1.0,1108,434,674,92,13375.440669539414,,5701.402418532503,0.8095511048425752,1.035235415664415,-0.5519002507324228,,,-0.5519002507324228,-0.5519002507324228,-0.5519002507324228,-0.5519002507324228,1.0,1.0,2.345991334704304,-0.10210841456327324,3.0,2.345991334704304,2.345991334704304,0.3075361382216215,0.3075361382216215,0.3075361382216215,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
4,fShiftSigPowTail_toy_4,2016,0.12,27536.743489756573,1,5.0,0.0,5507.3486979513145,17318764.705882337,67085685.39408544,0.974766620600367,0.025233379399632938,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.041932980346891746,0.33546384277513397,0.11860437903459752,0.08267759601056929,13.113733430171395,0.1186043790345975,1.0,0.1186043790345975,1.0,1108,434,674,92,23089.595913723788,,5819.065179842552,0.8385013254131853,1.0566000990653077,-0.7642374571499665,,,-0.7642374571499665,-0.7642374571499665,-0.7642374571499665,-0.7642374571499665,1.0,1.0,3.9679218568829517,-0.26784068596708177,5.0,3.9679218568829517,3.9679218568829517,0.5925357546657324,0.5925357546657324,0.5925357546657324,0,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
