scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,13,0.044,0.0,0.0,reference_bonly,2,1995509972,12,True,False,,2259.36035186047,0.17274637020816339,35.00419594250946,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23366.98371241882,23312.788593166977,45573.52798521376,1.9503385009419447,1.9503385009419447,-81920702.90531157,34,860065142.8213905,1136053214.7778976,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,84745975a5fb764905b10f92712444a5308050b64ca3fb40c48ac5591de6bcde,False,False,False,False,True,-0.012486485076140055,-4.473434984012496e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,23366.98371241882,matched_refit_bonly_multistart_v1,3,4.011566306260006e-05,0.0,2.0568564402141275e-05,75863.18058028609,6.677784067986429e-05,3.2465970582231023,3.2465970582231023,0.02556789331423999,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.9503385009419447,0.0,0.3375723887812975,4.500965183750633,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,13,0.044,2.0,46733.96742483764,injected_refit,0,1611732828,12,True,False,,2259.3789870654973,0.17307418793190188,34.92365042244519,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23336.090444233698,23366.98371241882,91068.24544933123,3.9024636824646013,1.899816000903806,-82477313.4433412,34,860065142.8213905,1136053214.7778976,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,c1c4776ba17e12bfe4f4a59f2d336f0218080d3a007b85e80e8260ef9a0123b8,False,False,False,False,True,-0.010497121263516386,-3.787806458225685e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,23366.98371241882,matched_refit_bonly_multistart_v1,3,8.016195391615998e-05,4.113712880428255e-05,2.054137089766168e-05,120975.28175425412,0.00010648733719564819,5.17718860265048,3.17718860265048,4.760926427658651e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.9024636824646013,0.0,0.33821299391791426,4.509506585572191,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,836024473.0,2.0,2259.36035186047,0.17274637020816339,35.00419594250946,46608.0,45367.0,1241.0,d8cfd0c22139d11fdae958e44354f7eb9979ce6e3ab2331d204b609f1a1b4cbd
2016_full,13,0.044,5.0,116834.9185620941,injected_refit,0,2733209193,12,True,False,,2259.607973046953,0.1737117517509118,34.83526334014541,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23229.200284612984,23366.98371241882,157841.01048070414,6.794939496270906,1.7652821197539228,-83318720.79488342,34,860065142.8213905,1136053214.7778976,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,3fb779ed9fe93bd2c34a8287c889c82c6f99884b770e97944f7dddb514e20c48,False,False,False,False,True,-0.012136250651607191,-4.450328977967575e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,23366.98371241882,matched_refit_bonly_multistart_v1,3,0.00013893804306655002,0.00010284282201070637,2.044728185479795e-05,187610.42846297653,0.00016514228913093215,8.028868029007418,3.028868029007418,5.4178997218711716e-12,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.7949394962709064,0.0,0.33945888951111464,4.526118526814861,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1535039499.0,2.0,2259.36035186047,0.17274637020816339,35.00419594250946,117015.0,113905.0,3110.0,912fcdc1dc1e6bbaed471e9d21bc8700882b29e6e999f8410dc30cd36f5a5d48
2016_full,13,0.049,0.0,0.0,reference_bonly,0,977687671,12,True,False,,2241.23615256435,0.18910333306287086,34.117263174660145,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18086.805179395862,18050.518138767336,49419.69889166962,2.732361984413233,2.732361984413233,-128949240.63818409,38,1182387698.0711513,1739284530.8193243,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,4eb89712f1f76ad1607b2ccd2387e4ba0680603c648a1208f38d5e96efc6e4ef,False,False,False,False,True,-0.021601434957789278,-1.3369104632542424e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,18086.805179395862,matched_refit_bonly_multistart_v1,3,2.841380925085874e-05,0.0,1.0398991573204941e-05,72631.31267731203,4.175930469702828e-05,4.015707138818094,4.015707138818094,0.003144100550114267,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.732361984413233,0.0,0.3777665831163055,5.0368877748840735,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,13,0.049,2.0,36173.610358791724,injected_refit,0,3896394833,12,True,False,,2240.985222993794,0.1891126444741503,34.09294855085988,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18117.48200748599,18086.805179395862,85297.02907497654,4.70799579321964,2.711382227170831,-129392589.79556665,38,1182387698.0711513,1739284530.8193243,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,0e26183b47de3545de16f034c4f580df9b53f4da14be5fbb70c3f88f9f894c42,False,False,False,False,True,-0.027068523394384782,-1.67255855659376e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,18086.805179395862,matched_refit_bonly_multistart_v1,3,4.904144638991051e-05,2.0797983146409882e-05,1.0416629186572131e-05,108515.52937978676,6.239090123377823e-05,5.999706874899363,3.999706874899363,1.2508213145104227e-06,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.7079957932196397,0.0,0.3777851842692627,5.037135790256836,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2877690304.0,0.0,2241.23615256435,0.18910333306287086,34.117263174660145,36006.0,35197.0,809.0,d05156e1c8a1ac439da3df9b2779c7ae1dab9689cb871b085838d93434e563c8
2016_full,13,0.049,5.0,90434.0258969793,injected_refit,0,3388395483,12,True,False,,2240.869884465347,0.18902032223585258,34.05259079047574,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18188.68981416445,18086.805179395862,136667.38081426805,7.513866155870022,2.5418738452114624,-130054073.5218431,38,1182387698.0711513,1739284530.8193243,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,ef7d3d02154f143efb98592aee9a3abe9a2dc3504c23ca05f37684412ebd9927,False,False,False,False,True,-0.02326157910814945,-1.4289631098834098e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,18086.805179395862,matched_refit_bonly_multistart_v1,3,7.857678165509135e-05,5.19949578660247e-05,1.045757004783818e-05,159977.12473599496,9.197869693041805e-05,8.844963118098812,3.844963118098812,2.870313837156501e-14,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.513866155870022,0.0,0.3776007546458262,5.034676728611016,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1838622634.0,0.0,2241.23615256435,0.18910333306287086,34.117263174660145,89738.0,87693.0,2045.0,ddc4b718485e05f6bcb4234591d3248126bca73e67c85b980bcc7ac84e2c1cc9
2016_full,13,0.054,0.0,0.0,reference_bonly,2,969095733,12,True,False,,2233.793646956432,0.1884245591604786,33.921902232733196,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18135.884204939197,18155.87243576482,-62528.726220247365,-3.447790331789726,-3.447790331789726,-157570661.20028085,40,1351887282.9715333,2191537439.1702,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,4965da10cda5fca4dcdccc831bce9c83d27b15ff9346e76954b07400d4738fbe,False,False,False,False,True,-0.036949551115728355,-3.080313725941239e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,18135.884204939197,matched_refit_bonly_multistart_v1,3,-2.853189961651905e-05,0.0,8.275416098666395e-06,16351.691679068415,7.461287855187084e-06,0.9016208691173233,0.9016208691173233,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.447790331789726,0.0,0.3826869627701941,5.10249283693592,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,13,0.054,2.0,36271.768409878394,injected_refit,0,1110353223,12,True,False,,2234.1282521053895,0.18830659876263287,33.94508983565071,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18191.68526828736,18135.884204939197,-27416.847431343165,-1.5071087162626742,-3.500973928580805,-158018717.70792112,40,1351887282.9715333,2191537439.1702,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355176.0,f9ebc09deb7852849c8bf0103fc9a155b84c00336a41afd3283a54be3e28b61e,False,False,False,False,True,-0.040251663809179175,-3.3375599416847064e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,18135.884204939197,matched_refit_bonly_multistart_v1,3,-1.2510325829397756e-05,1.655083219733279e-05,8.300878161212445e-06,20633.58170763764,9.415117140526837e-06,1.1377212974274622,-0.8622787025725379,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.507108716262674,0.0,0.38244738727865585,5.0992984970487445,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2758705574.0,2.0,2233.793646956432,0.1884245591604786,33.921902232733196,36211.0,35191.0,1020.0,5240359e67d8601c3d0644428e75df299f8820a19afe89c0001d7dc485e1f4c3
2016_full,13,0.054,5.0,90679.42102469598,injected_refit,0,4136413700,12,True,False,,2234.28361595515,0.1879749260003223,33.970998258511905,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18306.676607219008,18135.884204939197,23819.616157776178,1.301143657521279,-3.6522087706817565,-158693434.03393033,40,1351887282.9715333,2191537439.1702,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355206.0,1bafb3b819e2a079b82dcd5f8b95c1bbb2e7bd3eee501374e47c4c08f5659c35,False,False,False,False,True,-0.039078273476445574,-3.2014306638879315e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,18135.884204939197,matched_refit_bonly_multistart_v1,3,1.0868906792117226e-05,4.137708049333197e-05,8.353348786115476e-06,48326.1618438227,2.205125998765544e-05,2.664670842498066,-2.335329157501934,0.0966046432691926,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.698856342478721,0.0,0.3817737657369219,5.090316876492292,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2891144711.0,2.0,2233.793646956432,0.1884245591604786,33.921902232733196,90596.0,88166.0,2430.0,108c757ac04c6f0bf7a3385d57b776fb12afacdcd9d8b0a3ea5f5d0866bfb4a3
2016_full,13,0.059,0.0,0.0,reference_bonly,0,577833412,12,True,False,,2215.2649939759067,0.191976414284673,33.924510852543435,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17058.737297980875,17030.41297612271,71126.81284813111,4.169523898849764,4.169523898849764,-181323926.6980228,44,1408246927.9785545,2494281559.578729,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,346444.0,443777de7deb88195ad06abd00975a4fab28b6e67cf437eef7203733763f333c,False,False,False,False,True,-0.03251513920808481,-3.36781386388644e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,17058.737297980875,matched_refit_bonly_multistart_v1,3,2.8515951847931736e-05,0.0,6.839138601843332e-06,92988.61271961461,3.728072011858994e-05,5.4510841626373505,5.4510841626373505,1.5261830434923635e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,4.169523898849764,0.0,0.39458004669254115,5.261067289233882,False,False,False,False,v4p9p7_2016_full_support_edge_scan_034_210,034_210,0.034,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
