scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,13,0.044,0.0,0.0,reference_bonly,0,2743719563,12,True,False,,2259.360351714334,0.17274668084732445,35.005474117160226,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23366.954754181876,23312.75982041988,45573.468772047134,1.9503383839047774,1.9503383839047774,-81920702.90530886,34,860065142.8213905,1136053214.7778976,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,84745975a5fb764905b10f92712444a5308050b64ca3fb40c48ac5591de6bcde,False,False,False,False,True,-0.013548188509560268,-4.8538134081641974e-09,,,,,,,,,
2016_full,13,0.044,2.0,46733.96742483764,injected_refit,0,1611732828,12,True,False,,2259.3789870654973,0.17307418793190188,34.92365042244519,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23336.090444233698,23366.98371241882,91068.24544933123,3.9024636824646013,1.899816000903806,-82477313.4433412,34,860065142.8213905,1136053214.7778976,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,c1c4776ba17e12bfe4f4a59f2d336f0218080d3a007b85e80e8260ef9a0123b8,False,False,False,False,True,-0.010497121263516386,-3.787806458225685e-09,836024473.0,2.0,2259.36035186047,0.17274637020816339,35.00419594250946,46608.0,45367.0,1241.0,d8cfd0c22139d11fdae958e44354f7eb9979ce6e3ab2331d204b609f1a1b4cbd
2016_full,13,0.044,5.0,116834.9185620941,injected_refit,0,2733209193,12,True,False,,2259.607973046953,0.1737117517509118,34.83526334014541,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,23229.200284612984,23366.98371241882,157841.01048070414,6.794939496270906,1.7652821197539228,-83318720.79488342,34,860065142.8213905,1136053214.7778976,0,,670,23,647,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,3fb779ed9fe93bd2c34a8287c889c82c6f99884b770e97944f7dddb514e20c48,False,False,False,False,True,-0.012136250651607191,-4.450328977967575e-09,1535039499.0,2.0,2259.36035186047,0.17274637020816339,35.00419594250946,117015.0,113905.0,3110.0,912fcdc1dc1e6bbaed471e9d21bc8700882b29e6e999f8410dc30cd36f5a5d48
2016_full,13,0.049,0.0,0.0,reference_bonly,0,977687671,12,True,False,,2241.23615256435,0.18910333306287086,34.117263174660145,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18086.805179395862,18050.518138767336,49419.69889166962,2.732361984413233,2.732361984413233,-128949240.63818409,38,1182387698.0711513,1739284530.8193243,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,4eb89712f1f76ad1607b2ccd2387e4ba0680603c648a1208f38d5e96efc6e4ef,False,False,False,False,True,-0.021601434957789278,-1.3369104632542424e-08,,,,,,,,,
2016_full,13,0.049,2.0,36173.610358791724,injected_refit,0,3896394833,12,True,False,,2240.985222993794,0.1891126444741503,34.09294855085988,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18117.48200748599,18086.805179395862,85297.02907497654,4.70799579321964,2.711382227170831,-129392589.79556665,38,1182387698.0711513,1739284530.8193243,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,0e26183b47de3545de16f034c4f580df9b53f4da14be5fbb70c3f88f9f894c42,False,False,False,False,True,-0.027068523394384782,-1.67255855659376e-08,2877690304.0,0.0,2241.23615256435,0.18910333306287086,34.117263174660145,36006.0,35197.0,809.0,d05156e1c8a1ac439da3df9b2779c7ae1dab9689cb871b085838d93434e563c8
2016_full,13,0.049,5.0,90434.0258969793,injected_refit,0,3388395483,12,True,False,,2240.869884465347,0.18902032223585258,34.05259079047574,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18188.68981416445,18086.805179395862,136667.38081426805,7.513866155870022,2.5418738452114624,-130054073.5218431,38,1182387698.0711513,1739284530.8193243,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,ef7d3d02154f143efb98592aee9a3abe9a2dc3504c23ca05f37684412ebd9927,False,False,False,False,True,-0.02326157910814945,-1.4289631098834098e-08,1838622634.0,0.0,2241.23615256435,0.18910333306287086,34.117263174660145,89738.0,87693.0,2045.0,ddc4b718485e05f6bcb4234591d3248126bca73e67c85b980bcc7ac84e2c1cc9
2016_full,13,0.054,0.0,0.0,reference_bonly,0,3078761560,12,True,False,,2233.7936469240717,0.1884273317574134,33.92323758738703,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18135.30907529129,18155.29676261617,-62527.90768746132,-3.447854537679391,-3.447854537679391,-157570661.2001089,40,1351887282.9715333,2191537439.1702,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355163.0,4965da10cda5fca4dcdccc831bce9c83d27b15ff9346e76954b07400d4738fbe,False,False,False,False,True,-0.04159082818584775,-3.4674911011153014e-08,,,,,,,,,
2016_full,13,0.054,2.0,36271.768409878394,injected_refit,0,1110353223,12,True,False,,2234.1282521053895,0.18830659876263287,33.94508983565071,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18191.68526828736,18135.884204939197,-27416.847431343165,-1.5071087162626742,-3.500973928580805,-158018717.70792112,40,1351887282.9715333,2191537439.1702,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355176.0,f9ebc09deb7852849c8bf0103fc9a155b84c00336a41afd3283a54be3e28b61e,False,False,False,False,True,-0.040251663809179175,-3.3375599416847064e-08,2758705574.0,2.0,2233.793646956432,0.1884245591604786,33.921902232733196,36211.0,35191.0,1020.0,5240359e67d8601c3d0644428e75df299f8820a19afe89c0001d7dc485e1f4c3
2016_full,13,0.054,5.0,90679.42102469598,injected_refit,0,4136413700,12,True,False,,2234.28361595515,0.1879749260003223,33.970998258511905,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18306.676607219008,18135.884204939197,23819.616157776178,1.301143657521279,-3.6522087706817565,-158693434.03393033,40,1351887282.9715333,2191537439.1702,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,355206.0,1bafb3b819e2a079b82dcd5f8b95c1bbb2e7bd3eee501374e47c4c08f5659c35,False,False,False,False,True,-0.039078273476445574,-3.2014306638879315e-08,2891144711.0,2.0,2233.793646956432,0.1884245591604786,33.921902232733196,90596.0,88166.0,2430.0,108c757ac04c6f0bf7a3385d57b776fb12afacdcd9d8b0a3ea5f5d0866bfb4a3
2016_full,13,0.059,0.0,0.0,reference_bonly,0,577833412,12,True,False,,2215.2649939759067,0.191976414284673,33.924510852543435,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17058.737297980875,17030.41297612271,71126.81284813111,4.169523898849764,4.169523898849764,-181323926.6980228,44,1408246927.9785545,2494281559.578729,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,346444.0,443777de7deb88195ad06abd00975a4fab28b6e67cf437eef7203733763f333c,False,False,False,False,True,-0.03251513920808481,-3.36781386388644e-08,,,,,,,,,
2016_full,13,0.059,2.0,34117.47459596175,injected_refit,0,3162876397,12,True,False,,2215.0391693365054,0.1922174773234141,33.90800564718363,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17029.639048801942,17058.737297980875,104572.35246897377,6.140608862542543,4.137191497195509,-181750271.33308843,44,1408246927.9785545,2494281559.578729,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,346536.0,6d49710cdd095fd692991fd71a5115fe09d5e7967955e7dcf8cb8486146c2923,False,False,False,False,True,-0.03273005955056556,-3.410234262411907e-08,68103175.0,0.0,2215.2649939759067,0.191976414284673,33.924510852543435,34161.0,33378.0,783.0,e0d000508a9b6ca9248a8c1e81371f105b858ef8d79c9ebe2236ae864039d10e
2016_full,13,0.059,5.0,85293.68648990437,injected_refit,0,2138211577,12,True,False,,2214.8011920326644,0.1927821394760108,33.88836300675449,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16949.379050856132,17058.737297980875,151874.6928029766,8.960487127421063,3.9282268756452856,-182383513.6814263,44,1408246927.9785545,2494281559.578729,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,655.0,346704.0,25970f91800c1f6925e91afc2e6f1a802635888cd128fda6bc2fddfdb9c63823,False,False,False,False,True,-0.03506559346193317,-3.7064642385672543e-08,538486914.0,0.0,2215.2649939759067,0.191976414284673,33.924510852543435,85027.0,82940.0,2087.0,75ff34a85e0dccba1f7a83dab32519ed622a2ccbc83e3a8ffed308f386510810
