scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,0,0.044,0.0,0.0,reference_bonly,2,2765172605,12,True,False,,2242.800840534726,0.1821718316917773,33.35931439233965,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,19643.51500382495,19637.55001764965,6784.515297282658,0.3453819388211117,0.3453819388211117,-81862440.38488778,34,859586970.8387681,1135421601.2046597,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,642.0,354563.0,03673afa4dc8fbb30c5be3a5e213cdcdc9ab027c815cd0aa190edacdd75a2327,False,False,False,False,True,-0.011875556884241346,-6.0465322522779935e-09,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,19643.51500382495,matched_refit_bonly_multistart_v1,3,5.975326953516141e-06,0.0,1.7300635273261994e-05,36759.77698995423,3.237544269983312e-05,1.8713441551981118,1.8713441551981118,0.36490362673907517,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.3453819388211117,0.0,0.355991158128263,4.7465487750435065,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,0,0.044,2.0,39287.0300076499,injected_refit,1,1966374291,12,True,False,,2242.6593424827406,0.1834935270724655,33.372192228740104,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,19350.806468460585,19643.51500382495,42098.76698357003,2.1755561997990007,0.14530334849366172,-82329853.86192645,34,859586970.8387681,1135421601.2046597,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",674,27,647,0.033,0.21,0.0002500000000000002,0,642.0,354563.0,58748d6156fd6f1bcae24966a2e22ec79571ededf46469af8448b23d8b0fe31e,False,False,False,False,True,-0.01170096410776209,-6.183406430904037e-09,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_length,True,19643.51500382495,matched_refit_bonly_multistart_v1,3,3.707765198310837e-05,3.460127054652399e-05,1.704283805057942e-05,67061.83703583224,5.906337959809904e-05,3.413942821474369,1.4139428214743688,0.014794230745501276,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.17555619979900072,0.0,0.3585739496877179,4.780985995836239,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1294236225.0,2.0,2242.800840534726,0.1821718316917773,33.35931439233965,39204.0,38098.0,1106.0,5d0dfa465f58c457f2249cd36ecf73733509f433ef11d64dc82e6e2f77e2437d
2016_full,0,0.044,5.0,98217.57501912475,injected_refit,0,980056996,12,True,False,,2242.345351949683,0.185381187360512,33.44164161137919,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,18938.577067071536,19643.51500382495,95799.7264576157,5.058443731983565,-0.127667910474275,-83040880.06736483,34,859586970.8387681,1135421601.2046597,0,,674,27,647,0.033,0.21,0.0002500000000000002,0,642.0,354563.0,dca380a9bc025232848f48954091065ac3e6082bd6e269636b49b1818c307072,False,False,False,False,True,-0.012748770991341224,-7.104488060523079e-09,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,19643.51500382495,matched_refit_bonly_multistart_v1,3,8.437370431914814e-05,8.650317636630998e-05,1.6679775201544592e-05,120070.49181279808,0.00010574969833708085,6.112474869666563,1.1124748696665627,2.1134596655935113e-07,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.058443731983564895,0.0,0.3622627217983885,4.830169623978513,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3291377544.0,2.0,2242.800840534726,0.1821718316917773,33.35931439233965,98645.0,96018.0,2627.0,9e4f7e63b06fed757167408f5d7728a0cc337230007e5cfd1bc023c73f35699f
2016_full,0,0.049,0.0,0.0,reference_bonly,0,2224147772,12,True,False,,2232.214216308007,0.18587096245777215,33.72623287074978,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18301.79294347654,18266.034964243638,39013.07360388848,2.1316530967417724,2.1316530967417724,-128850554.35537425,38,1181361974.2668235,1737775697.8462894,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,642.0,354563.0,f09b64d0c81a905acc568fe8eb0f4a07dc5c40071476dc034205bb31b1f978c1,False,False,False,False,True,-0.023971151547713346,-1.4177731876621821e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,18301.79294347654,matched_refit_bonly_multistart_v1,3,2.245000528678085e-05,0.0,1.053173488739591e-05,62641.069112717596,3.604669416792498e-05,3.4226739044736747,3.4226739044736747,0.016517687654609054,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.1316530967417724,0.0,0.3713093643085981,4.950791524114641,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,0,0.049,2.0,36603.58588695308,injected_refit,2,2994836559,12,True,False,,2232.0316673658217,0.18573201801486708,33.70024424124251,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18369.263532670804,18301.79294347654,74547.40170099773,4.058268398643791,2.0656144295910046,-129298149.36300032,38,1181361974.2668235,1737775697.8462894,0,,670,45,625,0.033,0.21,0.0002500000000000002,0,642.0,354563.0,f3bf4877a569d30117149db03bd8320fdc510ac8c13710f872402c4672d9553b,False,False,False,False,True,-0.02102473392004608,-1.2360106932204931e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_trigger_replicated_after3,reference_relative_length,True,18301.79294347654,matched_refit_bonly_multistart_v1,3,4.2898172527897576e-05,2.106346977479182e-05,1.057056072048696e-05,98088.81885883582,5.644504004768975e-05,5.359519647161041,3.3595196471610413,2.4718964793204413e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.058268398643791,0.0,0.37103179877556863,4.947090650340915,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3380491699.0,0.0,2232.214216308007,0.18587096245777215,33.72623287074978,36344.0,35535.0,809.0,71978dea4eb78798dcec99ac61f590ea1e24bf622e9dbfc9d740ee8cba46f97b
2016_full,0,0.049,5.0,91508.9647173827,injected_refit,0,1519088797,12,True,False,,2231.6108806998873,0.18559954868040787,33.67083889097796,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,18451.675421544947,18301.79294347654,127469.76945917484,6.9083032595693625,1.9489181291257058,-129980748.75949278,38,1181361974.2668235,1737775697.8462894,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",670,45,625,0.033,0.21,0.0002500000000000002,0,642.0,354563.0,bbeca27bf0af005556ef279d314a48e7613ada67ebb551852452095860dcbfe4,False,False,False,False,True,-0.023766282563329907,-1.3876948732946003e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,18301.79294347654,matched_refit_bonly_multistart_v1,3,7.335225692081802e-05,5.265867443697955e-05,1.0617984498467214e-05,151116.54299616828,8.695975158557828e-05,8.25692561722659,3.2569256172265906,2.4524230157384504e-12,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.9083032595693625,0.0,0.37076716839049917,4.943562245206655,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1560417060.0,0.0,2232.214216308007,0.18587096245777215,33.72623287074978,91808.0,89712.0,2096.0,cc453694d570b1e19afa93b8ad9a8e65a34a5f883fe76ed639463271b9af8c07
2016_full,0,0.054,0.0,0.0,reference_bonly,0,843569371,12,True,False,,2228.458529151636,0.1903847335163769,33.890419343513486,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17456.394756647867,17480.003549183002,-62881.980661778645,-3.6022318203953017,-3.6022318203953017,-157517388.74286577,40,1351804173.8228662,2191402711.361798,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,642.0,354563.0,1e79bfe5e4fcf4402d6db97ac3e996a4b7bfae41db7e8250fa63411acce31bc3,False,False,False,False,True,-0.04113679733881938,-3.740597265482595e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,17456.394756647867,matched_refit_bonly_multistart_v1,3,-2.8694853910581343e-05,0.0,7.96585432067846e-06,15531.542055762682,7.087488746470956e-06,0.889733663352672,0.889733663352672,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.6022318203953017,0.0,0.3866680423815831,5.155573898421108,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,0,0.054,2.0,34912.789513295735,injected_refit,0,2808803525,12,True,False,,2228.676097912714,0.19022627455888844,33.910388704582985,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17516.51118118755,17456.394756647867,-28310.543234461315,-1.6162204300629444,-3.6093564576750814,-157952441.57753018,40,1351804173.8228662,2191402711.361798,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,642.0,354634.0,8acc3f46bbb0a2dcca7da571e5d613f43acbf3f93c4dc68510ca115d917ef3b3,False,False,False,False,True,-0.03633666728845129,-3.2838223587800665e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17456.394756647867,matched_refit_bonly_multistart_v1,3,-1.2918914030579239e-05,1.593170864135692e-05,7.993287171896537e-06,19524.113626024937,8.90941383105806e-06,1.1184505104405722,-0.8815494895594277,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.6162204300629446,0.0,0.3863462150283168,5.151282867044223,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2108496224.0,0.0,2228.458529151636,0.1903847335163769,33.890419343513486,35198.0,34170.0,1028.0,03a746662ecb4dee0e362f4837887443032f7af2e58ecbe72a094f4bf3335a4e
2016_full,0,0.054,5.0,87281.97378323934,injected_refit,0,2726708252,12,True,False,,2228.7749576395354,0.18989062036412344,33.92289855164371,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17622.925440452935,17456.394756647867,21515.941851390307,1.2209063656367212,-3.731845325798459,-158595374.5506252,40,1351804173.8228662,2191402711.361798,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,642.0,354746.0,3ae1f49b35466517a2e00ac0848fdded0581944dd82902b8526628bdb7280689,False,False,False,False,True,-0.037965689518420484,-3.392517340105087e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,1,pass_single_untriggered,,True,17456.394756647867,matched_refit_bonly_multistart_v1,3,9.818342260797747e-06,3.98292716033923e-05,8.04184705489461e-06,45264.55335434351,2.0655515811703488e-05,2.593006974541839,-2.4069930254581613,0.11106073701393249,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-3.779093634363279,0.0,0.38566450726735396,5.142193430231386,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1121434735.0,0.0,2228.458529151636,0.1903847335163769,33.890419343513486,87020.0,84650.0,2370.0,889016dac5bae31ac8198c3cd63363d6a5d428fb02cfa478b7b9456b535d3781
2016_full,0,0.059,0.0,0.0,reference_bonly,2,3439631705,12,True,False,,2202.528968603645,0.2905181307724216,36.65915080585579,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,8842.48179103959,8855.589087941606,-39865.296090126445,-4.508383170268262,-4.508383170268262,-181280399.18300644,44,1407886607.068813,2493643360.5648756,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,642.0,347679.0,da43f8afb069223907422dbcf556dabf986695ab78c886f2145577150e3f61ac,False,False,False,False,True,-0.04654448757559135,-2.992888247404916e-07,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,8842.48179103959,matched_refit_bonly_multistart_v1,3,-1.5986767282189027e-05,0.0,3.5460089966660415e-06,7341.751180731984,2.9441865251608734e-06,0.8302817415096798,0.8302817415096798,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-4.508383170268262,0.0,0.5971184430772231,7.96157924102964,False,False,False,False,v4p9p7_2016_full_support_edge_scan_033_210,033_210,0.033,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
