scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,A_up_wald90,eps2_up_wald90,A_up_wald90_over_sigmaA_ref,A_up_wald90_minus_injected_over_sigmaA_ref,p0_wald_local,upper_limit_diagnostic,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,gp_support_mode,gp_support_low_GeV,gp_support_high_GeV,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,22,0.044,0.0,0.0,reference_bonly,2,120013801,12,True,False,,2305.826629560278,0.198543402731194,34.1061668529565,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14192.10930967241,14203.976670969216,-33181.62437548066,-2.338033314953841,-2.338033314953841,-81959612.60940237,34,860470171.5645696,1136588214.0272064,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",694,47,647,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,f8ce10651c4085ae0265e25bc7a1b2d7b7e68229fd662b16bd63f5b9793c8226,False,False,False,False,True,-0.011826407874643891,-1.2130242967357947e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,3,pass_replicated_initial3,,True,14192.10930967241,matched_refit_bonly_multistart_v1,3,-2.919405987671661e-05,0.0,1.2486588488707218e-05,14332.343312560835,1.2609970027559834e-05,1.0098811247735282,1.0098811247735282,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.338033314953841,0.0,0.38798367025583436,5.173115603411125,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,22,0.044,2.0,28384.21861934482,injected_refit,0,3501185215,12,True,False,,2305.7472782203367,0.19862429991700437,34.191692852084905,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14211.133054493514,14192.10930967241,-5836.693312125441,-0.4107127341461276,-2.408035432519557,-82298911.7161809,34,860470171.5645696,1136588214.0272064,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,6eae24801086d206e52fb2c63bacc3044bbdda9e7e95dffcdfa033ee97a89faa,False,False,False,False,True,-0.01504099572990468,-1.5417397750833565e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14192.10930967241,matched_refit_bonly_multistart_v1,3,-5.135275238729273e-06,2.4973176977414436e-05,1.2503326076328066e-05,20428.22810911373,1.797328870473818e-05,1.439407466738661,-0.5605925332613391,0.5,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.4107127341461276,0.0,0.388141755524004,5.17522340698672,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1496122342.0,2.0,2305.826629560278,0.198543402731194,34.1061668529565,28405.0,27659.0,746.0,9d96a31cc06d3ee8f3b56e9a2d03160888e011153c2267e111c8fdc53f627b6a
2016_full,22,0.044,5.0,70960.54654836205,injected_refit,0,1023958408,12,True,False,,2305.951899099903,0.19862764265940158,34.32773173588973,1e-08,1e+18,0.038379850355610756,0.5117313380748101,0.14014339862293787,1.0,14262.326228330978,14192.10930967241,36453.76240795354,2.555947874445687,-2.419435903230395,-82807045.50536008,34,860470171.5645696,1136588214.0272064,0,,694,47,647,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,9ca4bc46bed58e4034b43fcb87f1986be66157420e1c8c084a2858bc64a0bc86,False,False,False,False,True,-0.012914031267393593,-1.3179080329458298e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,44.0,1,pass_single_untriggered,,True,14192.10930967241,matched_refit_bonly_multistart_v1,3,3.2072972390580275e-05,6.243294244353608e-05,1.2548367167908694e-05,54774.78316188879,4.8192285020982675e-05,3.8595237654037717,-1.140476234596228,0.005294949060318082,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-2.444052125554313,0.0,0.38814828774540316,5.175310503272042,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3598584475.0,2.0,2305.826629560278,0.198543402731194,34.1061668529565,70858.0,69053.0,1805.0,61997b801ef03740fd133f584d4ee501bc06dd0ae72afd99e8718c884f9f5056
2016_full,22,0.049,0.0,0.0,reference_bonly,0,1284554547,12,True,False,,2283.0895201388676,0.1971138708440437,34.50537432087645,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15338.239505840382,15307.70654988893,32186.071226752396,2.0984201749162166,2.0984201749162166,-128897018.57976559,38,1181856282.4650908,1738502821.9563472,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",690,65,625,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,e64cdbcbc524d85342cc2d3a449848210dffc3a6ee4f1fb72881cd99d97d9e88,False,False,False,False,True,-0.022006484529616333,-1.9980968962090913e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,3,pass_replicated_initial3,,True,15338.239505840382,matched_refit_bonly_multistart_v1,3,1.8513672120781042e-05,0.0,8.822671618433253e-06,52000.59441272092,2.9911136039574762e-05,3.390258340464727,3.390258340464727,0.017934022314775824,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.0984201749162166,0.0,0.3937690164817272,5.250253553089696,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,22,0.049,2.0,30676.479011680764,injected_refit,0,2735998211,12,True,False,,2282.9699360640516,0.19727790946156268,34.48313172044267,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15331.260515841466,15338.239505840382,61968.58321338447,4.041975749440409,2.041065323322256,-129276338.50364341,38,1181856282.4650908,1738502821.9563472,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,6574621bcf7391f684a5d12a3a63bdb6f6ac3cbad2251ed1a8ccf17170d245c6,False,False,False,False,True,-0.027500116762321634,-2.50459487961544e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15338.239505840382,matched_refit_bonly_multistart_v1,3,3.5644798749104625e-05,1.7645343236866505e-05,8.81865725048931e-06,81616.61565673913,4.694649593084668e-05,5.321120173254679,3.3211201732546787,2.6501357602690382e-05,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.041975749440409,0.0,0.3940967119645914,5.254622826194551,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3981136864.0,0.0,2283.0895201388676,0.1971138708440437,34.50537432087645,30786.0,30118.0,668.0,d13cad2468011a5eb0da5f84afe6dc51662c983a0d232ed662a06c90fb33f3c1
2016_full,22,0.049,5.0,76691.1975292019,injected_refit,0,2895293686,12,True,False,,2282.82148545595,0.1975587695674469,34.4230962724231,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,15317.12460795013,15338.239505840382,106641.51922248029,6.962241409665725,1.95534883079381,-129840269.2665034,38,1181856282.4650908,1738502821.9563472,0,,690,65,625,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,d260f724f48e659b9ea1b536a81cb2793c93039a4301eaaa39e147035e692875,False,False,False,False,True,-0.022943373160256686,-2.100501045327739e-08,1,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,49.0,1,pass_single_untriggered,,True,15338.239505840382,matched_refit_bonly_multistart_v1,3,6.134101013564992e-05,4.411335809216626e-05,8.810526169128492e-06,126271.20423738801,7.263215373748678e-05,8.232444420320038,3.232444420320037,1.6745048048433524e-12,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.962241409665725,0.0,0.3946577785561479,5.262103714081972,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2832724086.0,0.0,2283.0895201388676,0.1971138708440437,34.50537432087645,76670.0,74873.0,1797.0,2f7cc41a5d8092bfc3474b149ce96e9d4d8ea2163b0545fcb051296a2047ed6b
2016_full,22,0.054,0.0,0.0,reference_bonly,2,3271499361,12,True,False,,2266.44542465243,0.16335358079650092,34.12892327191646,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,25564.500678350247,25517.612937707363,47325.201108725596,1.8512077237168096,1.8512077237168096,-157473909.09866628,40,1351749388.4089122,2191313899.012341,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,81.0,354589.0,1d4387e21f60d1c0ac3f45666f342fa54b1a3cda1796bc1b1f4ccfa82ed5c178,False,False,False,False,True,-0.03498733975617642,-1.3968863959337383e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_replicated_initial3,,True,25564.500678350247,matched_refit_bonly_multistart_v1,2,2.1596723833155894e-05,0.0,1.1666288745703005e-05,80560.16612105825,3.6763407632912824e-05,3.1512513048722313,3.1512513048722313,0.03206983751653917,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,1.8512077237168096,0.0,0.33176824704367086,4.423576627248945,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2016_full,22,0.054,2.0,51129.00135670049,injected_refit,2,3433585274,12,True,False,,2266.098030019255,0.1980619688569266,33.43174170976027,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15570.282796825823,25564.500678350247,17339.449929525887,1.1136245985885838,-2.1701308748266914,-158110120.89414814,40,1351749388.4089122,2191313899.012341,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,81.0,354619.0,4fe67991042ac1feba73bb3a0962383f749d0396fc900c42ce19aee152722c59,False,False,False,False,True,-0.0392296912570948,-4.698281977694834e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,3,pass_trigger_replicated_after3,reference_relative_length,True,25564.500678350247,matched_refit_bonly_multistart_v1,2,7.91280972449499e-06,2.333257749140601e-05,7.105455226585105e-06,38533.44886133126,1.7584632160047392e-05,1.5073030115532042,-0.4926969884467959,0.13272013449226094,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,-0.8863754014114162,0.0,0.4022603722139418,5.363471629519223,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1956271328.0,2.0,2266.44542465243,0.16335358079650092,34.12892327191646,51363.0,49967.0,1396.0,370c6f2589143b734a6efacfc7254d600b8a2defdc70e6cc182983c72ef8bff7
2016_full,22,0.054,5.0,127822.50339175123,injected_refit,4,3511819725,12,True,False,,2266.80534401933,0.1973390162658377,33.430726438882836,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15742.7685487995,25564.500678350247,91209.53833243242,5.793741936159495,-2.325700523756402,-159057401.38600448,40,1351749388.4089122,2191313899.012341,0,,688,84,604,0.028,0.21,0.0002500000000000002,0,81.0,354655.0,b3e67f862865f682988a0c16273f89d1df05f166b679aa7ef1fe948c3f8986b5,False,False,False,False,True,-0.04080100727745088,-4.777554037277437e-08,2,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,54.0,5,pass_trigger_replicated_after5,sigma_reference_ratio;reference_relative_length,True,25564.500678350247,matched_refit_bonly_multistart_v1,2,4.162321900734622e-05,5.8331443728515026e-05,7.184168619518641e-06,111384.70802789679,5.0830101556011484e-05,4.357006985167714,-0.6429930148322859,3.44176020899183e-09,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,0.7937419361594946,0.0,0.40079206822775587,5.343894243036744,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,507724512.0,2.0,2266.44542465243,0.16335358079650092,34.12892327191646,127843.0,124328.0,3515.0,89702b8e40c03e4b12288252775109912b1d92f81f02c0ce8d3f281327f0a603
2016_full,22,0.059,0.0,0.0,reference_bonly,0,1898674652,12,True,False,,2245.746424264985,0.19440928843933344,33.08270839775782,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16228.65933090993,16202.141062660534,42528.90799896318,2.6206051363688716,2.6206051363688716,-181304203.2165959,44,1407968993.0090196,2493789282.2262993,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",684,102,582,0.028,0.21,0.0002500000000000002,0,81.0,347047.0,e8894c970320982e6381f3e211842b39a95329e30bc4352645dd5afe7803c83b,False,False,False,False,True,-0.027126540052943397,-3.180434652071132e-08,3,v4p9p7_2016_support_combined_100toy_20260902,2016 full-statistics normalization with independent 10-percent threshold shape,2016_10pct_threshold_shape_full_normalization,2016_10pct_logistic_exp_Chebyshev5_blended_fShiftSigPowTail_full_normalization,logistic_exp_Chebyshev5_blended_fShiftSigPowTail,59.0,3,pass_replicated_initial3,,True,16228.65933090993,matched_refit_bonly_multistart_v1,3,1.7053930058194824e-05,0.0,6.50763055506518e-06,63367.42002871088,2.541009398041057e-05,3.904661422525401,3.904661422525401,0.00438869303541786,90pct_CLs_Wald_tilde_q_mu_from_profiled_Ahat_sigmaA,2.6206051363688716,0.0,0.3995804713599147,5.327739618132195,False,False,False,False,v4p9p7_2016_full_support_edge_scan_028_210,028_210,0.028,0.21,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
